,date,open,close,high,low,volume,code
157,2011-08-25,4.461,4.613,4.622,4.461,562192.0,600019
158,2011-08-26,4.596,4.605,4.613,4.571,249636.0,600019
159,2011-08-29,4.571,4.537,4.579,4.511,246572.0,600019
160,2011-08-30,4.571,4.528,4.613,4.511,272712.0,600019
161,2011-08-31,4.511,4.495,4.52,4.452,237714.0,600019
162,2011-09-01,4.495,4.478,4.528,4.452,202978.0,600019
163,2011-09-02,4.478,4.444,4.478,4.427,166021.0,600019
164,2011-09-05,4.418,4.367,4.418,4.359,175003.0,600019
165,2011-09-06,4.333,4.35,4.384,4.333,183903.0,600019
166,2011-09-07,4.376,4.444,4.444,4.376,224227.0,600019
167,2011-09-08,4.461,4.41,4.478,4.401,134654.0,600019
168,2011-09-09,4.435,4.41,4.478,4.384,164526.0,600019
169,2011-09-13,4.35,4.376,4.384,4.333,135690.0,600019
170,2011-09-14,4.393,4.393,4.41,4.333,204152.0,600019
171,2011-09-15,4.401,4.384,4.418,4.376,180035.0,600019
172,2011-09-16,4.401,4.367,4.418,4.359,139064.0,600019
173,2011-09-19,4.342,4.308,4.35,4.299,156942.0,600019
174,2011-09-20,4.308,4.308,4.333,4.274,151360.0,600019
175,2011-09-21,4.308,4.393,4.401,4.291,385504.0,600019
176,2011-09-22,4.359,4.291,4.367,4.291,221610.0,600019
177,2011-09-23,4.24,4.24,4.282,4.214,328170.0,600019
178,2011-09-26,4.24,4.214,4.257,4.197,270490.0,600019
179,2011-09-27,4.248,4.35,4.384,4.248,598140.0,600019
180,2011-09-28,4.376,4.325,4.384,4.282,287721.0,600019
181,2011-09-29,4.299,4.316,4.35,4.282,215495.0,600019
182,2011-09-30,4.333,4.333,4.342,4.299,217659.0,600019
183,2011-10-10,4.333,4.333,4.376,4.316,173820.0,600019
184,2011-10-11,4.41,4.367,4.435,4.325,338027.0,600019
185,2011-10-12,4.342,4.469,4.478,4.325,523959.0,600019
186,2011-10-13,4.444,4.52,4.588,4.418,562049.0,600019
187,2011-10-14,4.478,4.478,4.511,4.435,236659.0,600019
188,2011-10-17,4.486,4.461,4.537,4.444,192507.0,600019
189,2011-10-18,4.435,4.333,4.444,4.291,362107.0,600019
190,2011-10-19,4.342,4.359,4.384,4.342,149916.0,600019
191,2011-10-20,4.333,4.299,4.359,4.265,229603.0,600019
192,2011-10-21,4.308,4.308,4.333,4.299,157111.0,600019
193,2011-10-24,4.316,4.418,4.427,4.299,296692.0,600019
194,2011-10-25,4.418,4.452,4.469,4.367,307048.0,600019
195,2011-10-26,4.427,4.495,4.554,4.418,542880.0,600019
196,2011-10-27,4.495,4.495,4.562,4.486,301594.0,600019
197,2011-10-28,4.545,4.554,4.571,4.503,465086.0,600019
198,2011-10-31,4.511,4.478,4.52,4.469,428750.0,600019
199,2011-11-01,4.452,4.461,4.511,4.435,333902.0,600019
200,2011-11-02,4.418,4.495,4.503,4.393,429765.0,600019
201,2011-11-03,4.503,4.554,4.571,4.478,822600.0,600019
202,2011-11-04,4.562,4.571,4.605,4.52,402650.0,600019
203,2011-11-07,4.571,4.554,4.622,4.545,400552.0,600019
204,2011-11-08,4.579,4.511,4.596,4.478,458182.0,600019
205,2011-11-09,4.503,4.52,4.537,4.478,287897.0,600019
206,2011-11-10,4.486,4.461,4.562,4.435,532001.0,600019
207,2011-11-11,4.469,4.444,4.478,4.427,194473.0,600019
208,2011-11-14,4.469,4.486,4.511,4.452,359420.0,600019
209,2011-11-15,4.486,4.461,4.486,4.444,350935.0,600019
210,2011-11-16,4.452,4.359,4.461,4.342,354652.0,600019
211,2011-11-17,4.376,4.35,4.376,4.325,206975.0,600019
212,2011-11-18,4.325,4.299,4.342,4.282,334601.0,600019
213,2011-11-21,4.299,4.333,4.333,4.282,146899.0,600019
214,2011-11-22,4.308,4.308,4.342,4.274,201890.0,600019
215,2011-11-23,4.299,4.274,4.316,4.265,169845.0,600019
216,2011-11-24,4.248,4.265,4.282,4.24,154891.0,600019
217,2011-11-25,4.265,4.257,4.299,4.248,153317.0,600019
218,2011-11-28,4.282,4.231,4.282,4.197,300193.0,600019
219,2011-11-29,4.248,4.257,4.265,4.223,217917.0,600019
220,2011-11-30,4.248,4.112,4.248,4.087,389907.0,600019
221,2011-12-01,4.18,4.172,4.231,4.146,429049.0,600019
222,2011-12-02,4.155,4.129,4.163,4.121,165652.0,600019
223,2011-12-05,4.129,4.138,4.146,4.087,185213.0,600019
224,2011-12-12,4.146,4.121,4.189,4.104,204834.0,600019
225,2011-12-13,4.104,4.078,4.129,4.061,141874.0,600019
226,2011-12-14,4.053,4.044,4.087,4.019,116798.0,600019
227,2011-12-15,4.019,3.968,4.053,3.968,121102.0,600019
228,2011-12-16,3.959,4.01,4.027,3.942,207485.0,600019
229,2011-12-19,3.993,4.002,4.01,3.874,255238.0,600019
230,2011-12-20,3.993,4.044,4.07,3.968,474517.0,600019
231,2011-12-21,4.061,4.087,4.112,4.044,574960.0,600019
232,2011-12-22,4.061,4.078,4.112,4.019,444753.0,600019
233,2011-12-23,4.07,4.129,4.146,4.044,335594.0,600019
234,2011-12-26,4.112,4.223,4.231,4.095,475574.0,600019
235,2011-12-27,4.18,4.146,4.231,4.146,229155.0,600019
236,2011-12-28,4.146,4.172,4.189,4.129,192955.0,600019
237,2011-12-29,4.163,4.121,4.189,4.112,131436.0,600019
238,2011-12-30,4.138,4.121,4.146,4.104,169291.0,600019
239,2012-01-04,4.129,4.129,4.146,4.095,297549.0,600019
240,2012-01-05,4.112,4.112,4.155,4.095,181986.0,600019
241,2012-01-06,4.112,4.163,4.18,4.095,228301.0,600019
242,2012-01-09,4.163,4.214,4.223,4.121,359940.0,600019
243,2012-01-10,4.223,4.325,4.333,4.214,519724.0,600019
244,2012-01-11,4.333,4.299,4.41,4.299,500319.0,600019
245,2012-01-12,4.299,4.308,4.342,4.291,158063.0,600019
246,2012-01-13,4.316,4.248,4.333,4.24,238659.0,600019
247,2012-01-16,4.231,4.308,4.342,4.214,377867.0,600019
248,2012-01-17,4.308,4.41,4.418,4.257,430664.0,600019
249,2012-01-18,4.418,4.333,4.427,4.316,312635.0,600019
250,2012-01-19,4.35,4.401,4.435,4.325,400654.0,600019
251,2012-01-20,4.401,4.418,4.435,4.367,197693.0,600019
252,2012-01-30,4.418,4.359,4.427,4.35,266051.0,600019
253,2012-01-31,4.35,4.325,4.376,4.291,217751.0,600019
254,2012-02-01,4.325,4.265,4.35,4.248,222005.0,600019
255,2012-02-02,4.282,4.316,4.316,4.248,200984.0,600019
256,2012-02-03,4.291,4.316,4.316,4.265,255960.0,600019
257,2012-02-06,4.316,4.316,4.333,4.282,287144.0,600019
258,2012-02-07,4.299,4.24,4.316,4.231,252774.0,600019
259,2012-02-08,4.24,4.316,4.333,4.231,220896.0,600019
260,2012-02-09,4.325,4.325,4.342,4.299,203277.0,600019
261,2012-02-10,4.308,4.342,4.393,4.308,300998.0,600019
262,2012-02-13,4.316,4.342,4.384,4.308,232929.0,600019
263,2012-02-14,4.342,4.316,4.367,4.308,109590.0,600019
264,2012-02-15,4.316,4.359,4.376,4.308,193200.0,600019
265,2012-02-16,4.35,4.316,4.359,4.299,216252.0,600019
266,2012-02-17,4.333,4.325,4.35,4.316,120017.0,600019
267,2012-02-20,4.359,4.325,4.376,4.316,157878.0,600019
268,2012-02-21,4.333,4.325,4.35,4.308,181968.0,600019
269,2012-02-22,4.325,4.35,4.35,4.291,407453.0,600019
270,2012-02-23,4.342,4.367,4.418,4.325,484182.0,600019
271,2012-02-24,4.367,4.393,4.393,4.325,599531.0,600019
272,2012-02-27,4.393,4.41,4.435,4.393,860835.0,600019
273,2012-02-28,4.401,4.503,4.528,4.367,915998.0,600019
274,2012-02-29,4.486,4.478,4.554,4.469,540415.0,600019
275,2012-03-01,4.486,4.444,4.495,4.427,261002.0,600019
276,2012-03-02,4.444,4.461,4.469,4.401,797168.0,600019
277,2012-03-05,4.452,4.401,4.461,4.401,365587.0,600019
278,2012-03-06,4.393,4.359,4.401,4.35,309112.0,600019
279,2012-03-07,4.342,4.333,4.376,4.316,300516.0,600019
280,2012-03-08,4.333,4.359,4.367,4.325,226501.0,600019
281,2012-03-09,4.359,4.367,4.384,4.333,227701.0,600019
282,2012-03-12,4.359,4.342,4.376,4.333,183619.0,600019
283,2012-03-13,4.342,4.367,4.367,4.325,249784.0,600019
284,2012-03-14,4.376,4.316,4.435,4.299,786407.0,600019
285,2012-03-16,4.308,4.291,4.308,4.214,609685.0,600019
286,2012-03-19,4.274,4.248,4.282,4.223,269848.0,600019
287,2012-03-20,4.248,4.231,4.265,4.223,216594.0,600019
288,2012-03-21,4.248,4.248,4.265,4.231,239119.0,600019
289,2012-03-22,4.248,4.231,4.265,4.214,108083.0,600019
290,2012-03-23,4.231,4.172,4.231,4.163,228863.0,600019
291,2012-03-26,4.163,4.18,4.197,4.146,188243.0,600019
292,2012-03-27,4.189,4.214,4.257,4.172,203210.0,600019
293,2012-03-28,4.206,4.121,4.223,4.112,293466.0,600019
294,2012-03-29,4.121,4.036,4.121,4.027,315644.0,600019
295,2012-03-30,4.053,4.053,4.07,4.036,174995.0,600019
296,2012-04-05,4.053,4.095,4.112,4.036,247123.0,600019
297,2012-04-06,4.104,4.095,4.112,4.07,156377.0,600019
298,2012-04-09,4.087,4.061,4.095,4.053,162958.0,600019
299,2012-04-10,4.053,4.07,4.07,3.985,286082.0,600019
300,2012-04-11,4.036,4.053,4.07,4.01,143492.0,600019
301,2012-04-12,4.053,4.095,4.104,4.044,311092.0,600019
302,2012-04-13,4.087,4.104,4.121,4.087,254497.0,600019
303,2012-04-16,4.078,4.087,4.104,4.07,220215.0,600019
304,2012-04-17,4.095,4.078,4.121,4.07,253456.0,600019
305,2012-04-18,4.095,4.146,4.163,4.078,330818.0,600019
306,2012-04-19,4.138,4.172,4.189,4.112,304897.0,600019
307,2012-04-20,4.155,4.24,4.257,4.146,305187.0,600019
308,2012-04-23,4.231,4.214,4.24,4.197,209020.0,600019
309,2012-04-24,4.189,4.206,4.248,4.138,348051.0,600019
310,2012-04-25,4.189,4.24,4.257,4.172,280313.0,600019
311,2012-04-26,4.248,4.248,4.265,4.214,219340.0,600019
312,2012-05-02,4.291,4.316,4.333,4.265,367416.0,600019
313,2012-05-03,4.316,4.299,4.316,4.282,170390.0,600019
314,2012-05-04,4.299,4.316,4.325,4.282,226601.0,600019
315,2012-05-07,4.291,4.325,4.333,4.291,279816.0,600019
316,2012-05-08,4.316,4.274,4.316,4.257,390401.0,600019
317,2012-05-09,4.257,4.206,4.265,4.189,310875.0,600019
318,2012-05-10,4.223,4.214,4.24,4.197,202263.0,600019
319,2012-05-11,4.206,4.18,4.214,4.172,148766.0,600019
320,2012-05-14,4.206,4.146,4.206,4.146,194437.0,600019
321,2012-05-15,4.129,4.104,4.146,4.087,235524.0,600019
322,2012-05-16,4.104,4.07,4.104,4.044,220735.0,600019
323,2012-05-17,4.07,4.095,4.112,4.044,227994.0,600019
324,2012-05-18,4.078,4.07,4.112,4.053,207055.0,600019
325,2012-05-21,4.061,4.078,4.095,4.061,123400.0,600019
326,2012-05-22,4.095,4.121,4.129,4.078,167107.0,600019
327,2012-05-23,4.121,4.112,4.146,4.095,151794.0,600019
328,2012-05-24,4.112,4.095,4.138,4.087,123625.0,600019
329,2012-05-25,4.095,4.078,4.138,4.07,216988.0,600019
330,2012-05-28,4.087,4.146,4.155,4.078,372448.0,600019
331,2012-05-29,4.163,4.163,4.206,4.138,389463.0,600019
332,2012-05-30,4.163,4.121,4.18,4.112,245001.0,600019
333,2012-05-31,4.121,4.112,4.129,4.087,278011.0,600019
334,2012-06-01,4.112,4.112,4.129,4.095,129718.0,600019
335,2012-06-04,4.07,4.027,4.087,4.027,206630.0,600019
336,2012-06-05,4.036,4.078,4.095,4.036,180895.0,600019
337,2012-06-06,4.087,4.078,4.104,4.053,124447.0,600019
338,2012-06-07,4.104,4.078,4.112,4.061,147001.0,600019
339,2012-06-08,4.095,4.078,4.104,4.061,222525.0,600019
340,2012-06-11,4.069,4.061,4.078,4.007,154720.0,600019
341,2012-06-12,4.034,3.928,4.043,3.928,382787.0,600019
342,2012-06-13,3.936,3.936,3.972,3.91,312404.0,600019
343,2012-06-14,3.928,3.883,3.936,3.874,272438.0,600019
344,2012-06-15,3.901,3.928,3.936,3.892,184068.0,600019
345,2012-06-18,3.936,3.945,3.963,3.928,148583.0,600019
346,2012-06-19,3.945,3.919,3.945,3.91,93380.0,600019
347,2012-06-20,3.928,3.945,3.954,3.919,136178.0,600019
348,2012-06-21,3.945,3.91,3.954,3.901,135617.0,600019
349,2012-06-25,3.91,3.892,3.936,3.892,145313.0,600019
350,2012-06-26,3.883,3.892,3.901,3.874,99762.0,600019
351,2012-06-27,3.892,3.866,3.91,3.821,156108.0,600019
352,2012-06-28,3.883,3.821,3.883,3.812,159751.0,600019
353,2012-06-29,3.83,3.83,3.839,3.795,143773.0,600019
354,2012-07-02,3.848,3.795,3.848,3.786,202065.0,600019
355,2012-07-03,3.803,3.795,3.812,3.777,180176.0,600019
356,2012-07-04,3.795,3.812,3.821,3.786,125393.0,600019
357,2012-07-05,3.812,3.759,3.821,3.75,185004.0,600019
358,2012-07-06,3.768,3.795,3.795,3.733,210795.0,600019
359,2012-07-09,3.768,3.697,3.768,3.679,195223.0,600019
360,2012-07-10,3.697,3.679,3.715,3.653,186742.0,600019
361,2012-07-11,3.679,3.688,3.706,3.662,171788.0,600019
362,2012-07-12,3.688,3.688,3.715,3.662,213827.0,600019
363,2012-07-13,3.679,3.706,3.706,3.671,134887.0,600019
364,2012-07-16,3.697,3.662,3.697,3.653,160885.0,600019
365,2012-07-17,3.644,3.671,3.679,3.644,101306.0,600019
366,2012-07-18,3.671,3.706,3.715,3.662,180639.0,600019
367,2012-07-19,3.706,3.706,3.724,3.679,163751.0,600019
368,2012-07-20,3.697,3.697,3.724,3.688,133963.0,600019
369,2012-07-23,3.679,3.644,3.679,3.635,130248.0,600019
370,2012-07-24,3.617,3.644,3.671,3.617,159496.0,600019
371,2012-07-25,3.635,3.644,3.671,3.635,117431.0,600019
372,2012-07-26,3.635,3.688,3.706,3.635,197436.0,600019
373,2012-07-27,3.688,3.697,3.706,3.671,121476.0,600019
374,2012-07-30,3.706,3.741,3.759,3.697,244494.0,600019
375,2012-07-31,3.741,3.724,3.759,3.706,136669.0,600019
376,2012-08-01,3.724,3.715,3.75,3.706,128194.0,600019
377,2012-08-02,3.733,3.759,3.821,3.724,236319.0,600019
378,2012-08-03,3.75,3.768,3.786,3.733,135862.0,600019
379,2012-08-06,3.759,3.768,3.786,3.733,206481.0,600019
380,2012-08-07,3.768,3.786,3.821,3.75,201886.0,600019
381,2012-08-08,3.786,3.759,3.795,3.759,148502.0,600019
382,2012-08-09,3.759,3.759,3.777,3.75,116008.0,600019
383,2012-08-10,3.759,3.759,3.768,3.741,139176.0,600019
384,2012-08-13,3.75,3.733,3.759,3.724,165984.0,600019
385,2012-08-14,3.741,3.706,3.75,3.697,154817.0,600019
386,2012-08-15,3.697,3.671,3.715,3.662,83045.0,600019
387,2012-08-16,3.671,3.679,3.697,3.662,71620.0,600019
388,2012-08-17,3.679,3.679,3.697,3.662,97114.0,600019
389,2012-08-20,3.662,3.644,3.679,3.617,113568.0,600019
390,2012-08-21,3.644,3.653,3.671,3.635,116584.0,600019
391,2012-08-22,3.644,3.644,3.662,3.635,125086.0,600019
392,2012-08-23,3.644,3.644,3.662,3.626,167016.0,600019
393,2012-08-24,3.644,3.635,3.662,3.635,145520.0,600019
394,2012-08-27,3.635,3.608,3.644,3.608,180927.0,600019
395,2012-08-28,3.945,3.972,3.972,3.866,1549309.0,600019
396,2012-08-29,3.963,3.866,3.981,3.848,1263971.0,600019
397,2012-08-30,3.848,3.892,3.91,3.821,715661.0,600019
398,2012-08-31,3.874,3.866,3.919,3.857,458016.0,600019
399,2012-09-03,3.857,3.857,3.901,3.848,414861.0,600019
400,2012-09-04,3.866,3.839,3.874,3.821,399116.0,600019
401,2012-09-05,3.83,3.883,3.919,3.83,442225.0,600019
402,2012-09-06,3.892,3.945,3.954,3.883,457361.0,600019
403,2012-09-07,3.963,3.99,4.087,3.963,1317868.0,600019
404,2012-09-10,3.999,4.061,4.087,3.972,707249.0,600019
405,2012-09-11,4.043,4.061,4.078,4.025,293418.0,600019
406,2012-09-12,4.061,4.034,4.105,4.007,494106.0,600019
407,2012-09-13,4.052,4.069,4.105,4.034,410377.0,600019
408,2012-09-14,4.087,4.105,4.123,4.061,405032.0,600019
409,2012-09-17,4.105,4.105,4.149,4.052,470710.0,600019
410,2012-09-18,4.114,4.114,4.123,4.087,375350.0,600019
411,2012-09-19,4.105,4.078,4.114,4.069,390322.0,600019
412,2012-09-20,4.105,4.087,4.158,4.069,645768.0,600019
413,2012-09-21,4.105,4.132,4.132,4.096,398576.0,600019
414,2012-09-24,4.123,4.025,4.132,4.016,506835.0,600019
415,2012-09-25,4.025,4.043,4.078,3.99,590136.0,600019
416,2012-09-26,4.034,4.025,4.069,4.016,260697.0,600019
417,2012-09-27,4.025,4.052,4.078,3.999,426110.0,600019
418,2012-09-28,4.034,4.061,4.078,4.025,413819.0,600019
419,2012-10-08,4.061,4.052,4.069,4.034,278172.0,600019
420,2012-10-09,4.061,4.105,4.105,4.052,477620.0,600019
421,2012-10-10,4.105,4.114,4.132,4.087,340595.0,600019
