,date,open,close,high,low,volume,code
53,2011-03-29,9.294,8.846,9.294,8.809,40585.0,002249
54,2011-03-30,8.819,8.773,8.99,8.695,23115.0,002249
55,2011-03-31,8.77,8.834,8.879,8.737,10879.0,002249
56,2011-04-01,8.834,8.855,8.897,8.758,12188.0,002249
57,2011-04-06,8.891,8.725,8.93,8.725,14027.0,002249
58,2011-04-07,8.743,8.903,8.945,8.689,32500.0,002249
59,2011-04-08,8.876,8.864,8.903,8.74,22830.0,002249
60,2011-04-11,8.861,8.689,8.861,8.68,21197.0,002249
61,2011-04-12,8.713,8.62,8.77,8.569,14953.0,002249
62,2011-04-13,8.626,8.665,8.695,8.442,14866.0,002249
63,2011-04-14,8.68,8.548,8.689,8.427,14940.0,002249
64,2011-04-15,8.572,8.485,8.572,8.415,20618.0,002249
65,2011-04-18,8.394,8.304,8.424,8.211,19637.0,002249
66,2011-04-19,8.295,8.47,8.545,8.145,21638.0,002249
67,2011-04-20,8.503,8.361,8.506,8.298,18705.0,002249
68,2011-04-21,8.343,8.163,8.349,8.111,35612.0,002249
69,2011-04-22,8.343,8.301,8.503,8.277,37407.0,002249
70,2011-04-25,8.319,8.063,8.334,8.012,25714.0,002249
71,2011-04-26,8.051,8.108,8.133,7.988,9003.0,002249
72,2011-04-27,8.16,8.114,8.178,8.051,12326.0,002249
73,2011-04-28,8.12,7.853,8.157,7.826,11271.0,002249
74,2011-04-29,7.886,8.045,8.063,7.883,8392.0,002249
75,2011-05-03,8.063,7.639,8.063,7.597,52085.0,002249
76,2011-05-04,7.648,7.188,7.672,7.119,53679.0,002249
77,2011-05-05,7.191,7.239,7.347,7.191,19625.0,002249
78,2011-05-06,7.236,7.383,7.45,6.989,20425.0,002249
79,2011-05-09,7.365,7.462,7.639,7.365,24548.0,002249
80,2011-05-10,7.462,7.489,7.543,7.38,10751.0,002249
81,2011-05-11,7.537,7.549,7.612,7.404,14586.0,002249
82,2011-05-12,7.522,7.326,7.522,7.281,13462.0,002249
83,2011-05-13,7.311,7.326,7.362,7.01,27042.0,002249
84,2011-05-16,7.311,7.335,7.341,7.134,14699.0,002249
85,2011-05-17,7.278,7.456,7.522,7.221,19015.0,002249
86,2011-05-18,7.462,7.489,7.489,7.356,8222.0,002249
87,2011-05-19,7.462,7.356,7.522,7.341,7339.0,002249
88,2011-05-20,7.386,7.284,7.386,7.251,6242.0,002249
89,2011-05-23,7.335,7.191,7.335,7.037,13335.0,002249
90,2011-05-24,7.155,7.149,7.221,6.86,13977.0,002249
91,2011-05-25,7.04,6.974,7.125,6.962,6159.0,002249
92,2011-05-26,6.992,6.956,7.049,6.95,6990.0,002249
93,2011-05-27,6.956,6.767,6.959,6.767,9290.0,002249
94,2011-05-30,6.676,6.709,6.806,6.664,5698.0,002249
95,2011-05-31,6.694,6.965,6.974,6.619,12496.0,002249
96,2011-06-01,6.974,6.929,6.983,6.845,7506.0,002249
97,2011-06-02,6.908,6.758,6.908,6.703,9243.0,002249
98,2011-06-03,6.709,6.827,6.902,6.709,7753.0,002249
99,2011-06-07,6.83,6.896,6.944,6.773,9998.0,002249
100,2011-06-08,6.896,6.851,6.899,6.788,5004.0,002249
101,2011-06-09,6.833,6.824,6.98,6.818,9076.0,002249
102,2011-06-10,6.77,6.767,6.833,6.691,7638.0,002249
103,2011-06-14,6.77,6.854,6.869,6.7,8201.0,002249
104,2011-06-15,6.77,6.794,6.905,6.77,6153.0,002249
105,2011-06-16,6.74,6.622,6.785,6.619,11449.0,002249
106,2011-06-17,6.586,6.384,6.619,6.318,10238.0,002249
107,2011-06-20,6.378,6.048,6.378,6.017,15071.0,002249
108,2011-06-21,6.048,6.017,6.168,5.987,15123.0,002249
109,2011-06-22,6.017,5.942,6.063,5.798,21040.0,002249
110,2011-06-23,5.921,6.069,6.087,5.801,17105.0,002249
111,2011-06-24,6.06,6.186,6.267,5.963,27230.0,002249
112,2011-06-27,6.189,6.312,6.424,6.186,19102.0,002249
113,2011-06-28,6.318,6.442,6.481,6.318,19549.0,002249
114,2011-06-29,6.46,6.303,6.46,6.303,11715.0,002249
115,2011-06-30,6.303,6.394,6.415,6.288,12146.0,002249
116,2011-07-01,6.394,6.514,6.7,6.348,31386.0,002249
117,2011-07-04,6.535,6.794,6.854,6.535,29785.0,002249
118,2011-07-05,6.86,6.92,7.034,6.821,29178.0,002249
119,2011-07-06,6.92,6.905,6.953,6.797,15509.0,002249
120,2011-07-07,6.89,7.134,7.227,6.89,40881.0,002249
121,2011-07-08,7.167,7.14,7.432,7.137,27279.0,002249
122,2011-07-11,7.143,6.938,7.212,6.818,37235.0,002249
123,2011-07-15,7.182,7.293,7.311,6.953,38370.0,002249
124,2011-07-18,7.35,7.161,7.35,7.095,30743.0,002249
125,2011-07-19,7.221,6.977,7.221,6.944,17598.0,002249
126,2011-07-20,6.995,7.007,7.158,6.923,11199.0,002249
127,2011-07-21,7.067,6.755,7.095,6.74,18023.0,002249
128,2011-07-22,6.737,6.845,6.89,6.724,15829.0,002249
129,2011-07-25,6.559,6.162,6.613,6.162,86588.0,002249
130,2011-07-26,6.168,6.15,6.228,5.957,25835.0,002249
131,2011-07-27,6.15,6.261,6.315,6.032,21462.0,002249
132,2011-07-28,6.18,6.135,6.255,6.063,24685.0,002249
133,2011-07-29,6.141,6.054,6.174,6.017,14737.0,002249
134,2011-08-01,6.017,6.081,6.144,6.017,36686.0,002249
135,2011-08-02,6.002,5.999,6.005,5.882,21816.0,002249
136,2011-08-03,5.969,6.093,6.156,5.873,25882.0,002249
137,2011-08-04,6.105,6.12,6.15,6.072,13500.0,002249
138,2011-08-05,5.954,5.987,6.011,5.873,14579.0,002249
139,2011-08-08,5.837,5.9,6.02,5.446,31584.0,002249
140,2011-08-09,5.735,5.867,5.921,5.581,21645.0,002249
141,2011-08-10,5.966,6.093,6.135,5.93,27003.0,002249
142,2011-08-11,5.987,6.192,6.222,5.933,28821.0,002249
143,2011-08-12,6.213,6.273,6.315,6.168,27056.0,002249
144,2011-08-15,6.288,6.436,6.463,6.288,28464.0,002249
145,2011-08-16,6.466,6.3,6.484,6.291,20341.0,002249
146,2011-08-17,6.285,6.138,6.285,6.129,18180.0,002249
147,2011-08-18,6.138,6.144,6.279,6.108,14557.0,002249
148,2011-08-19,6.017,6.168,6.168,5.921,13405.0,002249
149,2011-08-22,6.183,6.108,6.192,6.041,13337.0,002249
150,2011-08-23,6.126,6.153,6.165,6.011,13800.0,002249
151,2011-08-24,6.198,6.198,6.252,6.174,15174.0,002249
152,2011-08-25,6.216,6.333,6.375,6.216,16683.0,002249
153,2011-08-26,6.333,6.324,6.372,6.231,10494.0,002249
154,2011-08-29,6.261,6.363,6.378,6.258,16852.0,002249
155,2011-08-30,6.412,6.222,6.442,6.213,17219.0,002249
156,2011-08-31,6.198,6.192,6.279,6.078,9626.0,002249
157,2011-09-01,6.153,6.174,6.255,6.108,7796.0,002249
158,2011-09-02,6.132,5.93,6.192,5.912,14021.0,002249
159,2011-09-05,5.924,5.807,5.924,5.75,14689.0,002249
160,2011-09-06,5.753,5.662,5.807,5.656,9190.0,002249
161,2011-09-07,5.68,5.795,5.801,5.68,15759.0,002249
162,2011-09-08,5.825,5.702,5.852,5.699,9632.0,002249
163,2011-09-09,5.695,5.665,5.741,5.656,6593.0,002249
164,2011-09-13,5.611,5.44,5.611,5.401,21805.0,002249
165,2011-09-14,5.521,5.446,5.521,5.31,10967.0,002249
166,2011-09-15,5.461,5.434,5.491,5.425,12647.0,002249
167,2011-09-16,5.47,5.413,5.491,5.404,9684.0,002249
168,2011-09-19,5.413,5.205,5.413,5.19,15309.0,002249
169,2011-09-20,5.16,5.145,5.199,5.106,21145.0,002249
170,2011-09-21,5.151,5.31,5.31,5.127,35730.0,002249
171,2011-09-22,5.265,5.115,5.343,5.115,29151.0,002249
172,2011-09-23,5.013,4.892,5.049,4.862,62970.0,002249
173,2011-09-26,4.973,4.796,4.991,4.754,48541.0,002249
174,2011-09-27,4.82,4.865,4.886,4.754,31593.0,002249
175,2011-09-28,4.88,4.772,4.904,4.724,28094.0,002249
176,2011-09-29,4.673,4.694,4.742,4.546,28867.0,002249
177,2011-09-30,4.697,4.847,4.868,4.603,48866.0,002249
178,2011-10-10,4.874,4.799,4.979,4.739,32721.0,002249
179,2011-10-11,4.988,4.754,5.046,4.703,27920.0,002249
180,2011-10-12,4.751,5.091,5.094,4.664,57270.0,002249
181,2011-10-13,5.028,5.184,5.196,5.003,46071.0,002249
182,2011-10-14,5.16,5.13,5.16,5.016,29111.0,002249
183,2011-10-17,5.184,5.301,5.34,5.133,49532.0,002249
184,2011-10-18,5.238,5.01,5.238,5.01,32958.0,002249
185,2011-10-19,4.964,5.085,5.449,4.964,56451.0,002249
186,2011-10-20,5.094,5.082,5.259,4.994,41475.0,002249
187,2011-10-21,4.988,4.802,5.079,4.787,26330.0,002249
188,2011-10-24,4.784,4.835,4.874,4.573,24765.0,002249
189,2011-10-25,4.859,5.013,5.097,4.799,26082.0,002249
190,2011-10-26,5.058,5.067,5.19,4.988,32931.0,002249
191,2011-10-27,5.07,5.091,5.172,5.067,21398.0,002249
192,2011-10-28,5.175,5.199,5.229,5.106,33445.0,002249
193,2011-10-31,5.205,5.41,5.446,5.172,55984.0,002249
194,2011-11-01,5.319,5.68,5.753,5.301,116361.0,002249
195,2011-11-02,5.605,5.726,5.732,5.539,47625.0,002249
196,2011-11-03,5.671,5.623,5.807,5.62,54311.0,002249
197,2011-11-04,5.635,5.557,5.683,5.485,42492.0,002249
198,2011-11-07,5.521,5.56,5.611,5.506,18022.0,002249
199,2011-11-09,5.536,5.566,5.581,5.383,27782.0,002249
200,2011-11-10,5.521,5.476,5.566,5.446,29946.0,002249
201,2011-11-11,5.437,5.53,5.65,5.425,23594.0,002249
202,2011-11-14,5.626,5.777,5.792,5.596,77607.0,002249
203,2011-11-15,5.771,5.864,6.026,5.735,66958.0,002249
204,2011-11-16,5.882,5.65,5.894,5.605,32728.0,002249
205,2011-11-17,5.644,5.626,5.699,5.53,19361.0,002249
206,2011-11-18,5.536,5.346,5.557,5.295,26970.0,002249
207,2011-11-21,5.346,5.265,5.386,5.154,29018.0,002249
208,2011-11-22,5.208,5.229,5.25,5.106,20488.0,002249
209,2011-11-23,5.145,5.223,5.265,5.145,17403.0,002249
210,2011-11-24,5.169,5.193,5.223,5.046,21182.0,002249
211,2011-11-25,5.193,5.16,5.247,5.085,19804.0,002249
212,2011-11-28,5.163,5.16,5.205,5.085,9031.0,002249
213,2011-11-29,5.226,5.292,5.307,5.16,19188.0,002249
214,2011-11-30,5.286,5.097,5.286,4.985,26607.0,002249
215,2011-12-01,5.235,5.139,5.265,5.139,22915.0,002249
216,2011-12-02,5.118,4.979,5.118,4.934,19694.0,002249
217,2011-12-05,5.019,4.94,5.085,4.829,12469.0,002249
218,2011-12-06,4.844,4.964,5.04,4.844,7436.0,002249
219,2011-12-07,4.964,4.991,5.0,4.928,5988.0,002249
220,2011-12-08,4.931,5.04,5.076,4.904,10966.0,002249
221,2011-12-09,4.964,5.037,5.04,4.934,6719.0,002249
222,2011-12-12,4.982,4.979,5.07,4.955,4696.0,002249
223,2011-12-13,4.961,4.784,4.961,4.766,5444.0,002249
224,2011-12-14,4.823,4.633,4.823,4.633,5932.0,002249
225,2011-12-15,4.603,4.558,4.624,4.453,11590.0,002249
226,2011-12-16,4.597,4.67,4.67,4.483,8681.0,002249
227,2011-12-19,4.67,4.748,4.748,4.567,10078.0,002249
228,2011-12-20,4.748,4.724,4.805,4.664,8393.0,002249
229,2011-12-21,4.793,4.513,4.805,4.48,16320.0,002249
230,2011-12-22,4.387,4.513,4.513,4.378,10311.0,002249
231,2011-12-23,4.507,4.573,4.612,4.456,7686.0,002249
232,2011-12-26,4.567,4.552,4.639,4.519,7030.0,002249
233,2011-12-27,4.591,4.549,4.591,4.483,4965.0,002249
234,2011-12-28,4.513,4.42,4.537,4.272,12486.0,002249
235,2011-12-29,4.378,4.384,4.48,4.378,5505.0,002249
236,2011-12-30,4.399,4.498,4.537,4.396,7372.0,002249
237,2012-01-04,4.573,4.423,4.618,4.423,7302.0,002249
238,2012-01-05,4.426,4.339,4.492,4.333,6234.0,002249
239,2012-01-06,4.339,4.393,4.48,4.176,7212.0,002249
240,2012-01-09,4.387,4.585,4.591,4.321,9126.0,002249
241,2012-01-10,4.573,4.7,4.715,4.573,17087.0,002249
242,2012-01-11,4.7,4.694,4.796,4.633,12890.0,002249
243,2012-01-12,4.648,4.648,4.745,4.636,14977.0,002249
244,2012-01-13,4.651,4.471,4.679,4.468,13842.0,002249
245,2012-01-16,4.333,4.272,4.423,4.272,10818.0,002249
246,2012-01-17,4.345,4.429,4.447,4.191,21329.0,002249
247,2012-01-18,4.45,4.441,4.564,4.348,24490.0,002249
248,2012-01-19,4.348,4.477,4.579,4.324,31253.0,002249
249,2012-01-20,4.501,4.411,4.501,4.387,25467.0,002249
250,2012-01-31,4.393,4.278,4.393,4.23,20156.0,002249
251,2012-02-01,4.278,4.206,4.315,4.191,15143.0,002249
252,2012-02-02,4.236,4.185,4.248,4.059,60692.0,002249
253,2012-02-03,4.185,4.315,4.33,4.098,62314.0,002249
254,2012-02-06,4.302,4.39,4.408,4.281,55096.0,002249
255,2012-02-07,4.348,4.251,4.375,4.227,38284.0,002249
256,2012-02-08,4.215,4.381,4.384,4.203,40622.0,002249
257,2012-02-09,4.381,4.393,4.498,4.378,59931.0,002249
258,2012-02-10,4.387,4.459,4.477,4.378,46305.0,002249
259,2012-02-13,4.414,4.555,4.597,4.384,56292.0,002249
260,2012-02-14,4.552,4.513,4.633,4.459,55218.0,002249
261,2012-02-15,4.513,4.576,4.609,4.471,51636.0,002249
262,2012-02-16,4.579,4.603,4.654,4.519,46793.0,002249
263,2012-02-17,4.603,4.546,4.633,4.48,42771.0,002249
264,2012-02-20,4.591,4.528,4.612,4.516,46500.0,002249
265,2012-02-21,4.522,4.591,4.594,4.423,64457.0,002249
266,2012-02-22,4.591,4.715,4.739,4.573,89361.0,002249
267,2012-02-23,4.724,4.718,4.799,4.679,58251.0,002249
268,2012-02-24,4.721,4.865,4.889,4.694,70661.0,002249
269,2012-02-27,4.904,4.838,4.928,4.814,61001.0,002249
270,2012-02-28,4.817,4.718,4.817,4.664,58628.0,002249
271,2012-02-29,4.715,4.694,4.841,4.688,38519.0,002249
272,2012-03-01,4.667,4.718,4.763,4.657,19926.0,002249
273,2012-03-02,4.718,4.754,4.808,4.718,40730.0,002249
274,2012-03-05,4.802,4.736,4.802,4.727,29335.0,002249
275,2012-03-06,4.724,4.811,4.853,4.694,68256.0,002249
276,2012-03-07,4.763,5.013,5.034,4.739,88698.0,002249
277,2012-03-08,5.052,5.031,5.112,4.964,70952.0,002249
278,2012-03-09,5.025,5.091,5.112,5.0,40966.0,002249
279,2012-03-12,5.133,5.058,5.136,4.997,36114.0,002249
280,2012-03-13,5.055,5.094,5.124,5.037,38039.0,002249
281,2012-03-14,5.103,4.793,5.139,4.724,57563.0,002249
282,2012-03-15,4.784,4.7,4.829,4.633,34890.0,002249
283,2012-03-16,4.703,4.793,4.805,4.703,29386.0,002249
284,2012-03-19,4.796,4.907,4.907,4.748,33105.0,002249
285,2012-03-20,4.91,4.733,4.91,4.727,29652.0,002249
286,2012-03-21,4.76,4.832,4.862,4.694,29073.0,002249
287,2012-03-22,4.91,4.934,4.991,4.874,54155.0,002249
288,2012-03-23,4.904,4.961,5.076,4.838,49333.0,002249
289,2012-03-26,4.979,4.979,5.016,4.88,25910.0,002249
290,2012-03-27,4.991,4.928,5.073,4.916,24482.0,002249
291,2012-03-28,4.904,4.603,4.904,4.603,31611.0,002249
292,2012-03-29,4.519,4.45,4.558,4.372,23101.0,002249
293,2012-03-30,4.462,4.486,4.507,4.357,17153.0,002249
294,2012-04-05,4.486,4.615,4.615,4.462,16484.0,002249
295,2012-04-06,4.624,4.552,4.706,4.54,16575.0,002249
296,2012-04-09,4.537,4.498,4.537,4.423,15666.0,002249
297,2012-04-10,4.501,4.682,4.682,4.429,20614.0,002249
298,2012-04-12,4.679,4.844,4.856,4.648,31411.0,002249
299,2012-04-13,4.817,4.808,4.868,4.76,18692.0,002249
300,2012-04-16,4.76,4.892,4.895,4.754,24102.0,002249
301,2012-04-17,4.883,4.835,4.919,4.823,22893.0,002249
302,2012-04-18,4.769,4.633,4.784,4.453,88197.0,002249
303,2012-04-19,4.633,4.639,4.679,4.564,46563.0,002249
304,2012-04-20,4.603,4.591,4.685,4.576,32286.0,002249
305,2012-04-23,4.582,4.453,4.588,4.417,36769.0,002249
306,2012-04-24,4.408,4.387,4.48,4.302,22164.0,002249
307,2012-04-25,4.381,4.396,4.429,4.351,21714.0,002249
308,2012-04-26,4.402,4.311,4.429,4.296,27288.0,002249
309,2012-04-27,4.324,4.302,4.348,4.287,19575.0,002249
310,2012-05-02,4.348,4.429,4.447,4.308,36988.0,002249
311,2012-05-03,4.396,4.411,4.438,4.372,19450.0,002249
312,2012-05-04,4.411,4.483,4.495,4.402,23898.0,002249
313,2012-05-07,4.48,4.492,4.507,4.423,23720.0,002249
314,2012-05-08,4.453,4.483,4.498,4.441,19014.0,002249
315,2012-05-09,4.453,4.405,4.453,4.366,16950.0,002249
316,2012-05-10,4.363,4.441,4.474,4.363,17444.0,002249
317,2012-05-11,4.441,4.354,4.462,4.354,19618.0,002249
318,2012-05-14,4.411,4.351,4.411,4.342,14546.0,002249
319,2012-05-15,4.342,4.363,4.45,4.263,17910.0,002249
320,2012-05-16,4.348,4.441,4.468,4.315,32015.0,002249
321,2012-05-17,4.519,4.486,4.558,4.471,41610.0,002249
322,2012-05-18,4.492,4.321,4.492,4.315,23997.0,002249
323,2012-05-21,4.239,4.257,4.311,4.227,18772.0,002249
324,2012-05-22,4.269,4.293,4.324,4.269,13059.0,002249
325,2012-05-23,4.296,4.287,4.327,4.23,12113.0,002249
326,2012-05-24,4.299,4.302,4.372,4.293,17990.0,002249
327,2012-05-25,4.327,4.278,4.339,4.26,11464.0,002249
328,2012-05-28,4.278,4.339,4.348,4.224,15566.0,002249
329,2012-05-29,4.351,4.447,4.465,4.351,27379.0,002249
330,2012-05-30,4.456,4.447,4.48,4.405,25950.0,002249
331,2012-05-31,4.429,4.531,4.605,4.35,59959.0,002249
332,2012-06-01,4.54,4.433,4.568,4.429,36535.0,002249
333,2012-06-04,4.378,4.285,4.378,4.276,24807.0,002249
334,2012-06-05,4.285,4.266,4.359,4.266,13380.0,002249
335,2012-06-06,4.276,4.299,4.354,4.262,16070.0,002249
336,2012-06-07,4.354,4.234,4.359,4.234,14035.0,002249
337,2012-06-08,4.294,4.234,4.336,4.225,14977.0,002249
338,2012-06-11,4.266,4.29,4.354,4.225,15839.0,002249
339,2012-06-12,4.308,4.359,4.405,4.28,36097.0,002249
340,2012-06-13,4.354,4.368,4.378,4.29,22823.0,002249
341,2012-06-14,4.364,4.512,4.628,4.327,89578.0,002249
342,2012-06-15,4.498,4.433,4.512,4.387,30853.0,002249
343,2012-06-18,4.484,4.554,4.596,4.452,52091.0,002249
344,2012-06-19,4.623,4.684,4.814,4.568,110451.0,002249
345,2012-06-20,4.721,4.605,4.73,4.596,32354.0,002249
346,2012-06-21,4.572,4.466,4.619,4.433,31834.0,002249
347,2012-06-25,4.475,4.29,4.484,4.262,23147.0,002249
348,2012-06-26,4.266,4.299,4.35,4.243,15723.0,002249
349,2012-06-27,4.299,4.35,4.359,4.271,17398.0,002249
350,2012-06-28,4.327,4.345,4.484,4.327,25099.0,002249
351,2012-06-29,4.313,4.313,4.327,4.183,20416.0,002249
352,2012-07-02,4.327,4.322,4.378,4.303,13654.0,002249
353,2012-07-03,4.364,4.299,4.405,4.234,33275.0,002249
354,2012-07-04,4.294,4.229,4.327,4.178,32369.0,002249
355,2012-07-05,4.206,4.072,4.229,3.97,33753.0,002249
356,2012-07-06,4.076,4.099,4.109,3.979,21462.0,002249
357,2012-07-09,4.086,3.886,4.086,3.854,19509.0,002249
358,2012-07-10,3.849,3.793,3.979,3.71,23328.0,002249
359,2012-07-11,3.789,3.803,3.863,3.756,21359.0,002249
360,2012-07-12,3.793,3.877,3.895,3.71,34074.0,002249
361,2012-07-13,3.849,3.817,3.877,3.812,10651.0,002249
362,2012-07-16,3.858,3.613,3.858,3.589,19476.0,002249
363,2012-07-17,3.594,3.626,3.636,3.571,10535.0,002249
364,2012-07-18,3.617,3.548,3.631,3.459,25973.0,002249
365,2012-07-19,3.548,3.603,3.636,3.515,21561.0,002249
366,2012-07-20,3.594,3.566,3.617,3.548,8701.0,002249
367,2012-07-23,3.478,3.478,3.515,3.459,13315.0,002249
368,2012-07-24,3.459,3.487,3.515,3.432,15513.0,002249
369,2012-07-25,3.478,3.367,3.478,3.367,26830.0,002249
370,2012-07-26,3.362,3.353,3.432,3.339,18212.0,002249
371,2012-07-27,3.385,3.311,3.408,3.302,16665.0,002249
372,2012-07-30,3.306,3.306,3.344,3.288,9396.0,002249
373,2012-07-31,3.316,3.26,3.325,3.163,33588.0,002249
374,2012-08-01,3.246,3.269,3.316,3.237,20075.0,002249
375,2012-08-02,3.251,3.2,3.269,3.163,17295.0,002249
376,2012-08-03,3.228,3.255,3.255,3.172,29061.0,002249
377,2012-08-06,3.228,3.311,3.325,3.209,29037.0,002249
378,2012-08-07,3.316,3.357,3.413,3.283,43295.0,002249
379,2012-08-08,3.357,3.362,3.422,3.348,32327.0,002249
380,2012-08-09,3.371,3.39,3.399,3.32,22785.0,002249
381,2012-08-10,3.395,3.459,3.469,3.371,36048.0,002249
382,2012-08-13,3.446,3.297,3.455,3.293,31180.0,002249
383,2012-08-14,3.297,3.251,3.311,3.172,37256.0,002249
384,2012-08-15,3.251,3.195,3.255,3.181,18969.0,002249
385,2012-08-16,3.191,3.223,3.274,3.167,17913.0,002249
386,2012-08-17,3.209,3.26,3.269,3.191,16031.0,002249
387,2012-08-20,3.246,3.242,3.269,3.177,15087.0,002249
388,2012-08-21,3.214,3.288,3.376,3.214,32345.0,002249
389,2012-08-22,3.293,3.242,3.32,3.228,19194.0,002249
390,2012-08-23,3.246,3.293,3.306,3.232,22155.0,002249
391,2012-08-24,3.279,3.2,3.293,3.195,20851.0,002249
392,2012-08-27,3.177,3.056,3.177,3.056,27683.0,002249
393,2012-08-28,3.061,2.963,3.093,2.922,43678.0,002249
394,2012-08-29,2.94,2.954,2.991,2.94,19554.0,002249
395,2012-08-30,2.963,2.908,2.977,2.88,20976.0,002249
396,2012-08-31,2.903,2.922,2.935,2.884,8775.0,002249
397,2012-09-03,2.922,2.968,2.991,2.898,17081.0,002249
398,2012-09-04,3.0,3.186,3.265,3.0,124897.0,002249
399,2012-09-05,3.107,3.167,3.218,3.098,59997.0,002249
400,2012-09-06,3.144,3.186,3.195,3.13,42755.0,002249
401,2012-09-07,3.2,3.306,3.357,3.186,83764.0,002249
402,2012-09-10,3.325,3.302,3.325,3.26,50847.0,002249
403,2012-09-11,3.288,3.265,3.288,3.204,55728.0,002249
404,2012-09-12,3.265,3.255,3.302,3.186,55320.0,002249
405,2012-09-13,3.26,3.269,3.33,3.223,66806.0,002249
406,2012-09-14,3.297,3.232,3.32,3.195,46942.0,002249
407,2012-09-17,3.223,3.037,3.228,3.033,39980.0,002249
408,2012-09-18,3.019,2.991,3.056,2.973,31280.0,002249
409,2012-09-19,2.996,3.028,3.051,2.991,20905.0,002249
410,2012-09-20,3.028,2.903,3.028,2.894,32853.0,002249
411,2012-09-21,2.922,2.931,2.945,2.88,19735.0,002249
412,2012-09-24,2.931,2.912,2.935,2.857,20455.0,002249
413,2012-09-25,2.898,2.875,2.935,2.875,17370.0,002249
414,2012-09-26,2.871,2.833,2.898,2.796,19819.0,002249
415,2012-09-27,2.838,2.889,2.917,2.81,26421.0,002249
416,2012-09-28,2.884,2.935,2.949,2.866,20949.0,002249
417,2012-10-08,2.935,2.917,2.991,2.903,15051.0,002249
418,2012-10-09,2.903,3.005,3.014,2.903,30347.0,002249
419,2012-10-10,3.0,3.033,3.037,2.977,26187.0,002249
420,2012-10-11,3.033,3.0,3.033,2.963,24285.0,002249
421,2012-10-12,3.01,3.01,3.037,2.949,19595.0,002249
422,2012-10-15,2.977,2.991,3.0,2.917,16908.0,002249
