,date,open,close,high,low,volume,code
0,2011-01-04,6.006,6.478,6.478,6.006,105878.0,600869
1,2011-01-05,6.49,6.92,7.111,6.322,111376.0,600869
2,2011-01-06,6.877,6.877,7.269,6.831,88057.0,600869
3,2011-01-07,6.872,6.998,7.079,6.762,39245.0,600869
4,2011-01-10,6.941,6.859,7.221,6.808,39220.0,600869
5,2011-01-11,6.659,6.572,6.849,6.418,63558.0,600869
6,2011-01-12,6.51,7.23,7.23,6.464,62879.0,600869
7,2011-01-13,7.427,7.647,7.702,7.175,70148.0,600869
8,2011-01-14,7.585,7.542,7.672,7.299,44609.0,600869
9,2011-01-17,7.404,7.322,7.507,7.06,32855.0,600869
10,2011-01-18,7.141,7.157,7.301,6.808,23502.0,600869
11,2011-01-19,7.106,7.775,7.872,7.065,48440.0,600869
12,2011-01-21,7.468,7.379,7.558,7.221,45314.0,600869
13,2011-01-24,7.246,6.81,7.599,6.804,33751.0,600869
14,2011-01-25,6.728,6.412,6.845,6.315,29500.0,600869
15,2011-01-26,6.487,6.753,7.014,6.435,19983.0,600869
16,2011-01-27,6.593,6.774,6.927,6.487,22675.0,600869
17,2011-01-28,6.831,6.893,7.01,6.531,17984.0,600869
18,2011-01-31,6.785,6.959,6.982,6.785,16406.0,600869
19,2011-02-01,6.992,6.971,7.129,6.808,12984.0,600869
20,2011-02-09,6.879,7.39,7.448,6.877,29212.0,600869
21,2011-02-10,7.358,7.578,7.622,7.12,23992.0,600869
22,2011-02-11,7.491,7.42,7.578,7.416,18974.0,600869
23,2011-02-14,7.404,7.792,7.817,7.404,33220.0,600869
24,2011-02-15,7.78,7.695,7.785,7.565,20321.0,600869
25,2011-02-16,7.668,7.649,7.764,7.514,17813.0,600869
26,2011-02-17,7.698,7.482,7.702,7.406,17081.0,600869
27,2011-02-18,7.489,7.248,7.542,7.244,21139.0,600869
28,2011-02-21,7.255,7.973,7.973,7.248,46098.0,600869
29,2011-02-22,8.225,8.77,8.77,8.094,126941.0,600869
30,2011-02-23,9.171,8.631,9.171,8.369,38117.0,600869
31,2011-02-24,8.573,8.358,8.761,8.303,29506.0,600869
32,2011-02-25,8.252,8.335,8.55,8.195,23064.0,600869
33,2011-02-28,8.367,8.674,8.853,8.172,33074.0,600869
34,2011-03-01,8.596,8.537,8.77,8.39,28006.0,600869
35,2011-03-02,8.333,8.229,8.479,7.908,53480.0,600869
36,2011-03-03,8.021,7.86,8.046,7.668,81307.0,600869
37,2011-03-04,7.773,7.803,7.975,7.704,32355.0,600869
38,2011-03-07,7.835,7.785,7.84,7.691,34888.0,600869
39,2011-03-08,7.785,7.853,7.869,7.652,35986.0,600869
40,2011-03-09,7.863,7.853,7.886,7.675,38528.0,600869
41,2011-03-10,7.794,7.787,8.076,7.743,50091.0,600869
42,2011-03-11,7.743,7.782,7.828,7.682,26013.0,600869
43,2011-03-14,7.771,7.819,7.911,7.714,34817.0,600869
44,2011-03-15,7.835,7.521,7.952,7.409,41934.0,600869
45,2011-03-16,7.429,7.425,7.565,7.358,27217.0,600869
46,2011-03-17,7.335,7.404,7.574,7.228,23630.0,600869
47,2011-03-18,7.45,7.361,7.494,7.271,18705.0,600869
48,2011-03-21,7.363,7.569,7.771,7.363,39774.0,600869
49,2011-03-22,7.578,7.4,7.626,7.239,28060.0,600869
50,2011-03-23,7.377,7.526,7.56,7.29,16552.0,600869
51,2011-03-24,7.521,7.659,7.72,7.477,27033.0,600869
52,2011-03-25,7.569,7.945,7.977,7.565,47825.0,600869
53,2011-03-28,8.016,7.911,8.016,7.727,39069.0,600869
54,2011-03-29,7.908,7.546,7.931,7.542,17923.0,600869
55,2011-03-30,7.523,7.771,7.805,7.473,22081.0,600869
56,2011-03-31,7.748,7.255,7.748,7.251,31575.0,600869
57,2011-04-06,7.335,7.365,7.565,7.333,17905.0,600869
58,2011-04-07,7.358,7.5,7.544,7.221,18855.0,600869
59,2011-04-08,7.496,7.519,7.542,7.473,6596.0,600869
60,2011-04-11,7.565,7.31,7.633,7.267,9723.0,600869
61,2011-04-12,7.29,7.147,7.384,7.108,11901.0,600869
62,2011-04-13,7.147,6.996,7.147,6.762,19633.0,600869
63,2011-04-14,7.003,7.191,7.379,7.003,17600.0,600869
64,2011-04-15,7.205,6.985,7.232,6.875,17816.0,600869
65,2011-04-18,6.895,6.914,7.047,6.785,53402.0,600869
66,2011-04-19,6.914,6.953,6.987,6.81,13151.0,600869
67,2011-04-20,6.9,7.218,7.221,6.877,14610.0,600869
68,2011-04-21,7.223,7.166,7.31,7.127,11406.0,600869
69,2011-04-22,7.095,7.28,7.29,7.083,13520.0,600869
70,2011-04-25,7.28,7.173,7.312,7.065,12313.0,600869
71,2011-04-26,7.173,7.177,7.241,7.083,10748.0,600869
72,2011-04-27,7.173,7.129,7.239,7.086,9376.0,600869
73,2011-04-28,7.17,6.904,7.17,6.824,10612.0,600869
74,2011-04-29,6.902,7.03,7.079,6.822,17960.0,600869
75,2011-05-03,7.037,7.035,7.056,6.877,9168.0,600869
76,2011-05-04,7.074,7.058,7.106,6.953,13061.0,600869
77,2011-05-05,7.037,7.026,7.095,6.964,5383.0,600869
78,2011-05-06,6.932,7.292,7.331,6.932,16318.0,600869
79,2011-05-09,7.331,7.269,7.335,7.235,6200.0,600869
80,2011-05-10,7.221,7.159,7.29,7.111,8091.0,600869
81,2011-05-11,7.088,7.063,7.159,7.042,6594.0,600869
82,2011-05-12,7.04,7.033,7.152,6.877,6549.0,600869
83,2011-05-13,7.104,7.092,7.147,6.881,9181.0,600869
84,2011-05-16,7.092,6.985,7.092,6.953,4203.0,600869
85,2011-05-17,6.923,6.895,6.985,6.881,5377.0,600869
86,2011-05-18,6.877,6.925,6.992,6.872,3294.0,600869
87,2011-05-19,6.943,6.978,6.996,6.888,5815.0,600869
88,2011-05-20,6.959,7.097,7.102,6.953,12556.0,600869
89,2011-05-23,7.099,6.865,7.106,6.781,4922.0,600869
90,2011-05-24,6.87,6.574,6.957,6.506,7238.0,600869
91,2011-05-25,6.567,6.125,6.625,6.054,11720.0,600869
92,2011-05-26,6.123,6.13,6.235,5.88,9054.0,600869
93,2011-05-27,6.01,6.164,6.189,5.822,10269.0,600869
94,2011-05-30,5.96,6.116,6.162,5.921,4732.0,600869
