,date,open,close,high,low,volume,code
0,2011-01-04,16.34,16.435,16.539,16.29,41711.0,600216
1,2011-01-05,16.44,16.395,16.684,16.295,36474.0,600216
2,2011-01-06,16.34,16.181,16.484,16.166,27311.0,600216
3,2011-01-07,16.191,16.539,16.838,16.191,67518.0,600216
4,2011-01-10,16.44,16.056,16.689,16.041,48290.0,600216
5,2011-01-11,15.941,15.757,15.946,15.448,50977.0,600216
6,2011-01-12,15.767,15.897,15.917,15.623,22348.0,600216
7,2011-01-13,15.902,15.842,16.081,15.832,23943.0,600216
8,2011-01-14,15.812,15.583,15.812,15.463,29664.0,600216
9,2011-01-17,15.458,15.139,15.667,15.045,33714.0,600216
10,2011-01-18,15.09,15.105,15.269,14.945,23154.0,600216
11,2011-01-19,15.154,15.428,15.468,15.075,25002.0,600216
12,2011-01-20,15.413,15.09,15.533,14.95,30140.0,600216
13,2011-01-21,14.985,15.129,15.438,14.955,27586.0,600216
14,2011-01-24,15.264,14.761,15.334,14.746,27553.0,600216
15,2011-01-25,14.746,14.601,14.865,14.532,23497.0,600216
16,2011-01-26,14.636,14.93,15.02,14.626,19744.0,600216
17,2011-01-27,14.87,15.065,15.254,14.731,25329.0,600216
18,2011-01-28,15.05,15.513,15.523,14.995,30456.0,600216
19,2011-01-31,15.493,15.453,15.523,15.299,26379.0,600216
20,2011-02-01,15.468,15.438,15.533,15.344,17311.0,600216
21,2011-02-09,15.219,15.134,15.428,15.11,30469.0,600216
22,2011-02-10,15.134,15.643,15.682,15.04,42402.0,600216
23,2011-02-11,15.653,15.902,15.922,15.598,47293.0,600216
24,2011-02-14,15.946,16.196,16.33,15.946,90229.0,600216
25,2011-02-15,16.235,16.445,16.664,16.141,91307.0,600216
26,2011-02-16,16.42,16.579,16.749,16.32,71398.0,600216
27,2011-02-17,16.594,16.933,16.943,16.44,100544.0,600216
28,2011-02-18,16.963,16.584,16.963,16.539,48325.0,600216
29,2011-02-21,16.4,16.689,16.739,16.375,43895.0,600216
30,2011-02-22,16.749,16.081,16.749,16.066,50913.0,600216
31,2011-02-23,15.971,16.111,16.235,15.941,34555.0,600216
32,2011-02-24,16.081,16.116,16.171,15.902,32623.0,600216
33,2011-02-25,16.106,16.006,16.106,15.787,49265.0,600216
34,2011-02-28,16.026,16.41,16.415,15.991,58360.0,600216
35,2011-03-01,16.539,16.415,16.589,16.31,50588.0,600216
36,2011-03-02,16.34,16.514,16.634,16.295,55040.0,600216
37,2011-03-03,16.539,16.265,16.589,16.141,42021.0,600216
38,2011-03-04,16.41,16.504,16.554,16.111,39260.0,600216
39,2011-03-07,16.325,16.709,16.744,16.131,131988.0,600216
40,2011-03-08,16.689,17.58,17.695,16.689,271015.0,600216
41,2011-03-09,17.685,17.585,17.685,17.386,111415.0,600216
42,2011-03-10,17.571,17.441,18.123,17.187,138161.0,600216
43,2011-03-11,17.381,17.197,17.62,17.072,86939.0,600216
44,2011-03-14,17.013,18.472,18.831,17.013,286639.0,600216
45,2011-03-15,18.482,19.299,19.369,18.482,381494.0,600216
46,2011-03-16,19.478,19.205,19.678,18.831,212880.0,600216
47,2011-03-17,19.095,19.2,19.379,18.781,117706.0,600216
48,2011-03-18,19.279,19.2,19.583,19.06,99987.0,600216
49,2011-03-21,19.075,18.188,19.125,17.835,123078.0,600216
50,2011-03-22,18.138,18.208,18.358,17.625,83751.0,600216
51,2011-03-23,18.228,18.472,18.831,18.044,84676.0,600216
52,2011-03-24,18.592,18.572,18.851,18.363,76706.0,600216
53,2011-03-25,18.831,19.185,19.369,18.831,136742.0,600216
54,2011-03-28,19.13,18.392,19.17,18.368,102104.0,600216
55,2011-03-29,18.318,18.069,18.846,17.81,85108.0,600216
56,2011-03-30,18.049,18.004,18.632,17.77,71511.0,600216
57,2011-03-31,18.099,18.004,18.183,17.81,27380.0,600216
58,2011-04-01,18.039,18.253,18.328,17.84,35354.0,600216
59,2011-04-06,18.183,17.386,18.258,17.306,108053.0,600216
60,2011-04-07,17.561,17.944,17.959,17.321,71409.0,600216
61,2011-04-08,17.849,18.592,18.701,17.735,81021.0,600216
62,2011-04-11,18.333,17.61,18.333,17.561,134576.0,600216
63,2011-04-12,17.561,17.73,17.974,17.466,60875.0,600216
64,2011-04-13,17.735,18.004,18.049,17.561,48234.0,600216
65,2011-04-14,18.054,18.084,18.392,17.785,81520.0,600216
66,2011-04-15,18.059,17.999,18.118,17.695,35711.0,600216
67,2011-04-18,17.984,18.542,18.696,17.835,135409.0,600216
68,2011-04-19,18.388,18.427,18.671,18.193,67539.0,600216
69,2011-04-20,18.457,18.298,18.657,17.994,46827.0,600216
70,2011-04-21,18.407,18.522,18.871,18.343,77006.0,600216
71,2011-04-22,18.537,18.069,18.537,17.989,42075.0,600216
72,2011-04-25,17.934,17.436,17.934,17.386,53556.0,600216
73,2011-04-26,17.446,17.371,17.63,17.187,26788.0,600216
74,2011-04-27,17.386,17.257,17.536,17.187,24591.0,600216
75,2011-04-28,17.292,17.242,17.6,17.013,55209.0,600216
76,2011-04-29,17.227,17.546,17.566,17.112,24477.0,600216
77,2011-05-03,17.416,17.391,17.546,17.212,33856.0,600216
78,2011-05-04,17.336,16.749,17.336,16.734,39890.0,600216
79,2011-05-05,16.749,17.018,17.112,16.604,20944.0,600216
80,2011-05-06,16.793,17.023,17.162,16.768,18051.0,600216
81,2011-05-09,17.027,17.217,17.356,17.027,22207.0,600216
82,2011-05-10,17.137,17.112,17.237,16.893,25854.0,600216
83,2011-05-11,17.122,17.341,17.496,17.117,47427.0,600216
84,2011-05-12,17.202,16.878,17.491,16.873,37269.0,600216
85,2011-05-13,17.027,16.958,17.127,16.714,17041.0,600216
86,2011-05-16,16.958,17.077,17.187,16.838,22631.0,600216
87,2011-05-17,17.117,17.057,17.282,17.018,26453.0,600216
88,2011-05-18,17.023,16.838,17.157,16.828,27506.0,600216
89,2011-05-19,16.863,16.529,16.983,16.514,40606.0,600216
90,2011-05-20,16.564,16.828,17.013,16.405,51794.0,600216
91,2011-05-23,16.739,16.141,16.873,16.101,36750.0,600216
92,2011-05-24,15.941,16.23,16.405,15.782,32306.0,600216
93,2011-05-25,16.33,16.006,16.36,15.946,19835.0,600216
94,2011-05-26,16.24,15.802,16.24,15.792,19092.0,600216
95,2011-05-30,15.682,15.244,15.732,15.154,27801.0,600216
96,2011-05-31,15.339,15.413,15.418,14.96,37911.0,600216
97,2011-06-01,15.324,15.443,15.533,15.199,22197.0,600216
98,2011-06-02,15.334,15.015,15.334,14.87,28816.0,600216
99,2011-06-03,15.03,15.379,15.488,15.03,25937.0,600216
100,2011-06-07,15.394,15.847,16.081,15.379,37772.0,600216
101,2011-06-08,15.941,16.061,16.166,15.473,38832.0,600216
102,2011-06-09,16.131,15.857,16.131,15.842,25034.0,600216
103,2011-06-10,16.191,16.121,16.27,15.732,46587.0,600216
104,2011-06-13,15.984,16.025,16.127,15.613,14325.0,600216
105,2011-06-14,16.025,16.193,16.209,15.801,18961.0,600216
106,2011-06-15,16.351,16.091,16.601,16.076,24045.0,600216
107,2011-06-16,15.755,15.694,15.908,15.674,21363.0,600216
108,2011-06-17,15.653,15.48,15.781,15.47,16848.0,600216
109,2011-06-20,15.384,15.399,15.577,15.261,20548.0,600216
110,2011-06-21,15.414,15.297,15.618,15.236,33116.0,600216
111,2011-06-22,15.465,15.261,15.465,15.119,28859.0,600216
112,2011-06-23,15.221,15.603,15.633,15.073,33788.0,600216
113,2011-06-24,15.572,15.984,16.112,15.506,48140.0,600216
114,2011-07-04,16.601,16.657,16.682,16.193,76459.0,600216
115,2011-07-05,16.646,16.983,17.054,16.504,67763.0,600216
116,2011-07-06,16.998,17.084,17.202,16.779,51545.0,600216
117,2011-07-07,17.064,16.947,17.232,16.911,63154.0,600216
118,2011-07-08,16.947,17.054,17.125,16.876,32125.0,600216
119,2011-07-11,17.059,17.594,17.67,16.779,62523.0,600216
120,2011-07-12,17.466,17.716,17.879,17.314,66986.0,600216
121,2011-07-13,17.762,17.762,17.818,17.543,34969.0,600216
122,2011-07-14,17.721,17.66,17.914,17.619,43193.0,600216
123,2011-07-15,17.645,18.133,18.174,17.364,74315.0,600216
124,2011-07-18,18.235,18.398,18.943,18.235,115274.0,600216
125,2011-07-19,18.337,18.149,18.337,17.981,38237.0,600216
126,2011-07-20,18.149,18.118,18.322,17.828,33779.0,600216
127,2011-07-21,18.312,18.179,18.332,17.991,25528.0,600216
128,2011-07-22,18.108,18.469,18.602,18.082,49283.0,600216
129,2011-07-25,18.459,17.695,18.653,17.67,44416.0,600216
130,2011-07-26,17.675,17.772,17.899,17.675,18363.0,600216
131,2011-07-27,17.609,17.879,18.281,17.466,34448.0,600216
132,2011-07-28,17.736,17.843,18.077,17.675,19107.0,600216
133,2011-07-29,18.062,17.991,18.271,17.884,25827.0,600216
134,2011-08-01,17.996,17.914,18.25,17.848,15680.0,600216
135,2011-08-02,17.925,17.624,17.996,17.319,23606.0,600216
136,2011-08-03,17.42,17.476,17.721,17.385,16751.0,600216
137,2011-08-04,17.466,17.283,17.721,17.212,27921.0,600216
138,2011-08-05,16.804,17.049,17.181,16.677,24400.0,600216
139,2011-08-08,16.804,17.049,17.11,16.356,38747.0,600216
140,2011-08-09,16.657,17.069,17.186,16.499,29737.0,600216
141,2011-08-10,17.298,16.718,17.354,16.652,57874.0,600216
142,2011-08-11,16.504,16.667,16.743,16.356,41760.0,600216
143,2011-08-12,16.794,16.753,17.14,16.702,43353.0,600216
144,2011-08-15,16.881,17.334,17.354,16.814,35574.0,600216
145,2011-08-16,17.415,17.064,17.461,16.957,31463.0,600216
146,2011-08-17,16.911,16.764,17.054,16.758,16669.0,600216
147,2011-08-18,16.753,16.331,16.886,16.168,42291.0,600216
148,2011-08-19,15.837,16.529,16.702,15.837,20946.0,600216
149,2011-08-22,16.545,16.066,16.59,16.04,16879.0,600216
150,2011-08-23,16.096,16.244,16.356,16.086,14921.0,600216
151,2011-08-24,16.346,16.616,16.631,16.305,27555.0,600216
152,2011-08-25,16.636,16.825,16.855,16.433,29737.0,600216
153,2011-08-26,16.794,16.733,16.855,16.616,17280.0,600216
154,2011-08-29,16.575,16.478,16.631,16.453,13883.0,600216
155,2011-08-30,16.524,16.489,16.825,16.458,13390.0,600216
156,2011-08-31,16.478,16.606,16.723,16.453,10045.0,600216
157,2011-09-01,16.56,16.611,16.728,16.484,10264.0,600216
158,2011-09-02,16.606,16.489,16.697,16.448,6652.0,600216
159,2011-09-05,16.473,15.745,16.473,15.715,17291.0,600216
160,2011-09-06,15.709,15.348,15.771,15.2,23188.0,600216
161,2011-09-07,15.404,15.592,15.669,15.21,31481.0,600216
162,2011-09-08,15.582,15.358,15.623,15.266,28596.0,600216
163,2011-09-09,15.343,14.971,15.48,14.864,41007.0,600216
164,2011-09-13,14.808,14.676,14.808,14.66,19207.0,600216
165,2011-09-14,14.742,14.778,14.813,14.554,18519.0,600216
166,2011-09-15,14.767,14.798,14.925,14.757,21171.0,600216
167,2011-09-16,14.869,14.879,15.124,14.844,25656.0,600216
168,2011-09-19,14.895,14.416,14.9,14.406,20959.0,600216
169,2011-09-21,14.528,14.839,14.869,14.426,46280.0,600216
