,date,open,close,high,low,volume,code
0,2011-01-04,8.388,8.446,8.455,8.223,177015.0,600804
1,2011-01-05,8.417,8.436,8.581,8.32,131682.0,600804
2,2011-01-06,8.417,8.271,8.455,8.242,115836.0,600804
3,2011-01-07,8.271,8.475,8.504,8.242,162172.0,600804
4,2011-01-10,8.426,8.223,8.562,8.223,123635.0,600804
5,2011-01-11,8.213,8.155,8.281,8.078,93248.0,600804
6,2011-01-12,8.146,8.32,8.368,8.146,95721.0,600804
7,2011-01-13,8.417,8.33,8.571,8.32,149217.0,600804
8,2011-01-14,8.32,7.933,8.32,7.914,231766.0,600804
9,2011-01-17,7.933,7.488,7.981,7.449,180995.0,600804
10,2011-01-18,7.488,7.459,7.536,7.381,82940.0,600804
11,2011-01-19,7.517,7.536,7.565,7.42,148725.0,600804
12,2011-01-20,7.517,7.004,7.527,6.975,220386.0,600804
13,2011-01-21,7.014,7.062,7.159,6.917,134407.0,600804
14,2011-01-24,7.062,6.898,7.12,6.878,109809.0,600804
15,2011-01-25,6.927,6.791,6.956,6.762,136831.0,600804
16,2011-01-26,6.82,6.888,6.917,6.791,97228.0,600804
17,2011-01-27,6.869,7.004,7.043,6.82,122625.0,600804
18,2011-01-28,7.024,7.062,7.082,6.965,105141.0,600804
19,2011-01-31,7.043,7.062,7.13,7.014,193822.0,600804
20,2011-02-01,7.091,7.101,7.14,7.004,176785.0,600804
21,2011-02-09,7.062,7.091,7.207,7.024,146275.0,600804
22,2011-02-10,7.178,7.381,7.41,7.169,287057.0,600804
23,2011-02-11,7.352,7.372,7.391,7.256,181747.0,600804
24,2011-02-14,7.381,7.527,7.614,7.352,238157.0,600804
25,2011-02-15,7.527,7.536,7.72,7.459,255434.0,600804
26,2011-02-16,7.536,7.681,7.691,7.498,191676.0,600804
27,2011-02-17,7.72,7.788,7.875,7.633,258100.0,600804
28,2011-02-18,7.807,7.594,7.807,7.536,189243.0,600804
29,2011-02-21,7.575,7.778,7.797,7.498,195406.0,600804
30,2011-02-22,7.797,7.662,7.846,7.556,242439.0,600804
31,2011-02-23,7.604,7.807,7.826,7.556,212149.0,600804
32,2011-02-24,7.836,7.826,7.875,7.72,195876.0,600804
33,2011-02-25,7.817,8.02,8.068,7.739,280330.0,600804
34,2011-02-28,7.991,8.02,8.049,7.904,191902.0,600804
35,2011-03-01,8.039,7.933,8.078,7.856,211497.0,600804
36,2011-03-02,7.856,7.778,7.894,7.662,216128.0,600804
37,2011-03-03,7.797,7.643,7.856,7.633,180306.0,600804
38,2011-03-04,7.662,7.768,7.797,7.643,134433.0,600804
39,2011-03-07,7.788,7.914,7.923,7.778,228488.0,600804
40,2011-03-08,7.904,7.981,8.059,7.836,235556.0,600804
41,2011-03-09,7.981,8.001,8.059,7.904,172416.0,600804
42,2011-03-10,8.001,7.856,8.001,7.836,175411.0,600804
43,2011-03-11,7.817,7.826,7.952,7.788,166508.0,600804
44,2011-03-14,7.797,7.759,7.826,7.681,173477.0,600804
45,2011-03-15,7.73,7.459,7.73,7.236,326467.0,600804
46,2011-03-16,7.449,7.527,7.565,7.401,176466.0,600804
47,2011-03-17,7.449,7.294,7.469,7.265,213754.0,600804
48,2011-03-18,7.381,7.498,7.536,7.294,175496.0,600804
49,2011-03-21,7.449,7.633,7.681,7.41,265107.0,600804
50,2011-03-23,7.681,7.652,7.73,7.536,224667.0,600804
51,2011-03-24,7.623,7.575,7.643,7.536,157229.0,600804
52,2011-03-25,7.575,7.672,7.681,7.556,189320.0,600804
53,2011-03-28,7.652,7.662,7.72,7.604,171480.0,600804
54,2011-03-29,7.701,7.623,7.701,7.546,186236.0,600804
55,2011-03-30,7.614,7.894,7.962,7.575,603063.0,600804
56,2011-03-31,7.836,7.875,8.001,7.749,331237.0,600804
57,2011-04-01,7.885,8.446,8.629,7.797,684604.0,600804
58,2011-04-06,8.32,8.252,8.407,8.107,503258.0,600804
59,2011-04-07,8.213,8.146,8.233,8.03,269435.0,600804
60,2011-04-08,8.136,8.175,8.359,8.068,309845.0,600804
61,2011-04-11,8.107,8.204,8.407,8.097,352750.0,600804
62,2011-04-12,8.291,8.32,8.484,8.175,378428.0,600804
63,2011-04-13,8.301,8.736,8.862,8.213,753234.0,600804
64,2011-04-14,8.736,8.629,8.92,8.62,541796.0,600804
65,2011-04-15,8.581,8.804,8.813,8.504,353435.0,600804
