,date,open,close,high,low,volume,code
0,2011-01-04,14.466,14.449,14.569,14.317,47054.0,002001
1,2011-01-05,14.437,14.506,14.574,14.38,43051.0,002001
2,2011-01-06,14.517,14.289,14.631,14.231,48652.0,002001
3,2011-01-07,14.277,14.894,15.374,14.26,106082.0,002001
4,2011-01-10,14.917,14.969,15.546,14.906,113252.0,002001
5,2011-01-11,14.86,14.677,15.117,14.351,40487.0,002001
6,2011-01-12,14.689,15.094,15.174,14.66,57067.0,002001
7,2011-01-13,15.249,15.163,15.432,15.094,47951.0,002001
8,2011-01-14,15.192,14.769,15.232,14.706,42193.0,002001
9,2011-01-17,14.711,14.123,14.711,14.003,43651.0,002001
10,2011-01-18,14.117,13.946,14.174,13.831,26678.0,002001
11,2011-01-19,14.048,14.289,14.289,13.888,34324.0,002001
12,2011-01-20,14.289,13.928,14.569,13.888,26268.0,002001
13,2011-01-21,14.003,13.9,14.289,13.603,35721.0,002001
14,2011-01-24,13.917,13.494,14.003,13.46,28082.0,002001
15,2011-01-25,13.494,13.746,13.843,13.488,24838.0,002001
16,2011-01-26,13.717,13.808,13.991,13.66,18077.0,002001
17,2011-01-27,13.746,13.911,13.997,13.608,30633.0,002001
18,2011-01-28,13.946,14.003,14.003,13.757,43696.0,002001
19,2011-01-31,14.02,14.111,14.163,13.917,26205.0,002001
20,2011-02-01,14.123,14.117,14.277,13.946,25870.0,002001
21,2011-02-09,13.991,13.877,14.163,13.877,23549.0,002001
22,2011-02-10,13.826,14.157,14.174,13.746,36630.0,002001
23,2011-02-11,14.157,14.511,14.717,14.117,51509.0,002001
24,2011-02-14,14.58,14.917,15.003,14.46,72773.0,002001
25,2011-02-15,14.974,14.757,15.077,14.751,70865.0,002001
26,2011-02-16,14.734,14.917,14.991,14.66,46111.0,002001
27,2011-02-17,15.163,15.489,15.597,15.163,105663.0,002001
28,2011-02-18,15.66,15.272,15.717,15.203,70591.0,002001
29,2011-02-21,15.06,15.266,15.289,14.974,76758.0,002001
30,2011-02-22,15.272,14.62,15.306,14.62,73424.0,002001
31,2011-02-23,14.574,14.706,14.797,14.517,41595.0,002001
32,2011-02-24,14.746,14.66,14.86,14.551,50704.0,002001
33,2011-02-25,14.729,14.671,14.78,14.489,39429.0,002001
34,2011-02-28,14.757,15.14,15.146,14.757,61472.0,002001
35,2011-03-01,15.26,15.18,15.42,15.083,53640.0,002001
36,2011-03-02,15.186,15.3,15.397,15.06,63146.0,002001
37,2011-03-03,15.3,14.826,15.357,14.82,66149.0,002001
38,2011-03-04,14.837,15.026,15.026,14.706,35437.0,002001
39,2011-03-07,15.083,15.26,15.26,14.906,75159.0,002001
40,2011-03-08,15.317,16.563,16.569,15.317,370672.0,002001
41,2011-03-09,16.563,16.329,16.632,16.14,157328.0,002001
42,2011-03-10,16.266,16.815,17.261,16.089,284386.0,002001
43,2011-03-11,16.735,16.689,17.06,16.46,163808.0,002001
44,2011-03-14,16.58,17.546,18.284,16.506,298487.0,002001
45,2011-03-15,17.489,18.129,18.478,17.089,306789.0,002001
46,2011-03-16,18.141,18.084,18.775,17.935,259407.0,002001
47,2011-03-17,18.004,18.084,18.084,17.261,171930.0,002001
48,2011-03-18,18.049,18.198,18.364,17.889,126471.0,002001
49,2011-03-21,18.061,17.232,18.084,17.146,103733.0,002001
50,2011-03-22,17.261,17.403,17.603,16.746,99412.0,002001
51,2011-03-23,17.301,18.169,18.392,16.98,160919.0,002001
52,2011-03-24,18.198,18.404,18.604,18.198,123921.0,002001
53,2011-03-25,18.506,19.147,19.718,18.506,157833.0,002001
54,2011-03-28,19.089,18.512,19.187,18.438,116672.0,002001
55,2011-03-29,18.301,17.752,18.449,17.718,85304.0,002001
56,2011-03-30,17.792,17.603,18.209,17.146,89048.0,002001
57,2011-03-31,17.535,17.392,17.826,17.158,43121.0,002001
58,2011-04-01,17.358,17.775,17.826,16.98,81740.0,002001
59,2011-04-06,17.575,16.895,17.712,16.86,84341.0,002001
60,2011-04-07,17.038,17.203,17.255,16.798,88231.0,002001
61,2011-04-08,17.083,17.901,18.004,16.986,76085.0,002001
62,2011-04-11,17.992,17.569,18.009,17.489,73883.0,002001
63,2011-04-12,17.523,17.958,18.232,17.461,57825.0,002001
64,2011-04-13,17.946,18.472,18.535,17.718,100983.0,002001
65,2011-04-14,18.352,18.638,19.044,18.301,90604.0,002001
66,2011-04-15,18.632,18.289,18.689,17.935,63579.0,002001
67,2011-04-18,18.106,19.467,19.615,18.004,138864.0,002001
68,2011-04-20,19.232,19.352,19.449,18.758,86949.0,002001
69,2011-04-21,19.432,18.581,19.604,18.455,83913.0,002001
70,2011-04-22,18.575,18.129,18.575,17.923,58878.0,002001
71,2011-04-25,17.935,17.421,18.061,17.306,67376.0,002001
72,2011-04-26,17.472,17.461,17.718,17.289,54147.0,002001
73,2011-04-27,17.523,17.312,17.832,17.06,50783.0,002001
74,2011-04-28,17.289,16.66,17.643,16.495,82097.0,002001
75,2011-04-29,16.666,16.946,17.032,16.58,30635.0,002001
76,2011-05-03,16.86,17.198,17.466,16.86,49270.0,002001
77,2011-05-04,17.146,16.803,17.238,16.792,29973.0,002001
78,2011-05-05,16.809,16.872,17.003,16.666,24630.0,002001
79,2011-05-06,16.86,16.963,17.238,16.175,52877.0,002001
80,2011-05-09,17.135,17.375,17.518,16.969,36372.0,002001
81,2011-05-10,17.483,17.546,17.775,17.272,50085.0,002001
82,2011-05-11,17.666,17.786,18.209,17.666,74113.0,002001
83,2011-05-12,17.718,17.278,17.718,17.18,52433.0,002001
84,2011-05-13,17.22,17.06,17.438,16.86,35526.0,002001
85,2011-05-16,17.118,17.375,17.523,17.072,30792.0,002001
86,2011-05-17,17.438,17.335,17.712,17.272,44196.0,002001
87,2011-05-18,17.261,17.203,17.483,17.078,35023.0,002001
88,2011-05-19,17.414,17.379,17.542,17.118,65729.0,002001
89,2011-05-20,17.385,18.193,18.222,17.379,79178.0,002001
90,2011-05-23,17.92,17.955,18.426,17.734,76697.0,002001
91,2011-05-24,17.949,17.53,18.019,16.833,93673.0,002001
92,2011-05-25,17.478,17.025,17.496,16.99,49941.0,002001
93,2011-05-26,17.176,16.49,17.321,16.368,62123.0,002001
94,2011-05-27,16.566,15.653,16.606,15.577,60662.0,002001
95,2011-05-30,15.624,16.031,16.484,15.246,40681.0,002001
96,2011-05-31,16.06,16.083,16.24,15.781,29481.0,002001
97,2011-06-01,16.13,15.891,16.13,15.81,31901.0,002001
98,2011-06-02,15.804,15.554,15.804,15.316,32044.0,002001
99,2011-06-03,15.577,15.746,15.978,15.577,35094.0,002001
100,2011-06-07,15.752,16.316,16.478,15.694,53397.0,002001
101,2011-06-08,16.304,16.74,16.972,16.083,70598.0,002001
102,2011-06-09,16.827,16.449,16.85,16.321,43917.0,002001
103,2011-06-10,16.624,16.659,16.961,16.368,45452.0,002001
104,2011-06-13,16.484,16.699,16.839,16.275,21235.0,002001
105,2011-06-14,16.676,16.711,16.914,16.461,41306.0,002001
106,2011-06-15,16.914,16.426,17.031,16.426,30611.0,002001
107,2011-06-16,16.24,16.101,16.24,15.636,75078.0,002001
108,2011-06-17,15.984,15.729,16.071,15.699,24647.0,002001
109,2011-06-20,15.694,15.543,15.909,15.496,23625.0,002001
110,2011-06-21,15.548,15.548,15.781,15.229,50751.0,002001
111,2011-06-22,15.612,15.432,15.659,15.403,23975.0,002001
112,2011-06-23,15.444,16.042,16.042,15.229,51551.0,002001
113,2011-06-24,15.973,16.292,16.536,15.845,53646.0,002001
114,2011-06-27,16.467,16.403,16.839,16.316,44691.0,002001
115,2011-06-28,16.403,16.647,16.74,16.112,52212.0,002001
116,2011-06-29,16.525,16.467,16.775,16.391,36797.0,002001
117,2011-06-30,16.478,17.118,17.257,16.339,95135.0,002001
118,2011-07-01,17.094,17.124,17.24,16.99,40748.0,002001
119,2011-07-04,17.205,17.199,17.437,17.001,52467.0,002001
120,2011-07-05,17.193,16.972,17.193,16.67,95695.0,002001
