,date,open,close,high,low,volume,code
0,2011-01-04,31.357,30.766,31.357,30.378,31282.0,002123
1,2011-01-05,30.7,30.969,31.265,30.443,19150.0,002123
2,2011-01-06,31.397,29.917,31.548,29.917,28091.0,002123
3,2011-01-07,29.667,29.825,30.509,29.332,15146.0,002123
4,2011-01-10,30.108,28.852,30.108,28.28,37424.0,002123
5,2011-01-11,28.681,28.385,28.701,28.076,24049.0,002123
6,2011-01-12,28.444,27.859,28.668,27.675,31934.0,002123
7,2011-01-13,28.076,27.945,28.464,27.721,27858.0,002123
8,2011-01-14,28.076,27.517,28.103,27.484,15234.0,002123
9,2011-01-17,27.294,26.926,27.484,26.123,34753.0,002123
10,2011-01-18,26.695,27.327,27.544,26.636,18677.0,002123
11,2011-01-19,27.445,28.076,28.274,27.123,19239.0,002123
12,2011-01-20,28.142,26.63,28.142,26.63,11994.0,002123
13,2011-01-21,26.61,26.695,27.484,26.34,26347.0,002123
14,2011-01-24,26.695,24.986,26.958,24.94,31062.0,002123
15,2011-01-25,24.986,25.446,25.446,24.23,33142.0,002123
16,2011-01-26,25.38,26.294,26.446,25.315,17973.0,002123
17,2011-01-27,26.222,27.031,27.274,25.788,17106.0,002123
18,2011-01-28,27.189,26.952,27.55,26.755,16077.0,002123
19,2011-01-31,26.919,26.827,27.346,26.682,13425.0,002123
20,2011-02-01,26.827,26.945,27.162,26.419,7810.0,002123
21,2011-02-09,26.906,25.781,26.906,25.394,21444.0,002123
22,2011-02-10,25.742,26.235,26.354,25.426,18586.0,002123
23,2011-02-11,26.169,26.893,27.491,26.169,26047.0,002123
24,2011-02-14,27.09,27.682,27.78,27.057,24375.0,002123
25,2011-02-15,27.912,28.017,28.458,27.537,17080.0,002123
26,2011-02-16,27.951,28.208,28.313,27.524,19640.0,002123
27,2011-02-17,28.339,28.78,28.931,28.208,23497.0,002123
28,2011-02-18,28.786,28.78,28.813,28.26,20192.0,002123
29,2011-02-21,28.339,29.181,29.358,28.274,18887.0,002123
30,2011-02-22,29.181,28.05,29.49,27.945,24938.0,002123
31,2011-02-23,27.82,27.294,28.017,27.031,35286.0,002123
32,2011-02-24,27.32,27.55,27.721,26.886,29823.0,002123
33,2011-02-25,27.78,27.892,27.945,27.307,13283.0,002123
34,2011-02-28,27.813,27.879,28.135,27.609,13979.0,002123
35,2011-03-01,27.879,27.826,28.32,27.688,23666.0,002123
36,2011-03-02,27.754,26.952,27.754,26.702,22559.0,002123
37,2011-03-03,27.083,26.235,27.399,26.045,48782.0,002123
38,2011-03-04,26.36,26.281,26.623,26.209,20289.0,002123
39,2011-03-07,26.281,26.86,26.86,26.104,28961.0,002123
40,2011-03-08,27.254,26.702,27.254,26.531,19269.0,002123
41,2011-03-09,26.781,27.004,27.143,26.564,24665.0,002123
42,2011-03-10,26.958,27.202,27.537,26.761,23414.0,002123
43,2011-03-11,27.419,27.346,27.892,27.208,25165.0,002123
44,2011-03-14,27.484,27.208,27.872,26.301,21214.0,002123
45,2011-03-15,27.353,26.853,27.353,25.972,22049.0,002123
46,2011-03-16,26.853,26.893,27.314,26.63,23331.0,002123
47,2011-03-17,26.728,26.4,28.26,26.242,52618.0,002123
48,2011-03-18,26.722,26.617,26.958,26.367,21583.0,002123
49,2011-03-21,26.617,26.294,26.952,25.979,32576.0,002123
50,2011-03-22,26.321,25.768,26.465,25.709,30364.0,002123
51,2011-03-23,25.906,26.689,26.926,25.788,31189.0,002123
52,2011-03-24,26.834,26.38,26.958,26.235,19543.0,002123
53,2011-03-25,26.557,26.958,27.169,26.321,27867.0,002123
54,2011-03-28,27.406,26.663,27.445,26.518,31300.0,002123
55,2011-03-29,26.63,25.735,26.63,25.643,28602.0,002123
56,2011-03-30,25.742,24.493,25.762,24.447,59345.0,002123
57,2011-03-31,24.657,24.854,25.117,24.526,22547.0,002123
