,date,open,close,high,low,volume,code
0,2011-01-04,3.555,3.666,3.756,3.509,165766.0,000006
1,2011-01-05,3.635,3.645,3.701,3.59,95210.0,000006
2,2011-01-06,3.656,3.661,3.741,3.63,104988.0,000006
3,2011-01-07,3.661,3.812,3.983,3.656,307700.0,000006
4,2011-01-10,3.746,3.676,3.877,3.625,175909.0,000006
5,2011-01-11,3.716,4.044,4.044,3.661,685508.0,000006
6,2011-01-12,4.044,4.029,4.099,3.938,447900.0,000006
7,2011-01-13,4.034,4.003,4.155,3.968,332256.0,000006
8,2011-01-14,3.938,3.933,3.993,3.837,222880.0,000006
9,2011-01-17,3.898,3.605,3.923,3.54,265653.0,000006
10,2011-01-18,3.625,3.62,3.706,3.585,123587.0,000006
11,2011-01-19,3.645,3.691,3.716,3.555,147682.0,000006
12,2011-01-21,3.535,3.696,3.847,3.535,197160.0,000006
13,2011-01-24,3.681,3.64,3.746,3.58,121481.0,000006
14,2011-01-25,3.661,3.676,3.731,3.62,90144.0,000006
15,2011-01-26,3.651,3.671,3.701,3.605,94484.0,000006
16,2011-01-27,3.575,3.595,3.635,3.489,156305.0,000006
17,2011-01-28,3.575,3.61,3.661,3.56,103525.0,000006
18,2011-01-31,3.605,3.585,3.61,3.545,102869.0,000006
19,2011-02-01,3.605,3.62,3.63,3.575,82883.0,000006
20,2011-02-09,3.58,3.53,3.585,3.504,130094.0,000006
21,2011-02-10,3.53,3.6,3.605,3.519,128420.0,000006
22,2011-02-11,3.585,3.681,3.716,3.555,224808.0,000006
23,2011-02-14,3.64,3.736,3.761,3.64,203858.0,000006
24,2011-02-15,3.731,3.731,3.822,3.686,213590.0,000006
25,2011-02-16,3.716,3.741,3.761,3.666,151708.0,000006
26,2011-02-17,3.761,3.751,3.812,3.686,145492.0,000006
27,2011-02-18,3.756,3.792,3.832,3.711,205458.0,000006
28,2011-02-21,3.772,3.777,3.792,3.686,187980.0,000006
29,2011-02-22,3.807,3.625,3.827,3.615,173980.0,000006
30,2011-02-23,3.615,3.63,3.661,3.605,98257.0,000006
31,2011-02-24,3.635,3.681,3.696,3.61,92189.0,000006
32,2011-02-25,3.671,3.635,3.691,3.61,109621.0,000006
33,2011-02-28,3.64,3.64,3.656,3.58,109275.0,000006
34,2011-03-01,3.645,3.716,3.751,3.63,235640.0,000006
35,2011-03-02,3.681,3.817,3.908,3.625,294719.0,000006
36,2011-03-03,3.802,3.832,3.898,3.756,313836.0,000006
37,2011-03-04,3.847,3.903,3.933,3.782,249380.0,000006
38,2011-03-07,3.933,3.867,3.973,3.847,263976.0,000006
39,2011-03-08,3.893,3.903,3.933,3.842,168195.0,000006
40,2011-03-09,3.882,3.822,3.887,3.797,161663.0,000006
41,2011-03-10,3.842,3.983,4.124,3.807,523060.0,000006
42,2011-03-11,3.933,3.862,4.024,3.857,270521.0,000006
43,2011-03-14,3.867,3.837,3.903,3.812,140945.0,000006
44,2011-03-15,3.847,3.751,3.872,3.706,179019.0,000006
45,2011-03-16,3.741,3.777,3.807,3.736,113360.0,000006
46,2011-03-17,3.731,3.731,3.817,3.696,128526.0,000006
47,2011-03-18,3.766,3.782,3.812,3.736,115354.0,000006
48,2011-03-21,3.772,3.847,3.862,3.736,158107.0,000006
49,2011-03-22,3.862,3.877,3.898,3.812,142736.0,000006
50,2011-03-23,3.872,3.948,3.993,3.847,215621.0,000006
51,2011-03-24,3.953,3.923,4.003,3.903,168106.0,000006
52,2011-03-25,3.978,3.983,4.034,3.933,193410.0,000006
53,2011-03-28,3.998,3.923,4.069,3.893,226899.0,000006
54,2011-03-29,3.938,3.983,4.039,3.872,241561.0,000006
55,2011-03-30,3.983,4.009,4.034,3.898,163786.0,000006
56,2011-03-31,4.034,3.953,4.114,3.943,231599.0,000006
57,2011-04-01,4.024,4.13,4.281,4.024,389704.0,000006
58,2011-04-06,4.049,4.326,4.412,4.049,478060.0,000006
59,2011-04-07,4.321,4.281,4.321,4.205,212768.0,000006
60,2011-04-08,4.245,4.316,4.366,4.245,192060.0,000006
61,2011-04-11,4.321,4.135,4.336,4.124,247623.0,000006
62,2011-04-12,4.109,4.14,4.19,4.094,139135.0,000006
63,2011-04-13,4.119,4.18,4.2,4.059,121455.0,000006
64,2011-04-14,4.175,4.165,4.195,4.14,108221.0,000006
65,2011-04-15,4.14,4.256,4.286,4.14,144939.0,000006
66,2011-04-18,4.215,4.316,4.331,4.205,179011.0,000006
67,2011-04-19,4.286,4.225,4.296,4.165,165447.0,000006
68,2011-04-20,4.245,4.185,4.276,4.17,117847.0,000006
69,2011-04-22,4.175,4.18,4.251,4.135,101899.0,000006
70,2011-04-25,4.18,3.993,4.185,3.988,148571.0,000006
71,2011-04-26,3.983,4.014,4.029,3.963,53722.0,000006
72,2011-04-27,4.014,3.938,4.029,3.893,78295.0,000006
73,2011-04-28,3.938,3.847,3.968,3.832,69337.0,000006
74,2011-04-29,3.847,3.918,3.918,3.847,43835.0,000006
75,2011-05-03,3.908,3.933,3.943,3.837,60392.0,000006
76,2011-05-04,3.918,3.812,3.918,3.782,75395.0,000006
77,2011-05-05,3.787,3.857,3.933,3.777,80971.0,000006
78,2011-05-06,3.807,3.857,3.903,3.761,63846.0,000006
79,2011-05-09,3.867,3.862,3.887,3.852,37861.0,000006
80,2011-05-10,3.872,3.903,3.908,3.797,57539.0,000006
81,2011-05-11,3.893,3.943,4.009,3.832,121877.0,000006
82,2011-05-12,3.903,3.857,3.988,3.852,91343.0,000006
83,2011-05-13,3.862,3.983,3.993,3.862,95178.0,000006
84,2011-05-16,3.993,4.195,4.235,3.958,371784.0,000006
85,2011-05-17,4.14,4.135,4.361,4.119,325372.0,000006
86,2011-05-18,4.119,4.225,4.301,4.084,200102.0,000006
87,2011-05-19,4.185,4.114,4.251,4.094,131391.0,000006
88,2011-05-20,4.104,4.014,4.2,3.988,123637.0,000006
89,2011-05-23,3.968,3.807,3.983,3.807,138229.0,000006
90,2011-05-24,3.797,3.832,3.857,3.761,94843.0,000006
91,2011-05-25,3.817,3.681,3.827,3.651,126574.0,000006
92,2011-05-26,3.696,3.62,3.721,3.62,92439.0,000006
93,2011-05-27,3.575,3.58,3.656,3.575,61000.0,000006
94,2011-05-30,3.58,3.464,3.58,3.454,60902.0,000006
95,2011-05-31,3.479,3.555,3.555,3.439,45485.0,000006
96,2011-06-01,3.535,3.595,3.615,3.53,49641.0,000006
97,2011-06-02,3.555,3.53,3.585,3.469,51062.0,000006
98,2011-06-03,3.535,3.58,3.6,3.524,36083.0,000006
99,2011-06-07,3.545,3.671,3.691,3.545,57735.0,000006
100,2011-06-08,3.635,3.696,3.716,3.6,77118.0,000006
101,2011-06-09,3.716,3.605,3.736,3.6,50602.0,000006
102,2011-06-10,3.62,3.64,3.676,3.585,50374.0,000006
103,2011-06-13,3.615,3.62,3.635,3.57,31715.0,000006
104,2011-06-14,3.62,3.673,3.753,3.62,93422.0,000006
105,2011-06-15,3.686,3.634,3.7,3.62,55606.0,000006
106,2011-06-16,3.601,3.501,3.62,3.482,59658.0,000006
107,2011-06-17,3.488,3.475,3.548,3.468,30415.0,000006
108,2011-06-20,3.488,3.508,3.528,3.468,41866.0,000006
109,2011-06-21,3.488,3.7,3.812,3.488,141126.0,000006
110,2011-06-22,3.686,3.634,3.686,3.594,68049.0,000006
111,2011-06-23,3.607,3.812,3.832,3.601,172987.0,000006
112,2011-06-24,3.938,3.911,4.023,3.871,324279.0,000006
113,2011-06-27,3.871,3.898,3.924,3.832,156448.0,000006
114,2011-06-28,3.871,3.865,3.911,3.805,104932.0,000006
115,2011-06-29,3.878,3.766,3.885,3.766,103842.0,000006
116,2011-06-30,3.766,3.838,3.898,3.753,90868.0,000006
117,2011-07-01,3.865,3.845,3.911,3.812,91705.0,000006
118,2011-07-04,3.858,3.891,3.904,3.852,90707.0,000006
119,2011-07-05,3.898,3.984,4.063,3.871,206016.0,000006
120,2011-07-06,3.957,3.951,3.971,3.911,110980.0,000006
121,2011-07-07,3.944,3.871,3.99,3.865,97341.0,000006
122,2011-07-08,3.898,3.865,3.931,3.838,47118.0,000006
123,2011-07-11,3.865,3.911,3.944,3.825,80284.0,000006
124,2011-07-12,3.878,3.871,3.918,3.845,60563.0,000006
125,2011-07-13,3.865,3.891,3.911,3.812,72735.0,000006
126,2011-07-14,3.885,3.99,4.037,3.501,189132.0,000006
127,2011-07-15,4.004,3.931,4.004,3.885,117592.0,000006
128,2011-07-18,3.904,3.957,3.984,3.865,121859.0,000006
129,2011-07-19,3.938,3.911,3.951,3.871,66960.0,000006
130,2011-07-20,3.918,3.891,3.944,3.845,62655.0,000006
131,2011-07-21,3.984,3.865,4.043,3.865,112707.0,000006
132,2011-07-22,3.838,3.865,3.898,3.805,71213.0,000006
133,2011-07-25,3.832,3.68,3.832,3.627,81723.0,000006
134,2011-07-26,3.68,3.72,3.739,3.64,50400.0,000006
135,2011-07-27,3.713,3.746,3.753,3.673,47250.0,000006
136,2011-07-28,3.726,3.871,3.938,3.72,149919.0,000006
137,2011-07-29,3.838,3.819,3.891,3.799,60989.0,000006
138,2011-08-01,3.819,3.825,3.878,3.792,39471.0,000006
139,2011-08-02,3.832,3.825,3.858,3.792,48422.0,000006
140,2011-08-03,3.799,3.786,3.812,3.713,61595.0,000006
141,2011-08-04,3.792,3.845,3.898,3.753,80308.0,000006
142,2011-08-05,3.733,3.746,3.805,3.68,93162.0,000006
143,2011-08-08,3.673,3.554,3.713,3.482,70591.0,000006
144,2011-08-09,3.482,3.548,3.574,3.356,79311.0,000006
145,2011-08-10,3.601,3.541,3.64,3.528,98634.0,000006
146,2011-08-11,3.475,3.627,3.673,3.422,93674.0,000006
147,2011-08-12,3.627,3.68,3.72,3.601,103483.0,000006
148,2011-08-15,3.68,3.706,3.713,3.647,76471.0,000006
149,2011-08-16,3.713,3.634,3.713,3.614,74681.0,000006
150,2011-08-17,3.614,3.653,3.726,3.581,67515.0,000006
151,2011-08-18,3.66,3.568,3.673,3.541,41846.0,000006
152,2011-08-19,3.501,3.528,3.548,3.488,38262.0,000006
153,2011-08-22,3.528,3.535,3.554,3.488,26843.0,000006
154,2011-08-23,3.535,3.581,3.581,3.515,27802.0,000006
155,2011-08-24,3.587,3.521,3.601,3.501,34405.0,000006
156,2011-08-25,3.541,3.627,3.627,3.515,64794.0,000006
157,2011-08-26,3.62,3.627,3.667,3.574,48896.0,000006
158,2011-08-29,3.62,3.541,3.62,3.528,42844.0,000006
