,date,open,close,high,low,volume,code
0,2011-01-04,15.168,15.358,15.445,15.047,27857.0,600893
1,2011-01-05,15.362,15.693,15.96,15.183,74156.0,600893
2,2011-01-06,15.858,15.736,16.163,15.639,37931.0,600893
3,2011-01-07,15.634,15.285,15.697,15.265,35685.0,600893
4,2011-01-10,15.285,14.673,15.362,14.319,41363.0,600893
5,2011-01-11,14.566,14.358,14.668,14.27,29448.0,600893
6,2011-01-12,14.518,14.091,14.799,14.067,37656.0,600893
7,2011-01-13,14.217,14.076,14.358,14.067,35278.0,600893
8,2011-01-14,14.115,13.426,14.115,13.377,40768.0,600893
9,2011-01-17,13.416,13.062,13.421,12.581,84459.0,600893
10,2011-01-18,13.023,13.173,13.29,12.766,21859.0,600893
11,2011-01-19,13.203,13.489,13.494,12.94,38074.0,600893
12,2011-01-20,13.44,12.829,13.571,12.814,27726.0,600893
13,2011-01-21,12.63,13.018,13.178,12.547,38086.0,600893
14,2011-01-24,12.94,12.673,13.091,12.445,42461.0,600893
15,2011-01-25,12.528,12.246,12.693,12.183,43418.0,600893
16,2011-01-26,12.377,12.368,12.649,12.246,51570.0,600893
17,2011-01-28,12.62,13.605,13.605,12.547,112621.0,600893
18,2011-01-31,13.688,14.751,14.964,13.372,127387.0,600893
19,2011-02-01,14.518,14.537,14.751,14.27,56006.0,600893
20,2011-02-09,14.251,14.576,14.95,14.081,51386.0,600893
21,2011-02-10,14.557,14.964,14.989,14.246,63409.0,600893
22,2011-02-11,14.979,14.892,15.023,14.804,37739.0,600893
23,2011-02-14,14.892,15.163,15.353,14.562,69245.0,600893
24,2011-02-15,15.115,14.853,15.387,14.809,69729.0,600893
25,2011-02-16,14.707,15.013,15.222,14.707,38895.0,600893
26,2011-02-17,15.013,16.333,16.513,14.95,127481.0,600893
27,2011-02-18,16.066,16.023,16.561,15.994,66466.0,600893
28,2011-02-21,15.877,16.018,16.285,15.872,64421.0,600893
29,2011-02-22,16.154,15.066,16.26,15.047,81866.0,600893
