,date,open,close,high,low,volume,code
0,2011-01-04,23.283,23.784,24.393,22.9,85786.0,000776
1,2011-01-05,23.414,23.261,23.927,23.018,57227.0,000776
2,2011-01-06,23.327,23.274,24.014,23.152,48777.0,000776
3,2011-01-07,23.065,23.392,24.371,22.761,102281.0,000776
4,2011-01-10,22.978,22.199,23.24,22.064,76644.0,000776
5,2011-01-11,22.143,22.313,22.508,21.721,34773.0,000776
6,2011-01-12,22.413,22.269,22.696,21.773,34734.0,000776
7,2011-01-13,22.434,21.799,22.561,21.742,31214.0,000776
8,2011-01-14,21.499,20.467,21.708,20.424,56136.0,000776
9,2011-01-17,20.389,19.044,20.454,18.97,53606.0,000776
10,2011-01-18,19.018,19.479,19.997,18.761,32805.0,000776
11,2011-01-19,19.284,19.967,19.976,19.175,33023.0,000776
12,2011-01-20,19.928,19.009,19.928,18.953,30825.0,000776
13,2011-01-21,18.966,19.514,20.228,18.931,37359.0,000776
14,2011-01-24,19.236,18.718,19.558,18.718,29161.0,000776
15,2011-01-25,18.626,18.148,18.666,18.026,27604.0,000776
16,2011-01-26,18.322,18.496,18.77,18.148,22996.0,000776
17,2011-01-27,18.278,19.575,19.906,17.934,62923.0,000776
18,2011-01-28,19.388,19.379,19.714,19.153,37476.0,000776
19,2011-01-31,19.192,19.388,19.714,19.036,39590.0,000776
20,2011-02-01,19.384,19.801,19.845,19.323,38367.0,000776
21,2011-02-09,19.492,18.883,19.867,18.801,31033.0,000776
22,2011-02-10,18.687,19.236,19.358,18.383,34837.0,000776
23,2011-02-11,19.149,19.34,19.662,18.979,44260.0,000776
24,2011-02-14,19.062,21.272,21.272,18.757,143682.0,000776
25,2011-02-15,21.542,21.303,22.186,21.238,160743.0,000776
26,2011-02-16,21.194,21.216,21.364,20.707,78102.0,000776
27,2011-02-17,21.682,20.637,21.682,20.393,93810.0,000776
28,2011-02-18,20.315,20.345,21.194,20.019,83544.0,000776
29,2011-02-21,19.801,20.628,20.868,19.771,83489.0,000776
30,2011-02-22,20.506,19.54,20.541,19.497,78020.0,000776
31,2011-02-23,19.41,19.497,19.714,19.253,35302.0,000776
32,2011-02-24,19.279,20.211,20.846,19.105,150324.0,000776
33,2011-02-25,19.867,19.706,20.184,19.519,127418.0,000776
34,2011-02-28,19.545,19.392,19.584,18.879,179683.0,000776
35,2011-03-01,19.149,19.149,19.693,19.105,117548.0,000776
36,2011-03-02,19.062,18.796,19.127,18.583,75261.0,000776
37,2011-03-03,18.792,19.018,19.358,18.718,83184.0,000776
38,2011-03-04,19.066,19.223,19.314,18.735,63570.0,000776
39,2011-03-07,19.323,20.171,20.446,19.192,183880.0,000776
40,2011-03-08,20.15,19.893,20.237,19.714,91474.0,000776
41,2011-03-09,20.002,19.884,20.363,19.819,83658.0,000776
42,2011-03-10,19.801,19.114,19.801,19.075,96225.0,000776
43,2011-03-11,18.975,18.983,19.266,18.879,52415.0,000776
44,2011-03-14,18.844,18.761,19.062,18.626,68207.0,000776
45,2011-03-15,18.713,18.052,18.713,17.669,92190.0,000776
46,2011-03-16,18.026,18.317,18.452,18.026,60190.0,000776
47,2011-03-17,18.104,17.669,18.104,17.625,89571.0,000776
48,2011-03-18,17.93,18.296,18.365,17.93,105661.0,000776
49,2011-03-21,18.226,17.826,18.257,17.756,64739.0,000776
50,2011-03-22,17.93,17.908,18.039,17.669,34872.0,000776
51,2011-03-23,17.943,18.217,18.409,17.808,74587.0,000776
52,2011-03-24,18.191,17.904,18.191,17.847,56043.0,000776
53,2011-03-25,17.921,18.0,18.178,17.843,63284.0,000776
54,2011-03-28,18.061,18.035,18.252,17.978,78291.0,000776
55,2011-03-29,18.104,17.451,18.178,17.447,86372.0,000776
56,2011-03-30,17.408,16.738,17.473,16.72,93670.0,000776
57,2011-03-31,16.764,16.768,17.06,16.503,47147.0,000776
58,2011-04-01,16.812,16.855,16.89,16.581,49985.0,000776
59,2011-04-06,16.799,17.608,18.061,16.764,127797.0,000776
60,2011-04-07,17.473,17.147,17.473,17.06,80581.0,000776
61,2011-04-08,17.212,17.43,17.491,17.147,66672.0,000776
