,date,open,close,high,low,volume,code
0,2011-01-04,9.816,9.867,9.899,9.642,112254.0,000973
1,2011-01-05,9.796,9.97,10.092,9.687,111913.0,000973
2,2011-01-06,9.97,9.848,10.028,9.796,77425.0,000973
3,2011-01-07,9.848,9.732,9.97,9.655,118204.0,000973
4,2011-01-10,9.59,9.101,9.713,8.998,216160.0,000973
5,2011-01-11,9.462,9.449,9.713,9.352,257550.0,000973
6,2011-01-12,9.526,9.616,9.783,9.417,176175.0,000973
7,2011-01-13,9.725,9.339,9.771,9.333,138123.0,000973
8,2011-01-14,9.275,9.037,9.275,8.882,119073.0,000973
9,2011-01-17,8.927,8.535,9.011,8.438,110388.0,000973
10,2011-01-18,8.515,8.458,8.606,8.335,98978.0,000973
11,2011-01-19,8.496,8.895,8.914,8.438,122729.0,000973
12,2011-01-20,8.844,8.509,8.844,8.496,114183.0,000973
13,2011-01-21,8.483,8.792,8.85,8.451,93200.0,000973
14,2011-01-24,8.728,8.387,8.844,8.387,73039.0,000973
15,2011-01-25,8.335,8.001,8.342,7.923,99443.0,000973
16,2011-01-26,8.046,8.129,8.2,8.033,61932.0,000973
17,2011-01-27,8.104,8.316,8.451,7.955,97754.0,000973
18,2011-01-28,8.316,8.528,8.606,8.245,102168.0,000973
19,2011-01-31,8.483,8.593,8.644,8.464,88327.0,000973
20,2011-02-01,8.586,8.715,8.792,8.535,84549.0,000973
21,2011-02-09,8.625,8.631,8.799,8.522,81810.0,000973
22,2011-02-10,8.593,8.921,8.966,8.528,109030.0,000973
23,2011-02-11,9.005,9.03,9.275,8.927,158919.0,000973
24,2011-02-14,9.037,9.172,9.217,8.882,134810.0,000973
25,2011-02-15,9.256,9.178,9.404,9.114,161422.0,000973
26,2011-02-16,9.159,9.326,9.359,9.043,155532.0,000973
27,2011-02-17,9.333,9.745,9.88,9.243,324371.0,000973
28,2011-02-18,9.771,9.494,9.771,9.429,184564.0,000973
29,2011-02-21,9.391,9.777,9.944,9.346,189130.0,000973
30,2011-02-22,9.906,9.661,10.041,9.526,246632.0,000973
31,2011-02-23,9.635,9.693,9.732,9.429,101257.0,000973
32,2011-02-24,9.597,9.571,9.803,9.52,98590.0,000973
33,2011-02-25,9.552,9.783,9.816,9.532,137640.0,000973
34,2011-02-28,9.893,9.854,9.906,9.732,119288.0,000973
35,2011-03-01,10.06,9.938,10.292,9.912,235983.0,000973
36,2011-03-02,9.944,10.022,10.202,9.848,188289.0,000973
37,2011-03-03,10.079,10.15,10.408,10.06,326344.0,000973
38,2011-03-04,10.06,10.099,10.202,9.951,139923.0,000973
39,2011-03-07,10.157,10.292,10.356,10.047,233019.0,000973
40,2011-03-08,10.298,10.466,10.614,10.273,243519.0,000973
41,2011-03-09,10.491,10.35,10.543,10.273,168184.0,000973
42,2011-03-10,10.311,10.002,10.337,10.002,176174.0,000973
43,2011-03-11,9.912,9.983,10.144,9.861,103948.0,000973
44,2011-03-14,9.899,10.034,10.086,9.867,105464.0,000973
45,2011-03-15,10.041,9.79,10.067,9.474,155939.0,000973
46,2011-03-16,9.777,10.234,10.26,9.719,186931.0,000973
47,2011-03-17,10.137,10.022,10.273,9.989,130382.0,000973
48,2011-03-18,10.144,10.337,10.446,10.054,200829.0,000973
49,2011-03-21,10.292,10.202,10.44,10.157,129948.0,000973
50,2011-03-22,10.221,10.034,10.292,9.88,110679.0,000973
51,2011-03-23,10.047,10.17,10.189,9.977,92270.0,000973
52,2011-03-24,10.189,10.331,10.35,10.06,147467.0,000973
53,2011-03-25,10.433,10.543,10.903,10.414,361945.0,000973
54,2011-03-28,10.556,10.89,11.18,10.556,360240.0,000973
55,2011-03-29,10.987,10.53,10.987,10.504,220836.0,000973
56,2011-03-30,10.433,10.337,10.536,10.182,134291.0,000973
57,2011-03-31,10.363,10.414,10.601,10.234,116489.0,000973
58,2011-04-01,10.414,10.337,10.459,10.17,88938.0,000973
59,2011-04-06,10.24,10.157,10.414,10.079,108165.0,000973
60,2011-04-07,10.221,10.247,10.414,10.221,86099.0,000973
61,2011-04-11,10.453,10.343,10.549,10.26,116042.0,000973
62,2011-04-12,10.414,10.234,10.459,10.17,108214.0,000973
63,2011-04-13,10.234,10.182,10.234,9.977,103478.0,000973
64,2011-04-14,10.26,10.273,10.421,10.215,98639.0,000973
65,2011-04-15,10.292,9.97,10.298,9.835,146394.0,000973
66,2011-04-18,9.964,9.751,9.964,9.719,112702.0,000973
67,2011-04-19,9.751,9.809,9.964,9.661,114240.0,000973
68,2011-04-20,9.841,9.886,9.886,9.693,84152.0,000973
69,2011-04-21,9.957,9.783,9.964,9.771,83858.0,000973
70,2011-04-22,9.79,9.809,9.874,9.738,59332.0,000973
71,2011-04-25,9.771,9.236,9.783,9.127,129044.0,000973
72,2011-04-26,9.185,9.211,9.307,9.14,48932.0,000973
73,2011-04-27,9.262,8.979,9.307,8.85,79428.0,000973
74,2011-04-28,8.972,8.593,9.043,8.573,93824.0,000973
75,2011-04-29,8.593,9.114,9.172,8.58,87605.0,000973
76,2011-05-03,9.075,9.211,9.288,8.953,63629.0,000973
77,2011-05-04,9.095,8.85,9.108,8.734,72009.0,000973
78,2011-05-05,8.766,8.902,9.069,8.747,48661.0,000973
79,2011-05-06,8.754,9.178,9.256,8.702,92356.0,000973
80,2011-05-09,9.178,9.198,9.294,9.12,55024.0,000973
81,2011-05-10,9.249,9.249,9.384,9.185,57636.0,000973
82,2011-05-11,9.256,9.294,9.333,9.088,57346.0,000973
83,2011-05-12,9.204,8.96,9.262,8.96,59462.0,000973
84,2011-05-13,8.94,9.011,9.043,8.754,53846.0,000973
85,2011-05-16,8.869,8.76,8.998,8.741,94736.0,000973
86,2011-05-17,8.747,8.831,8.947,8.657,57981.0,000973
87,2011-05-18,8.792,9.011,9.12,8.779,71869.0,000973
88,2011-05-19,9.011,8.824,9.172,8.818,65048.0,000973
89,2011-05-20,8.831,8.85,8.908,8.702,45040.0,000973
90,2011-05-23,8.882,8.432,8.908,8.432,66187.0,000973
91,2011-05-24,8.432,8.483,8.554,8.322,60489.0,000973
92,2011-05-25,8.49,8.38,8.496,8.367,47400.0,000973
93,2011-05-26,8.432,8.142,8.483,8.11,59456.0,000973
94,2011-05-27,8.123,7.91,8.232,7.904,57784.0,000973
95,2011-05-30,7.904,7.782,8.007,7.756,50442.0,000973
96,2011-05-31,7.852,8.052,8.052,7.82,48051.0,000973
97,2011-06-01,8.104,8.219,8.322,8.013,64279.0,000973
98,2011-06-02,8.104,8.11,8.174,7.923,52618.0,000973
99,2011-06-03,8.136,8.252,8.322,8.104,48785.0,000973
100,2011-06-07,8.252,8.271,8.322,8.174,35852.0,000973
101,2011-06-08,8.239,8.277,8.297,8.084,41484.0,000973
