,date,open,close,high,low,volume,code
0,2011-01-04,16.169,16.366,16.553,15.925,88726.0,000623
1,2011-01-05,16.253,16.314,16.722,16.178,67309.0,000623
2,2011-01-06,16.314,16.028,16.595,15.967,75517.0,000623
3,2011-01-07,16.089,16.028,16.483,15.78,113850.0,000623
4,2011-01-10,16.028,15.531,16.103,15.451,76857.0,000623
5,2011-01-11,15.498,15.573,15.7,15.39,44176.0,000623
6,2011-01-12,15.69,15.892,15.92,15.615,47150.0,000623
7,2011-01-13,15.944,15.756,16.005,15.747,41609.0,000623
8,2011-01-14,15.662,15.404,15.794,15.381,47252.0,000623
9,2011-01-17,15.343,14.406,15.343,14.331,89467.0,000623
10,2011-01-18,14.401,14.443,14.579,14.246,54163.0,000623
11,2011-01-19,14.42,14.757,14.814,14.335,47060.0,000623
12,2011-01-20,14.678,14.19,14.753,14.045,60788.0,000623
13,2011-01-21,14.213,14.387,14.739,14.077,50655.0,000623
14,2011-01-24,14.349,14.162,14.462,14.068,37372.0,000623
15,2011-01-25,14.152,14.246,14.321,14.073,27365.0,000623
16,2011-01-26,14.302,14.603,14.654,14.302,40712.0,000623
17,2011-01-27,14.49,14.968,15.161,14.396,65273.0,000623
18,2011-01-28,14.912,14.945,15.048,14.781,35196.0,000623
19,2011-01-31,14.86,15.137,15.184,14.818,55652.0,000623
20,2011-02-01,15.175,15.193,15.47,15.137,37895.0,000623
21,2011-02-09,14.959,14.649,15.179,14.621,46548.0,000623
22,2011-02-10,14.631,15.123,15.137,14.537,49353.0,000623
23,2011-02-11,15.123,15.386,15.503,15.067,76266.0,000623
24,2011-02-14,15.358,16.572,16.872,15.339,171276.0,000623
25,2011-02-15,16.591,16.352,16.821,16.286,134374.0,000623
26,2011-02-16,16.244,16.455,16.492,16.131,84238.0,000623
27,2011-02-17,16.694,16.535,16.736,16.117,101728.0,000623
28,2011-02-18,16.422,16.239,16.577,16.173,74335.0,000623
29,2011-02-21,16.028,16.9,16.942,15.995,160281.0,000623
30,2011-02-22,16.877,16.328,17.154,16.272,147843.0,000623
31,2011-02-23,16.305,16.389,16.506,16.272,75236.0,000623
32,2011-02-24,16.319,16.731,16.999,16.23,123929.0,000623
33,2011-02-25,16.647,16.839,16.961,16.356,115276.0,000623
34,2011-02-28,16.882,17.214,17.294,16.647,137630.0,000623
35,2011-03-01,17.36,17.163,17.585,17.036,137735.0,000623
36,2011-03-02,17.018,16.853,17.257,16.666,111891.0,000623
37,2011-03-03,16.858,16.717,17.046,16.652,121097.0,000623
38,2011-03-04,16.727,17.074,17.116,16.675,92284.0,000623
39,2011-03-07,17.247,17.58,17.843,17.139,157618.0,000623
40,2011-03-08,17.533,17.257,17.533,17.097,143631.0,000623
41,2011-03-09,17.304,17.172,17.482,17.083,84291.0,000623
42,2011-03-10,17.163,16.656,17.163,16.6,116283.0,000623
43,2011-03-11,16.6,16.506,16.816,16.483,90727.0,000623
44,2011-03-14,16.459,16.727,16.727,16.441,74520.0,000623
45,2011-03-15,16.619,16.277,16.638,15.892,109579.0,000623
46,2011-03-16,16.295,16.506,16.624,16.263,71537.0,000623
47,2011-03-17,16.272,16.042,16.338,15.995,71295.0,000623
48,2011-03-18,16.272,16.183,16.361,16.127,48834.0,000623
49,2011-03-21,16.202,15.948,16.342,15.887,59526.0,000623
50,2011-03-22,16.019,16.028,16.108,15.775,47379.0,000623
51,2011-03-23,16.042,16.38,16.403,15.962,60870.0,000623
52,2011-03-24,16.413,16.173,16.427,16.159,50086.0,000623
53,2011-03-25,16.244,16.595,16.689,16.183,91638.0,000623
54,2011-03-28,16.628,16.821,17.116,16.6,125388.0,000623
55,2011-03-29,16.821,16.366,16.877,16.356,73573.0,000623
56,2011-03-30,16.356,15.967,16.506,15.897,85651.0,000623
57,2011-03-31,16.019,15.644,16.131,15.615,72268.0,000623
58,2011-04-01,15.686,15.85,15.92,15.676,47544.0,000623
