,date,open,close,high,low,volume,code
0,2011-03-15,7.628,7.628,7.628,7.628,509.0,600757
1,2011-03-16,8.013,8.013,8.013,8.013,160.0,600757
2,2011-03-17,8.418,8.418,8.418,8.418,4556.0,600757
3,2011-03-18,8.843,8.843,8.843,8.843,1486.0,600757
4,2011-03-21,9.288,9.288,9.288,9.288,2109.0,600757
5,2011-03-22,9.752,9.752,9.752,9.752,6985.0,600757
6,2011-03-23,10.236,10.236,10.236,10.236,7525.0,600757
7,2011-03-24,10.75,10.75,10.75,10.75,3882.0,600757
8,2011-03-25,11.283,11.283,11.283,11.283,39148.0,600757
9,2011-03-28,11.728,11.847,11.847,11.165,330431.0,600757
10,2011-03-29,11.758,11.778,12.015,11.264,341241.0,600757
11,2011-03-31,11.748,11.185,11.748,11.185,159848.0,600757
12,2011-04-01,11.066,11.313,11.501,10.641,142127.0,600757
13,2011-04-06,11.145,11.254,11.639,11.086,100302.0,600757
14,2011-04-07,11.224,11.58,11.778,11.214,105956.0,600757
15,2011-04-08,11.461,11.363,11.689,11.155,83077.0,600757
16,2011-04-11,11.303,10.987,11.511,10.888,105879.0,600757
17,2011-04-12,10.869,10.987,11.204,10.869,76464.0,600757
18,2011-04-13,10.957,11.066,11.135,10.77,50638.0,600757
19,2011-04-14,11.007,10.888,11.066,10.869,56394.0,600757
20,2011-04-15,10.918,11.017,11.125,10.839,68250.0,600757
21,2011-04-18,10.997,10.918,11.066,10.829,78280.0,600757
22,2011-04-19,10.888,10.374,10.908,10.374,120095.0,600757
23,2011-04-20,10.295,10.246,10.503,10.118,60384.0,600757
24,2011-04-21,10.246,10.315,10.562,10.197,47602.0,600757
25,2011-04-22,10.276,10.365,10.503,10.207,34556.0,600757
26,2011-04-25,10.671,10.335,10.671,10.286,28711.0,600757
27,2011-04-26,10.374,9.831,10.454,9.821,60883.0,600757
28,2011-04-27,9.811,9.584,9.96,9.485,45677.0,600757
29,2011-04-28,9.535,9.11,9.633,9.11,45249.0,600757
30,2011-04-29,9.07,8.981,9.07,8.655,57891.0,600757
31,2011-05-03,8.962,9.199,9.209,8.962,30455.0,600757
32,2011-05-04,9.189,8.952,9.189,8.902,25480.0,600757
33,2011-05-05,8.932,9.031,9.13,8.843,23970.0,600757
34,2011-05-06,8.952,9.485,9.485,8.695,46128.0,600757
35,2011-05-09,9.465,9.446,9.604,9.357,37461.0,600757
36,2011-05-10,9.416,9.446,9.535,9.337,26749.0,600757
37,2011-05-11,9.386,9.456,9.633,9.347,28412.0,600757
38,2011-05-12,9.426,8.981,9.426,8.981,42478.0,600757
39,2011-05-13,8.675,8.922,8.991,8.675,41686.0,600757
40,2011-05-16,8.853,8.922,8.981,8.734,22923.0,600757
41,2011-05-17,8.892,8.932,9.08,8.813,22313.0,600757
42,2011-05-18,8.922,9.199,9.317,8.892,27952.0,600757
43,2011-05-19,9.199,9.011,9.199,9.001,14586.0,600757
44,2011-05-20,8.902,9.218,9.288,8.902,23462.0,600757
45,2011-05-23,9.465,9.189,9.683,9.139,102716.0,600757
46,2011-05-24,9.139,8.784,9.139,8.734,36560.0,600757
47,2011-05-25,8.734,8.606,8.971,8.596,21094.0,600757
48,2011-05-26,8.645,8.724,9.041,8.645,45768.0,600757
49,2011-05-27,8.695,8.29,8.774,8.29,27878.0,600757
50,2011-05-30,8.29,8.211,8.428,8.201,16415.0,600757
51,2011-05-31,8.151,8.537,8.556,7.964,21057.0,600757
52,2011-06-01,8.458,8.754,8.774,8.309,38026.0,600757
53,2011-06-02,8.991,8.863,9.189,8.675,116164.0,600757
54,2011-06-03,8.794,8.774,8.912,8.685,44396.0,600757
55,2011-06-07,8.754,8.566,8.794,8.517,32753.0,600757
56,2011-06-08,8.556,8.665,8.774,8.438,31343.0,600757
57,2011-06-09,8.596,8.418,8.636,8.398,15787.0,600757
58,2011-06-10,8.418,8.349,8.487,8.151,20285.0,600757
59,2011-06-13,8.349,8.25,8.349,8.151,9528.0,600757
60,2011-06-14,8.23,8.379,8.438,8.23,11070.0,600757
61,2011-06-15,8.3,8.309,8.438,8.27,14746.0,600757
62,2011-06-16,8.191,8.329,8.398,8.151,18383.0,600757
63,2011-06-17,8.398,8.25,8.626,8.23,26627.0,600757
64,2011-06-21,8.25,8.062,8.3,8.003,21825.0,600757
65,2011-06-22,8.072,8.112,8.171,8.062,8173.0,600757
66,2011-06-23,8.062,8.24,8.24,8.023,18045.0,600757
67,2011-06-24,8.201,8.438,8.507,8.151,36229.0,600757
68,2011-06-27,8.428,8.497,8.547,8.349,19904.0,600757
69,2011-06-28,8.566,8.507,8.774,8.497,41542.0,600757
70,2011-06-29,8.507,8.3,8.586,8.28,24348.0,600757
71,2011-06-30,8.28,8.379,8.487,8.25,16370.0,600757
72,2011-07-01,8.398,8.389,8.458,8.349,19700.0,600757
73,2011-07-04,8.408,8.636,8.675,8.369,36409.0,600757
74,2011-07-05,8.665,8.695,8.744,8.537,37387.0,600757
75,2011-07-06,8.695,8.636,8.705,8.606,22894.0,600757
76,2011-07-07,8.626,8.724,8.744,8.576,41976.0,600757
77,2011-07-08,8.774,8.932,8.981,8.695,55682.0,600757
78,2011-07-11,8.922,8.892,8.952,8.784,29774.0,600757
79,2011-07-12,8.883,8.655,8.883,8.655,32837.0,600757
80,2011-07-13,8.675,8.774,8.833,8.655,17883.0,600757
81,2011-07-14,8.774,9.209,9.209,8.774,93579.0,600757
82,2011-07-15,9.228,9.545,9.624,9.199,104812.0,600757
83,2011-07-18,9.535,9.347,9.545,9.317,39420.0,600757
84,2011-07-19,9.288,9.327,9.515,9.258,25824.0,600757
85,2011-07-20,9.367,9.436,9.456,9.209,32777.0,600757
86,2011-07-21,9.436,9.426,9.475,9.248,24679.0,600757
87,2011-07-22,9.386,9.426,9.436,9.218,33600.0,600757
88,2011-07-25,9.337,8.952,9.386,8.952,38224.0,600757
89,2011-07-26,8.991,8.813,9.031,8.695,20108.0,600757
90,2011-07-27,8.843,8.853,8.932,8.784,19116.0,600757
91,2011-07-28,8.754,8.804,8.853,8.724,16635.0,600757
92,2011-07-29,8.804,8.804,8.952,8.754,13791.0,600757
93,2011-08-01,8.883,8.823,8.952,8.784,14577.0,600757
94,2011-08-02,8.794,8.497,8.804,8.379,26576.0,600757
95,2011-08-03,8.408,8.408,8.477,8.319,12785.0,600757
96,2011-08-04,8.408,8.507,8.556,8.408,9611.0,600757
