,date,open,close,high,low,volume,code
0,2011-01-04,24.15,23.481,24.15,23.32,29274.0,000513
1,2011-01-05,23.403,22.728,23.403,22.679,33031.0,000513
2,2011-01-06,22.734,22.313,22.739,22.225,13286.0,000513
3,2011-01-07,22.17,22.336,22.402,22.065,12882.0,000513
4,2011-01-10,22.258,21.677,22.336,21.616,11961.0,000513
5,2011-01-11,21.661,21.517,21.793,21.119,8002.0,000513
6,2011-01-12,21.34,21.296,21.766,21.224,8293.0,000513
7,2011-01-13,21.296,21.561,21.633,21.296,11502.0,000513
8,2011-01-14,21.517,21.246,21.622,21.141,9547.0,000513
9,2011-01-17,21.019,20.134,21.019,20.079,9682.0,000513
10,2011-01-18,20.079,20.189,20.3,20.012,4764.0,000513
11,2011-01-19,20.217,20.466,20.538,20.04,12018.0,000513
12,2011-01-20,20.4,19.586,20.549,19.57,6548.0,000513
13,2011-01-21,19.586,19.371,19.846,19.122,9151.0,000513
14,2011-01-24,19.409,18.74,19.415,18.253,10910.0,000513
15,2011-01-25,18.641,18.856,18.873,18.259,14822.0,000513
16,2011-01-26,18.801,19.1,19.21,18.696,8771.0,000513
17,2011-01-27,18.95,19.415,19.526,18.696,9682.0,000513
18,2011-01-28,19.465,19.255,19.465,18.934,14639.0,000513
19,2011-01-31,19.166,19.127,19.183,18.696,10938.0,000513
20,2011-02-01,19.116,19.138,19.304,19.044,8036.0,000513
21,2011-02-09,19.078,19.199,19.553,18.945,10058.0,000513
22,2011-02-10,19.194,19.907,19.907,18.956,25482.0,000513
23,2011-02-11,19.791,20.295,20.521,19.692,19349.0,000513
24,2011-02-14,20.355,20.405,20.676,20.162,14467.0,000513
25,2011-02-15,20.455,20.134,20.521,20.035,21273.0,000513
26,2011-02-16,19.996,20.162,20.278,19.94,15696.0,000513
27,2011-02-17,20.134,19.918,20.184,19.714,20194.0,000513
28,2011-02-18,19.907,19.929,20.04,19.592,13394.0,000513
29,2011-02-21,19.858,20.101,20.106,19.747,16846.0,000513
30,2011-02-22,20.09,19.858,20.35,19.747,13717.0,000513
31,2011-02-23,19.692,19.858,20.068,19.664,9580.0,000513
32,2011-02-24,19.885,19.874,19.913,19.719,6200.0,000513
33,2011-02-25,19.874,19.686,20.007,19.144,15868.0,000513
34,2011-02-28,19.692,19.36,19.692,19.183,28510.0,000513
35,2011-03-01,19.371,19.869,19.952,19.371,34028.0,000513
36,2011-03-02,19.636,20.234,20.344,19.636,30618.0,000513
37,2011-03-03,20.234,20.023,20.472,19.891,34096.0,000513
38,2011-03-04,20.018,20.355,20.438,19.94,21279.0,000513
39,2011-03-07,20.521,20.377,20.66,20.068,21105.0,000513
40,2011-03-08,20.366,20.35,20.372,20.012,17406.0,000513
41,2011-03-09,20.3,20.538,20.61,20.095,25886.0,000513
42,2011-03-10,20.46,20.51,20.759,20.295,25978.0,000513
43,2011-03-11,20.743,20.466,20.743,20.333,14022.0,000513
44,2011-03-14,20.377,20.897,20.947,20.25,21140.0,000513
45,2011-03-15,20.92,21.733,21.876,20.455,55517.0,000513
46,2011-03-16,21.738,21.406,21.876,21.229,45355.0,000513
47,2011-03-17,21.296,21.124,21.456,20.936,13870.0,000513
48,2011-03-18,20.92,21.191,21.296,20.92,5036.0,000513
49,2011-03-21,21.168,20.798,21.24,20.499,10115.0,000513
50,2011-03-22,20.527,20.632,20.908,20.411,6518.0,000513
51,2011-03-23,20.66,20.82,20.969,20.577,4619.0,000513
52,2011-03-24,20.82,21.003,21.113,20.637,9042.0,000513
53,2011-03-28,21.014,21.008,21.296,20.637,9022.0,000513
54,2011-03-29,20.958,20.449,20.958,20.278,13470.0,000513
55,2011-03-30,20.228,20.023,20.477,19.625,7840.0,000513
56,2011-03-31,20.023,20.4,20.46,19.664,4178.0,000513
57,2011-04-01,20.416,20.571,20.626,20.007,3269.0,000513
58,2011-04-06,20.527,20.46,20.527,19.968,3398.0,000513
59,2011-04-07,20.261,19.913,20.405,19.598,26941.0,000513
60,2011-04-08,19.858,20.079,20.245,19.703,9215.0,000513
61,2011-04-11,20.239,19.802,20.239,19.802,8551.0,000513
62,2011-04-12,19.802,19.609,19.907,19.349,11359.0,000513
63,2011-04-13,19.509,19.752,19.907,19.304,8118.0,000513
64,2011-04-14,19.747,19.271,19.885,19.271,16432.0,000513
65,2011-04-15,19.277,19.304,19.349,18.862,23029.0,000513
66,2011-04-18,19.221,19.227,19.304,18.74,11267.0,000513
67,2011-04-19,19.188,18.895,19.188,18.796,8182.0,000513
68,2011-04-20,18.967,19.492,19.526,18.956,16225.0,000513
69,2011-04-21,19.509,19.343,19.686,19.238,7881.0,000513
70,2011-04-22,19.249,18.989,19.249,18.867,12747.0,000513
71,2011-04-25,18.989,19.033,19.039,18.724,6361.0,000513
72,2011-04-26,19.028,19.039,19.271,18.884,4756.0,000513
73,2011-04-27,19.039,19.0,19.232,18.856,3335.0,000513
74,2011-04-28,19.111,18.159,19.138,18.143,11914.0,000513
75,2011-04-29,18.159,18.37,18.574,18.143,5075.0,000513
76,2011-05-03,18.436,18.359,18.469,18.121,7858.0,000513
77,2011-05-04,18.303,17.927,18.309,17.91,6783.0,000513
78,2011-05-05,17.938,17.811,17.977,17.695,18389.0,000513
79,2011-05-06,17.733,17.855,17.977,17.733,10981.0,000513
80,2011-05-09,17.855,17.916,18.032,17.855,8127.0,000513
81,2011-05-10,17.977,17.811,18.01,17.695,8652.0,000513
82,2011-05-11,17.828,17.789,17.96,17.772,6553.0,000513
83,2011-05-12,17.706,17.512,17.756,17.457,8371.0,000513
84,2011-05-13,17.562,17.302,17.573,17.07,15458.0,000513
85,2011-05-16,17.308,17.302,17.424,17.202,7317.0,000513
86,2011-05-17,17.302,17.258,17.357,17.153,8450.0,000513
87,2011-05-18,17.258,17.651,17.684,17.208,37276.0,000513
88,2011-05-19,17.59,17.977,18.17,17.59,51081.0,000513
89,2011-05-20,17.977,17.872,17.977,17.7,11544.0,000513
90,2011-05-23,17.783,17.352,17.833,17.191,8563.0,000513
91,2011-05-24,17.302,16.815,17.335,16.804,14249.0,000513
92,2011-05-25,16.821,16.212,16.898,16.207,10721.0,000513
93,2011-05-26,16.286,15.642,16.375,15.487,14965.0,000513
94,2011-05-27,15.681,15.431,15.692,15.276,7159.0,000513
95,2011-05-30,15.442,15.259,15.537,15.126,5307.0,000513
96,2011-05-31,15.359,15.642,15.82,15.265,24429.0,000513
97,2011-06-01,15.587,15.631,15.698,15.498,8269.0,000513
98,2011-06-02,15.437,15.376,15.437,15.104,6964.0,000513
99,2011-06-03,15.365,15.736,15.736,15.309,17013.0,000513
100,2011-06-07,15.709,15.764,16.047,15.625,15789.0,000513
101,2011-06-08,15.786,15.542,15.786,15.309,16419.0,000513
102,2011-06-09,15.476,15.154,15.487,15.043,11511.0,000513
103,2011-06-10,15.098,14.876,15.237,14.643,13747.0,000513
104,2011-06-13,14.848,14.771,14.848,14.593,8405.0,000513
105,2011-06-14,14.743,14.965,15.009,14.743,8999.0,000513
106,2011-06-15,14.987,14.654,15.026,14.615,11610.0,000513
107,2011-06-16,14.543,14.321,14.554,14.282,6681.0,000513
108,2011-06-17,14.216,14.371,14.399,14.127,9036.0,000513
109,2011-06-20,14.36,14.371,14.432,14.182,4162.0,000513
110,2011-06-21,14.365,14.51,14.51,14.31,9775.0,000513
111,2011-06-22,14.51,14.426,14.565,14.371,5156.0,000513
112,2011-06-23,14.371,14.554,14.704,14.105,22718.0,000513
113,2011-06-24,14.61,15.143,15.209,14.554,38789.0,000513
114,2011-06-27,15.104,15.143,15.242,14.987,16634.0,000513
115,2011-06-28,15.143,15.265,15.292,15.07,14059.0,000513
116,2011-06-29,15.231,15.248,15.548,15.07,18393.0,000513
117,2011-07-01,15.431,15.342,15.52,15.27,13759.0,000513
118,2011-07-04,15.381,15.764,15.809,15.381,13574.0,000513
119,2011-07-05,15.781,15.942,16.042,15.781,18426.0,000513
120,2011-07-06,16.025,15.853,16.025,15.631,13947.0,000513
121,2011-07-07,15.842,15.809,15.897,15.598,20252.0,000513
122,2011-07-08,15.803,15.587,15.803,15.431,18859.0,000513
123,2011-07-11,15.548,15.531,15.548,15.281,20374.0,000513
124,2011-07-12,15.442,15.442,15.531,15.303,15989.0,000513
125,2011-07-13,15.431,15.759,15.77,15.348,15818.0,000513
126,2011-07-14,15.803,16.131,16.203,15.775,22135.0,000513
127,2011-07-15,16.131,16.869,17.03,16.014,46618.0,000513
128,2011-07-18,16.813,16.819,17.296,16.602,33157.0,000513
129,2011-07-19,16.858,16.519,16.858,16.419,16012.0,000513
130,2011-07-20,16.591,16.264,16.763,15.986,16919.0,000513
131,2011-07-21,16.369,16.275,16.447,16.131,10646.0,000513
132,2011-07-22,16.275,16.075,16.375,16.075,16664.0,000513
133,2011-07-25,15.986,15.653,16.136,15.192,24029.0,000513
134,2011-07-26,15.542,15.537,15.653,15.409,8550.0,000513
135,2011-07-27,15.537,17.091,17.091,15.32,53177.0,000513
136,2011-07-28,16.93,17.374,17.762,16.697,93440.0,000513
137,2011-07-29,17.379,17.23,17.485,17.124,25564.0,000513
138,2011-08-01,17.219,17.923,18.04,17.219,53954.0,000513
139,2011-08-02,17.768,18.034,18.04,17.418,47405.0,000513
140,2011-08-03,17.807,17.574,17.929,17.446,32621.0,000513
141,2011-08-04,17.857,16.974,18.029,16.93,39209.0,000513
142,2011-08-05,16.058,16.353,16.697,16.031,19460.0,000513
143,2011-08-08,16.092,14.943,16.097,14.765,48143.0,000513
144,2011-08-09,14.321,14.932,15.137,13.932,42692.0,000513
145,2011-08-10,15.098,14.998,15.276,14.71,43566.0,000513
146,2011-08-11,14.565,15.331,15.431,14.499,29762.0,000513
147,2011-08-12,15.526,15.781,16.086,15.342,30451.0,000513
148,2011-08-15,15.82,15.836,15.92,15.587,17992.0,000513
149,2011-08-16,15.842,15.365,15.842,15.198,23369.0,000513
150,2011-08-17,15.32,15.098,15.381,15.004,11280.0,000513
151,2011-08-19,14.443,14.821,14.876,14.377,22399.0,000513
152,2011-08-22,14.804,14.765,15.109,14.643,13901.0,000513
153,2011-08-23,14.765,14.937,15.004,14.715,11544.0,000513
154,2011-08-24,14.993,14.898,15.148,14.782,10401.0,000513
155,2011-08-25,14.904,15.22,15.265,14.798,21593.0,000513
156,2011-08-26,15.198,15.27,15.387,15.098,12422.0,000513
