,date,open,close,high,low,volume,code
0,2011-01-04,19.307,19.559,19.621,19.154,255700.0,601628
1,2011-01-05,19.424,19.199,19.478,19.136,201802.0,601628
2,2011-01-06,19.199,19.262,19.37,18.867,275768.0,601628
3,2011-01-07,19.226,19.577,19.9,19.029,269207.0,601628
4,2011-01-10,19.541,19.325,19.675,19.208,146776.0,601628
5,2011-01-11,19.181,19.424,19.514,19.118,125142.0,601628
6,2011-01-12,19.451,19.675,19.72,19.325,168654.0,601628
7,2011-01-13,19.729,19.612,19.765,19.514,137930.0,601628
8,2011-01-14,19.496,19.253,19.541,19.172,150149.0,601628
9,2011-01-17,19.136,18.849,19.217,18.768,209025.0,601628
10,2011-01-18,18.804,18.912,18.984,18.696,89791.0,601628
11,2011-01-19,18.984,19.064,19.1,18.849,107101.0,601628
12,2011-01-20,19.02,18.66,19.073,18.534,145375.0,601628
13,2011-01-21,18.615,18.876,19.154,18.579,150085.0,601628
14,2011-01-24,18.957,18.714,18.993,18.687,94705.0,601628
15,2011-01-25,18.732,18.759,18.93,18.669,103793.0,601628
16,2011-01-26,18.84,18.912,18.984,18.795,117496.0,601628
17,2011-01-27,18.84,19.073,19.118,18.732,176961.0,601628
18,2011-01-28,19.002,18.966,19.055,18.813,127332.0,601628
19,2011-01-31,18.912,19.046,19.055,18.849,143967.0,601628
20,2011-02-01,19.046,18.984,19.064,18.876,128736.0,601628
21,2011-02-09,18.984,18.876,19.28,18.867,126619.0,601628
22,2011-02-10,18.849,19.136,19.199,18.804,121292.0,601628
23,2011-02-11,19.064,19.199,19.307,19.038,156837.0,601628
24,2011-02-14,19.235,19.945,20.089,19.217,388107.0,601628
25,2011-02-15,19.927,19.774,20.071,19.702,265945.0,601628
26,2011-02-16,19.711,19.792,19.801,19.568,153171.0,601628
27,2011-02-17,19.747,19.675,19.945,19.595,150440.0,601628
28,2011-02-18,19.675,19.469,19.702,19.451,143185.0,601628
29,2011-02-21,19.334,19.577,19.639,19.325,141158.0,601628
30,2011-02-22,19.586,18.993,19.63,18.939,226081.0,601628
31,2011-02-23,18.984,18.957,19.046,18.858,127194.0,601628
32,2011-02-24,18.939,19.002,19.091,18.867,110330.0,601628
33,2011-02-25,19.029,19.136,19.253,18.876,121847.0,601628
34,2011-02-28,19.136,19.199,19.226,18.957,133704.0,601628
35,2011-03-01,19.217,19.361,19.478,19.136,175287.0,601628
36,2011-03-02,19.208,19.388,19.469,19.163,151515.0,601628
37,2011-03-03,19.577,19.514,19.927,19.406,361607.0,601628
38,2011-03-04,19.532,19.783,19.81,19.451,234471.0,601628
39,2011-03-07,19.837,20.062,20.143,19.81,412666.0,601628
40,2011-03-08,20.035,19.927,20.125,19.774,206432.0,601628
41,2011-03-09,19.972,19.855,20.098,19.81,187047.0,601628
42,2011-03-10,19.819,19.442,19.819,19.424,191460.0,601628
43,2011-03-11,19.361,19.28,19.487,19.244,146148.0,601628
44,2011-03-14,19.073,19.19,19.244,19.046,155394.0,601628
45,2011-03-15,19.181,18.795,19.181,18.597,256889.0,601628
46,2011-03-16,18.84,18.957,19.02,18.84,127207.0,601628
47,2011-03-17,18.867,18.75,18.894,18.714,141162.0,601628
48,2011-03-18,18.867,18.804,18.948,18.777,111754.0,601628
49,2011-03-21,18.867,18.858,18.975,18.777,93462.0,601628
50,2011-03-22,18.957,18.993,19.02,18.804,114553.0,601628
51,2011-03-23,18.966,19.029,19.091,18.786,178754.0,601628
52,2011-03-24,19.046,18.885,19.046,18.867,145644.0,601628
53,2011-03-25,18.903,19.046,19.118,18.876,197527.0,601628
54,2011-03-28,19.109,18.993,19.226,18.93,221967.0,601628
55,2011-03-29,19.002,18.993,19.208,18.867,221544.0,601628
56,2011-03-30,19.002,18.957,19.109,18.885,147211.0,601628
57,2011-03-31,18.957,18.858,19.046,18.813,155988.0,601628
58,2011-04-01,18.894,19.163,19.172,18.831,218173.0,601628
59,2011-04-06,19.163,19.577,19.639,19.163,461789.0,601628
60,2011-04-07,19.568,19.487,19.612,19.361,237074.0,601628
61,2011-04-08,19.478,19.496,19.577,19.343,155783.0,601628
62,2011-04-11,19.541,19.424,19.792,19.406,261850.0,601628
63,2011-04-12,19.352,19.46,19.604,19.199,204052.0,601628
64,2011-04-13,19.325,19.846,19.891,19.316,310422.0,601628
65,2011-04-14,19.828,19.693,20.035,19.666,307280.0,601628
66,2011-04-15,19.666,19.936,19.99,19.621,251699.0,601628
67,2011-04-18,19.81,20.017,20.349,19.765,353614.0,601628
68,2011-04-19,19.828,19.46,19.846,19.433,252138.0,601628
69,2011-04-20,19.505,19.433,19.586,19.361,144908.0,601628
70,2011-04-21,19.559,19.541,19.702,19.478,121170.0,601628
71,2011-04-22,19.55,19.424,19.639,19.352,137607.0,601628
72,2011-04-25,19.406,19.217,19.487,19.181,124235.0,601628
73,2011-04-26,19.055,18.714,19.055,18.633,380827.0,601628
74,2011-04-27,18.732,18.624,18.813,18.525,185694.0,601628
75,2011-04-28,18.678,18.471,18.885,18.364,232800.0,601628
76,2011-04-29,18.48,18.229,18.561,18.004,353016.0,601628
77,2011-05-03,18.22,18.283,18.301,17.968,237406.0,601628
78,2011-05-04,18.22,17.753,18.22,17.708,324444.0,601628
79,2011-05-05,17.699,17.771,17.816,17.654,141451.0,601628
80,2011-05-06,17.663,17.744,17.771,17.528,166811.0,601628
81,2011-05-09,17.762,17.807,17.834,17.717,120271.0,601628
82,2011-05-10,17.789,18.004,18.022,17.78,105668.0,601628
83,2011-05-11,17.968,17.95,18.04,17.834,79468.0,601628
84,2011-05-12,17.798,17.708,17.879,17.681,119465.0,601628
85,2011-05-13,17.717,17.87,17.879,17.618,88757.0,601628
86,2011-05-16,17.816,17.672,17.834,17.645,81506.0,601628
87,2011-05-17,17.69,17.834,17.977,17.591,94125.0,601628
88,2011-05-18,17.789,17.914,17.977,17.699,109924.0,601628
89,2011-05-19,17.959,17.798,17.968,17.753,68571.0,601628
90,2011-05-20,17.798,17.771,17.861,17.735,46795.0,601628
91,2011-05-23,17.735,17.169,17.744,17.133,154655.0,601628
92,2011-05-24,17.142,17.16,17.241,17.088,69743.0,601628
93,2011-05-25,17.16,16.998,17.196,16.98,78289.0,601628
94,2011-05-26,17.088,16.989,17.16,16.962,81103.0,601628
95,2011-05-27,17.034,17.043,17.124,16.962,76635.0,601628
96,2011-05-30,17.025,16.935,17.124,16.8,102396.0,601628
97,2011-05-31,16.98,17.178,17.187,16.872,89976.0,601628
98,2011-06-01,17.142,17.124,17.142,17.034,49778.0,601628
99,2011-06-02,16.98,16.836,17.061,16.693,86995.0,601628
100,2011-06-07,16.836,16.881,16.899,16.782,99097.0,601628
101,2011-06-08,16.881,16.917,16.962,16.773,67311.0,601628
102,2011-06-09,16.89,16.666,16.89,16.639,77275.0,601628
103,2011-06-10,16.756,16.729,16.818,16.621,83951.0,601628
104,2011-06-13,16.621,16.648,16.935,16.423,73905.0,601628
105,2011-06-14,16.621,16.827,16.935,16.549,95653.0,601628
106,2011-06-15,16.791,16.675,16.89,16.666,47942.0,601628
107,2011-06-16,16.612,16.558,16.621,16.477,61193.0,601628
108,2011-06-17,16.576,16.531,16.684,16.495,77348.0,601628
109,2011-06-20,16.596,16.385,16.624,16.284,53820.0,601628
110,2011-06-21,16.431,16.458,16.532,16.376,43212.0,601628
111,2011-06-22,16.514,16.468,16.569,16.403,40806.0,601628
112,2011-06-23,16.468,16.734,16.771,16.403,72889.0,601628
113,2011-06-24,16.697,17.239,17.432,16.633,164800.0,601628
114,2011-06-27,17.156,17.221,17.285,17.083,99228.0,601628
115,2011-06-28,17.267,17.092,17.267,17.019,58146.0,601628
116,2011-06-29,17.147,16.863,17.175,16.853,70188.0,601628
117,2011-06-30,16.918,17.221,17.432,16.872,119923.0,601628
118,2011-07-01,17.248,17.101,17.359,16.918,91913.0,601628
119,2011-07-04,17.221,17.561,17.588,17.175,181848.0,601628
120,2011-07-05,17.542,17.469,17.579,17.368,101795.0,601628
121,2011-07-06,17.395,17.487,17.533,17.248,85457.0,601628
122,2011-07-07,17.818,17.349,17.818,17.34,125712.0,601628
123,2011-07-08,17.432,17.331,17.441,17.248,66100.0,601628
124,2011-07-11,17.248,17.184,17.331,17.083,51873.0,601628
125,2011-07-12,17.083,16.817,17.092,16.807,79297.0,601628
126,2011-07-13,16.881,17.0,17.046,16.817,75350.0,601628
127,2011-07-14,16.991,17.028,17.037,16.927,62342.0,601628
128,2011-07-15,17.028,17.065,17.202,16.927,76487.0,601628
129,2011-07-18,17.074,17.083,17.193,16.945,76976.0,601628
130,2011-07-19,17.019,16.918,17.065,16.881,43370.0,601628
131,2011-07-20,17.01,16.945,17.092,16.881,56883.0,601628
132,2011-07-21,16.982,16.798,17.046,16.725,58745.0,601628
133,2011-07-22,16.807,16.853,16.918,16.789,52295.0,601628
134,2011-07-25,16.798,16.422,16.798,16.403,113941.0,601628
