,date,open,close,high,low,volume,code
0,2011-01-04,10.59,10.915,11.002,10.262,87790.0,000998
1,2011-01-05,10.626,10.951,11.292,10.626,83142.0,000998
2,2011-01-06,10.841,10.735,11.301,10.729,51358.0,000998
3,2011-01-07,10.713,10.452,10.713,10.378,45976.0,000998
4,2011-01-10,10.452,9.921,10.52,9.715,81938.0,000998
5,2011-01-11,9.844,9.426,9.876,9.378,85583.0,000998
6,2011-01-12,9.448,9.555,9.715,9.426,51859.0,000998
7,2011-01-13,9.574,9.661,9.703,9.265,60114.0,000998
8,2011-01-14,9.616,9.233,9.616,9.008,75505.0,000998
9,2011-01-17,9.217,8.326,9.217,8.326,107376.0,000998
10,2011-01-18,8.072,8.335,8.422,8.072,65216.0,000998
11,2011-01-19,8.332,8.618,8.773,8.232,63654.0,000998
12,2011-01-20,8.551,8.351,8.882,8.303,61297.0,000998
13,2011-01-21,8.239,8.377,8.525,7.998,68516.0,000998
14,2011-01-24,8.374,7.718,8.38,7.682,84926.0,000998
15,2011-01-25,7.763,7.515,7.85,7.238,84817.0,000998
16,2011-01-26,7.518,7.776,7.795,7.409,79423.0,000998
17,2011-01-27,7.714,7.946,8.007,7.624,55171.0,000998
18,2011-01-28,7.978,8.261,8.332,7.933,65935.0,000998
19,2011-01-31,8.255,8.657,8.873,8.239,97023.0,000998
20,2011-02-01,8.68,8.972,9.088,8.68,89704.0,000998
21,2011-02-10,9.87,9.87,9.87,9.87,26516.0,000998
22,2011-02-11,10.616,9.966,10.729,9.86,221245.0,000998
23,2011-02-14,9.989,10.079,10.208,9.773,186804.0,000998
24,2011-02-15,9.963,10.449,10.616,9.844,189569.0,000998
25,2011-02-16,10.298,10.587,10.935,10.237,145182.0,000998
26,2011-02-17,10.578,10.433,10.674,10.294,92973.0,000998
27,2011-02-18,10.294,10.098,10.417,9.976,91376.0,000998
28,2011-02-21,10.105,10.796,11.002,10.105,135754.0,000998
29,2011-02-22,10.809,11.437,11.736,10.713,250461.0,000998
30,2011-02-23,11.453,10.964,11.646,10.796,232260.0,000998
31,2011-02-24,10.97,10.98,11.034,10.619,90984.0,000998
32,2011-02-25,10.983,10.973,11.047,10.697,64461.0,000998
33,2011-02-28,10.993,11.057,11.414,10.803,108262.0,000998
34,2011-03-01,10.97,11.147,11.221,10.819,97536.0,000998
35,2011-03-02,10.986,10.774,11.028,10.626,90079.0,000998
36,2011-03-03,10.777,10.307,10.806,10.294,101873.0,000998
37,2011-03-04,10.294,10.475,10.6,10.294,62521.0,000998
38,2011-03-07,10.526,10.552,10.578,10.327,84967.0,000998
39,2011-03-08,10.449,10.359,10.487,10.05,231299.0,000998
40,2011-03-09,10.214,10.275,10.352,10.101,132565.0,000998
41,2011-03-10,10.262,10.208,10.455,10.101,92200.0,000998
42,2011-03-11,10.208,10.101,10.343,10.027,82067.0,000998
43,2011-03-14,10.073,10.285,10.317,10.037,67401.0,000998
44,2011-03-15,10.288,10.668,10.706,10.23,199029.0,000998
45,2011-03-16,10.668,10.581,10.697,10.401,120900.0,000998
46,2011-03-17,10.484,10.262,10.648,10.23,86945.0,000998
47,2011-03-18,10.52,10.085,10.581,10.04,101287.0,000998
48,2011-03-21,10.089,9.719,10.137,9.709,94018.0,000998
49,2011-03-22,9.731,9.606,9.831,9.461,72966.0,000998
