,date,open,close,high,low,volume,code
0,2011-01-04,5.044,5.044,5.056,4.941,84432.0,600409
1,2011-01-05,4.989,5.05,5.068,4.959,63723.0,600409
2,2011-01-06,4.989,4.983,5.056,4.904,67700.0,600409
3,2011-01-07,4.983,5.166,5.172,4.947,116272.0,600409
4,2011-01-10,5.16,5.056,5.166,4.953,69433.0,600409
5,2011-01-11,5.014,4.941,5.014,4.88,58215.0,600409
6,2011-01-12,4.941,5.068,5.081,4.941,55990.0,600409
7,2011-01-13,5.062,4.941,5.068,4.862,67201.0,600409
8,2011-01-14,4.916,4.734,4.928,4.728,74118.0,600409
9,2011-01-17,4.642,4.387,4.728,4.381,93410.0,600409
10,2011-01-18,4.43,4.417,4.436,4.344,38172.0,600409
11,2011-01-19,4.417,4.588,4.612,4.399,79984.0,600409
12,2011-01-20,4.612,4.442,4.624,4.417,44896.0,600409
13,2011-01-21,4.436,4.448,4.533,4.399,40627.0,600409
14,2011-01-24,4.454,4.478,4.594,4.417,43878.0,600409
15,2011-01-25,4.503,4.527,4.563,4.411,35268.0,600409
16,2011-01-26,4.533,4.569,4.576,4.503,25705.0,600409
17,2011-01-27,4.557,4.594,4.636,4.509,42476.0,600409
18,2011-01-28,4.746,4.776,4.916,4.734,94126.0,600409
19,2011-01-31,4.776,4.807,4.849,4.746,51101.0,600409
20,2011-02-01,4.807,4.88,4.892,4.752,53848.0,600409
21,2011-02-09,4.837,4.953,4.983,4.776,57408.0,600409
22,2011-02-10,4.953,5.02,5.044,4.874,56172.0,600409
23,2011-02-11,5.026,4.965,5.044,4.922,75449.0,600409
24,2011-02-14,4.965,5.105,5.233,4.965,100346.0,600409
25,2011-02-15,5.008,5.081,5.19,5.008,64884.0,600409
26,2011-02-16,5.172,5.208,5.281,5.081,78703.0,600409
27,2011-02-17,5.257,5.208,5.257,5.074,74023.0,600409
28,2011-02-18,5.208,5.245,5.312,5.172,70418.0,600409
29,2011-02-21,5.178,5.44,5.464,5.178,130046.0,600409
30,2011-02-22,5.464,5.47,5.689,5.415,260424.0,600409
31,2011-02-23,5.482,5.573,5.598,5.336,151130.0,600409
32,2011-02-24,5.531,5.592,5.622,5.476,123415.0,600409
33,2011-02-25,5.592,5.598,5.713,5.506,118088.0,600409
34,2011-02-28,5.652,5.579,5.652,5.427,141101.0,600409
35,2011-03-01,5.586,5.525,5.659,5.482,170210.0,600409
36,2011-03-02,5.543,5.561,5.75,5.482,166873.0,600409
37,2011-03-03,5.646,5.287,5.646,5.275,193456.0,600409
38,2011-03-04,5.348,5.586,5.598,5.287,167859.0,600409
39,2011-03-07,5.604,5.805,5.945,5.579,397716.0,600409
40,2011-03-15,5.932,6.084,6.352,5.829,560254.0,600409
