,date,open,close,high,low,volume,code
0,2011-01-04,3.905,3.972,3.994,3.86,45062.0,600759
1,2011-01-05,3.95,3.957,3.972,3.912,33276.0,600759
2,2011-01-06,3.942,3.942,3.964,3.912,35469.0,600759
3,2011-01-07,3.95,3.964,4.009,3.92,37829.0,600759
4,2011-01-10,3.972,3.875,3.979,3.86,29429.0,600759
5,2011-01-11,3.868,3.883,3.92,3.823,31291.0,600759
6,2011-01-12,3.883,3.979,4.024,3.868,67659.0,600759
7,2011-01-13,3.972,3.972,4.002,3.92,27468.0,600759
8,2011-01-14,3.95,3.964,3.979,3.897,28851.0,600759
9,2011-01-17,3.935,3.831,3.964,3.793,36445.0,600759
10,2011-01-18,3.801,3.905,3.942,3.801,24763.0,600759
11,2011-01-19,3.897,3.935,3.942,3.838,25869.0,600759
12,2011-01-20,3.942,3.778,3.95,3.756,29208.0,600759
13,2011-01-21,3.793,3.786,3.853,3.704,27197.0,600759
14,2011-01-24,3.786,3.786,3.816,3.734,16918.0,600759
15,2011-01-25,3.793,3.801,3.831,3.741,16312.0,600759
16,2011-01-26,3.778,3.853,3.86,3.778,19166.0,600759
17,2011-01-27,3.838,3.853,3.883,3.778,24595.0,600759
18,2011-01-28,3.845,3.92,3.942,3.838,38375.0,600759
19,2011-01-31,3.868,3.897,3.942,3.86,26786.0,600759
20,2011-02-01,3.897,3.935,3.942,3.823,33490.0,600759
21,2011-02-09,3.897,3.89,3.92,3.868,19765.0,600759
22,2011-02-10,3.868,3.935,3.935,3.86,25865.0,600759
23,2011-02-11,3.935,3.979,4.002,3.897,38494.0,600759
24,2011-02-14,3.979,4.016,4.039,3.957,47824.0,600759
25,2011-02-15,4.009,3.979,4.024,3.979,45006.0,600759
26,2011-02-16,3.957,3.994,4.002,3.935,44913.0,600759
27,2011-02-17,3.994,3.942,3.994,3.905,50362.0,600759
28,2011-02-18,3.935,3.935,3.979,3.89,34505.0,600759
29,2011-02-21,3.905,3.964,3.972,3.89,46330.0,600759
30,2011-02-22,3.964,3.853,3.979,3.831,66718.0,600759
31,2011-02-23,3.831,3.994,4.009,3.823,68311.0,600759
32,2011-02-24,3.979,4.396,4.396,3.942,300224.0,600759
33,2011-02-25,4.44,4.262,4.44,4.202,216742.0,600759
34,2011-02-28,4.262,4.374,4.403,4.165,177049.0,600759
35,2011-03-01,4.336,4.47,4.5,4.292,159974.0,600759
36,2011-03-02,4.411,4.329,4.426,4.277,261327.0,600759
37,2011-03-03,4.351,4.485,4.567,4.329,326114.0,600759
38,2011-03-04,4.448,4.5,4.522,4.388,158275.0,600759
39,2011-03-07,4.507,4.582,4.76,4.507,273708.0,600759
40,2011-03-08,4.559,4.604,4.671,4.53,133493.0,600759
41,2011-03-09,4.552,4.574,4.589,4.478,104288.0,600759
42,2011-03-10,4.5,4.485,4.567,4.478,74715.0,600759
43,2011-03-11,4.463,4.47,4.582,4.433,87031.0,600759
44,2011-03-14,4.455,4.463,4.53,4.381,83948.0,600759
45,2011-03-15,4.448,4.411,4.448,4.277,75372.0,600759
46,2011-03-16,4.426,4.396,4.455,4.374,71497.0,600759
47,2011-03-17,4.388,4.374,4.411,4.292,73115.0,600759
48,2011-03-18,4.359,4.388,4.426,4.336,44991.0,600759
49,2011-03-21,4.366,4.44,4.5,4.351,45888.0,600759
50,2011-03-22,4.5,4.634,4.671,4.47,202030.0,600759
51,2011-03-23,4.626,4.708,4.738,4.545,139780.0,600759
52,2011-03-24,4.723,4.701,4.738,4.626,101857.0,600759
53,2011-03-25,4.716,4.731,4.976,4.664,304089.0,600759
54,2011-03-28,4.701,4.589,4.731,4.567,161125.0,600759
55,2011-03-29,4.582,4.589,4.701,4.574,100084.0,600759
56,2011-03-30,4.582,4.597,4.649,4.53,62125.0,600759
57,2011-03-31,4.597,4.671,4.723,4.559,100445.0,600759
58,2011-04-01,4.656,4.783,4.827,4.634,157242.0,600759
59,2011-04-06,4.753,4.857,4.916,4.731,139034.0,600759
60,2011-04-07,4.872,4.827,4.961,4.812,111916.0,600759
61,2011-04-08,4.812,4.812,4.894,4.79,89000.0,600759
62,2011-04-11,4.805,4.738,4.835,4.641,133747.0,600759
63,2011-04-12,4.708,4.79,4.812,4.612,76495.0,600759
64,2011-04-13,4.79,4.85,4.864,4.738,88251.0,600759
65,2011-04-14,4.85,4.708,4.85,4.649,69198.0,600759
66,2011-04-15,4.723,4.775,4.835,4.708,84171.0,600759
67,2011-04-18,4.775,4.768,4.797,4.686,90219.0,600759
68,2011-04-19,4.775,4.649,4.775,4.612,67761.0,600759
69,2011-04-20,4.686,4.634,4.716,4.597,73624.0,600759
70,2011-04-21,4.656,4.701,4.723,4.612,62556.0,600759
71,2011-04-22,4.693,4.634,4.723,4.619,49099.0,600759
72,2011-04-25,4.634,4.478,4.649,4.448,85430.0,600759
73,2011-04-26,4.478,4.426,4.478,4.366,47250.0,600759
74,2011-04-27,4.426,4.388,4.455,4.284,41061.0,600759
75,2011-04-28,4.396,4.299,4.44,4.225,42284.0,600759
76,2011-04-29,4.24,4.329,4.359,4.225,36995.0,600759
77,2011-05-03,4.336,4.336,4.344,4.262,24885.0,600759
78,2011-05-04,4.336,4.269,4.336,4.165,35752.0,600759
79,2011-05-05,4.247,4.202,4.247,4.121,36312.0,600759
80,2011-05-06,4.15,4.202,4.247,4.091,30855.0,600759
81,2011-05-09,4.202,4.299,4.321,4.202,40895.0,600759
82,2011-05-10,4.299,4.314,4.359,4.284,20752.0,600759
83,2011-05-11,4.314,4.277,4.329,4.173,19975.0,600759
84,2011-05-12,4.277,4.269,4.351,4.202,24693.0,600759
85,2011-05-13,4.269,4.344,4.351,4.24,24002.0,600759
86,2011-05-16,4.314,4.344,4.381,4.314,20060.0,600759
87,2011-05-17,4.344,4.359,4.374,4.277,28198.0,600759
88,2011-05-18,4.344,4.359,4.44,4.344,39250.0,600759
89,2011-05-19,4.366,4.292,4.411,4.284,27318.0,600759
90,2011-05-20,4.344,4.232,4.344,4.173,42398.0,600759
91,2011-05-23,4.188,4.054,4.21,4.002,47970.0,600759
92,2011-05-24,4.054,4.113,4.128,4.024,25813.0,600759
93,2011-05-25,4.121,4.128,4.225,4.061,43262.0,600759
94,2011-05-26,4.128,4.165,4.21,4.113,27775.0,600759
95,2011-05-30,4.083,3.979,4.083,3.831,39287.0,600759
96,2011-05-31,3.942,3.987,4.016,3.897,41219.0,600759
97,2011-06-01,3.942,3.987,4.046,3.942,23291.0,600759
98,2011-06-02,3.979,3.964,3.994,3.868,21626.0,600759
99,2011-06-03,3.987,3.979,4.016,3.912,23568.0,600759
100,2011-06-07,3.979,4.002,4.039,3.964,15623.0,600759
101,2011-06-08,4.009,4.054,4.069,3.942,20722.0,600759
102,2011-06-09,4.113,3.942,4.128,3.942,24383.0,600759
103,2011-06-10,3.95,3.95,4.002,3.883,21091.0,600759
104,2011-06-13,3.979,3.92,3.979,3.845,22484.0,600759
105,2011-06-14,3.927,4.002,4.031,3.897,22701.0,600759
106,2011-06-15,4.016,4.002,4.024,3.942,16414.0,600759
107,2011-06-16,3.957,3.964,3.994,3.92,9934.0,600759
108,2011-06-17,3.964,3.92,3.964,3.89,9057.0,600759
109,2011-06-20,3.875,3.92,3.942,3.838,13485.0,600759
110,2011-06-21,3.92,3.942,3.95,3.89,8953.0,600759
111,2011-06-22,3.942,3.92,3.957,3.897,8575.0,600759
112,2011-06-23,3.883,3.964,3.979,3.823,26095.0,600759
113,2011-06-24,3.964,4.016,4.061,3.905,32043.0,600759
114,2011-06-27,4.016,4.024,4.046,3.994,21850.0,600759
115,2011-06-28,4.024,4.024,4.069,3.994,39512.0,600759
116,2011-06-29,4.016,3.905,4.039,3.89,29665.0,600759
117,2011-06-30,3.905,3.95,3.979,3.905,14360.0,600759
118,2011-07-01,3.942,4.054,4.173,3.942,55071.0,600759
119,2011-07-04,4.061,4.098,4.128,4.054,32070.0,600759
120,2011-07-05,4.113,4.106,4.158,4.091,27310.0,600759
121,2011-07-06,4.106,4.069,4.121,4.024,21735.0,600759
122,2011-07-07,4.069,4.054,4.106,4.031,34421.0,600759
123,2011-07-08,4.054,4.061,4.128,4.031,35605.0,600759
124,2011-07-11,4.054,4.054,4.083,4.031,22454.0,600759
125,2011-07-12,4.039,3.972,4.039,3.957,21905.0,600759
126,2011-07-13,3.972,4.002,4.009,3.95,30680.0,600759
127,2011-07-14,4.016,4.024,4.046,3.972,34204.0,600759
128,2011-07-15,4.024,4.009,4.024,3.979,31775.0,600759
129,2011-07-18,4.039,4.307,4.411,4.016,198119.0,600759
130,2011-07-19,4.24,4.202,4.314,4.173,87642.0,600759
131,2011-07-20,4.21,4.21,4.254,4.158,44708.0,600759
132,2011-07-21,4.277,4.158,4.292,4.143,36817.0,600759
133,2011-07-22,4.158,4.135,4.165,4.098,27040.0,600759
134,2011-07-25,4.15,3.942,4.15,3.912,47348.0,600759
135,2011-07-26,3.942,3.95,3.994,3.912,24048.0,600759
136,2011-07-27,3.972,3.979,3.987,3.92,47201.0,600759
137,2011-07-28,3.942,3.883,3.95,3.853,34542.0,600759
138,2011-07-29,3.875,3.86,3.897,3.845,20688.0,600759
139,2011-08-01,3.86,3.95,4.016,3.853,31410.0,600759
140,2011-08-02,3.95,4.188,4.202,3.927,126118.0,600759
141,2011-08-03,4.128,4.135,4.232,4.113,62674.0,600759
142,2011-08-04,4.135,4.165,4.202,4.083,51092.0,600759
143,2011-08-05,4.054,4.135,4.195,3.979,44013.0,600759
144,2011-08-08,4.113,4.426,4.537,4.076,294919.0,600759
145,2011-08-09,4.314,4.872,4.872,4.232,580238.0,600759
146,2011-08-10,4.463,5.363,5.363,4.463,550789.0,600759
147,2011-08-11,5.541,5.898,5.898,5.452,1024308.0,600759
148,2011-08-12,6.084,6.486,6.486,6.054,827697.0,600759
149,2011-08-15,6.679,6.635,7.096,6.404,842602.0,600759
150,2011-08-16,6.694,6.352,6.731,6.226,1012713.0,600759
151,2011-08-17,6.292,6.292,6.419,6.203,711058.0,600759
152,2011-08-18,6.203,6.173,6.359,6.114,549662.0,600759
153,2011-08-19,6.136,6.211,6.278,6.04,587806.0,600759
154,2011-08-22,6.151,6.218,6.397,6.144,744979.0,600759
155,2011-08-23,6.226,6.01,6.285,5.906,870323.0,600759
156,2011-08-24,6.017,6.04,6.24,5.943,597233.0,600759
157,2011-08-25,6.025,6.032,6.062,5.824,542505.0,600759
158,2011-08-26,5.988,6.002,6.129,5.935,360780.0,600759
159,2011-08-29,5.95,5.98,6.084,5.898,367412.0,600759
160,2011-08-30,6.025,6.196,6.523,5.928,1023866.0,600759
161,2011-08-31,6.099,5.578,6.107,5.578,737884.0,600759
162,2011-09-01,5.474,5.326,5.511,5.311,538527.0,600759
163,2011-09-02,5.34,5.303,5.385,5.266,228902.0,600759
164,2011-09-05,5.288,5.296,5.348,5.214,221355.0,600759
165,2011-09-06,5.251,5.154,5.251,5.043,297221.0,600759
166,2011-09-07,5.132,5.303,5.311,5.117,290709.0,600759
167,2011-09-08,5.273,5.125,5.43,5.11,404356.0,600759
168,2011-09-09,5.073,5.006,5.184,4.909,306491.0,600759
169,2011-09-13,4.954,5.006,5.05,4.909,216714.0,600759
170,2011-09-14,5.006,5.11,5.132,4.872,249957.0,600759
171,2011-09-15,5.11,5.05,5.162,5.043,207193.0,600759
172,2011-09-16,5.088,4.931,5.11,4.909,173580.0,600759
173,2011-09-19,4.872,4.939,4.998,4.857,142472.0,600759
174,2011-09-20,4.976,5.095,5.11,4.857,228502.0,600759
175,2011-09-21,5.08,5.199,5.273,4.983,276615.0,600759
176,2011-09-22,5.169,4.939,5.184,4.931,249400.0,600759
177,2011-09-23,4.797,4.976,5.05,4.768,232176.0,600759
178,2011-09-26,4.961,4.946,5.147,4.909,212365.0,600759
179,2011-09-27,5.028,4.983,5.088,4.909,129866.0,600759
180,2011-09-28,5.006,4.693,5.065,4.678,175668.0,600759
181,2011-09-29,4.634,4.455,4.678,4.44,179818.0,600759
182,2011-09-30,4.463,4.47,4.545,4.314,129600.0,600759
183,2011-10-10,4.485,4.597,4.641,4.426,135935.0,600759
184,2011-10-11,4.723,4.545,4.775,4.455,179165.0,600759
185,2011-10-12,4.522,4.812,4.879,4.485,270913.0,600759
186,2011-10-13,4.783,4.939,4.954,4.745,272823.0,600759
187,2011-10-14,4.916,4.931,4.976,4.835,217522.0,600759
188,2011-10-17,5.021,5.154,5.251,4.961,564229.0,600759
189,2011-10-18,5.125,5.006,5.125,4.976,387129.0,600759
190,2011-10-19,5.006,4.827,5.043,4.82,358890.0,600759
191,2011-10-20,4.797,4.671,4.797,4.589,517179.0,600759
192,2011-10-21,4.634,4.656,4.738,4.597,156309.0,600759
193,2011-10-24,4.701,4.924,4.983,4.626,299512.0,600759
194,2011-10-25,4.916,4.976,5.073,4.864,445121.0,600759
195,2011-10-26,4.894,5.355,5.474,4.872,791952.0,600759
196,2011-10-27,5.244,5.37,5.489,5.207,567966.0,600759
197,2011-10-28,5.378,5.511,5.616,5.348,394448.0,600759
198,2011-10-31,5.504,5.437,5.601,5.355,464555.0,600759
199,2011-11-01,5.363,5.437,5.519,5.311,301420.0,600759
200,2011-11-02,5.348,5.511,5.519,5.318,301431.0,600759
201,2011-11-03,5.489,5.578,5.943,5.482,516312.0,600759
202,2011-11-04,5.564,5.727,5.839,5.526,267932.0,600759
203,2011-11-07,5.794,6.144,6.27,5.757,395534.0,600759
204,2011-11-08,6.211,6.151,6.449,6.062,404436.0,600759
205,2011-11-09,6.173,6.322,6.352,6.136,301810.0,600759
206,2011-11-10,6.27,6.114,6.397,5.95,314815.0,600759
207,2011-11-11,6.173,6.278,6.322,6.084,253566.0,600759
208,2011-11-14,6.359,6.374,6.478,6.248,240476.0,600759
209,2011-11-15,6.382,6.397,6.486,6.248,143913.0,600759
210,2011-11-16,6.471,6.404,6.739,6.255,362243.0,600759
211,2011-11-17,6.471,6.24,6.471,6.032,358917.0,600759
212,2011-11-18,6.203,6.24,6.3,6.136,242228.0,600759
213,2011-11-21,6.27,6.3,6.337,6.188,291173.0,600759
214,2011-11-22,6.292,6.248,6.389,6.136,292556.0,600759
215,2011-11-23,6.248,6.211,6.322,6.196,193872.0,600759
216,2011-11-24,6.315,6.218,6.322,5.668,344545.0,600759
217,2011-11-25,6.062,6.196,6.248,6.032,174035.0,600759
218,2011-11-28,6.203,6.144,6.218,6.047,127342.0,600759
219,2011-11-29,6.173,6.002,6.196,5.958,179225.0,600759
220,2011-11-30,6.002,5.735,6.114,5.727,183278.0,600759
221,2011-12-01,5.876,5.898,6.025,5.802,173521.0,600759
222,2011-12-02,5.898,5.928,5.973,5.772,270712.0,600759
223,2011-12-05,5.921,5.839,5.921,5.69,106967.0,600759
224,2011-12-06,5.779,5.593,5.846,5.564,228857.0,600759
225,2011-12-07,5.616,5.653,5.675,5.504,181560.0,600759
226,2011-12-08,5.839,5.697,5.839,5.623,228262.0,600759
227,2011-12-09,5.69,5.697,5.75,5.63,97431.0,600759
228,2011-12-12,5.697,5.705,5.824,5.638,109487.0,600759
229,2011-12-13,5.69,5.534,5.69,5.482,49883.0,600759
230,2011-12-14,5.221,5.162,5.348,4.85,111295.0,600759
231,2011-12-15,5.117,5.021,5.162,4.864,72679.0,600759
232,2011-12-16,5.028,5.162,5.177,5.013,108097.0,600759
233,2011-12-19,5.169,5.326,5.489,4.983,85763.0,600759
234,2011-12-20,5.318,5.326,5.459,5.273,153454.0,600759
235,2011-12-21,5.34,5.273,5.72,5.244,67306.0,600759
236,2011-12-22,5.244,5.147,5.244,5.021,78884.0,600759
237,2011-12-23,5.169,5.229,5.281,5.095,65612.0,600759
238,2011-12-26,5.229,5.162,5.281,4.939,145798.0,600759
239,2011-12-27,5.11,4.976,5.11,4.961,73548.0,600759
240,2011-12-28,4.894,4.909,4.969,4.723,108239.0,600759
241,2011-12-29,4.797,4.909,5.006,4.76,206675.0,600759
242,2011-12-30,4.969,4.976,5.021,4.76,95431.0,600759
243,2012-01-04,4.983,4.827,5.013,4.783,52337.0,600759
244,2012-01-05,4.79,4.731,4.909,4.567,109290.0,600759
245,2012-01-06,4.649,4.723,4.753,4.552,53049.0,600759
246,2012-01-09,4.649,4.887,5.125,4.582,268991.0,600759
247,2012-01-10,4.887,5.378,5.378,4.76,398593.0,600759
248,2012-01-11,5.281,5.378,5.541,5.177,435398.0,600759
249,2012-01-12,5.326,5.043,5.378,4.991,471724.0,600759
250,2012-01-13,5.028,4.537,5.028,4.537,409307.0,600759
251,2012-01-16,4.091,4.173,4.321,4.091,324500.0,600759
252,2012-01-17,4.091,4.455,4.53,4.046,250814.0,600759
253,2012-01-18,4.463,4.403,4.567,4.307,205085.0,600759
254,2012-01-19,4.374,4.507,4.649,4.247,231153.0,600759
255,2012-01-30,4.574,4.455,4.723,4.44,138552.0,600759
256,2012-01-31,4.433,4.545,4.567,4.314,100372.0,600759
257,2012-02-01,4.485,4.567,4.582,4.478,99563.0,600759
258,2012-02-02,4.574,4.604,4.619,4.5,181905.0,600759
259,2012-02-03,4.597,4.783,4.79,4.582,212879.0,600759
260,2012-02-06,4.797,4.864,4.946,4.76,144912.0,600759
261,2012-02-07,4.82,4.82,4.872,4.716,101207.0,600759
262,2012-02-08,4.82,4.909,4.954,4.76,113070.0,600759
263,2012-02-09,4.909,4.872,4.954,4.827,136025.0,600759
264,2012-02-10,4.879,4.916,4.969,4.827,141266.0,600759
265,2012-02-13,4.85,4.946,5.058,4.842,146582.0,600759
266,2012-02-14,4.976,5.043,5.095,4.939,202638.0,600759
267,2012-02-15,5.11,5.11,5.132,4.991,147580.0,600759
268,2012-02-16,5.065,5.028,5.266,4.924,94878.0,600759
269,2012-02-17,4.991,5.043,5.05,4.946,110536.0,600759
270,2012-02-20,5.073,5.177,5.214,5.073,190536.0,600759
271,2012-02-21,5.147,5.184,5.266,5.117,178338.0,600759
272,2012-02-22,5.192,5.236,5.281,5.132,148282.0,600759
273,2012-02-23,5.229,5.244,5.266,5.192,95031.0,600759
274,2012-02-24,5.251,5.296,5.355,5.169,159920.0,600759
275,2012-02-27,5.311,5.541,5.653,5.259,282191.0,600759
276,2012-02-28,5.489,5.653,5.69,5.445,274696.0,600759
277,2012-02-29,5.653,5.72,5.757,5.623,198264.0,600759
278,2012-03-01,5.705,5.69,5.846,5.578,220635.0,600759
279,2012-03-02,5.683,5.72,5.75,5.571,210021.0,600759
280,2012-03-05,5.705,5.534,5.764,5.519,178401.0,600759
281,2012-03-06,5.549,5.541,5.623,5.288,270535.0,600759
282,2012-03-07,5.474,5.363,5.564,5.318,236387.0,600759
283,2012-03-08,5.333,5.452,5.564,5.311,194336.0,600759
284,2012-03-09,5.504,5.578,5.593,5.504,160627.0,600759
285,2012-03-12,5.578,5.489,5.69,5.452,236200.0,600759
286,2012-03-13,5.467,5.608,5.95,5.422,495053.0,600759
287,2012-03-14,5.616,5.504,5.854,5.4,735317.0,600759
288,2012-03-15,5.497,5.571,5.601,5.296,406445.0,600759
289,2012-03-16,5.616,5.995,6.01,5.616,619783.0,600759
290,2012-03-19,5.921,6.002,6.069,5.831,325333.0,600759
291,2012-03-20,6.01,5.906,6.069,5.809,478840.0,600759
292,2012-03-21,5.906,5.787,5.906,5.571,500732.0,600759
293,2012-03-22,5.697,5.586,5.735,5.526,388614.0,600759
294,2012-03-23,5.541,5.348,5.608,5.288,259290.0,600759
295,2012-03-26,5.355,5.363,5.43,5.296,143310.0,600759
296,2012-03-27,5.392,5.221,5.415,5.035,670154.0,600759
297,2012-03-28,5.199,5.11,5.266,5.028,455178.0,600759
298,2012-03-29,5.058,4.731,5.236,4.597,318268.0,600759
299,2012-03-30,4.641,4.626,4.738,4.53,233046.0,600759
300,2012-04-05,4.634,4.812,4.872,4.619,137124.0,600759
301,2012-04-06,4.82,5.021,5.043,4.753,205679.0,600759
302,2012-04-09,5.028,5.065,5.169,4.946,347626.0,600759
303,2012-04-10,5.021,5.236,5.251,4.931,276961.0,600759
304,2012-04-11,5.162,5.37,5.392,5.102,496775.0,600759
305,2012-04-12,5.281,5.296,5.363,5.244,360955.0,600759
306,2012-04-13,5.318,5.288,5.318,5.192,167200.0,600759
307,2012-04-16,5.236,5.273,5.37,5.214,134125.0,600759
308,2012-04-17,5.266,5.006,5.273,4.998,198878.0,600759
309,2012-04-18,4.946,5.102,5.192,4.916,129048.0,600759
310,2012-04-19,5.125,5.102,5.169,5.073,115740.0,600759
311,2012-04-20,5.088,4.983,5.117,4.931,189697.0,600759
312,2012-04-23,4.983,5.192,5.244,4.909,294795.0,600759
313,2012-04-24,5.132,5.192,5.281,5.058,416096.0,600759
314,2012-04-25,5.169,5.177,5.229,4.946,356751.0,600759
315,2012-04-27,5.132,5.281,5.355,4.998,675437.0,600759
316,2012-05-02,5.273,5.021,5.303,5.013,584093.0,600759
317,2012-05-03,4.983,4.894,4.983,4.686,315633.0,600759
318,2012-05-04,4.946,5.058,5.199,4.835,270997.0,600759
319,2012-05-07,5.021,5.169,5.192,4.976,257441.0,600759
320,2012-05-08,5.14,5.192,5.259,5.065,623513.0,600759
321,2012-05-09,5.132,4.931,5.192,4.916,489457.0,600759
322,2012-05-10,4.894,4.946,5.028,4.872,151066.0,600759
323,2012-05-11,4.983,4.887,5.006,4.857,267312.0,600759
324,2012-05-14,4.946,4.775,4.946,4.745,220438.0,600759
325,2012-05-15,4.738,4.664,4.82,4.612,138578.0,600759
326,2012-05-16,4.656,4.686,4.783,4.597,111783.0,600759
327,2012-05-17,4.678,4.716,4.745,4.671,79385.0,600759
328,2012-05-18,4.693,4.559,4.693,4.493,210785.0,600759
329,2012-05-21,4.537,4.485,4.567,4.411,102920.0,600759
330,2012-05-22,4.493,4.522,4.552,4.426,99702.0,600759
331,2012-05-23,4.574,4.701,4.738,4.463,249675.0,600759
332,2012-05-24,4.686,4.634,4.82,4.619,432857.0,600759
333,2012-05-25,4.649,4.522,4.716,4.522,260688.0,600759
334,2012-05-28,4.47,4.426,4.478,4.314,139413.0,600759
335,2012-05-30,4.485,4.507,4.597,4.47,220849.0,600759
336,2012-05-31,4.522,4.485,4.537,4.426,107794.0,600759
337,2012-06-01,4.448,4.478,4.537,4.448,93948.0,600759
338,2012-06-04,4.403,4.351,4.5,4.336,111707.0,600759
339,2012-06-05,4.351,4.247,4.396,4.232,89428.0,600759
340,2012-06-06,4.247,4.24,4.344,4.217,56151.0,600759
341,2012-06-07,4.262,4.269,4.336,4.217,68637.0,600759
342,2012-06-08,4.299,4.262,4.329,4.247,61540.0,600759
343,2012-06-11,4.277,4.225,4.299,4.18,97129.0,600759
344,2012-06-12,4.24,4.254,4.307,4.128,84725.0,600759
345,2012-06-13,4.24,4.381,4.418,4.225,130721.0,600759
346,2012-06-14,4.419,4.283,4.471,4.283,109841.0,600759
