,date,open,close,high,low,volume,code
0,2011-01-04,21.957,21.857,21.985,21.684,22000.0,600195
1,2011-01-05,21.848,21.994,22.504,21.666,34723.0,600195
2,2011-01-06,22.049,22.358,22.44,21.83,27839.0,600195
3,2011-01-07,22.149,22.468,22.714,22.112,20603.0,600195
4,2011-01-10,22.468,21.438,22.823,20.964,41426.0,600195
5,2011-01-11,21.32,21.028,21.32,20.855,15035.0,600195
6,2011-01-12,21.092,21.219,21.229,20.919,11448.0,600195
7,2011-01-13,21.229,21.438,21.547,21.128,13901.0,600195
8,2011-01-14,21.484,20.901,21.484,20.864,19805.0,600195
9,2011-01-17,20.855,18.842,20.855,18.814,61120.0,600195
10,2011-01-18,18.75,18.942,19.315,18.222,43241.0,600195
11,2011-01-19,19.097,19.37,19.406,18.951,18791.0,600195
12,2011-01-20,19.224,18.778,19.361,18.76,12340.0,600195
13,2011-01-21,18.86,19.115,19.179,18.75,11239.0,600195
14,2011-01-24,19.224,18.678,19.251,18.495,10400.0,600195
15,2011-01-25,18.823,19.461,19.488,18.568,18652.0,600195
16,2011-01-26,19.324,19.579,19.844,19.215,22864.0,600195
17,2011-01-27,19.534,19.971,19.989,19.406,26467.0,600195
18,2011-01-28,19.917,19.753,20.172,19.507,38260.0,600195
19,2011-01-31,19.634,19.762,19.825,19.425,18999.0,600195
20,2011-02-01,19.68,19.771,19.798,19.598,11475.0,600195
21,2011-02-09,19.616,19.734,20.117,19.589,15131.0,600195
22,2011-02-10,19.589,20.718,20.855,19.589,33851.0,600195
23,2011-02-11,20.846,20.664,20.855,20.409,24804.0,600195
24,2011-02-14,20.846,20.955,21.128,20.691,25310.0,600195
25,2011-02-15,20.955,20.773,21.156,20.755,24751.0,600195
26,2011-02-16,21.046,21.01,21.137,20.573,28514.0,600195
27,2011-02-17,20.964,21.292,21.502,20.964,46877.0,600195
28,2011-02-18,21.465,22.167,22.367,21.411,71526.0,600195
29,2011-02-21,22.121,22.295,22.869,21.875,56231.0,600195
30,2011-02-22,22.322,21.292,22.395,21.238,51679.0,600195
31,2011-02-23,21.156,21.365,21.475,21.001,27816.0,600195
32,2011-02-24,21.484,21.356,21.584,20.955,18748.0,600195
33,2011-02-25,21.402,21.165,21.456,20.901,19932.0,600195
34,2011-02-28,21.147,21.484,21.493,21.01,19657.0,600195
35,2011-03-01,21.511,21.675,21.73,21.32,33625.0,600195
36,2011-03-02,21.684,21.575,22.14,21.447,43479.0,600195
37,2011-03-03,21.557,21.028,21.684,20.955,36721.0,600195
38,2011-03-04,20.964,21.156,21.183,20.846,20223.0,600195
39,2011-03-07,21.165,21.538,21.702,21.165,47673.0,600195
40,2011-03-08,21.593,22.131,22.322,21.475,81809.0,600195
41,2011-03-09,22.14,21.857,22.14,21.675,34412.0,600195
42,2011-03-10,21.866,21.784,22.021,21.721,23174.0,600195
43,2011-03-11,21.602,21.693,21.985,21.566,21329.0,600195
44,2011-03-14,21.675,22.322,22.595,21.575,44758.0,600195
45,2011-03-15,22.941,22.796,23.597,22.322,112632.0,600195
46,2011-03-16,23.078,23.953,24.017,22.641,120345.0,600195
47,2011-03-17,23.506,22.777,23.634,22.732,64146.0,600195
48,2011-03-18,23.005,22.595,23.233,22.349,45398.0,600195
49,2011-03-21,22.468,22.003,22.677,21.684,35474.0,600195
50,2011-03-22,22.094,21.857,22.131,21.356,29296.0,600195
51,2011-03-23,21.866,22.131,22.185,21.693,20724.0,600195
52,2011-03-24,21.957,22.923,22.969,21.857,65248.0,600195
53,2011-03-25,22.777,22.896,23.279,22.522,51357.0,600195
54,2011-03-28,22.905,22.449,22.951,22.322,36598.0,600195
55,2011-03-29,22.322,21.939,22.468,21.821,36285.0,600195
56,2011-03-30,21.866,21.584,21.866,21.511,22286.0,600195
57,2011-03-31,21.456,21.584,21.912,21.456,12684.0,600195
58,2011-04-01,21.639,21.866,21.967,21.547,12582.0,600195
59,2011-04-06,21.757,21.793,22.112,21.566,21865.0,600195
60,2011-04-07,21.73,21.529,21.793,21.383,24248.0,600195
61,2011-04-08,21.502,21.93,21.967,21.42,31152.0,600195
62,2011-04-11,21.83,21.693,22.085,21.611,30454.0,600195
63,2011-04-12,21.584,21.73,21.912,21.42,28946.0,600195
64,2011-04-13,21.575,21.566,21.775,21.229,30792.0,600195
65,2011-04-14,21.648,21.511,21.693,21.347,37148.0,600195
66,2011-04-15,21.456,21.356,21.529,21.229,34528.0,600195
67,2011-04-18,21.32,21.438,21.456,20.955,23634.0,600195
68,2011-04-19,21.311,21.402,21.957,21.219,56505.0,600195
69,2011-04-20,21.402,21.429,21.666,21.046,36487.0,600195
70,2011-04-21,21.456,22.787,22.96,21.247,88216.0,600195
71,2011-04-25,22.422,22.44,22.914,22.094,51058.0,600195
72,2011-04-26,22.449,21.803,22.531,21.575,35292.0,600195
73,2011-04-27,21.593,22.613,22.714,21.52,45885.0,600195
74,2011-04-28,22.486,21.866,22.859,20.955,26941.0,600195
75,2011-04-29,21.866,22.34,22.641,21.037,29172.0,600195
76,2011-05-03,22.285,23.452,23.525,22.003,72164.0,600195
77,2011-05-04,23.251,23.251,23.807,23.096,88761.0,600195
