,date,open,close,high,low,volume,code
0,2011-01-04,6.369,6.436,6.446,6.255,73600.0,600981
1,2011-01-05,6.369,6.427,6.446,6.312,57343.0,600981
2,2011-01-06,6.427,6.484,6.56,6.341,62228.0,600981
3,2011-01-07,6.465,6.398,6.55,6.36,56798.0,600981
4,2011-01-10,6.369,6.131,6.388,6.122,53964.0,600981
5,2011-01-11,6.103,6.084,6.131,5.95,40702.0,600981
6,2011-01-12,6.084,6.093,6.131,5.95,36361.0,600981
7,2011-01-13,6.084,6.093,6.169,6.074,27373.0,600981
8,2011-01-14,6.074,5.874,6.074,5.836,43905.0,600981
9,2011-01-17,5.874,5.627,5.874,5.617,40508.0,600981
10,2011-01-18,5.627,5.722,5.779,5.56,22626.0,600981
11,2011-01-19,5.722,5.808,5.817,5.712,20067.0,600981
12,2011-01-20,5.789,5.522,5.808,5.522,24043.0,600981
13,2011-01-21,5.513,5.598,5.646,5.494,20633.0,600981
14,2011-01-24,5.608,5.56,5.636,5.532,14164.0,600981
15,2011-01-25,5.57,5.522,5.646,5.494,13324.0,600981
16,2011-01-26,5.551,5.674,5.674,5.522,21354.0,600981
17,2011-01-27,5.665,5.808,5.903,5.617,39177.0,600981
18,2011-01-28,5.722,5.789,5.817,5.703,20311.0,600981
19,2011-01-31,5.808,5.779,5.817,5.712,21069.0,600981
20,2011-02-01,5.798,5.96,6.36,5.789,40346.0,600981
21,2011-02-09,5.884,5.912,6.036,5.884,24116.0,600981
22,2011-02-10,5.922,6.027,6.046,5.884,23122.0,600981
23,2011-02-11,5.979,6.055,6.112,5.979,30583.0,600981
24,2011-02-14,6.055,6.179,6.208,6.046,39364.0,600981
25,2011-02-15,6.179,6.122,6.208,6.112,33477.0,600981
26,2011-02-16,6.093,6.255,6.455,6.074,46054.0,600981
27,2011-02-17,6.312,6.274,6.369,6.189,34064.0,600981
28,2011-02-18,6.284,6.141,6.341,6.065,45939.0,600981
29,2011-02-21,6.093,6.246,6.265,6.084,32582.0,600981
30,2011-02-22,6.246,6.008,6.303,5.998,43979.0,600981
