,date,open,close,high,low,volume,code
0,2011-01-04,15.563,15.57,15.839,15.305,247158.0,600111
1,2011-01-05,15.302,15.587,15.994,15.102,218136.0,600111
2,2011-01-06,15.585,15.979,16.167,15.542,269636.0,600111
3,2011-01-07,15.82,15.389,15.966,15.305,166668.0,600111
4,2011-01-10,15.402,15.445,15.878,15.369,143444.0,600111
5,2011-01-11,15.307,15.169,15.374,15.009,106092.0,600111
6,2011-01-12,15.287,15.214,15.455,15.005,70088.0,600111
7,2011-01-13,15.391,15.225,15.419,15.113,70075.0,600111
8,2011-01-14,15.18,14.488,15.18,14.429,117596.0,600111
9,2011-01-17,14.378,13.914,14.662,13.796,135857.0,600111
10,2011-01-18,14.033,14.052,14.194,13.796,75547.0,600111
11,2011-01-19,14.117,14.388,14.479,13.863,107817.0,600111
12,2011-01-20,14.378,13.52,14.378,13.494,141056.0,600111
13,2011-01-21,13.403,13.354,13.688,13.278,99521.0,600111
14,2011-01-24,13.343,12.731,13.578,12.479,186061.0,600111
15,2011-01-25,12.653,12.285,12.718,12.244,114738.0,600111
16,2011-01-26,12.343,12.369,12.479,12.224,70448.0,600111
17,2011-01-27,12.308,12.621,12.834,12.239,126731.0,600111
18,2011-01-28,12.61,12.905,13.052,12.388,128903.0,600111
19,2011-01-31,12.884,12.944,13.052,12.772,98249.0,600111
20,2011-02-01,13.173,13.69,13.863,13.108,178212.0,600111
21,2011-02-09,13.472,13.388,13.727,13.345,105448.0,600111
22,2011-02-10,13.321,13.636,13.677,13.302,77386.0,600111
23,2011-02-11,13.744,13.699,13.981,13.649,120927.0,600111
24,2011-02-14,13.699,14.188,14.335,13.688,171271.0,600111
25,2011-02-15,14.251,15.104,15.408,14.057,259893.0,600111
26,2011-02-16,15.305,15.869,15.975,14.826,294811.0,600111
27,2011-02-17,16.059,16.15,17.288,16.059,437045.0,600111
28,2011-02-18,15.951,15.949,16.38,15.585,232845.0,600111
29,2011-02-21,15.725,16.139,16.279,15.682,147073.0,600111
30,2011-02-22,16.244,15.958,16.874,15.902,248933.0,600111
31,2011-02-23,15.882,15.721,16.057,15.52,148512.0,600111
32,2011-02-24,15.721,15.744,16.124,15.693,119840.0,600111
33,2011-02-25,15.811,15.628,15.884,15.104,119611.0,600111
34,2011-02-28,15.617,15.738,15.787,15.412,94014.0,600111
35,2011-03-01,15.746,16.423,16.712,15.746,287296.0,600111
36,2011-03-02,16.382,16.499,16.876,16.227,270714.0,600111
37,2011-03-03,16.529,17.262,17.566,16.529,447583.0,600111
38,2011-03-04,17.26,17.359,17.46,17.012,240389.0,600111
39,2011-03-07,17.719,17.525,17.913,17.311,226620.0,600111
40,2011-03-08,17.527,18.443,18.527,17.525,290312.0,600111
41,2011-03-09,18.538,18.452,19.394,18.325,300315.0,600111
42,2011-03-10,18.581,17.805,18.904,17.678,327183.0,600111
43,2011-03-11,17.676,17.712,18.085,17.514,241859.0,600111
44,2011-03-14,17.462,17.542,17.609,16.986,184377.0,600111
45,2011-03-15,17.396,18.133,18.215,17.266,245952.0,600111
46,2011-03-16,18.146,19.42,19.818,18.146,392929.0,600111
47,2011-03-17,19.142,18.258,19.217,18.111,324243.0,600111
48,2011-03-18,18.536,18.581,19.055,18.516,185837.0,600111
49,2011-03-21,18.491,18.389,18.751,18.044,137606.0,600111
50,2011-03-22,18.389,17.958,18.469,17.848,154134.0,600111
51,2011-03-23,17.958,18.458,18.491,17.59,188826.0,600111
52,2011-03-24,18.488,18.118,19.012,18.098,166947.0,600111
53,2011-03-25,18.191,18.434,18.704,18.191,187366.0,600111
54,2011-03-28,18.456,18.46,18.751,18.383,179952.0,600111
55,2011-03-29,18.281,17.732,18.443,17.691,180761.0,600111
56,2011-03-30,17.676,18.754,18.881,17.65,284636.0,600111
57,2011-03-31,18.706,18.829,19.396,18.667,256975.0,600111
58,2011-04-01,19.357,19.06,19.357,18.417,182957.0,600111
59,2011-04-06,19.06,20.965,20.965,19.057,479797.0,600111
60,2011-04-07,20.965,20.849,21.243,20.409,310596.0,600111
61,2011-04-08,20.872,20.597,21.301,20.409,254816.0,600111
62,2011-04-11,20.597,20.842,21.099,20.39,211808.0,600111
63,2011-04-12,20.694,19.398,20.801,19.31,357357.0,600111
64,2011-04-13,19.357,19.426,19.506,18.732,177440.0,600111
65,2011-04-14,19.426,18.939,19.426,18.775,142275.0,600111
66,2011-04-15,18.844,19.21,19.465,18.775,125511.0,600111
67,2011-04-18,19.001,18.956,19.314,18.829,96517.0,600111
68,2011-04-19,18.926,18.217,18.926,17.891,185905.0,600111
69,2011-04-20,18.238,18.318,18.536,18.236,95132.0,600111
70,2011-04-21,18.581,19.167,19.379,18.206,157064.0,600111
71,2011-04-22,19.18,19.409,19.721,18.861,151992.0,600111
72,2011-04-25,19.174,18.842,19.213,18.723,120639.0,600111
73,2011-04-26,18.764,18.956,19.827,18.756,152539.0,600111
74,2011-04-28,19.034,18.359,19.182,18.286,150046.0,600111
75,2011-04-29,18.383,18.691,18.829,18.273,96136.0,600111
76,2011-05-03,18.598,18.363,18.667,18.023,104556.0,600111
77,2011-05-04,18.329,17.9,18.719,17.863,146883.0,600111
78,2011-05-05,17.904,17.874,18.077,17.26,139123.0,600111
79,2011-05-06,17.848,19.279,19.59,17.6,299474.0,600111
80,2011-05-09,19.325,19.728,19.967,19.014,232970.0,600111
81,2011-05-10,19.702,21.013,21.521,19.702,388094.0,600111
82,2011-05-11,21.075,21.28,21.482,20.683,359047.0,600111
83,2011-05-12,21.556,20.831,21.556,20.75,368502.0,600111
84,2011-05-13,20.653,20.727,20.805,20.035,411445.0,600111
85,2011-05-16,20.886,20.743,20.999,20.488,362547.0,600111
86,2011-05-17,20.779,19.468,20.779,19.287,466105.0,600111
87,2011-05-18,19.106,19.381,19.876,18.831,206115.0,600111
88,2011-05-19,19.565,19.808,19.954,19.384,291420.0,600111
89,2011-05-20,20.484,20.999,21.323,20.326,613609.0,600111
90,2011-05-23,21.038,20.831,21.507,20.701,512631.0,600111
91,2011-05-24,20.717,22.863,22.915,20.52,864521.0,600111
92,2011-05-25,22.689,22.646,23.294,22.336,630986.0,600111
93,2011-05-26,23.138,22.857,24.132,22.653,647335.0,600111
94,2011-05-27,22.527,22.145,22.812,21.517,487948.0,600111
95,2011-05-30,21.776,21.799,22.329,21.575,314080.0,600111
96,2011-05-31,22.015,22.782,23.07,21.216,588310.0,600111
97,2011-06-01,22.659,22.805,23.045,22.527,348937.0,600111
98,2011-06-02,22.478,23.601,23.789,22.478,564440.0,600111
99,2011-06-03,23.627,23.553,23.938,23.482,344894.0,600111
100,2011-06-07,23.368,25.249,25.692,23.368,584175.0,600111
101,2011-06-08,25.245,25.155,25.404,24.721,395710.0,600111
102,2011-06-09,25.242,25.084,25.851,24.98,438677.0,600111
103,2011-06-10,25.045,24.543,25.194,23.63,456893.0,600111
104,2011-06-13,24.326,24.977,25.359,24.229,388269.0,600111
105,2011-06-14,25.051,24.695,25.103,24.501,314279.0,600111
106,2011-06-15,24.789,24.967,25.359,24.475,367928.0,600111
107,2011-06-16,24.721,24.957,25.245,24.598,307206.0,600111
108,2011-06-17,24.857,22.462,24.922,22.462,671595.0,600111
109,2011-06-20,22.009,22.591,23.174,21.766,404659.0,600111
110,2011-06-21,22.773,22.138,22.818,21.368,477166.0,600111
111,2011-06-22,21.97,21.973,22.32,21.721,282257.0,600111
112,2011-06-23,21.847,22.161,22.488,21.42,346820.0,600111
113,2011-06-24,21.944,22.527,23.032,21.523,608588.0,600111
114,2011-06-27,22.339,22.384,22.795,22.333,293383.0,600111
115,2011-06-28,22.423,23.404,23.482,22.423,546218.0,600111
116,2011-06-29,23.368,22.951,23.456,22.935,335380.0,600111
117,2011-06-30,23.394,23.119,23.585,23.006,418975.0,600111
118,2011-07-01,23.119,22.925,23.297,22.799,268759.0,600111
119,2011-07-04,22.909,23.462,23.906,22.818,421198.0,600111
120,2011-07-05,23.433,23.193,23.433,22.957,321566.0,600111
121,2011-07-06,23.061,23.171,23.611,22.918,307436.0,600111
122,2011-07-07,23.109,22.307,23.109,22.261,560231.0,600111
123,2011-07-08,22.3,22.025,22.543,21.876,277247.0,600111
124,2011-07-11,21.815,22.533,22.802,21.811,284849.0,600111
125,2011-07-12,22.397,22.255,22.65,22.2,176373.0,600111
126,2011-07-13,22.391,22.601,22.812,22.255,213036.0,600111
127,2011-07-14,22.753,22.676,23.096,22.575,262394.0,600111
128,2011-07-15,22.818,22.85,23.067,22.663,200504.0,600111
129,2011-07-18,22.996,22.42,23.074,22.365,211969.0,600111
130,2011-07-19,22.232,22.274,22.491,21.811,210730.0,600111
131,2011-07-20,22.397,22.274,22.64,22.155,140453.0,600111
132,2011-07-21,22.252,21.847,22.252,21.837,171046.0,600111
133,2011-07-22,21.87,21.727,22.1,21.65,146659.0,600111
134,2011-07-25,21.54,21.109,21.847,21.044,207154.0,600111
135,2011-07-26,21.281,21.475,21.617,21.184,150398.0,600111
136,2011-07-27,21.459,21.841,21.85,21.258,165887.0,600111
137,2011-07-28,21.646,22.109,22.281,21.591,210158.0,600111
138,2011-07-29,22.132,21.766,22.158,21.656,178308.0,600111
139,2011-08-01,21.543,22.012,22.229,21.53,153900.0,600111
140,2011-08-02,21.782,21.485,21.841,21.132,179478.0,600111
141,2011-08-03,21.2,21.125,21.277,20.931,189550.0,600111
142,2011-08-04,21.167,21.209,21.523,21.129,121273.0,600111
143,2011-08-05,20.391,20.705,20.779,20.232,169314.0,600111
144,2011-08-08,20.339,19.837,20.572,18.986,311961.0,600111
145,2011-08-09,19.106,20.789,21.184,19.034,408819.0,600111
146,2011-08-10,21.112,20.76,21.326,20.714,242118.0,600111
147,2011-08-11,20.164,20.818,20.902,20.164,171980.0,600111
148,2011-08-12,20.989,20.776,21.232,20.769,134567.0,600111
149,2011-08-15,20.798,20.967,21.07,20.666,131817.0,600111
150,2011-08-16,20.999,20.86,21.313,20.844,162633.0,600111
151,2011-08-17,20.646,20.416,20.86,20.319,166228.0,600111
152,2011-08-18,20.423,20.2,20.711,20.187,129745.0,600111
153,2011-08-19,19.646,19.866,20.002,19.581,130426.0,600111
154,2011-08-22,19.866,19.42,19.98,19.355,117462.0,600111
155,2011-08-23,19.517,19.727,19.743,19.381,102676.0,600111
156,2011-08-24,19.908,19.588,20.002,19.552,100549.0,600111
157,2011-08-25,19.633,19.986,20.064,19.381,173867.0,600111
158,2011-08-26,19.937,20.543,20.837,19.795,231157.0,600111
159,2011-08-29,20.365,20.103,20.484,20.067,123014.0,600111
160,2011-08-30,20.384,19.795,20.384,19.759,104103.0,600111
161,2011-08-31,19.691,19.737,19.905,19.581,70018.0,600111
162,2011-09-01,19.866,19.614,19.866,19.565,66720.0,600111
163,2011-09-02,19.636,19.63,19.905,19.536,71755.0,600111
164,2011-09-05,19.429,19.345,19.53,19.119,86387.0,600111
165,2011-09-06,19.144,19.19,19.523,19.109,71310.0,600111
166,2011-09-07,19.287,19.717,19.837,19.196,113726.0,600111
167,2011-09-08,19.902,19.462,19.902,19.452,83117.0,600111
168,2011-09-09,19.462,19.446,19.662,19.313,64530.0,600111
169,2011-09-13,19.154,18.902,19.161,18.86,91299.0,600111
170,2011-09-14,19.031,18.934,19.067,18.471,93781.0,600111
171,2011-09-15,19.025,18.746,19.08,18.708,79543.0,600111
172,2011-09-16,18.827,18.562,18.96,18.504,90196.0,600111
173,2011-09-19,18.407,17.879,18.445,17.866,103762.0,600111
174,2011-09-20,17.805,18.154,18.303,17.805,114399.0,600111
175,2011-09-21,18.028,19.533,19.905,17.963,272491.0,600111
176,2011-09-22,19.193,18.646,19.452,18.539,198888.0,600111
177,2011-09-23,18.261,18.426,18.737,17.931,155418.0,600111
178,2011-09-26,18.157,18.015,18.617,17.934,97466.0,600111
179,2011-09-27,18.287,18.322,18.61,18.086,119268.0,600111
180,2011-09-28,18.542,18.102,18.607,18.005,100098.0,600111
181,2011-09-29,17.902,17.795,18.118,17.737,93072.0,600111
182,2011-09-30,17.931,17.801,17.986,17.698,60990.0,600111
183,2011-10-10,17.801,16.769,17.963,16.529,161369.0,600111
184,2011-10-11,17.222,15.999,17.474,15.633,204622.0,600111
185,2011-10-12,15.859,16.461,16.636,15.555,177917.0,600111
186,2011-10-13,16.442,16.669,16.83,16.345,148085.0,600111
187,2011-10-14,16.588,16.348,16.662,16.105,124502.0,600111
188,2011-10-17,16.439,16.319,16.665,16.167,97816.0,600111
189,2011-10-18,15.982,15.374,16.005,15.319,192383.0,600111
190,2011-10-19,15.374,14.652,15.542,14.568,189029.0,600111
191,2011-10-20,14.73,14.924,14.979,14.419,176700.0,600111
192,2011-10-21,14.791,14.118,14.791,14.027,149700.0,600111
193,2011-10-24,14.047,14.299,14.442,13.594,172491.0,600111
194,2011-10-25,14.306,14.998,15.325,13.756,320539.0,600111
195,2011-10-27,15.112,14.862,15.173,14.778,207502.0,600111
196,2011-10-28,15.141,15.507,15.63,15.06,279111.0,600111
197,2011-10-31,15.374,15.413,15.552,15.157,206995.0,600111
198,2011-11-01,15.173,15.18,15.426,15.108,142316.0,600111
199,2011-11-02,14.856,15.005,15.057,14.345,219146.0,600111
200,2011-11-03,15.096,15.52,16.345,15.008,594612.0,600111
201,2011-11-04,15.736,15.882,16.18,15.736,319312.0,600111
202,2011-11-07,15.885,15.833,16.248,15.698,216568.0,600111
203,2011-11-08,15.73,15.558,15.986,15.5,167242.0,600111
204,2011-11-09,15.643,15.918,15.924,15.377,163299.0,600111
205,2011-11-10,15.681,15.445,15.788,15.435,156294.0,600111
206,2011-11-11,15.639,15.646,15.853,15.416,130121.0,600111
207,2011-11-14,15.956,15.908,16.008,15.73,164912.0,600111
208,2011-11-15,15.859,16.503,16.665,15.827,314334.0,600111
209,2011-11-16,16.507,15.921,16.507,15.795,229462.0,600111
