,date,open,close,high,low,volume,code
0,2011-11-21,3.884,3.884,3.884,3.884,225228.0,000959
1,2011-11-22,3.604,3.504,3.654,3.494,733257.0,000959
2,2011-11-23,3.405,3.405,3.524,3.385,333274.0,000959
3,2011-11-24,3.395,3.355,3.415,3.315,187708.0,000959
4,2011-11-25,3.335,3.215,3.335,3.195,288785.0,000959
5,2011-11-28,3.195,3.225,3.255,3.175,140828.0,000959
6,2011-11-29,3.255,3.235,3.265,3.205,143054.0,000959
7,2011-11-30,3.245,3.045,3.245,3.005,217798.0,000959
8,2011-12-01,3.125,3.135,3.145,3.065,203917.0,000959
9,2011-12-02,3.105,3.045,3.105,3.025,110073.0,000959
10,2011-12-05,3.045,2.925,3.055,2.915,126396.0,000959
11,2011-12-06,2.925,2.945,2.985,2.905,102718.0,000959
12,2011-12-07,2.935,2.965,2.985,2.935,71568.0,000959
13,2011-12-08,2.965,3.015,3.035,2.945,118933.0,000959
14,2011-12-09,2.985,3.005,3.025,2.975,81130.0,000959
15,2011-12-12,3.005,3.005,3.035,2.965,68810.0,000959
16,2011-12-13,2.995,2.945,2.995,2.935,42610.0,000959
17,2011-12-14,2.925,2.905,2.925,2.865,64674.0,000959
18,2011-12-15,2.885,2.836,2.885,2.766,73678.0,000959
19,2011-12-16,2.845,2.895,2.915,2.816,60544.0,000959
20,2011-12-19,2.885,2.885,2.885,2.826,71695.0,000959
21,2011-12-20,2.865,2.855,2.895,2.845,45754.0,000959
22,2011-12-21,2.875,2.776,2.885,2.776,51239.0,000959
23,2011-12-22,2.766,2.676,2.766,2.616,79035.0,000959
24,2011-12-23,2.676,2.666,2.706,2.646,74758.0,000959
25,2011-12-26,2.666,2.716,2.796,2.646,93926.0,000959
26,2011-12-27,2.716,2.646,2.726,2.636,52199.0,000959
27,2011-12-28,2.646,2.646,2.666,2.596,55465.0,000959
28,2011-12-29,2.646,2.646,2.666,2.626,52908.0,000959
29,2011-12-30,2.656,2.676,2.676,2.626,65451.0,000959
30,2012-01-04,2.686,2.636,2.696,2.636,64987.0,000959
31,2012-01-05,2.626,2.556,2.636,2.536,60817.0,000959
32,2012-01-06,2.566,2.566,2.586,2.506,54601.0,000959
33,2012-01-09,2.566,2.656,2.656,2.536,84518.0,000959
34,2012-01-10,2.666,2.766,2.786,2.636,149124.0,000959
35,2012-01-11,2.776,2.786,2.865,2.746,183119.0,000959
36,2012-01-12,2.766,2.776,2.826,2.746,94336.0,000959
37,2012-01-13,2.766,2.696,2.776,2.676,68482.0,000959
38,2012-01-16,2.686,2.656,2.706,2.656,39108.0,000959
39,2012-01-17,2.646,2.796,2.796,2.636,79618.0,000959
40,2012-01-18,2.796,2.855,2.925,2.776,210118.0,000959
41,2012-01-19,2.855,2.875,2.905,2.836,81153.0,000959
42,2012-01-20,2.875,2.875,2.895,2.826,62406.0,000959
43,2012-01-30,2.885,2.885,2.895,2.855,47937.0,000959
44,2012-01-31,2.855,2.865,2.885,2.836,61677.0,000959
45,2012-02-01,2.865,2.845,2.875,2.836,56322.0,000959
46,2012-02-02,2.845,2.885,2.885,2.826,58382.0,000959
47,2012-02-03,2.875,2.925,2.925,2.855,76874.0,000959
48,2012-02-06,2.915,2.915,2.955,2.895,67330.0,000959
49,2012-02-07,2.905,2.865,2.925,2.845,59113.0,000959
50,2012-02-08,2.855,2.925,2.935,2.836,69041.0,000959
51,2012-02-09,2.925,2.945,2.955,2.905,72371.0,000959
52,2012-02-10,2.935,2.955,3.035,2.925,117241.0,000959
53,2012-02-13,2.935,2.945,2.975,2.895,73228.0,000959
54,2012-02-14,2.945,2.925,2.965,2.915,56000.0,000959
55,2012-02-15,2.925,2.955,2.995,2.905,134438.0,000959
56,2012-02-16,2.955,3.005,3.005,2.935,136766.0,000959
57,2012-02-17,3.005,2.985,3.025,2.955,72158.0,000959
58,2012-02-20,3.005,2.995,3.015,2.975,87090.0,000959
59,2012-02-21,2.995,2.975,3.005,2.945,60832.0,000959
60,2012-02-22,2.975,3.005,3.005,2.955,89621.0,000959
61,2012-02-23,2.995,3.085,3.165,2.995,203969.0,000959
62,2012-02-24,3.065,3.115,3.115,3.035,148172.0,000959
63,2012-02-27,3.105,3.195,3.245,3.105,296770.0,000959
64,2012-02-28,3.165,3.195,3.245,3.105,209096.0,000959
65,2012-02-29,3.205,3.115,3.205,3.105,106871.0,000959
66,2012-03-01,3.095,3.075,3.115,3.055,104839.0,000959
67,2012-03-02,3.075,3.115,3.125,3.075,76037.0,000959
68,2012-03-05,3.115,3.075,3.145,3.075,99941.0,000959
69,2012-03-06,3.075,3.025,3.075,3.015,94342.0,000959
70,2012-03-07,2.995,3.005,3.065,2.975,88918.0,000959
71,2012-03-08,3.015,3.015,3.035,3.005,51167.0,000959
72,2012-03-09,3.025,3.065,3.085,3.015,91484.0,000959
73,2012-03-12,3.145,3.165,3.245,3.095,298296.0,000959
74,2012-03-13,3.135,3.155,3.165,3.115,117057.0,000959
75,2012-03-14,3.155,3.065,3.265,3.035,297422.0,000959
76,2012-03-15,3.055,2.995,3.085,2.985,157621.0,000959
77,2012-03-16,2.995,3.025,3.035,2.985,84168.0,000959
78,2012-03-19,3.015,3.025,3.035,2.985,89237.0,000959
79,2012-03-20,3.015,3.025,3.075,2.995,145593.0,000959
80,2012-03-21,3.025,3.015,3.055,2.985,92761.0,000959
81,2012-03-22,3.015,2.995,3.035,2.975,66779.0,000959
82,2012-03-23,2.985,2.925,2.995,2.905,77759.0,000959
83,2012-03-26,2.925,2.905,2.945,2.885,43944.0,000959
84,2012-03-27,2.905,2.905,2.935,2.895,30946.0,000959
85,2012-03-28,2.905,2.786,2.905,2.776,78947.0,000959
86,2012-03-29,2.766,2.716,2.766,2.696,49552.0,000959
87,2012-03-30,2.716,2.716,2.756,2.686,36510.0,000959
88,2012-04-05,2.726,2.776,2.776,2.706,32877.0,000959
89,2012-04-06,2.776,2.796,2.826,2.756,31903.0,000959
90,2012-04-09,2.796,2.796,2.845,2.776,49490.0,000959
91,2012-04-10,2.796,2.806,2.806,2.746,35993.0,000959
92,2012-04-11,2.786,2.816,2.816,2.766,38284.0,000959
93,2012-04-12,2.806,2.855,2.865,2.796,49093.0,000959
94,2012-04-13,2.865,2.875,2.885,2.845,56725.0,000959
95,2012-04-16,2.845,2.855,2.865,2.816,62925.0,000959
96,2012-04-17,2.845,2.855,2.895,2.836,61930.0,000959
97,2012-04-18,2.845,2.905,2.935,2.836,92596.0,000959
98,2012-04-19,2.905,2.895,2.915,2.875,44685.0,000959
99,2012-04-20,2.895,2.905,2.925,2.885,65357.0,000959
100,2012-04-23,2.895,2.845,2.895,2.836,85053.0,000959
101,2012-04-24,2.836,2.796,2.845,2.746,96965.0,000959
102,2012-04-25,2.786,2.806,2.826,2.746,61566.0,000959
103,2012-04-26,2.806,2.796,2.816,2.766,60983.0,000959
104,2012-04-27,2.796,2.786,2.836,2.766,46300.0,000959
105,2012-05-02,2.806,2.796,2.816,2.776,70234.0,000959
