,date,open,close,high,low,volume,code
0,2011-01-04,10.051,10.014,10.313,9.978,338160.0,601898
1,2011-01-05,9.978,10.114,10.123,9.861,234281.0,601898
2,2011-01-06,10.204,10.041,10.204,9.951,160385.0,601898
3,2011-01-07,10.041,9.942,10.096,9.861,183608.0,601898
4,2011-01-10,9.915,9.797,10.032,9.77,123824.0,601898
5,2011-01-11,9.725,9.852,9.861,9.68,100405.0,601898
6,2011-01-12,9.906,9.942,10.023,9.77,204575.0,601898
7,2011-01-13,10.005,9.897,10.023,9.797,100083.0,601898
8,2011-01-14,9.815,9.589,9.897,9.571,173555.0,601898
9,2011-01-17,9.508,9.2,9.616,9.182,180135.0,601898
10,2011-01-18,9.191,9.191,9.227,9.037,121650.0,601898
11,2011-01-19,9.227,9.39,9.417,9.146,124743.0,601898
12,2011-01-20,9.318,9.019,9.345,9.01,145075.0,601898
13,2011-01-21,9.028,9.119,9.236,8.974,140103.0,601898
14,2011-01-24,9.146,9.055,9.182,9.01,94860.0,601898
15,2011-01-25,9.046,9.083,9.119,9.001,59570.0,601898
16,2011-01-26,9.074,9.137,9.155,9.055,76945.0,601898
17,2011-01-27,9.092,9.273,9.336,9.046,181386.0,601898
18,2011-01-28,9.245,9.209,9.264,9.155,105981.0,601898
19,2011-01-31,9.2,9.327,9.354,9.155,129645.0,601898
20,2011-02-01,9.363,9.336,9.463,9.291,118837.0,601898
21,2011-02-09,9.227,9.101,9.309,9.083,113436.0,601898
22,2011-02-10,9.101,9.264,9.291,9.064,120240.0,601898
23,2011-02-11,9.282,9.264,9.309,9.2,127877.0,601898
24,2011-02-14,9.264,9.598,9.625,9.264,314274.0,601898
25,2011-02-15,9.589,9.598,9.797,9.517,303642.0,601898
26,2011-02-16,9.58,9.734,9.77,9.544,211507.0,601898
27,2011-02-17,9.743,9.68,9.815,9.598,197882.0,601898
28,2011-02-18,9.68,9.526,9.734,9.499,158987.0,601898
29,2011-02-21,9.499,9.653,9.671,9.472,181459.0,601898
30,2011-02-22,9.725,9.453,9.806,9.435,252520.0,601898
31,2011-02-23,9.408,9.408,9.544,9.345,155031.0,601898
32,2011-02-24,9.408,9.589,9.725,9.408,208583.0,601898
33,2011-02-25,9.634,9.499,9.643,9.354,159603.0,601898
34,2011-02-28,9.499,9.625,9.671,9.408,168194.0,601898
35,2011-03-01,9.625,9.616,9.68,9.535,212268.0,601898
36,2011-03-02,9.589,9.707,9.734,9.517,270475.0,601898
37,2011-03-03,9.743,9.643,9.77,9.589,262895.0,601898
38,2011-03-04,9.68,9.761,9.815,9.589,356440.0,601898
39,2011-03-07,9.87,10.738,10.738,9.815,1412512.0,601898
40,2011-03-08,10.81,10.494,10.838,10.34,979570.0,601898
41,2011-03-09,10.503,10.403,10.503,10.295,387930.0,601898
42,2011-03-10,10.358,10.096,10.367,10.051,407385.0,601898
43,2011-03-11,10.032,10.06,10.259,10.023,339565.0,601898
44,2011-03-14,10.005,10.123,10.186,9.942,251629.0,601898
45,2011-03-15,10.069,9.833,10.069,9.698,354373.0,601898
46,2011-03-16,9.824,10.096,10.186,9.824,328962.0,601898
47,2011-03-17,10.023,10.141,10.449,9.915,531390.0,601898
48,2011-03-18,10.358,10.132,10.403,10.096,321164.0,601898
49,2011-03-21,10.132,10.177,10.34,10.096,264546.0,601898
50,2011-03-22,10.213,10.213,10.268,10.014,218656.0,601898
51,2011-03-23,10.114,10.069,10.213,9.933,725384.0,601898
52,2011-03-24,10.014,9.806,10.051,9.77,561835.0,601898
53,2011-03-25,9.806,9.861,9.915,9.734,361705.0,601898
54,2011-03-28,9.87,9.942,10.159,9.87,463499.0,601898
55,2011-03-29,9.906,9.824,10.032,9.779,316485.0,601898
56,2011-03-30,9.815,9.752,9.879,9.68,238466.0,601898
57,2011-03-31,9.752,9.761,9.879,9.698,166163.0,601898
58,2011-04-01,9.824,9.987,10.032,9.734,279784.0,601898
59,2011-04-06,9.906,10.023,10.078,9.861,364023.0,601898
60,2011-04-07,10.051,10.005,10.096,9.951,239956.0,601898
61,2011-04-08,10.014,10.069,10.114,9.996,296715.0,601898
62,2011-04-11,10.141,10.15,10.349,10.096,606623.0,601898
63,2011-04-12,10.041,10.177,10.222,9.996,410472.0,601898
64,2011-04-13,10.105,10.277,10.277,10.014,412740.0,601898
65,2011-04-14,10.259,10.105,10.268,10.069,273417.0,601898
66,2011-04-15,10.105,10.096,10.231,10.005,233882.0,601898
67,2011-04-18,10.105,10.069,10.168,10.014,256126.0,601898
68,2011-04-19,9.978,9.797,9.996,9.779,289501.0,601898
69,2011-04-20,9.87,9.824,9.897,9.797,155402.0,601898
70,2011-04-21,9.933,9.906,10.051,9.852,240972.0,601898
71,2011-04-22,9.897,9.842,9.933,9.806,143962.0,601898
72,2011-04-25,9.797,9.662,9.933,9.634,183970.0,601898
73,2011-04-26,9.653,9.598,9.77,9.553,158596.0,601898
74,2011-04-27,9.616,9.535,9.698,9.499,138577.0,601898
75,2011-04-28,9.662,9.526,9.698,9.499,174577.0,601898
76,2011-04-29,9.544,9.707,9.734,9.526,141036.0,601898
77,2011-05-03,9.68,9.68,9.698,9.571,111403.0,601898
78,2011-05-04,9.616,9.354,9.643,9.345,175306.0,601898
79,2011-05-05,9.318,9.309,9.408,9.236,102317.0,601898
80,2011-05-06,9.173,9.182,9.245,9.11,129151.0,601898
