,date,open,close,high,low,volume,code
0,2011-01-04,12.144,12.099,12.189,11.955,112185.0,600655
1,2011-01-05,11.982,12.0,12.027,11.892,98594.0,600655
2,2011-01-06,12.018,12.099,12.162,11.973,91789.0,600655
3,2011-01-07,12.099,11.937,12.117,11.838,118884.0,600655
4,2011-01-10,11.901,11.775,12.063,11.757,104593.0,600655
5,2011-01-11,11.73,11.793,11.847,11.721,58710.0,600655
6,2011-01-12,11.838,11.793,11.892,11.703,62986.0,600655
7,2011-01-13,11.838,11.811,11.847,11.775,57492.0,600655
8,2011-01-14,11.784,11.631,11.784,11.604,90919.0,600655
9,2011-01-17,11.577,10.939,11.577,10.876,112856.0,600655
10,2011-01-18,10.93,10.93,10.984,10.741,74651.0,600655
11,2011-01-19,10.948,11.056,11.146,10.84,91848.0,600655
12,2011-01-20,11.047,10.643,11.137,10.634,91173.0,600655
13,2011-01-21,10.634,10.723,10.867,10.589,65557.0,600655
14,2011-01-24,10.723,10.256,10.75,10.22,112390.0,600655
15,2011-01-25,10.265,10.256,10.319,10.13,50767.0,600655
16,2011-01-26,10.256,10.364,10.373,10.256,43127.0,600655
17,2011-01-27,10.337,10.526,10.571,10.202,75301.0,600655
18,2011-01-28,10.427,10.625,10.652,10.391,80358.0,600655
19,2011-01-31,10.625,11.074,11.173,10.625,109274.0,600655
20,2011-02-01,11.137,11.002,11.137,10.948,57003.0,600655
21,2011-02-09,10.948,10.912,11.155,10.786,58883.0,600655
22,2011-02-10,10.912,11.038,11.047,10.777,76578.0,600655
23,2011-02-11,11.056,11.101,11.2,11.002,105165.0,600655
24,2011-02-14,11.092,11.299,11.308,11.065,126602.0,600655
25,2011-02-15,11.299,11.317,11.541,11.254,147623.0,600655
26,2011-02-16,11.335,11.541,11.604,11.254,128889.0,600655
27,2011-02-17,11.541,11.416,11.577,11.281,128423.0,600655
28,2011-02-18,11.47,11.461,11.622,11.389,115824.0,600655
29,2011-02-21,11.398,11.541,11.577,11.326,115274.0,600655
30,2011-02-22,11.658,11.416,11.829,11.407,213377.0,600655
31,2011-02-23,11.335,11.91,11.919,11.335,297969.0,600655
32,2011-02-24,11.937,11.784,12.018,11.55,187818.0,600655
33,2011-02-25,11.775,11.613,11.775,11.532,105502.0,600655
34,2011-02-28,11.613,11.649,11.739,11.505,97899.0,600655
35,2011-03-01,11.685,11.631,11.73,11.577,120597.0,600655
36,2011-03-02,11.685,11.847,11.901,11.667,197880.0,600655
37,2011-03-03,11.955,11.829,12.117,11.829,235095.0,600655
38,2011-03-04,11.775,11.838,11.874,11.694,112518.0,600655
39,2011-03-07,11.946,12.126,12.18,11.874,205039.0,600655
40,2011-03-08,12.099,12.225,12.243,12.009,180167.0,600655
41,2011-03-09,12.234,12.081,12.287,12.054,112285.0,600655
42,2011-03-10,12.117,11.856,12.135,11.847,125698.0,600655
43,2011-03-11,11.73,11.739,11.865,11.712,117023.0,600655
44,2011-03-14,11.685,11.649,11.802,11.586,105313.0,600655
45,2011-03-15,11.649,11.218,11.649,11.101,161937.0,600655
46,2011-03-16,11.218,11.335,11.38,11.2,86993.0,600655
47,2011-03-17,11.272,11.11,11.272,11.092,86499.0,600655
48,2011-03-18,11.218,11.146,11.272,11.101,85186.0,600655
49,2011-03-21,11.218,11.128,11.254,11.065,90777.0,600655
50,2011-03-23,11.218,11.407,11.461,11.164,141224.0,600655
