,date,open,close,high,low,volume,code
0,2011-01-04,18.484,18.9,19.406,18.276,57649.0,600773
1,2011-01-05,18.752,19.019,19.337,18.325,61004.0,600773
2,2011-01-06,18.99,18.712,19.337,18.702,32780.0,600773
3,2011-01-07,18.712,19.129,19.624,18.553,80580.0,600773
4,2011-01-10,19.932,18.672,19.932,18.623,70658.0,600773
5,2011-01-11,18.881,18.613,19.119,18.226,38678.0,600773
6,2011-01-12,18.643,19.297,19.446,18.444,48382.0,600773
7,2011-01-13,19.208,18.653,19.386,18.613,52788.0,600773
8,2011-01-14,18.653,17.79,18.662,17.75,64314.0,600773
9,2011-01-17,17.661,16.015,17.988,16.015,88570.0,600773
10,2011-01-18,16.025,16.292,16.312,15.975,33186.0,600773
11,2011-01-19,16.451,16.818,16.828,16.183,26309.0,600773
12,2011-01-20,16.719,16.055,17.036,15.926,35093.0,600773
13,2011-01-21,16.064,16.312,16.471,16.025,25224.0,600773
14,2011-01-24,16.193,15.321,16.382,15.003,40055.0,600773
15,2011-01-25,15.172,15.37,15.579,14.488,37712.0,600773
16,2011-01-26,15.311,15.469,15.529,15.172,21250.0,600773
17,2011-01-27,15.271,15.499,15.519,14.954,33158.0,600773
18,2011-01-28,15.479,15.608,15.926,15.261,31362.0,600773
19,2011-01-31,15.569,15.995,16.114,15.479,31004.0,600773
20,2011-02-01,15.906,16.015,16.263,15.866,30754.0,600773
21,2011-02-09,15.787,15.807,16.263,15.717,30722.0,600773
22,2011-02-10,15.717,16.56,16.798,15.37,48450.0,600773
23,2011-02-11,16.659,16.451,16.739,16.223,45595.0,600773
24,2011-02-14,16.421,17.125,17.215,16.362,70284.0,600773
25,2011-02-15,17.106,17.383,17.651,16.878,66166.0,600773
26,2011-02-16,17.185,17.601,17.701,17.145,52686.0,600773
27,2011-02-17,17.552,18.296,18.405,17.373,97612.0,600773
28,2011-02-18,18.167,18.712,18.742,17.949,95966.0,600773
29,2011-02-21,18.444,18.563,18.821,17.879,119355.0,600773
30,2011-02-22,18.593,18.821,18.99,18.444,124056.0,600773
31,2011-02-23,18.722,20.15,20.2,18.643,195349.0,600773
32,2011-02-24,19.733,19.743,20.13,19.585,100212.0,600773
33,2011-02-25,19.634,20.12,20.19,18.851,120633.0,600773
34,2011-02-28,20.061,19.733,20.953,19.634,223119.0,600773
35,2011-03-01,19.535,19.654,20.269,19.257,116914.0,600773
36,2011-03-03,19.436,18.653,19.823,18.553,97147.0,600773
37,2011-03-04,18.623,19.257,19.426,18.464,64681.0,600773
38,2011-03-07,19.168,20.467,20.527,19.168,141782.0,600773
39,2011-03-08,20.457,21.449,21.806,20.309,209974.0,600773
40,2011-03-09,21.469,22.887,22.956,21.419,239559.0,600773
41,2011-03-10,22.619,22.431,22.956,22.014,173788.0,600773
42,2011-03-11,22.262,21.538,22.619,21.499,154679.0,600773
43,2011-03-14,21.27,22.956,22.986,20.824,185298.0,600773
44,2011-03-15,22.807,22.381,23.303,21.389,146377.0,600773
45,2011-03-16,22.074,23.442,23.779,21.915,174962.0,600773
46,2011-03-17,23.006,22.698,23.958,22.193,167417.0,600773
47,2011-03-18,22.956,22.827,23.759,22.619,102840.0,600773
48,2011-03-21,22.688,22.51,23.085,21.895,96448.0,600773
49,2011-03-22,22.609,24.652,24.761,22.609,431748.0,600773
50,2011-03-23,24.692,25.753,26.08,23.918,295209.0,600773
51,2011-03-24,25.485,24.92,25.644,24.721,215804.0,600773
52,2011-03-25,24.692,25.693,26.149,24.503,173168.0,600773
53,2011-03-28,25.832,25.663,27.171,25.257,267072.0,600773
54,2011-03-29,25.534,23.859,25.534,23.482,184228.0,600773
55,2011-03-30,23.75,24.087,24.444,23.393,153068.0,600773
56,2011-03-31,24.097,22.203,24.394,21.796,161319.0,600773
57,2011-04-01,22.222,23.006,23.353,21.994,130062.0,600773
58,2011-04-06,22.788,23.462,23.68,22.47,127220.0,600773
59,2011-04-07,23.402,23.64,23.75,23.085,78958.0,600773
60,2011-04-08,23.631,23.67,23.898,23.402,80562.0,600773
61,2011-04-11,23.591,22.877,23.789,22.708,119239.0,600773
62,2011-04-12,22.54,22.421,23.283,22.312,89284.0,600773
63,2011-04-13,22.46,22.044,22.55,20.834,119031.0,600773
64,2011-04-14,22.044,21.697,22.103,21.34,78982.0,600773
65,2011-04-18,21.677,22.034,22.609,21.399,85466.0,600773
66,2011-04-19,21.984,21.142,22.004,21.072,90630.0,600773
67,2011-04-20,21.142,21.578,21.994,21.142,59510.0,600773
68,2011-04-21,21.657,22.282,22.609,21.409,93513.0,600773
69,2011-04-22,22.213,21.856,22.49,21.737,56481.0,600773
70,2011-04-25,21.637,21.201,22.054,21.122,51617.0,600773
71,2011-04-26,21.201,21.508,21.816,21.023,62718.0,600773
72,2011-04-27,21.508,21.112,21.707,20.824,39751.0,600773
73,2011-04-28,20.874,19.0,21.419,19.0,92115.0,600773
74,2011-04-29,18.791,19.01,19.039,18.107,97448.0,600773
75,2011-05-03,19.119,19.466,19.575,18.643,60741.0,600773
76,2011-05-04,19.386,19.079,19.386,18.672,39047.0,600773
77,2011-05-05,18.861,19.555,19.714,18.861,45891.0,600773
78,2011-05-06,19.386,20.229,20.527,19.168,66138.0,600773
79,2011-05-09,20.309,20.517,20.725,20.011,50064.0,600773
80,2011-05-10,20.408,20.487,20.547,20.13,32145.0,600773
81,2011-05-11,20.348,20.675,20.913,20.249,47689.0,600773
82,2011-05-12,20.527,20.814,21.37,20.328,76244.0,600773
83,2011-05-13,20.814,22.897,22.897,20.646,176015.0,600773
84,2011-05-16,23.214,22.926,23.551,22.629,134314.0,600773
85,2011-05-17,22.817,22.688,22.966,22.213,98383.0,600773
86,2011-05-18,22.708,23.155,24.295,22.52,174595.0,600773
87,2011-05-19,22.867,22.718,23.105,22.51,102234.0,600773
88,2011-05-20,22.322,23.333,23.839,22.322,97868.0,600773
89,2011-05-23,23.333,22.113,23.66,21.608,110345.0,600773
90,2011-05-24,22.014,21.935,22.302,21.092,73889.0,600773
91,2011-05-25,21.816,21.449,22.312,21.399,61938.0,600773
92,2011-05-26,21.429,21.072,21.786,20.715,55871.0,600773
93,2011-05-27,20.953,20.071,21.142,19.664,63664.0,600773
94,2011-05-30,20.09,20.081,20.685,19.337,46992.0,600773
95,2011-05-31,20.2,21.092,21.32,20.2,57228.0,600773
96,2011-06-01,20.904,21.409,21.538,20.725,58442.0,600773
97,2011-06-02,21.122,20.715,21.122,20.031,52401.0,600773
98,2011-06-03,20.715,21.419,21.618,20.408,49192.0,600773
99,2011-06-07,21.37,21.766,21.796,21.142,49954.0,600773
100,2011-06-08,21.756,22.451,22.609,21.568,69691.0,600773
101,2011-06-09,22.332,21.439,22.401,21.419,53569.0,600773
102,2011-06-10,21.32,21.042,21.796,20.388,55830.0,600773
103,2011-06-13,20.834,21.29,21.489,20.547,31416.0,600773
104,2011-06-14,21.261,22.639,23.115,21.161,91679.0,600773
105,2011-06-15,22.48,21.826,23.303,21.776,155958.0,600773
106,2011-06-16,20.923,20.993,21.31,20.725,72225.0,600773
107,2011-06-17,20.824,20.408,21.122,20.229,40425.0,600773
108,2011-06-20,20.428,19.753,20.775,19.337,51979.0,600773
109,2011-06-21,19.783,19.981,20.031,18.841,39257.0,600773
110,2011-06-22,20.13,20.041,20.219,19.862,23659.0,600773
111,2011-06-23,20.041,20.894,21.052,19.892,57994.0,600773
112,2011-06-24,20.894,21.241,21.816,20.894,57861.0,600773
113,2011-06-27,21.419,22.5,22.966,21.419,119918.0,600773
114,2011-06-28,22.609,22.302,22.669,22.113,63197.0,600773
115,2011-06-29,22.213,23.948,24.176,22.213,222857.0,600773
116,2011-06-30,23.799,23.402,23.978,22.807,248365.0,600773
117,2011-07-01,23.878,23.432,24.563,23.402,251584.0,600773
118,2011-07-04,23.68,25.356,25.584,23.601,342226.0,600773
119,2011-07-05,24.82,25.078,25.267,24.503,190870.0,600773
120,2011-07-06,24.592,24.533,24.811,24.196,127882.0,600773
121,2011-07-07,24.791,24.116,25.138,24.087,140085.0,600773
122,2011-07-08,24.097,23.016,24.345,22.609,223225.0,600773
123,2011-07-11,22.807,23.045,23.333,22.579,100937.0,600773
124,2011-07-12,22.807,22.698,23.363,22.47,98172.0,600773
125,2011-07-13,22.629,23.135,23.174,22.629,93495.0,600773
126,2011-07-14,23.184,23.303,23.69,23.135,97462.0,600773
127,2011-07-15,23.224,24.037,24.097,22.807,155713.0,600773
128,2011-07-18,24.275,23.938,24.592,23.839,126167.0,600773
129,2011-07-19,23.799,23.036,23.799,22.768,128604.0,600773
130,2011-07-20,23.055,22.807,23.254,22.51,77251.0,600773
131,2011-07-21,22.956,22.877,23.303,22.639,63239.0,600773
132,2011-07-22,22.708,22.629,23.055,22.411,56598.0,600773
133,2011-07-25,22.619,21.667,22.708,21.618,73851.0,600773
134,2011-07-26,21.717,21.895,22.004,21.508,36825.0,600773
135,2011-07-27,22.014,22.282,22.411,21.548,45040.0,600773
136,2011-07-28,21.965,22.183,22.282,21.816,37276.0,600773
137,2011-07-29,22.222,21.836,22.302,21.37,49599.0,600773
138,2011-08-01,21.796,21.885,22.163,21.618,26334.0,600773
139,2011-08-02,21.737,21.409,21.737,20.874,36695.0,600773
140,2011-08-03,21.112,21.528,21.618,20.973,26936.0,600773
