,date,open,close,high,low,volume,code
0,2011-01-04,5.473,5.473,5.517,5.434,55840.0,002064
1,2011-01-05,5.478,5.4,5.478,5.376,82648.0,002064
2,2011-01-06,5.4,5.531,5.556,5.371,79989.0,002064
3,2011-01-07,5.526,5.493,5.565,5.434,61451.0,002064
4,2011-01-10,5.478,5.25,5.478,5.226,63584.0,002064
5,2011-01-11,5.187,5.124,5.236,5.061,57475.0,002064
6,2011-01-12,5.163,5.192,5.202,5.081,33678.0,002064
7,2011-01-13,5.226,5.134,5.26,5.124,48420.0,002064
8,2011-01-14,5.168,4.988,5.168,4.974,44351.0,002064
9,2011-01-17,4.94,4.765,4.945,4.765,66177.0,002064
10,2011-01-18,4.751,4.828,4.872,4.659,52194.0,002064
11,2011-01-19,4.877,5.017,5.056,4.877,66196.0,002064
12,2011-01-20,5.013,4.906,5.09,4.896,60329.0,002064
13,2011-01-21,4.906,4.935,4.988,4.862,37451.0,002064
14,2011-01-24,4.945,4.94,5.013,4.921,36409.0,002064
15,2011-01-25,4.969,4.814,4.969,4.775,37105.0,002064
16,2011-01-26,4.814,4.916,4.95,4.814,31429.0,002064
17,2011-01-27,4.891,5.013,5.042,4.838,49541.0,002064
18,2011-01-28,5.042,5.037,5.071,4.993,35791.0,002064
19,2011-01-31,5.027,5.056,5.076,4.993,41481.0,002064
20,2011-02-01,5.09,5.148,5.202,5.09,56056.0,002064
21,2011-02-09,5.1,5.027,5.163,4.984,42320.0,002064
22,2011-02-10,5.022,5.24,5.245,4.998,62847.0,002064
23,2011-02-11,5.27,5.304,5.367,5.187,64922.0,002064
24,2011-02-14,5.333,5.386,5.425,5.284,86482.0,002064
25,2011-02-15,5.381,5.323,5.454,5.318,91069.0,002064
26,2011-02-16,5.313,5.439,5.454,5.274,85807.0,002064
27,2011-02-17,5.449,5.696,5.711,5.439,164436.0,002064
28,2011-02-18,5.701,5.643,5.72,5.575,84136.0,002064
29,2011-02-21,5.614,5.716,5.745,5.536,91980.0,002064
30,2011-02-22,5.754,5.434,5.754,5.43,110591.0,002064
31,2011-02-23,5.386,5.41,5.459,5.274,126972.0,002064
32,2011-02-24,5.405,5.43,5.444,5.304,79916.0,002064
33,2011-02-25,5.434,5.565,5.609,5.357,101390.0,002064
34,2011-02-28,5.599,5.623,5.648,5.502,80992.0,002064
35,2011-03-01,5.648,5.604,5.696,5.541,81079.0,002064
36,2011-03-02,5.575,5.541,5.585,5.459,68622.0,002064
37,2011-03-03,5.541,5.405,5.565,5.386,77886.0,002064
38,2011-03-04,5.434,5.463,5.497,5.362,51940.0,002064
39,2011-03-07,5.439,5.585,5.59,5.439,97416.0,002064
40,2011-03-08,5.623,5.662,5.74,5.599,136574.0,002064
41,2011-03-09,5.667,5.628,5.691,5.565,73952.0,002064
42,2011-03-10,5.585,5.493,5.623,5.483,65378.0,002064
43,2011-03-11,5.473,5.851,6.002,5.473,324895.0,002064
44,2011-03-14,5.803,5.982,6.05,5.759,272248.0,002064
45,2011-03-15,5.939,5.939,5.982,5.74,196109.0,002064
46,2011-03-16,5.987,6.535,6.535,5.987,492077.0,002064
47,2011-03-17,6.448,6.336,6.511,6.254,292549.0,002064
48,2011-03-18,6.414,6.564,6.831,6.394,476007.0,002064
