,date,open,close,high,low,volume,code
0,2011-01-04,7.224,7.428,7.475,7.164,412288.0,601989
1,2011-01-05,7.368,7.679,7.919,7.308,710703.0,601989
2,2011-01-06,7.673,7.667,7.817,7.577,361199.0,601989
3,2011-01-07,7.691,7.523,7.727,7.481,328619.0,601989
4,2011-01-10,7.475,7.547,7.817,7.446,467733.0,601989
5,2011-01-11,7.499,7.314,7.535,7.128,553864.0,601989
6,2011-01-12,7.356,7.272,7.452,7.152,301277.0,601989
7,2011-01-13,7.254,7.236,7.368,7.158,256734.0,601989
8,2011-01-14,7.182,7.236,7.332,7.074,285262.0,601989
9,2011-01-17,7.176,6.793,7.224,6.721,547969.0,601989
10,2011-01-18,6.703,6.841,6.906,6.661,244734.0,601989
11,2011-01-19,6.859,7.32,7.344,6.805,502896.0,601989
12,2011-01-20,7.32,7.032,7.326,7.026,339431.0,601989
13,2011-01-21,6.996,7.505,7.733,6.984,877889.0,601989
14,2011-01-24,7.487,7.643,7.817,7.475,695657.0,601989
15,2011-01-25,7.637,7.254,7.667,7.062,692390.0,601989
16,2011-01-26,7.188,7.529,7.655,7.158,573379.0,601989
17,2011-01-27,7.428,7.853,8.021,7.308,1158892.0,601989
18,2011-01-28,7.727,7.871,8.116,7.697,843381.0,601989
19,2011-01-31,7.787,8.44,8.458,7.775,963985.0,601989
20,2011-02-01,8.655,8.224,8.661,8.14,700365.0,601989
21,2011-02-09,8.164,8.482,8.56,8.11,636252.0,601989
22,2011-02-10,8.386,8.254,8.458,8.056,593513.0,601989
23,2011-02-11,8.218,8.218,8.614,8.134,575318.0,601989
24,2011-02-14,8.194,8.224,8.302,8.056,570553.0,601989
25,2011-02-15,8.224,8.344,8.536,8.146,797248.0,601989
26,2011-02-16,8.272,8.356,8.386,8.212,465303.0,601989
27,2011-02-17,8.374,8.739,8.769,8.302,903408.0,601989
28,2011-02-18,8.703,8.434,8.703,8.392,586534.0,601989
29,2011-02-21,8.386,8.464,8.614,8.344,461330.0,601989
30,2011-02-22,8.44,8.068,8.494,8.033,780375.0,601989
31,2011-02-23,8.056,8.051,8.206,7.817,454010.0,601989
32,2011-02-24,8.027,8.092,8.206,7.931,340547.0,601989
33,2011-02-25,8.104,8.224,8.296,8.068,306019.0,601989
34,2011-02-28,8.242,8.494,8.56,8.224,442209.0,601989
35,2011-03-01,8.494,8.488,8.673,8.422,501228.0,601989
36,2011-03-02,8.434,8.446,8.548,8.314,353599.0,601989
37,2011-03-03,8.452,8.23,8.584,8.146,439193.0,601989
38,2011-03-04,8.23,8.332,8.41,8.092,293759.0,601989
39,2011-03-07,8.374,8.368,8.464,8.248,385533.0,601989
40,2011-03-08,8.392,8.386,8.482,8.308,272208.0,601989
41,2011-03-09,8.416,8.59,8.673,8.344,692527.0,601989
42,2011-03-10,8.56,8.38,8.56,8.344,342842.0,601989
43,2011-03-11,8.296,8.14,8.38,8.116,481379.0,601989
44,2011-03-14,8.062,8.003,8.32,7.913,473023.0,601989
45,2011-03-15,8.003,8.092,8.104,7.823,408689.0,601989
46,2011-03-16,8.092,8.086,8.212,7.979,234124.0,601989
47,2011-03-17,8.062,7.901,8.062,7.823,358562.0,601989
48,2011-04-12,8.086,8.302,8.655,7.907,1115379.0,601989
49,2011-04-13,8.296,8.398,8.482,8.188,461822.0,601989
50,2011-04-14,8.434,8.272,8.464,8.26,300095.0,601989
51,2011-04-15,8.266,8.158,8.314,7.961,359230.0,601989
52,2011-04-18,8.146,7.991,8.146,7.913,355567.0,601989
53,2011-04-19,7.955,7.913,8.062,7.877,234570.0,601989
54,2011-04-20,7.949,7.931,7.997,7.865,160909.0,601989
55,2011-04-21,7.961,7.943,8.003,7.895,168619.0,601989
56,2011-04-22,7.961,7.979,8.086,7.925,242126.0,601989
57,2011-04-25,7.919,7.535,7.931,7.475,416961.0,601989
58,2011-04-26,7.535,7.398,7.667,7.38,229674.0,601989
59,2011-04-27,7.398,7.302,7.493,7.242,245846.0,601989
60,2011-04-28,7.302,6.972,7.428,6.954,229402.0,601989
61,2011-04-29,7.002,7.29,7.302,6.996,216682.0,601989
62,2011-05-03,7.428,7.308,7.428,7.188,172157.0,601989
63,2011-05-04,7.278,7.056,7.32,7.002,183697.0,601989
64,2011-05-05,7.062,7.056,7.08,6.876,169660.0,601989
65,2011-05-06,7.002,7.122,7.302,6.894,164008.0,601989
66,2011-05-09,7.176,7.17,7.338,7.122,217103.0,601989
67,2011-05-10,7.188,7.272,7.308,7.086,132690.0,601989
68,2011-05-11,7.272,7.308,7.446,7.2,244505.0,601989
69,2011-05-12,7.23,7.242,7.38,7.218,150514.0,601989
70,2011-05-13,7.218,7.374,7.398,7.218,180582.0,601989
71,2011-05-16,7.314,7.302,7.458,7.206,183435.0,601989
72,2011-05-17,7.302,7.326,7.386,7.098,186296.0,601989
73,2011-05-18,7.332,7.505,7.547,7.254,256794.0,601989
74,2011-05-19,7.505,7.434,7.805,7.392,292774.0,601989
75,2011-05-20,7.44,7.344,7.481,7.284,107936.0,601989
76,2011-05-24,7.068,7.176,7.188,6.882,326025.0,601989
77,2011-05-25,7.104,7.206,7.236,7.068,185971.0,601989
