,date,open,close,high,low,volume,code
0,2011-01-04,16.626,16.394,16.626,15.748,14693.0,600436
1,2011-01-05,16.28,16.008,16.419,15.942,15733.0,600436
2,2011-01-06,16.12,15.96,16.376,15.942,12448.0,600436
3,2011-01-07,15.94,15.735,16.097,15.577,12150.0,600436
4,2011-01-11,15.167,14.48,15.19,14.341,23252.0,600436
5,2011-01-12,14.553,14.369,14.592,13.919,16631.0,600436
6,2011-01-13,14.369,14.373,14.56,14.166,5881.0,600436
7,2011-01-14,14.275,14.339,14.483,14.275,5901.0,600436
8,2011-01-17,14.243,13.846,14.471,13.73,7800.0,600436
9,2011-01-18,13.839,13.951,14.02,13.839,4203.0,600436
10,2011-01-19,13.979,14.893,14.936,13.953,14941.0,600436
11,2011-01-20,14.936,14.375,14.973,14.186,10717.0,600436
12,2011-01-21,14.323,13.935,14.464,13.798,11486.0,600436
13,2011-01-24,13.937,13.153,14.047,12.959,14209.0,600436
14,2011-01-25,13.151,13.251,13.308,13.0,4124.0,600436
15,2011-01-26,13.262,13.335,13.488,13.205,3593.0,600436
16,2011-01-27,13.338,13.614,13.705,13.16,6473.0,600436
17,2011-01-28,13.682,13.618,13.899,13.411,9340.0,600436
18,2011-01-31,13.68,14.197,14.25,13.616,15837.0,600436
19,2011-02-01,14.14,14.184,14.213,13.908,6081.0,600436
20,2011-02-09,13.967,14.384,14.56,13.776,8424.0,600436
21,2011-02-10,14.428,14.715,14.8,14.188,8420.0,600436
22,2011-02-11,14.715,14.708,14.982,14.597,13145.0,600436
23,2011-02-14,14.813,14.761,14.825,14.323,15520.0,600436
24,2011-02-15,14.711,14.825,14.891,14.583,10942.0,600436
25,2011-02-16,14.882,14.868,15.112,14.74,10753.0,600436
26,2011-02-17,15.0,14.69,15.0,14.512,10849.0,600436
27,2011-02-18,14.599,14.423,14.688,14.403,6571.0,600436
28,2011-02-21,14.364,14.825,14.834,14.254,15448.0,600436
29,2011-02-22,14.861,14.549,14.982,14.357,18701.0,600436
30,2011-02-23,14.512,14.788,14.927,14.371,13284.0,600436
31,2011-02-24,14.788,15.199,15.326,14.617,18118.0,600436
32,2011-02-25,15.242,15.009,15.253,14.939,9157.0,600436
33,2011-02-28,15.028,14.8,15.096,14.729,12317.0,600436
34,2011-03-01,14.813,14.754,14.932,14.69,9675.0,600436
35,2011-03-02,14.754,14.857,14.87,14.603,8348.0,600436
36,2011-03-03,14.825,14.152,14.866,14.118,14250.0,600436
37,2011-03-04,14.168,14.232,14.266,14.097,6325.0,600436
38,2011-03-07,14.207,14.175,14.309,13.983,10604.0,600436
39,2011-03-08,14.186,14.353,14.369,14.077,8739.0,600436
40,2011-03-09,14.444,14.334,14.444,14.257,4852.0,600436
41,2011-03-10,14.343,15.028,15.135,14.277,24786.0,600436
42,2011-03-11,15.053,14.962,15.153,14.752,14904.0,600436
43,2011-03-14,14.827,15.21,15.279,14.715,15344.0,600436
44,2011-03-15,15.212,14.763,15.212,14.597,11488.0,600436
45,2011-03-16,14.832,15.488,16.006,14.832,31890.0,600436
46,2011-03-17,15.488,15.577,15.883,15.203,20176.0,600436
47,2011-03-18,15.671,15.543,15.981,15.44,11462.0,600436
48,2011-03-21,15.577,15.256,15.646,15.08,8502.0,600436
49,2011-03-22,15.235,15.019,15.279,14.893,6349.0,600436
50,2011-03-23,15.025,14.977,15.272,14.934,9567.0,600436
51,2011-03-24,15.014,15.105,15.349,14.895,8378.0,600436
52,2011-03-25,15.087,15.007,15.16,14.916,9639.0,600436
53,2011-03-28,14.943,14.378,15.05,14.341,18783.0,600436
54,2011-03-29,14.321,13.668,14.321,13.607,18235.0,600436
55,2011-03-30,13.684,13.734,13.89,13.684,6309.0,600436
56,2011-03-31,13.734,13.725,13.871,13.687,3644.0,600436
57,2011-04-01,13.707,13.785,13.817,13.707,4161.0,600436
58,2011-04-06,13.725,13.354,13.798,13.233,8184.0,600436
59,2011-04-07,13.36,13.746,13.764,13.36,5615.0,600436
60,2011-04-08,13.73,13.988,14.004,13.643,6676.0,600436
61,2011-04-11,13.844,13.814,14.07,13.709,8667.0,600436
62,2011-04-12,13.821,13.778,14.024,13.73,5059.0,600436
63,2011-04-13,13.684,14.013,14.067,13.459,6245.0,600436
