,date,open,close,high,low,volume,code
167,2012-05-24,6.907,6.567,6.946,6.552,164708.0,000587
168,2012-05-25,6.439,6.641,6.665,6.409,106962.0,000587
169,2012-05-28,6.636,6.941,6.961,6.577,139470.0,000587
170,2012-05-29,6.931,7.094,7.192,6.907,155576.0,000587
171,2012-05-30,7.069,7.128,7.163,6.971,92495.0,000587
172,2012-05-31,7.069,7.02,7.153,7.0,74826.0,000587
173,2012-06-01,6.995,7.094,7.158,6.892,97232.0,000587
174,2012-06-04,6.995,6.921,7.084,6.848,108474.0,000587
175,2012-06-05,6.857,6.577,6.926,6.577,149345.0,000587
176,2012-06-06,6.508,6.902,6.902,6.488,118754.0,000587
177,2012-06-07,6.872,7.005,7.247,6.823,278716.0,000587
178,2012-06-08,6.966,7.064,7.168,6.897,144687.0,000587
179,2012-06-11,7.0,6.867,7.04,6.71,114310.0,000587
180,2012-06-12,6.754,6.739,6.941,6.655,88513.0,000587
181,2012-06-13,6.749,6.808,6.862,6.7,66338.0,000587
182,2012-06-14,6.798,7.035,7.04,6.764,102367.0,000587
183,2012-06-15,7.005,6.877,7.069,6.828,94249.0,000587
184,2012-06-18,6.892,7.069,7.143,6.848,93890.0,000587
185,2012-06-19,7.01,6.971,7.118,6.951,63530.0,000587
186,2012-06-20,6.946,6.882,7.005,6.715,85495.0,000587
187,2012-06-21,6.848,6.892,6.941,6.754,69957.0,000587
188,2012-06-25,6.798,6.547,6.843,6.547,91003.0,000587
189,2012-06-26,6.444,6.646,6.724,6.32,81506.0,000587
190,2012-06-27,6.626,6.498,6.67,6.498,55048.0,000587
191,2012-06-28,6.458,6.173,6.517,6.173,88880.0,000587
192,2012-06-29,6.059,6.261,6.33,5.862,98033.0,000587
193,2012-07-02,6.291,6.404,6.473,6.183,66467.0,000587
194,2012-07-03,6.409,6.251,6.483,6.237,66706.0,000587
195,2012-07-04,6.296,6.399,6.404,6.251,56537.0,000587
196,2012-07-05,6.355,6.409,6.542,6.345,77544.0,000587
197,2012-07-06,6.419,6.503,6.527,6.325,62622.0,000587
198,2012-07-09,6.424,6.183,6.458,6.178,80340.0,000587
199,2012-07-10,6.158,6.183,6.271,6.089,48861.0,000587
200,2012-07-11,6.187,6.025,6.207,5.971,51345.0,000587
201,2012-07-12,6.035,6.325,6.325,5.843,105573.0,000587
202,2012-07-13,6.256,6.488,6.596,6.207,102398.0,000587
203,2012-07-16,6.483,6.35,6.537,6.306,62299.0,000587
204,2012-07-17,6.35,6.665,6.665,6.316,105569.0,000587
205,2012-07-18,6.734,6.793,6.961,6.611,133383.0,000587
206,2012-07-19,6.739,6.818,6.931,6.719,81511.0,000587
207,2012-07-20,6.749,6.784,6.872,6.705,61123.0,000587
208,2012-07-23,6.724,6.449,6.724,6.444,81247.0,000587
209,2012-07-24,6.38,6.503,6.547,6.36,46132.0,000587
210,2012-07-25,6.419,6.419,6.478,6.311,45202.0,000587
211,2012-07-26,6.409,6.375,6.517,6.355,46758.0,000587
212,2012-07-27,6.399,6.355,6.414,6.059,70744.0,000587
213,2012-07-30,6.04,6.04,6.237,6.04,108827.0,000587
214,2012-07-31,5.985,6.34,6.34,5.867,112792.0,000587
215,2012-08-01,6.281,6.34,6.404,6.251,82698.0,000587
216,2012-08-02,6.306,6.094,6.38,6.059,73108.0,000587
217,2012-08-03,6.079,6.143,6.148,5.936,76039.0,000587
218,2012-08-06,6.01,6.118,6.207,5.966,76684.0,000587
219,2012-08-07,6.104,6.173,6.33,6.104,68909.0,000587
220,2012-08-08,6.202,6.38,6.419,6.143,114368.0,000587
221,2012-08-09,6.35,6.404,6.429,6.281,80586.0,000587
222,2012-08-10,6.35,6.325,6.389,6.197,74138.0,000587
223,2012-08-13,6.247,6.207,6.419,6.158,74151.0,000587
224,2012-08-14,6.202,6.153,6.242,6.02,76302.0,000587
225,2012-08-15,6.148,6.074,6.217,6.045,42459.0,000587
226,2012-08-16,6.109,5.985,6.178,5.936,51510.0,000587
227,2012-08-17,5.916,6.271,6.286,5.916,94265.0,000587
228,2012-08-20,6.168,6.365,6.399,6.168,94572.0,000587
229,2012-08-21,6.335,6.424,6.439,6.33,73033.0,000587
230,2012-08-22,6.449,6.547,6.646,6.419,124398.0,000587
231,2012-08-23,6.601,6.729,6.729,6.537,130265.0,000587
232,2012-08-24,6.724,6.488,6.749,6.483,97538.0,000587
233,2012-08-27,6.414,6.808,6.813,6.404,162142.0,000587
234,2012-08-28,6.749,6.739,6.872,6.655,87378.0,000587
235,2012-08-29,6.719,6.621,6.779,6.601,56290.0,000587
236,2012-08-30,6.651,6.626,6.931,6.611,112232.0,000587
237,2012-08-31,6.601,6.719,6.808,6.399,91175.0,000587
238,2012-09-03,6.675,6.739,6.808,6.67,70600.0,000587
239,2012-09-04,6.744,7.0,7.035,6.71,157060.0,000587
240,2012-09-05,6.946,6.912,6.946,6.808,85875.0,000587
241,2012-09-06,6.872,6.917,6.981,6.823,58565.0,000587
242,2012-09-10,7.385,6.651,7.385,6.611,379236.0,000587
243,2012-09-11,6.517,6.532,6.734,6.419,160309.0,000587
244,2012-09-12,6.537,6.478,6.68,6.36,137417.0,000587
245,2012-09-13,6.463,6.266,6.547,6.261,108249.0,000587
246,2012-09-14,6.399,6.458,6.577,6.394,139969.0,000587
247,2012-09-17,6.419,6.266,6.429,6.261,85914.0,000587
248,2012-09-18,6.242,6.261,6.33,6.217,46771.0,000587
249,2012-09-19,6.266,6.458,6.483,6.266,84781.0,000587
250,2012-09-20,6.404,6.138,6.449,6.138,86492.0,000587
251,2012-09-21,6.074,6.281,6.449,6.074,108207.0,000587
252,2012-09-24,6.168,6.143,6.242,6.084,64454.0,000587
253,2012-09-25,6.123,5.995,6.212,5.936,62462.0,000587
254,2012-09-26,5.995,5.665,5.995,5.655,78194.0,000587
255,2012-09-27,5.606,5.749,5.852,5.606,62267.0,000587
256,2012-09-28,5.783,6.015,6.074,5.769,82960.0,000587
257,2012-10-08,6.025,6.0,6.138,5.946,41214.0,000587
258,2012-10-09,5.985,6.084,6.123,5.985,45526.0,000587
259,2012-10-10,6.049,6.148,6.197,6.035,52539.0,000587
260,2012-10-11,6.133,5.995,6.178,5.985,56855.0,000587
261,2012-10-12,6.0,6.015,6.084,5.887,41462.0,000587
262,2012-10-15,6.03,5.976,6.03,5.877,32164.0,000587
263,2012-10-16,5.941,5.976,6.109,5.941,40025.0,000587
264,2012-10-17,5.99,6.0,6.064,5.951,29496.0,000587
265,2012-10-18,6.0,6.114,6.148,6.0,47799.0,000587
266,2012-10-19,6.109,6.114,6.168,6.094,32114.0,000587
267,2012-10-22,6.153,6.217,6.256,6.104,54980.0,000587
268,2012-10-23,6.222,6.168,6.296,6.143,43547.0,000587
269,2012-10-24,6.109,6.069,6.133,6.015,42914.0,000587
270,2012-10-25,6.035,5.99,6.099,5.961,31093.0,000587
271,2012-10-26,6.01,5.848,6.01,5.838,36844.0,000587
272,2012-10-29,5.872,5.892,5.946,5.838,18972.0,000587
273,2012-10-30,5.907,5.813,5.971,5.764,26356.0,000587
274,2012-10-31,5.838,5.872,5.892,5.764,20047.0,000587
275,2012-11-01,5.961,5.946,6.03,5.936,23659.0,000587
276,2012-11-02,5.946,6.074,6.094,5.921,56032.0,000587
277,2012-11-05,6.04,5.981,6.049,5.971,34077.0,000587
278,2012-11-06,5.981,5.931,6.0,5.838,31183.0,000587
279,2012-11-07,5.966,5.956,6.0,5.887,22852.0,000587
280,2012-11-08,5.887,5.823,5.951,5.808,29108.0,000587
281,2012-11-09,5.828,5.862,5.902,5.828,21213.0,000587
282,2012-11-12,5.897,5.862,5.897,5.833,17222.0,000587
283,2012-11-13,5.862,5.685,5.862,5.665,28628.0,000587
284,2012-11-14,5.695,5.788,5.838,5.567,38114.0,000587
285,2012-11-15,5.729,5.631,5.788,5.626,22590.0,000587
286,2012-11-16,5.596,5.493,5.636,5.419,30343.0,000587
287,2012-11-19,5.488,5.429,5.493,5.36,25359.0,000587
288,2012-11-20,5.488,5.35,5.508,5.335,25602.0,000587
289,2012-11-21,5.325,5.251,5.365,5.054,45994.0,000587
290,2012-11-22,5.217,5.286,5.37,5.094,33462.0,000587
291,2012-11-23,5.32,5.355,5.394,5.261,20648.0,000587
292,2012-11-26,5.32,5.37,5.488,5.311,22566.0,000587
293,2012-11-27,5.365,5.217,5.419,5.202,23649.0,000587
294,2012-11-28,5.202,4.926,5.202,4.916,41776.0,000587
295,2012-11-29,4.976,4.779,5.064,4.739,26532.0,000587
296,2012-11-30,4.769,5.256,5.256,4.739,65797.0,000587
297,2012-12-03,5.281,5.256,5.429,5.187,58897.0,000587
298,2012-12-04,5.237,5.291,5.33,5.084,39384.0,000587
299,2012-12-05,5.261,5.375,5.483,5.222,51226.0,000587
300,2012-12-06,5.37,5.365,5.409,5.32,21651.0,000587
301,2012-12-07,5.375,5.429,5.517,5.345,32594.0,000587
302,2012-12-10,5.453,5.764,5.971,5.453,89211.0,000587
303,2012-12-11,5.665,5.764,5.902,5.65,46670.0,000587
304,2012-12-12,5.764,6.153,6.183,5.744,114042.0,000587
305,2012-12-13,6.104,6.153,6.251,6.025,87339.0,000587
306,2012-12-14,6.148,6.286,6.434,6.109,76667.0,000587
307,2012-12-17,6.256,6.143,6.32,6.138,70573.0,000587
308,2012-12-18,6.099,6.266,6.478,6.099,63136.0,000587
309,2012-12-19,6.232,6.345,6.478,6.168,55033.0,000587
310,2012-12-20,6.34,6.389,6.439,6.306,37991.0,000587
311,2012-12-21,6.404,6.38,6.478,6.33,34905.0,000587
312,2012-12-24,6.38,6.567,6.69,6.38,59414.0,000587
313,2012-12-25,6.601,6.651,6.68,6.532,54626.0,000587
314,2012-12-26,6.641,6.468,6.646,6.355,69821.0,000587
315,2012-12-27,6.488,6.424,6.582,6.316,70590.0,000587
316,2012-12-28,6.468,6.572,6.586,6.394,58561.0,000587
317,2012-12-31,6.577,6.759,6.828,6.577,71796.0,000587
318,2013-01-04,6.788,6.823,6.966,6.715,74772.0,000587
319,2013-02-01,6.749,6.143,6.749,6.143,342164.0,000587
320,2013-02-04,6.143,6.059,6.202,5.951,156277.0,000587
321,2013-02-05,5.985,5.843,6.049,5.719,147044.0,000587
322,2013-02-06,5.843,5.872,5.956,5.813,80152.0,000587
323,2013-02-07,5.862,5.838,5.941,5.769,81795.0,000587
324,2013-02-08,5.823,5.985,6.059,5.823,88532.0,000587
325,2013-02-18,5.956,5.862,5.971,5.813,81543.0,000587
326,2013-02-19,5.867,5.808,5.902,5.734,77579.0,000587
327,2013-02-20,5.774,5.636,5.838,5.582,130133.0,000587
328,2013-02-21,5.582,5.468,5.582,5.394,119747.0,000587
329,2013-02-22,5.453,5.665,5.779,5.429,106853.0,000587
330,2013-02-25,5.665,5.601,5.739,5.572,55658.0,000587
331,2013-02-26,5.557,5.37,5.557,5.355,110387.0,000587
332,2013-02-27,5.394,5.458,5.458,5.35,67188.0,000587
333,2013-02-28,5.429,5.552,5.626,5.424,68632.0,000587
334,2013-03-01,5.552,5.419,5.582,5.414,104956.0,000587
335,2013-03-04,5.375,5.232,5.399,5.197,86218.0,000587
336,2013-03-05,5.237,5.36,5.384,5.227,53204.0,000587
337,2013-03-06,5.36,5.301,5.365,5.251,76528.0,000587
338,2013-03-07,5.315,5.419,5.444,5.266,93732.0,000587
339,2013-03-08,5.384,5.444,5.552,5.384,78708.0,000587
340,2013-03-11,5.493,5.498,5.537,5.429,55235.0,000587
341,2013-03-12,5.508,5.355,5.532,5.281,68341.0,000587
342,2013-03-13,5.33,5.247,5.37,5.212,41713.0,000587
343,2013-03-14,5.232,5.153,5.271,5.148,38759.0,000587
344,2013-03-15,5.163,5.168,5.261,5.158,39535.0,000587
345,2013-03-18,5.217,4.966,5.242,4.926,73051.0,000587
346,2013-03-19,4.966,4.995,5.005,4.877,35862.0,000587
347,2013-03-20,5.02,5.109,5.109,4.985,43778.0,000587
348,2013-03-21,5.118,5.025,5.138,4.976,61686.0,000587
349,2013-03-22,5.03,5.527,5.527,5.0,177290.0,000587
350,2013-03-25,5.517,5.601,5.67,5.468,158071.0,000587
351,2013-03-26,5.586,5.552,5.586,5.453,64872.0,000587
352,2013-03-27,5.567,5.503,5.567,5.424,54350.0,000587
353,2013-03-28,5.444,5.429,5.562,5.32,65722.0,000587
354,2013-03-29,5.419,5.414,5.493,5.37,41707.0,000587
355,2013-04-01,5.36,5.212,5.444,5.182,64447.0,000587
356,2013-04-02,5.197,5.138,5.256,5.064,46829.0,000587
357,2013-04-03,5.114,5.173,5.242,5.04,32853.0,000587
358,2013-04-08,5.015,4.823,5.015,4.655,90123.0,000587
359,2013-04-09,4.793,4.916,4.971,4.779,40860.0,000587
360,2013-04-10,4.916,4.892,4.985,4.877,29024.0,000587
361,2013-04-11,4.916,4.843,4.941,4.788,35040.0,000587
362,2013-04-12,4.828,4.729,4.843,4.719,37363.0,000587
363,2013-04-15,4.581,4.517,4.586,4.448,54296.0,000587
364,2013-04-16,4.345,4.434,4.473,4.266,46968.0,000587
365,2013-04-17,4.448,4.547,4.596,4.448,35325.0,000587
366,2013-04-18,4.493,4.513,4.547,4.404,27862.0,000587
367,2013-04-19,4.527,4.581,4.606,4.522,38694.0,000587
368,2013-04-22,4.567,4.517,4.601,4.498,32231.0,000587
369,2013-04-23,4.517,4.375,4.547,4.375,32398.0,000587
370,2013-04-24,4.375,4.414,4.458,4.335,36549.0,000587
371,2013-04-25,4.414,4.365,4.448,4.33,36845.0,000587
372,2013-04-26,4.419,4.355,4.463,4.34,34528.0,000587
373,2013-05-02,4.315,4.128,4.325,4.128,59307.0,000587
374,2013-05-03,4.168,4.276,4.355,4.163,39048.0,000587
375,2013-05-06,4.296,4.404,4.414,4.286,39753.0,000587
376,2013-05-07,4.424,4.626,4.754,4.399,86604.0,000587
377,2013-05-08,4.581,4.759,4.788,4.562,62645.0,000587
378,2013-05-09,4.774,4.926,4.931,4.695,78760.0,000587
379,2013-05-10,4.946,4.833,5.133,4.823,104077.0,000587
380,2013-05-13,4.833,4.847,4.916,4.67,62829.0,000587
381,2013-05-14,4.847,4.951,5.045,4.808,57975.0,000587
382,2013-05-15,5.015,5.182,5.197,4.897,78128.0,000587
383,2013-05-16,5.138,4.961,5.138,4.931,98372.0,000587
384,2013-05-17,4.936,5.005,5.045,4.847,55810.0,000587
385,2013-05-20,4.961,4.916,4.961,4.803,83795.0,000587
386,2013-05-21,4.961,4.912,4.971,4.877,52252.0,000587
387,2013-05-22,4.941,4.897,5.01,4.887,52846.0,000587
388,2013-05-23,4.956,4.774,4.99,4.774,62346.0,000587
389,2013-05-24,4.779,4.833,4.852,4.764,41170.0,000587
390,2013-05-27,4.833,4.813,4.867,4.769,48977.0,000587
391,2013-05-28,4.813,4.966,4.966,4.788,69390.0,000587
392,2013-05-29,4.976,4.892,4.99,4.862,63193.0,000587
393,2013-05-30,4.882,4.877,4.946,4.867,48311.0,000587
394,2013-05-31,4.907,4.759,4.916,4.705,72498.0,000587
395,2013-06-03,4.754,4.862,4.912,4.734,76029.0,000587
396,2013-06-04,4.872,5.178,5.192,4.872,171969.0,000587
397,2013-06-05,5.143,5.232,5.281,5.104,126052.0,000587
398,2013-06-06,5.247,5.192,5.394,5.163,112541.0,000587
399,2013-06-07,5.173,5.114,5.256,5.104,58267.0,000587
400,2013-06-13,5.079,5.212,5.242,4.877,88048.0,000587
401,2013-06-14,5.187,5.237,5.37,5.187,70176.0,000587
402,2013-06-17,5.237,5.493,5.517,5.237,120659.0,000587
403,2013-06-18,5.463,5.414,5.493,5.296,96288.0,000587
404,2013-06-19,5.33,5.458,5.493,5.32,95049.0,000587
405,2013-06-20,5.409,5.187,5.567,5.173,97905.0,000587
406,2013-06-21,5.074,5.261,5.414,4.931,76107.0,000587
407,2013-06-24,5.261,5.04,5.35,4.976,68422.0,000587
408,2013-06-25,4.956,5.0,5.123,4.537,90948.0,000587
409,2013-06-26,5.035,5.163,5.182,4.976,59068.0,000587
410,2013-06-27,5.163,5.074,5.291,5.015,66932.0,000587
411,2013-06-28,5.025,5.04,5.168,4.951,30980.0,000587
412,2013-07-01,5.045,5.276,5.291,5.005,57416.0,000587
413,2013-07-02,5.276,5.296,5.355,5.237,57871.0,000587
414,2013-07-03,5.291,5.473,5.508,5.192,94499.0,000587
415,2013-07-04,5.513,5.453,5.517,5.384,55838.0,000587
416,2013-07-05,5.498,5.355,5.503,5.306,65976.0,000587
417,2013-07-08,5.212,5.271,5.355,5.158,40121.0,000587
418,2013-07-09,5.276,5.306,5.35,5.212,24675.0,000587
419,2013-07-10,5.286,5.251,5.301,5.01,47933.0,000587
420,2013-07-11,5.247,5.399,5.444,5.212,63201.0,000587
421,2013-07-12,5.434,5.271,5.478,5.256,62930.0,000587
422,2013-07-15,5.222,5.37,5.389,5.192,42047.0,000587
