,date,open,close,high,low,volume,code
0,2011-01-04,8.378,8.388,8.467,8.309,115673.0,600171
1,2011-01-05,8.339,8.23,8.358,8.2,143983.0,600171
2,2011-01-06,8.2,8.329,8.378,8.151,129214.0,600171
3,2011-01-07,8.319,8.408,8.487,8.23,140265.0,600171
4,2011-01-10,8.368,8.042,8.368,7.933,118369.0,600171
5,2011-01-11,7.963,7.884,8.081,7.804,98400.0,600171
6,2011-01-12,7.884,7.943,7.992,7.785,58204.0,600171
7,2011-01-13,8.111,8.022,8.289,8.002,110162.0,600171
8,2011-01-14,7.953,7.775,7.982,7.725,84298.0,600171
9,2011-01-17,7.666,7.458,7.765,7.419,63351.0,600171
10,2011-01-18,7.409,7.508,7.527,7.379,36373.0,600171
11,2011-01-19,7.498,7.646,7.666,7.498,49095.0,600171
12,2011-01-20,7.646,7.26,7.725,7.221,71279.0,600171
13,2011-01-21,7.27,7.3,7.399,7.082,56996.0,600171
14,2011-01-24,7.3,7.152,7.399,7.132,41509.0,600171
15,2011-01-25,7.142,7.221,7.251,7.082,43280.0,600171
16,2011-01-26,7.231,7.33,7.419,7.161,57077.0,600171
17,2011-01-27,7.28,7.379,7.429,7.26,54240.0,600171
18,2011-01-28,7.379,7.399,7.448,7.34,45129.0,600171
19,2011-01-31,7.399,7.458,7.488,7.379,47022.0,600171
20,2011-02-01,7.468,7.498,7.547,7.429,46735.0,600171
21,2011-02-09,7.438,7.458,7.577,7.399,57552.0,600171
22,2011-02-10,7.686,7.775,8.091,7.656,199547.0,600171
23,2011-02-11,7.745,7.715,7.874,7.636,167978.0,600171
24,2011-02-14,7.735,7.874,7.903,7.715,121163.0,600171
25,2011-02-15,7.884,7.824,7.992,7.814,134296.0,600171
26,2011-02-16,7.884,8.012,8.062,7.814,112040.0,600171
27,2011-02-17,8.072,8.042,8.111,7.923,109034.0,600171
28,2011-02-18,8.002,7.903,8.042,7.834,101781.0,600171
29,2011-02-21,7.884,8.052,8.062,7.834,116501.0,600171
30,2011-02-22,8.032,7.824,8.052,7.745,125158.0,600171
31,2011-02-23,7.824,7.973,7.982,7.735,111891.0,600171
32,2011-02-24,7.913,8.131,8.17,7.844,203159.0,600171
33,2011-02-25,8.072,8.121,8.24,8.022,143783.0,600171
34,2011-02-28,8.121,8.19,8.25,8.042,117713.0,600171
35,2011-03-01,8.21,8.2,8.319,8.121,147305.0,600171
36,2011-03-02,8.151,8.141,8.23,8.012,118958.0,600171
37,2011-03-03,8.151,7.963,8.17,7.933,102017.0,600171
38,2011-03-04,7.973,8.2,8.23,7.913,128746.0,600171
39,2011-03-07,8.2,8.25,8.259,8.17,128017.0,600171
40,2011-03-08,8.24,8.339,8.358,8.19,118959.0,600171
41,2011-03-09,8.368,8.269,8.368,8.23,93809.0,600171
42,2011-03-10,8.279,8.457,8.477,8.21,234813.0,600171
43,2011-03-11,8.507,8.289,8.655,8.279,251906.0,600171
44,2011-03-14,8.596,8.457,8.754,8.348,201933.0,600171
45,2011-03-15,8.497,8.18,8.497,8.022,165187.0,600171
46,2011-03-16,8.18,8.447,8.497,8.18,153652.0,600171
47,2011-03-17,8.339,8.17,8.388,8.111,106912.0,600171
48,2011-03-18,8.279,8.2,8.319,8.161,61332.0,600171
49,2011-03-21,8.22,8.101,8.269,8.062,71696.0,600171
50,2011-03-22,8.121,8.121,8.141,7.992,67535.0,600171
51,2011-03-23,8.131,8.259,8.299,8.072,85887.0,600171
52,2011-03-24,8.259,8.299,8.329,8.24,84854.0,600171
53,2011-03-25,8.299,8.339,8.368,8.259,102670.0,600171
54,2011-03-28,8.358,8.378,8.447,8.339,118872.0,600171
55,2011-03-29,8.408,8.467,8.625,8.368,246687.0,600171
56,2011-03-30,8.447,8.21,8.467,8.131,122279.0,600171
57,2011-03-31,8.259,7.982,8.279,7.953,119127.0,600171
58,2011-04-01,7.992,8.032,8.062,7.844,92211.0,600171
59,2011-04-06,8.091,8.022,8.101,7.913,84095.0,600171
60,2011-04-07,8.022,8.091,8.091,7.953,71291.0,600171
61,2011-04-08,8.072,8.121,8.141,8.012,79330.0,600171
62,2011-04-11,8.091,8.062,8.111,7.982,107466.0,600171
63,2011-04-12,8.081,8.438,8.586,8.072,296205.0,600171
64,2011-04-13,8.309,8.457,8.685,8.22,342728.0,600171
65,2011-04-14,8.408,8.487,8.596,8.309,211284.0,600171
66,2011-04-15,8.388,8.319,8.507,8.22,134569.0,600171
67,2011-04-18,8.259,8.665,8.744,8.23,304605.0,600171
68,2011-04-19,8.576,8.586,8.754,8.447,238281.0,600171
69,2011-04-20,8.586,8.675,8.813,8.477,201405.0,600171
70,2011-04-21,8.695,8.536,8.714,8.507,161245.0,600171
71,2011-04-25,8.408,7.953,8.408,7.943,241557.0,600171
72,2011-04-26,7.913,7.775,7.992,7.686,108131.0,600171
73,2011-04-27,7.804,7.666,7.834,7.577,89845.0,600171
74,2011-04-28,7.696,7.607,7.854,7.587,88844.0,600171
75,2011-04-29,7.666,7.715,7.755,7.567,48946.0,600171
76,2011-05-03,7.715,7.785,7.795,7.577,72072.0,600171
77,2011-05-04,7.725,7.498,7.775,7.478,80970.0,600171
78,2011-05-05,7.448,7.508,7.557,7.438,48032.0,600171
79,2011-05-06,7.478,7.537,7.567,7.379,51695.0,600171
80,2011-05-09,7.547,7.607,7.656,7.518,47468.0,600171
81,2011-05-10,7.617,7.636,7.646,7.537,49631.0,600171
82,2011-05-11,7.646,7.666,7.706,7.567,62195.0,600171
83,2011-05-12,7.636,7.468,7.636,7.458,64377.0,600171
84,2011-05-13,7.458,7.715,7.745,7.438,99179.0,600171
85,2011-05-16,7.706,7.765,7.824,7.666,97079.0,600171
86,2011-05-17,7.725,7.666,7.775,7.577,66096.0,600171
87,2011-05-18,7.666,7.775,7.824,7.636,68697.0,600171
88,2011-05-19,7.775,7.795,7.854,7.706,77310.0,600171
89,2011-05-20,7.785,8.22,8.378,7.666,331446.0,600171
90,2011-05-23,8.131,8.339,8.447,7.943,503646.0,600171
91,2011-05-24,8.151,8.388,8.487,8.091,461643.0,600171
92,2011-05-25,8.259,8.141,8.645,8.111,260100.0,600171
93,2011-05-26,8.2,8.388,8.635,8.121,436076.0,600171
94,2011-05-27,8.309,7.547,8.408,7.547,382622.0,600171
95,2011-05-30,7.369,7.003,7.369,6.904,170728.0,600171
96,2011-05-31,7.033,7.152,7.191,6.944,89737.0,600171
97,2011-06-01,7.171,7.201,7.251,7.072,103035.0,600171
98,2011-06-02,7.092,7.181,7.32,7.003,100351.0,600171
99,2011-06-03,7.122,7.251,7.3,7.122,85835.0,600171
100,2011-06-07,7.211,7.28,7.29,7.181,60481.0,600171
101,2011-06-08,7.27,7.349,7.379,7.152,86199.0,600171
102,2011-06-09,7.567,7.201,7.636,7.201,129036.0,600171
103,2011-06-10,7.112,7.32,7.33,6.974,99345.0,600171
104,2011-06-13,7.27,7.241,7.3,7.142,47045.0,600171
105,2011-06-14,7.27,7.32,7.419,7.201,61862.0,600171
106,2011-06-15,7.36,7.32,7.429,7.231,45696.0,600171
107,2011-06-16,7.241,7.092,7.241,7.043,75209.0,600171
108,2011-06-17,7.201,6.983,7.201,6.964,39482.0,600171
109,2011-06-20,6.964,6.815,7.013,6.706,51949.0,600171
110,2011-06-21,6.815,6.874,6.884,6.706,39239.0,600171
111,2011-06-22,6.983,6.914,7.122,6.894,49394.0,600171
112,2011-06-23,6.934,7.013,7.053,6.855,48812.0,600171
113,2011-06-24,6.993,7.152,7.181,6.993,113496.0,600171
114,2011-06-27,7.132,7.162,7.211,7.112,90383.0,600171
115,2011-06-28,7.181,7.191,7.271,7.092,117080.0,600171
116,2011-06-29,7.181,6.993,7.191,6.983,74968.0,600171
117,2011-06-30,6.983,7.082,7.162,6.983,58818.0,600171
118,2011-07-01,7.102,7.092,7.142,7.063,57148.0,600171
119,2011-07-04,7.102,7.231,7.261,7.102,93056.0,600171
120,2011-07-05,7.231,7.241,7.28,7.181,78519.0,600171
121,2011-07-06,7.241,7.3,7.33,7.211,95982.0,600171
122,2011-07-07,7.28,7.251,7.34,7.201,87480.0,600171
123,2011-07-08,7.251,7.211,7.29,7.162,57357.0,600171
124,2011-07-11,7.271,7.3,7.37,7.211,89362.0,600171
125,2011-07-12,7.221,7.32,7.38,7.142,131659.0,600171
126,2011-07-13,7.28,7.389,7.449,7.251,122141.0,600171
127,2011-07-14,7.389,7.419,7.469,7.32,103189.0,600171
128,2011-07-15,7.419,7.429,7.469,7.38,73773.0,600171
129,2011-07-18,7.459,7.38,7.538,7.33,75363.0,600171
130,2011-07-19,7.399,7.3,7.459,7.261,71671.0,600171
131,2011-07-20,7.34,7.578,7.627,7.29,195984.0,600171
132,2011-07-21,7.508,7.637,7.706,7.459,288159.0,600171
133,2011-07-22,7.578,7.528,7.697,7.479,228433.0,600171
134,2011-07-25,7.489,7.023,7.528,6.973,184410.0,600171
135,2011-07-26,7.003,6.993,7.063,6.874,79274.0,600171
136,2011-07-27,6.983,7.033,7.053,6.924,60975.0,600171
137,2011-07-28,6.944,6.914,7.003,6.835,68809.0,600171
138,2011-07-29,6.914,6.815,6.944,6.805,45328.0,600171
139,2011-08-01,6.855,6.884,6.914,6.815,34405.0,600171
140,2011-08-02,6.855,6.805,6.864,6.706,46600.0,600171
141,2011-08-03,6.736,6.894,6.904,6.736,43366.0,600171
142,2011-08-04,6.884,6.894,6.954,6.835,35003.0,600171
143,2011-08-05,6.696,6.637,6.736,6.567,64111.0,600171
144,2011-08-08,6.547,6.032,6.547,5.973,106755.0,600171
145,2011-08-09,5.894,5.953,6.003,5.715,70405.0,600171
146,2011-08-10,6.082,6.023,6.161,5.993,57568.0,600171
147,2011-08-11,5.834,6.062,6.112,5.785,65527.0,600171
148,2011-08-12,6.102,6.221,6.29,6.092,66948.0,600171
149,2011-08-15,6.24,6.28,6.29,6.171,56396.0,600171
150,2011-08-16,6.29,6.221,6.339,6.201,44002.0,600171
151,2011-08-17,6.25,6.211,6.27,6.171,38212.0,600171
152,2011-08-18,6.211,6.072,6.28,6.072,41213.0,600171
153,2011-08-19,5.943,5.963,5.973,5.844,39264.0,600171
154,2011-08-22,6.023,5.973,6.052,5.953,28204.0,600171
155,2011-08-23,6.032,6.181,6.3,6.032,77174.0,600171
156,2011-08-24,6.191,6.211,6.3,6.141,57359.0,600171
157,2011-08-25,6.201,6.3,6.32,6.171,65324.0,600171
158,2011-08-26,6.27,6.26,6.29,6.201,44390.0,600171
159,2011-08-29,6.201,6.141,6.24,6.131,38618.0,600171
160,2011-08-30,6.191,6.102,6.27,6.082,38264.0,600171
161,2011-08-31,6.082,6.092,6.141,6.003,31662.0,600171
162,2011-09-01,6.122,6.112,6.191,6.042,35016.0,600171
163,2011-09-02,6.062,5.973,6.112,5.953,36331.0,600171
164,2011-09-05,5.884,5.775,5.894,5.765,34869.0,600171
165,2011-09-06,5.735,5.815,5.884,5.725,27154.0,600171
166,2011-09-07,5.844,5.914,5.923,5.805,27497.0,600171
