,date,open,close,high,low,volume,code
0,2011-01-04,9.986,10.057,10.098,9.926,43144.0,600580
1,2011-01-05,10.015,10.063,10.33,9.962,55150.0,600580
2,2011-01-06,10.211,10.033,10.265,10.021,48159.0,600580
3,2011-01-07,10.033,9.867,10.087,9.837,63294.0,600580
4,2011-01-10,9.873,9.599,9.938,9.51,43562.0,600580
5,2011-01-11,9.599,9.54,9.617,9.379,47808.0,600580
6,2011-01-12,9.552,9.492,9.57,9.403,37430.0,600580
7,2011-01-13,9.51,9.546,9.587,9.498,33859.0,600580
8,2011-01-14,9.54,9.254,9.54,9.243,37144.0,600580
9,2011-01-17,9.195,8.559,9.207,8.464,90162.0,600580
10,2011-01-18,8.559,8.506,8.559,8.393,32820.0,600580
11,2011-01-19,8.506,8.785,8.88,8.506,61763.0,600580
12,2011-01-20,8.702,8.601,9.005,8.589,57294.0,600580
13,2011-01-21,8.559,8.88,9.064,8.321,100948.0,600580
14,2011-01-24,8.934,9.029,9.142,8.868,83005.0,600580
15,2011-01-25,9.035,8.832,9.035,8.69,44670.0,600580
16,2011-01-26,8.797,8.945,8.975,8.797,40177.0,600580
17,2011-01-27,8.886,9.064,9.183,8.767,61307.0,600580
18,2011-01-28,9.064,9.076,9.177,9.017,40790.0,600580
19,2011-01-31,9.064,9.338,9.391,9.035,70176.0,600580
20,2011-02-01,9.391,9.308,9.552,9.272,44193.0,600580
21,2011-02-09,9.159,9.314,9.623,9.159,68732.0,600580
22,2011-02-10,9.272,9.427,9.48,9.243,83886.0,600580
23,2011-02-11,9.445,9.552,9.671,9.385,101852.0,600580
24,2011-02-14,9.57,9.665,9.783,9.564,127622.0,600580
25,2011-02-15,9.688,9.629,9.766,9.599,94713.0,600580
26,2011-02-16,9.688,9.724,9.766,9.575,71673.0,600580
27,2011-02-17,9.718,9.968,10.015,9.7,111995.0,600580
28,2011-02-18,10.003,9.968,10.253,9.926,124393.0,600580
29,2011-02-21,9.873,10.414,10.473,9.861,145982.0,600580
30,2011-02-22,10.431,10.414,10.669,10.253,161590.0,600580
31,2011-02-23,10.461,10.521,10.61,10.259,75511.0,600580
32,2011-02-24,10.521,10.419,10.663,10.354,71915.0,600580
33,2011-02-25,10.443,10.277,10.521,10.164,75101.0,600580
34,2011-02-28,10.378,10.586,10.675,10.176,93078.0,600580
35,2011-03-01,10.663,10.919,11.02,10.58,203347.0,600580
36,2011-03-02,10.859,10.925,11.085,10.717,119234.0,600580
37,2011-03-03,10.937,10.592,11.085,10.402,93833.0,600580
38,2011-03-04,10.574,10.651,10.752,10.211,80917.0,600580
39,2011-03-07,10.669,10.55,10.812,10.354,112251.0,600580
40,2011-03-08,10.55,10.544,10.639,10.449,52037.0,600580
41,2011-03-09,10.55,10.509,10.687,10.437,51126.0,600580
42,2011-03-10,10.509,10.419,10.639,10.342,53438.0,600580
43,2011-03-11,10.378,10.616,10.663,10.378,66001.0,600580
44,2011-03-14,10.598,10.919,10.996,10.568,103442.0,600580
45,2011-03-15,10.931,10.812,10.996,10.556,78631.0,600580
46,2011-03-16,10.889,11.139,11.21,10.764,117707.0,600580
47,2011-03-17,11.115,10.871,11.424,10.788,150867.0,600580
48,2011-03-18,11.026,10.907,11.073,10.847,114502.0,600580
49,2011-03-21,11.293,10.788,11.602,10.699,229869.0,600580
50,2011-03-22,10.693,10.479,10.699,10.229,135494.0,600580
51,2011-03-23,10.503,10.515,10.55,10.408,72992.0,600580
52,2011-03-24,10.55,10.443,10.568,10.372,54453.0,600580
53,2011-03-25,10.402,10.538,10.604,10.348,71217.0,600580
54,2011-03-28,10.574,10.211,10.663,10.093,142124.0,600580
55,2011-03-29,10.211,10.075,10.259,10.003,59474.0,600580
56,2011-03-30,10.045,9.813,10.122,9.789,68696.0,600580
57,2011-03-31,9.837,9.647,9.986,9.504,71212.0,600580
58,2011-04-01,9.665,9.95,9.956,9.665,47745.0,600580
59,2011-04-06,9.855,10.093,10.14,9.813,49091.0,600580
60,2011-04-07,10.087,10.075,10.128,9.956,31666.0,600580
61,2011-04-08,10.164,10.027,10.324,9.896,117808.0,600580
62,2011-04-11,10.027,9.748,10.033,9.676,106200.0,600580
63,2011-04-12,9.778,9.641,9.867,9.51,94912.0,600580
64,2011-04-13,9.617,9.718,9.825,9.57,76094.0,600580
65,2011-04-14,9.724,9.754,9.825,9.694,46738.0,600580
66,2011-04-15,9.671,9.73,9.783,9.641,35271.0,600580
67,2011-04-18,9.718,9.95,9.986,9.676,86672.0,600580
68,2011-04-19,9.914,9.795,9.914,9.635,63876.0,600580
69,2011-04-20,9.843,9.914,9.914,9.688,67034.0,600580
70,2011-04-21,9.944,9.932,9.956,9.807,56550.0,600580
71,2011-04-22,9.926,10.039,10.104,9.855,64536.0,600580
72,2011-04-25,10.039,9.688,10.051,9.641,61015.0,600580
73,2011-04-26,9.629,9.379,9.706,9.32,51020.0,600580
74,2011-04-27,9.445,9.29,9.48,9.052,56517.0,600580
75,2011-04-29,9.041,9.225,9.254,8.987,39877.0,600580
76,2011-05-03,9.231,9.272,9.326,9.165,35395.0,600580
77,2011-05-04,9.266,9.1,9.266,9.035,32758.0,600580
78,2011-05-05,9.1,9.088,9.159,8.999,26680.0,600580
79,2011-05-06,9.023,9.1,9.177,8.981,29684.0,600580
80,2011-05-09,9.153,9.189,9.278,9.094,26688.0,600580
81,2011-05-10,9.278,9.213,9.284,9.171,36260.0,600580
82,2011-05-11,9.243,9.225,9.266,9.153,44405.0,600580
83,2011-05-12,9.272,9.195,9.391,9.177,49152.0,600580
84,2011-05-13,9.171,9.207,9.243,9.07,33852.0,600580
