,date,open,close,high,low,volume,code
0,2011-01-04,4.74,4.723,4.764,4.649,45825.0,600201
1,2011-01-05,4.7,4.68,4.76,4.646,46016.0,600201
2,2011-01-06,4.68,4.552,4.7,4.539,49030.0,600201
3,2011-01-07,4.565,4.562,4.616,4.545,36905.0,600201
4,2011-01-10,4.562,4.303,4.562,4.296,79749.0,600201
5,2011-01-11,4.296,4.33,4.347,4.219,34303.0,600201
6,2011-01-12,4.33,4.313,4.347,4.263,20826.0,600201
7,2011-01-13,4.317,4.354,4.407,4.303,22894.0,600201
8,2011-01-14,4.364,4.199,4.367,4.186,26187.0,600201
9,2011-01-17,4.169,4.061,4.199,3.994,37983.0,600201
10,2011-01-18,4.034,4.091,4.095,4.001,15812.0,600201
11,2011-01-19,4.095,4.169,4.182,4.061,19996.0,600201
12,2011-01-20,4.135,4.001,4.165,3.991,21813.0,600201
13,2011-01-21,3.967,4.004,4.064,3.947,18532.0,600201
14,2011-01-24,4.011,3.987,4.061,3.977,15331.0,600201
15,2011-01-25,4.034,3.997,4.034,3.866,23204.0,600201
16,2011-01-26,3.997,4.034,4.048,3.957,16432.0,600201
17,2011-01-27,4.017,4.128,4.135,3.98,32946.0,600201
18,2011-01-28,4.118,4.108,4.135,4.078,25733.0,600201
19,2011-01-31,4.112,4.182,4.196,4.085,29014.0,600201
20,2011-02-01,4.169,4.145,4.189,4.118,16592.0,600201
21,2011-02-09,4.149,4.085,4.182,4.078,23339.0,600201
22,2011-02-10,4.078,4.236,4.253,4.071,43312.0,600201
23,2011-02-11,4.236,4.253,4.28,4.199,36094.0,600201
24,2011-02-14,4.313,4.34,4.387,4.276,48052.0,600201
25,2011-02-15,4.364,4.391,4.481,4.323,56930.0,600201
26,2011-02-16,4.397,4.485,4.515,4.397,52057.0,600201
27,2011-02-17,4.491,4.471,4.502,4.397,39801.0,600201
28,2011-02-18,4.454,4.542,4.623,4.454,65770.0,600201
29,2011-02-21,4.545,4.609,4.629,4.508,59476.0,600201
30,2011-02-22,4.606,4.397,4.606,4.394,63643.0,600201
31,2011-02-23,4.404,4.377,4.444,4.323,47137.0,600201
32,2011-02-25,4.347,4.404,4.454,4.333,49425.0,600201
33,2011-02-28,4.438,4.458,4.481,4.397,31460.0,600201
34,2011-03-01,4.488,4.488,4.522,4.428,49850.0,600201
35,2011-03-02,4.532,4.599,4.619,4.502,89224.0,600201
36,2011-03-03,4.599,4.428,4.602,4.367,65576.0,600201
37,2011-03-04,4.428,4.505,4.512,4.424,28495.0,600201
38,2011-03-07,4.522,4.555,4.572,4.508,43714.0,600201
39,2011-03-08,4.539,4.552,4.569,4.485,36644.0,600201
40,2011-03-09,4.549,4.488,4.572,4.471,49160.0,600201
41,2011-03-10,4.471,4.502,4.528,4.441,40789.0,600201
42,2011-03-11,4.491,4.441,4.498,4.387,79363.0,600201
43,2011-03-14,4.441,4.76,4.868,4.407,172659.0,600201
44,2011-03-15,4.774,4.831,4.885,4.707,190358.0,600201
45,2011-03-16,4.831,4.908,4.908,4.73,100577.0,600201
46,2011-03-17,4.851,4.787,4.979,4.76,79877.0,600201
47,2011-03-18,4.807,4.781,4.888,4.707,63160.0,600201
48,2011-03-21,4.75,4.844,4.865,4.713,57330.0,600201
49,2011-03-22,4.821,4.932,4.962,4.73,83200.0,600201
50,2011-03-23,4.939,4.928,4.976,4.878,60316.0,600201
51,2011-03-24,4.959,5.002,5.11,4.881,111055.0,600201
52,2011-03-25,4.979,4.955,5.097,4.945,76687.0,600201
53,2011-03-28,4.949,4.804,5.009,4.801,88657.0,600201
54,2011-03-29,4.814,4.794,4.871,4.757,49070.0,600201
55,2011-03-30,4.797,4.824,4.831,4.589,62460.0,600201
56,2011-03-31,4.767,4.653,4.841,4.636,38769.0,600201
57,2011-04-01,4.643,4.75,4.774,4.643,21938.0,600201
58,2011-04-06,4.747,4.908,4.939,4.737,58750.0,600201
59,2011-04-07,4.875,4.922,4.969,4.848,48250.0,600201
60,2011-04-08,4.942,5.053,5.1,4.912,81185.0,600201
61,2011-04-11,5.093,5.039,5.261,4.955,90248.0,600201
62,2011-04-12,4.999,5.14,5.154,4.982,74316.0,600201
