,date,open,close,high,low,volume,code
0,2011-01-04,122.098,121.183,122.751,119.289,60462.0,600519
1,2011-01-05,120.791,118.296,121.118,117.917,58198.0,600519
2,2011-01-06,118.381,117.747,119.942,116.571,37584.0,600519
3,2011-01-07,117.708,117.407,118.694,116.61,30533.0,600519
4,2011-01-10,117.342,113.873,117.923,113.762,38784.0,600519
5,2011-01-11,113.461,113.383,114.65,111.848,45322.0,600519
6,2011-01-12,113.736,113.978,114.977,112.632,31323.0,600519
7,2011-01-13,114.65,117.257,118.243,113.991,41341.0,600519
8,2011-01-14,116.904,117.714,118.381,115.826,25772.0,600519
9,2011-01-17,117.394,114.709,119.027,114.337,37475.0,600519
10,2011-01-18,114.389,119.263,119.295,113.664,40962.0,600519
11,2011-01-19,119.263,119.439,119.922,118.315,26198.0,600519
12,2011-01-20,119.093,117.636,120.197,116.447,24523.0,600519
13,2011-01-21,117.459,114.905,118.57,114.755,26867.0,600519
14,2011-01-24,114.892,112.05,115.944,111.064,34775.0,600519
15,2011-01-25,111.698,111.515,112.625,111.057,17238.0,600519
16,2011-01-26,111.717,112.455,113.664,111.717,14325.0,600519
17,2011-01-27,112.338,113.056,114.507,110.783,29444.0,600519
18,2011-01-28,113.024,113.239,113.755,112.612,19591.0,600519
19,2011-01-31,113.344,116.277,118.191,113.024,32442.0,600519
20,2011-02-01,116.284,117.773,118.799,115.957,17758.0,600519
21,2011-02-09,117.584,116.257,118.119,115.63,17675.0,600519
22,2011-02-10,115.859,120.876,121.503,115.826,36008.0,600519
23,2011-02-11,120.687,120.811,123.11,120.393,34001.0,600519
24,2011-02-14,120.811,122.235,122.816,120.138,36639.0,600519
25,2011-02-15,122.235,121.013,123.339,120.726,29716.0,600519
26,2011-02-16,120.863,119.994,121.503,118.701,36440.0,600519
27,2011-02-17,119.55,118.413,120.007,118.132,36363.0,600519
28,2011-02-18,118.113,118.884,121.15,117.786,36828.0,600519
29,2011-02-21,118.897,119.864,120.726,118.374,27289.0,600519
30,2011-02-22,119.864,118.818,121.02,118.243,38293.0,600519
