,date,open,close,high,low,volume,code
0,2011-07-06,11.995,11.995,11.995,11.995,4710.0,000917
1,2011-07-07,13.193,13.193,13.193,13.063,223847.0,000917
2,2011-07-08,13.229,13.081,13.452,12.764,310265.0,000917
3,2011-07-11,12.773,12.818,13.046,12.514,151773.0,000917
4,2011-07-12,12.648,12.844,13.041,12.616,130308.0,000917
5,2011-07-13,13.162,12.92,13.354,12.831,159649.0,000917
6,2011-07-14,12.961,13.144,13.354,12.88,134804.0,000917
7,2011-07-15,13.157,14.158,14.413,13.09,195835.0,000917
8,2011-07-18,14.158,14.1,14.391,13.899,99301.0,000917
9,2011-07-19,13.948,13.761,14.056,13.631,76781.0,000917
10,2011-07-20,13.845,13.787,14.038,13.519,63993.0,000917
11,2011-07-21,13.873,13.573,14.106,13.573,73899.0,000917
12,2011-07-22,13.658,13.349,13.747,13.205,76987.0,000917
13,2011-07-25,13.353,12.878,13.425,12.762,88540.0,000917
14,2011-07-26,12.99,13.035,13.125,12.789,48605.0,000917
15,2011-07-27,12.99,13.125,13.277,12.941,59621.0,000917
16,2011-07-28,13.058,12.99,13.058,12.811,41914.0,000917
17,2011-07-29,13.058,12.699,13.062,12.605,47130.0,000917
18,2011-08-01,12.731,13.25,13.42,12.722,78601.0,000917
19,2011-08-02,13.192,13.389,13.394,12.99,56883.0,000917
20,2011-08-03,13.273,13.492,13.613,13.192,75013.0,000917
21,2011-08-04,13.506,13.774,14.025,13.506,100308.0,000917
22,2011-08-05,13.349,13.438,13.877,13.304,100858.0,000917
23,2011-08-08,13.25,12.99,13.349,12.381,97737.0,000917
24,2011-08-09,12.543,12.968,13.076,12.462,70832.0,000917
25,2011-08-10,13.192,13.541,13.604,13.12,99636.0,000917
26,2011-08-11,13.438,13.886,13.976,13.335,101755.0,000917
27,2011-08-12,14.137,13.864,14.137,13.81,66299.0,000917
28,2011-08-15,13.886,13.833,14.034,13.703,62668.0,000917
29,2011-08-16,13.931,13.797,13.976,13.725,44996.0,000917
30,2011-08-17,13.712,13.604,13.873,13.564,45127.0,000917
31,2011-08-18,13.6,13.582,13.918,13.528,39471.0,000917
32,2011-08-19,13.259,13.559,13.577,13.214,33812.0,000917
33,2011-08-22,13.586,13.192,13.774,13.161,42358.0,000917
34,2011-08-23,13.192,13.474,13.506,13.192,31932.0,000917
35,2011-08-24,13.528,13.349,13.658,13.335,31166.0,000917
36,2011-08-25,13.349,13.689,13.792,13.344,65122.0,000917
37,2011-08-26,13.734,13.922,14.048,13.631,86182.0,000917
38,2011-08-29,13.846,13.967,14.057,13.73,43367.0,000917
39,2011-08-30,14.245,13.716,14.245,13.707,73225.0,000917
40,2011-08-31,13.55,12.722,13.618,12.637,165096.0,000917
41,2011-09-01,12.766,12.726,12.946,12.677,63479.0,000917
42,2011-09-02,12.762,12.319,12.762,12.175,92921.0,000917
43,2011-09-05,12.153,12.269,12.363,11.759,44156.0,000917
44,2011-09-06,12.229,12.238,12.296,12.095,25130.0,000917
45,2011-09-07,12.354,12.193,12.377,12.171,54958.0,000917
46,2011-09-08,12.265,11.633,12.319,11.629,84410.0,000917
47,2011-09-09,11.736,11.423,11.736,10.93,90161.0,000917
48,2011-09-13,11.226,11.512,11.548,11.14,34123.0,000917
49,2011-09-14,11.535,11.566,11.566,11.324,30508.0,000917
