,date,open,close,high,low,volume,code
0,2011-01-04,40.428,40.244,42.557,40.156,763339.0,600362
1,2011-01-05,39.07,39.394,40.121,38.72,349121.0,600362
2,2011-01-06,39.692,39.403,40.454,39.131,233835.0,600362
3,2011-01-07,38.781,37.555,39.079,37.336,311935.0,600362
4,2011-01-10,37.493,36.6,37.677,36.363,225170.0,600362
5,2011-01-11,36.442,37.353,37.493,35.943,231257.0,600362
6,2011-01-12,37.782,36.819,38.194,36.425,210105.0,600362
7,2011-01-13,37.493,36.74,37.607,36.442,179147.0,600362
8,2011-01-14,36.398,33.788,36.398,33.297,434310.0,600362
9,2011-01-17,32.947,32.439,33.972,32.088,537085.0,600362
10,2011-01-18,32.447,32.982,33.008,31.361,307477.0,600362
11,2011-01-19,32.833,34.401,34.638,32.334,360713.0,600362
12,2011-01-20,33.639,32.377,33.963,32.264,316209.0,600362
13,2011-01-21,31.624,32.15,33.113,31.361,256968.0,600362
14,2011-01-24,32.544,31.291,32.754,31.107,219608.0,600362
15,2011-01-25,31.282,32.027,32.237,30.485,270391.0,600362
16,2011-01-26,31.624,32.036,32.5,31.449,160526.0,600362
17,2011-01-27,32.036,33.253,33.621,31.712,328348.0,600362
18,2011-01-28,33.096,33.77,34.278,32.938,233684.0,600362
19,2011-01-31,34.033,34.313,35.023,33.919,264025.0,600362
20,2011-02-01,35.461,34.839,35.478,34.313,267808.0,600362
21,2011-02-09,35.04,33.402,35.303,33.052,377103.0,600362
22,2011-02-10,33.043,34.313,34.366,32.544,247046.0,600362
23,2011-02-11,34.506,33.981,34.865,33.77,223332.0,600362
24,2011-02-14,34.208,35.925,35.995,34.208,451052.0,600362
25,2011-02-15,36.258,37.09,38.439,36.127,578922.0,600362
26,2011-02-16,36.354,38.361,38.632,36.022,534376.0,600362
27,2011-02-17,37.993,37.607,38.632,36.976,343554.0,600362
28,2011-02-18,37.231,36.591,37.66,36.442,247879.0,600362
29,2011-02-21,36.092,37.038,37.134,36.074,269050.0,600362
30,2011-02-22,37.073,35.154,37.231,35.04,355401.0,600362
31,2011-02-23,34.497,35.259,35.689,34.427,243596.0,600362
32,2011-02-24,35.04,35.33,35.794,34.786,197699.0,600362
33,2011-02-25,35.566,36.083,36.425,34.97,243251.0,600362
34,2011-02-28,36.705,36.6,36.74,35.733,217323.0,600362
35,2011-03-01,36.722,36.512,36.924,36.267,245157.0,600362
36,2011-03-02,36.223,35.794,36.223,35.303,223668.0,600362
37,2011-03-03,35.829,34.892,36.092,34.708,260838.0,600362
