,date,open,close,high,low,volume,code
0,2011-01-04,13.656,14.606,14.825,13.419,524498.0,002008
1,2011-01-05,14.484,14.088,14.776,14.058,430648.0,002008
2,2011-01-06,14.003,13.936,14.636,13.888,358382.0,002008
3,2011-01-07,13.693,14.015,14.253,13.51,231972.0,002008
4,2011-01-10,13.936,13.163,13.985,13.084,323145.0,002008
5,2011-01-11,13.084,13.261,13.309,12.853,219861.0,002008
6,2011-01-12,13.206,12.963,13.407,12.494,271186.0,002008
7,2011-01-13,12.871,13.839,13.882,12.835,416536.0,002008
8,2011-01-14,13.687,13.078,13.894,13.078,284256.0,002008
9,2011-01-17,12.841,12.117,12.853,11.867,248041.0,002008
10,2011-01-18,11.867,12.244,12.476,11.794,190690.0,002008
11,2011-01-19,12.244,12.707,13.017,12.08,195926.0,002008
12,2011-01-20,12.628,11.995,12.756,11.989,186393.0,002008
13,2011-01-21,11.885,12.001,12.305,11.691,150396.0,002008
14,2011-01-24,12.05,11.429,12.111,11.38,178113.0,002008
15,2011-01-25,11.265,11.368,11.605,10.954,183078.0,002008
16,2011-01-26,11.411,11.831,12.05,11.392,171724.0,002008
17,2011-01-27,11.831,12.597,12.871,11.715,253123.0,002008
18,2011-01-28,12.61,12.518,12.883,12.391,168070.0,002008
19,2011-01-31,12.604,12.348,12.604,11.916,224711.0,002008
20,2011-02-01,12.293,11.812,12.305,11.551,341398.0,002008
21,2011-02-09,11.569,12.007,12.22,11.526,208505.0,002008
22,2011-02-10,11.928,12.372,12.445,11.715,230211.0,002008
23,2011-02-11,12.342,12.695,12.902,12.232,271462.0,002008
24,2011-02-14,12.725,13.023,13.145,12.591,313472.0,002008
25,2011-02-15,13.023,12.829,13.176,12.81,234103.0,002008
26,2011-02-16,12.78,13.669,13.784,12.573,426167.0,002008
27,2011-02-17,13.632,13.675,13.778,13.328,290711.0,002008
28,2011-02-18,13.62,13.589,14.168,13.504,268827.0,002008
29,2011-02-21,13.425,14.435,14.606,13.358,381898.0,002008
30,2011-02-22,14.435,14.411,14.849,13.973,452103.0,002008
31,2011-02-23,14.241,15.354,15.811,14.234,461301.0,002008
32,2011-02-24,15.214,15.123,15.336,14.916,219995.0,002008
33,2011-02-25,15.166,14.49,15.433,14.362,304781.0,002008
34,2011-02-28,14.514,14.721,14.776,14.204,243094.0,002008
35,2011-03-01,14.782,14.545,15.074,14.484,229753.0,002008
36,2011-03-02,14.332,14.015,14.454,13.699,288464.0,002008
37,2011-03-03,14.119,13.723,14.289,13.632,154823.0,002008
38,2011-03-04,13.936,14.082,14.204,13.693,141979.0,002008
39,2011-03-07,14.082,14.496,14.6,14.015,192409.0,002008
40,2011-03-08,14.569,14.137,14.6,13.936,188246.0,002008
41,2011-03-09,14.143,13.948,14.228,13.863,179488.0,002008
42,2011-03-10,13.961,13.875,14.161,13.693,160329.0,002008
43,2011-03-11,13.723,13.894,14.088,13.662,138058.0,002008
44,2011-03-14,13.869,14.539,14.575,13.766,264497.0,002008
45,2011-03-15,14.581,15.22,15.573,14.374,513578.0,002008
46,2011-03-16,15.141,15.391,15.519,14.886,273222.0,002008
47,2011-03-17,15.22,14.898,15.799,14.819,285638.0,002008
48,2011-03-18,14.91,14.642,15.233,14.49,177565.0,002008
49,2011-03-21,14.648,14.192,14.715,14.119,148523.0,002008
50,2011-03-22,14.234,14.046,14.411,13.754,189470.0,002008
51,2011-03-23,14.088,14.447,14.545,13.979,134065.0,002008
52,2011-03-24,14.46,14.198,14.66,14.198,141626.0,002008
53,2011-03-25,14.168,14.289,14.447,13.997,131293.0,002008
54,2011-03-28,14.265,13.973,14.472,13.912,202233.0,002008
55,2011-03-29,13.967,13.474,13.967,13.419,196581.0,002008
56,2011-03-30,13.437,13.023,13.547,12.902,223685.0,002008
57,2011-03-31,13.017,13.09,13.267,12.926,100047.0,002008
58,2011-04-01,13.115,13.297,13.309,12.78,172633.0,002008
59,2011-04-06,13.267,12.89,13.297,12.78,138122.0,002008
60,2011-04-07,12.865,12.95,13.06,12.658,121974.0,002008
61,2011-04-08,12.975,13.535,13.553,12.932,170549.0,002008
62,2011-04-11,13.687,13.103,13.687,13.084,154487.0,002008
63,2011-04-12,13.109,13.297,13.297,12.981,89927.0,002008
64,2011-04-13,13.218,13.462,13.589,13.096,97502.0,002008
65,2011-04-14,13.449,13.236,13.583,13.23,99929.0,002008
66,2011-04-15,13.37,13.48,13.608,13.291,92553.0,002008
67,2011-04-18,13.449,13.285,13.62,13.163,97206.0,002008
68,2011-04-19,13.157,12.634,13.157,12.537,172992.0,002008
69,2011-04-20,12.652,12.762,12.865,12.652,82227.0,002008
70,2011-04-21,12.926,12.731,12.926,12.494,110987.0,002008
71,2011-04-22,12.713,12.756,13.042,12.537,102941.0,002008
