,date,open,close,high,low,volume,code
0,2011-01-04,5.8,5.79,5.809,5.715,80795.0,000830
1,2011-01-05,5.781,5.8,5.884,5.715,80691.0,000830
2,2011-01-06,5.781,5.846,5.902,5.753,75477.0,000830
3,2011-01-07,5.828,5.837,5.902,5.8,65045.0,000830
4,2011-01-10,5.818,5.659,5.856,5.65,60026.0,000830
5,2011-01-11,5.631,5.65,5.706,5.603,47473.0,000830
6,2011-01-12,5.65,5.65,5.687,5.566,57725.0,000830
7,2011-01-13,5.669,5.603,5.678,5.584,56587.0,000830
8,2011-01-14,5.612,5.416,5.631,5.36,84102.0,000830
9,2011-01-17,5.407,5.051,5.416,5.014,107506.0,000830
10,2011-01-18,5.042,5.098,5.154,5.042,64940.0,000830
11,2011-01-19,5.135,5.22,5.22,5.098,57843.0,000830
12,2011-01-20,5.192,4.986,5.257,4.958,84814.0,000830
13,2011-01-21,4.958,5.107,5.145,4.948,44148.0,000830
14,2011-01-24,5.126,5.135,5.173,5.07,51314.0,000830
15,2011-01-25,5.163,5.145,5.21,5.07,35526.0,000830
16,2011-01-26,5.182,5.163,5.294,5.126,96108.0,000830
17,2011-01-27,5.135,5.201,5.238,5.07,48857.0,000830
18,2011-01-28,5.21,5.276,5.36,5.201,87375.0,000830
19,2011-01-31,5.248,5.332,5.369,5.248,83032.0,000830
20,2011-02-01,5.351,5.341,5.369,5.266,54580.0,000830
21,2011-02-09,5.332,5.725,5.874,5.285,257140.0,000830
22,2011-02-10,5.743,5.968,6.033,5.725,263941.0,000830
23,2011-02-11,5.968,5.893,6.005,5.856,142365.0,000830
24,2011-02-14,6.033,6.005,6.043,5.902,166017.0,000830
25,2011-02-15,6.071,6.024,6.174,6.024,249560.0,000830
26,2011-02-16,6.005,6.118,6.136,5.996,176054.0,000830
27,2011-02-17,6.118,6.043,6.136,5.987,175637.0,000830
28,2011-02-18,6.015,6.192,6.323,6.015,202865.0,000830
29,2011-02-21,6.164,6.361,6.37,6.127,232989.0,000830
30,2011-02-22,6.361,6.043,6.389,6.043,241738.0,000830
31,2011-02-23,6.033,6.314,6.342,6.033,220606.0,000830
32,2011-02-24,6.314,6.595,6.735,6.314,501742.0,000830
33,2011-02-25,6.595,6.52,6.632,6.389,187224.0,000830
34,2011-02-28,6.548,6.567,6.613,6.454,142876.0,000830
35,2011-03-01,6.641,6.454,6.735,6.323,271059.0,000830
36,2011-03-02,6.436,6.454,6.482,6.211,180408.0,000830
37,2011-03-03,6.426,6.389,6.529,6.249,229939.0,000830
38,2011-03-04,6.37,6.538,6.613,6.267,210313.0,000830
39,2011-03-07,6.576,6.585,6.688,6.529,246574.0,000830
40,2011-03-08,6.585,6.576,6.707,6.52,159016.0,000830
41,2011-03-09,6.613,6.482,6.613,6.408,162166.0,000830
42,2011-03-10,6.417,6.286,6.445,6.249,279409.0,000830
43,2011-03-14,6.08,6.043,6.174,5.669,378489.0,000830
44,2011-03-15,5.977,6.174,6.23,5.837,248935.0,000830
45,2011-03-16,6.136,6.202,6.239,6.108,148958.0,000830
