,date,open,close,high,low,volume,code
0,2011-01-04,9.086,9.112,9.143,8.967,45950.0,600138
1,2011-01-05,9.08,9.074,9.105,9.011,39818.0,600138
2,2011-01-06,9.093,8.935,9.099,8.879,43504.0,600138
3,2011-01-07,8.935,9.093,9.149,8.923,51742.0,600138
4,2011-01-10,9.13,8.973,9.181,8.929,52010.0,600138
5,2011-01-11,8.879,8.935,9.011,8.822,32463.0,600138
6,2011-01-12,8.948,9.042,9.049,8.879,29559.0,600138
7,2011-01-13,9.067,9.074,9.212,9.023,51850.0,600138
8,2011-01-14,9.074,8.872,9.08,8.803,45428.0,600138
9,2011-01-17,8.86,8.734,8.879,8.627,44754.0,600138
10,2011-01-18,8.746,8.734,8.784,8.646,18813.0,600138
11,2011-01-19,8.734,8.916,8.923,8.702,51009.0,600138
12,2011-01-20,8.853,8.507,8.866,8.488,46255.0,600138
13,2011-01-21,8.469,8.476,8.639,8.444,48703.0,600138
14,2011-01-24,8.501,9.017,9.319,8.337,149202.0,600138
15,2011-01-25,8.91,8.948,9.093,8.702,67553.0,600138
16,2011-01-26,8.923,8.973,9.036,8.828,45323.0,600138
17,2011-01-27,8.885,9.074,9.13,8.835,66861.0,600138
18,2011-01-28,9.017,9.193,9.256,8.973,68013.0,600138
19,2011-01-31,9.162,9.282,9.433,9.067,65865.0,600138
20,2011-02-01,9.256,9.162,9.282,9.143,41875.0,600138
21,2011-02-09,9.067,8.948,9.168,8.935,41845.0,600138
22,2011-02-10,8.96,9.13,9.13,8.885,56359.0,600138
23,2011-02-11,9.099,9.3,9.426,9.08,76802.0,600138
24,2011-02-14,9.288,9.433,9.477,9.206,117668.0,600138
25,2011-02-15,9.414,9.351,9.54,9.332,83348.0,600138
26,2011-02-16,9.319,9.452,9.458,9.294,58926.0,600138
27,2011-02-17,9.458,9.609,9.634,9.319,85756.0,600138
28,2011-02-18,9.596,9.496,9.609,9.452,51179.0,600138
29,2011-02-21,9.395,10.006,10.295,9.395,239066.0,600138
30,2011-02-22,9.974,9.628,9.974,9.59,100286.0,600138
31,2011-02-23,9.571,9.678,9.792,9.54,55570.0,600138
