,date,open,close,high,low,volume,code
0,2011-08-09,3.361,3.011,3.361,2.949,474309.0,000750
1,2011-08-10,3.05,2.873,3.246,2.843,305884.0,000750
2,2011-08-11,2.772,3.08,3.117,2.719,336677.0,000750
3,2011-08-12,3.096,3.041,3.158,3.029,274202.0,000750
4,2011-08-15,3.034,3.039,3.096,2.974,170596.0,000750
5,2011-08-16,3.057,2.898,3.059,2.882,141129.0,000750
6,2011-08-17,2.889,2.942,3.027,2.884,132347.0,000750
7,2011-08-18,2.903,2.993,3.089,2.88,172207.0,000750
8,2011-08-19,2.926,2.993,3.052,2.873,126983.0,000750
9,2011-08-23,2.956,3.048,3.062,2.912,125808.0,000750
10,2011-08-24,3.062,2.993,3.103,2.993,96391.0,000750
11,2011-08-25,2.993,3.292,3.292,2.956,183291.0,000750
12,2011-08-26,3.446,3.621,3.621,3.391,466693.0,000750
13,2011-08-29,3.543,3.474,3.587,3.439,257734.0,000750
14,2011-08-30,3.499,3.338,3.568,3.326,270843.0,000750
15,2011-08-31,3.345,3.405,3.469,3.25,204307.0,000750
16,2011-09-01,3.395,3.225,3.471,3.175,202976.0,000750
17,2011-09-02,3.2,3.211,3.283,3.135,116176.0,000750
18,2011-09-05,3.156,3.221,3.267,3.126,117813.0,000750
19,2011-09-06,3.138,3.181,3.244,3.138,90723.0,000750
20,2011-09-07,3.248,3.451,3.499,3.177,290481.0,000750
21,2011-09-08,3.393,3.267,3.439,3.248,189529.0,000750
22,2011-09-09,3.269,3.356,3.589,3.269,242974.0,000750
23,2011-09-13,3.246,3.458,3.465,3.204,165133.0,000750
24,2011-09-14,3.444,3.669,3.762,3.409,248337.0,000750
25,2011-09-15,3.637,3.955,4.035,3.626,414840.0,000750
26,2011-09-16,3.934,3.918,4.081,3.863,280610.0,000750
27,2011-09-19,3.865,3.948,4.068,3.755,223369.0,000750
28,2011-09-20,3.913,4.307,4.316,3.886,346605.0,000750
29,2011-09-21,4.27,4.374,4.431,4.224,305088.0,000750
30,2011-09-22,4.309,4.206,4.5,4.167,274212.0,000750
31,2011-09-23,4.086,4.024,4.224,3.87,261450.0,000750
32,2011-09-26,3.948,3.934,4.063,3.886,154351.0,000750
33,2011-09-27,3.959,4.13,4.231,3.844,267949.0,000750
34,2011-09-28,4.141,3.918,4.167,3.879,190833.0,000750
