,date,open,close,high,low,volume,code
0,2011-01-04,5.945,5.964,5.983,5.87,10420.0,000761
1,2011-01-05,5.992,5.908,5.992,5.861,8373.0,000761
2,2011-01-06,5.889,5.861,5.945,5.842,8276.0,000761
3,2011-01-07,5.861,6.039,6.039,5.861,15946.0,000761
4,2011-01-10,6.03,5.974,6.096,5.955,13974.0,000761
5,2011-01-11,5.936,5.974,5.992,5.842,10378.0,000761
6,2011-01-12,5.974,6.086,6.19,5.974,14420.0,000761
7,2011-01-13,6.105,6.152,6.19,6.03,14867.0,000761
8,2011-01-14,6.143,6.124,6.171,6.039,9972.0,000761
9,2011-01-17,6.068,5.88,6.133,5.88,11040.0,000761
10,2011-01-18,5.842,5.805,5.861,5.758,6098.0,000761
11,2011-01-19,5.805,6.058,6.105,5.805,15728.0,000761
12,2011-01-20,6.086,5.964,6.227,5.964,19152.0,000761
13,2011-01-21,6.002,6.227,6.415,6.002,32634.0,000761
14,2011-01-24,6.255,6.208,6.378,6.152,47597.0,000761
15,2011-01-25,6.321,6.255,6.387,6.039,33301.0,000761
16,2011-01-26,6.321,6.284,6.321,6.105,22286.0,000761
17,2011-01-27,6.227,6.462,6.481,6.124,54745.0,000761
18,2011-01-28,6.453,6.396,6.528,6.34,31321.0,000761
19,2011-01-31,6.471,6.396,6.471,6.312,37268.0,000761
20,2011-02-01,6.415,6.302,6.415,6.265,34765.0,000761
21,2011-02-09,6.274,6.387,6.443,6.18,43212.0,000761
22,2011-02-10,6.415,6.471,6.471,6.293,46149.0,000761
23,2011-02-11,6.471,6.396,6.518,6.387,38876.0,000761
24,2011-02-14,6.406,6.575,6.659,6.34,78014.0,000761
25,2011-02-15,6.603,6.49,6.603,6.481,50640.0,000761
26,2011-02-16,6.462,6.575,6.65,6.462,42347.0,000761
27,2011-02-17,6.575,6.5,6.631,6.406,52634.0,000761
28,2011-02-18,6.5,6.331,6.556,6.321,29658.0,000761
29,2011-02-21,6.293,6.415,6.443,6.246,24389.0,000761
30,2011-02-22,6.434,6.115,6.443,6.105,28078.0,000761
31,2011-02-23,6.115,6.19,6.218,6.105,25182.0,000761
32,2011-02-24,6.19,6.302,6.359,6.115,26673.0,000761
33,2011-02-25,6.293,6.302,6.312,6.199,11622.0,000761
34,2011-02-28,6.321,6.321,6.378,6.237,16024.0,000761
35,2011-03-01,6.293,6.321,6.378,6.218,23140.0,000761
36,2011-03-02,6.274,6.246,6.293,6.162,16010.0,000761
37,2011-03-03,6.199,6.105,6.218,6.058,48845.0,000761
38,2011-03-04,6.086,6.302,6.359,6.086,50044.0,000761
39,2011-03-07,6.302,6.396,6.425,6.265,46837.0,000761
40,2011-03-08,6.425,6.406,6.434,6.312,25334.0,000761
41,2011-03-09,6.396,6.425,6.443,6.321,22059.0,000761
42,2011-03-10,6.396,6.265,6.415,6.18,33610.0,000761
43,2011-03-11,6.227,6.199,6.265,6.124,20896.0,000761
44,2011-03-14,6.34,6.387,6.528,6.34,39945.0,000761
45,2011-03-15,6.396,6.471,6.471,6.218,43502.0,000761
46,2011-03-16,6.5,7.12,7.12,6.387,176127.0,000761
47,2011-03-17,7.12,7.063,7.345,6.875,216301.0,000761
