,date,open,close,high,low,volume,code
0,2011-01-04,12.41,12.354,12.442,12.158,180536.0,600100
1,2011-01-05,12.247,12.377,12.484,12.219,138345.0,600100
2,2011-01-06,12.377,12.205,12.461,12.149,94309.0,600100
3,2011-01-07,12.2,12.629,12.871,12.172,290243.0,600100
4,2011-01-10,12.703,12.396,12.847,12.289,185590.0,600100
5,2011-01-11,12.568,12.452,12.647,12.373,98132.0,600100
6,2011-01-12,12.503,12.498,12.554,12.335,71469.0,600100
7,2011-01-13,12.661,12.652,12.899,12.545,130887.0,600100
8,2011-01-14,12.54,12.112,12.559,12.047,133086.0,600100
9,2011-01-17,11.958,11.241,12.084,11.218,153738.0,600100
10,2011-01-18,11.223,11.409,11.479,11.116,75434.0,600100
11,2011-01-19,11.451,11.744,11.777,11.404,89066.0,600100
12,2011-01-20,11.744,11.2,11.753,11.167,100890.0,600100
13,2011-01-21,11.176,11.637,11.679,11.176,141271.0,600100
14,2011-01-25,11.614,11.204,11.614,11.055,109305.0,600100
15,2011-01-26,11.297,11.6,11.679,11.241,99206.0,600100
16,2011-01-27,11.423,11.753,11.888,11.404,121618.0,600100
17,2011-01-28,11.73,11.87,11.958,11.684,80456.0,600100
18,2011-01-31,11.856,11.912,11.963,11.767,95486.0,600100
19,2011-02-01,11.912,11.833,12.0,11.795,67971.0,600100
20,2011-02-10,12.149,12.228,12.321,12.0,160852.0,600100
21,2011-02-11,12.13,12.168,12.219,12.051,105751.0,600100
22,2011-02-14,12.279,12.414,12.601,12.242,187768.0,600100
23,2011-02-15,12.41,12.419,12.629,12.359,167830.0,600100
24,2011-02-16,12.382,12.563,12.601,12.34,131642.0,600100
25,2011-02-17,12.615,12.75,12.801,12.494,208833.0,600100
26,2011-02-18,12.801,12.452,12.805,12.442,137366.0,600100
27,2011-02-21,12.34,12.987,13.047,12.34,214125.0,600100
28,2011-02-22,12.894,12.601,13.122,12.582,180445.0,600100
29,2011-02-23,12.568,13.196,13.341,12.535,296724.0,600100
