,date,open,close,high,low,volume,code
0,2011-01-04,7.073,7.055,7.138,6.986,15402.0,002292
1,2011-01-05,7.057,6.835,7.061,6.818,21700.0,002292
2,2011-01-06,6.816,6.814,6.833,6.689,11527.0,002292
3,2011-01-07,6.792,6.835,6.926,6.689,11404.0,002292
4,2011-01-10,6.835,6.61,6.843,6.608,11817.0,002292
5,2011-01-11,6.606,6.378,6.663,6.268,20063.0,002292
6,2011-01-12,6.372,6.323,6.42,6.285,11928.0,002292
7,2011-01-13,6.351,6.424,6.465,6.333,10509.0,002292
8,2011-01-14,6.386,6.359,6.41,6.188,7795.0,002292
9,2011-01-17,6.341,6.014,6.341,5.929,13849.0,002292
10,2011-01-18,6.004,6.076,6.076,5.945,6940.0,002292
11,2011-01-19,6.076,6.161,6.2,6.056,6587.0,002292
12,2011-01-20,6.163,6.046,6.167,5.965,10942.0,002292
13,2011-01-21,6.026,6.066,6.147,5.987,5777.0,002292
14,2011-01-24,6.074,5.783,6.107,5.733,13747.0,002292
15,2011-01-25,5.779,5.783,5.866,5.621,7357.0,002292
16,2011-01-26,5.864,5.828,5.89,5.763,8083.0,002292
17,2011-01-27,5.816,5.925,5.941,5.67,8170.0,002292
18,2011-01-28,5.902,6.024,6.056,5.872,5848.0,002292
19,2011-01-31,5.937,6.066,6.105,5.937,7194.0,002292
20,2011-02-01,6.07,6.141,6.196,6.046,8607.0,002292
21,2011-02-09,6.107,5.955,6.127,5.945,7088.0,002292
22,2011-02-10,5.907,6.08,6.086,5.907,10409.0,002292
23,2011-02-11,6.08,6.19,6.319,6.046,14345.0,002292
24,2011-02-14,6.188,6.244,6.289,6.153,10433.0,002292
25,2011-02-15,6.268,6.226,6.301,6.186,9101.0,002292
26,2011-02-16,6.208,6.283,6.299,6.169,9528.0,002292
27,2011-02-17,6.289,6.252,6.349,6.238,10764.0,002292
28,2011-02-18,6.252,6.353,6.424,6.24,13482.0,002292
29,2011-02-21,6.275,6.43,6.438,6.275,11594.0,002292
30,2011-02-22,6.43,6.281,6.622,6.23,14220.0,002292
31,2011-02-23,6.281,6.4,6.43,6.228,12903.0,002292
32,2011-02-24,6.426,6.422,6.511,6.289,12769.0,002292
33,2011-02-25,6.422,6.428,6.521,6.303,11112.0,002292
34,2011-02-28,6.507,6.659,6.705,6.43,18478.0,002292
35,2011-03-01,6.663,6.732,6.837,6.632,18621.0,002292
36,2011-03-02,6.653,6.713,6.734,6.59,9578.0,002292
37,2011-03-03,6.725,6.519,6.794,6.513,8027.0,002292
38,2011-03-04,6.529,6.588,6.588,6.44,7756.0,002292
39,2011-03-07,6.62,6.552,6.624,6.487,10363.0,002292
40,2011-03-08,6.537,6.481,6.537,6.42,9162.0,002292
41,2011-03-09,6.481,6.471,6.525,6.422,7865.0,002292
42,2011-03-10,6.44,6.562,6.602,6.406,10693.0,002292
43,2011-03-11,6.552,6.471,6.592,6.355,9394.0,002292
44,2011-03-14,6.39,6.307,6.45,6.21,13187.0,002292
45,2011-03-15,6.273,6.242,6.307,6.046,11732.0,002292
46,2011-03-16,6.206,6.281,6.319,6.167,6408.0,002292
47,2011-03-17,6.19,6.228,6.382,6.07,8325.0,002292
48,2011-03-18,6.238,6.266,6.317,6.19,3228.0,002292
49,2011-03-21,6.266,6.244,6.297,6.147,5693.0,002292
50,2011-03-22,6.248,6.307,6.307,6.171,6993.0,002292
51,2011-03-23,6.307,6.327,6.416,6.273,7838.0,002292
52,2011-03-24,6.327,6.39,6.525,6.321,16848.0,002292
53,2011-03-25,6.392,6.39,6.45,6.329,10343.0,002292
54,2011-03-28,6.39,6.202,6.45,6.202,8183.0,002292
55,2011-03-29,6.204,6.139,6.242,6.026,10064.0,002292
56,2011-03-30,6.147,6.157,6.202,6.006,7631.0,002292
57,2011-03-31,6.208,6.188,6.24,6.115,3867.0,002292
58,2011-04-01,6.264,6.285,6.317,6.198,5312.0,002292
59,2011-04-06,6.289,6.303,6.38,6.268,9987.0,002292
60,2011-04-07,6.307,6.204,6.359,6.123,7218.0,002292
61,2011-04-08,6.204,6.301,6.301,6.139,6780.0,002292
62,2011-04-11,6.309,6.212,6.319,6.198,6113.0,002292
63,2011-04-12,6.212,6.313,6.323,6.169,7295.0,002292
64,2011-04-13,6.287,6.448,6.469,6.248,11681.0,002292
65,2011-04-14,6.465,6.45,6.552,6.406,10545.0,002292
66,2011-04-15,6.521,6.643,6.79,6.521,18205.0,002292
67,2011-04-18,6.531,6.535,6.612,6.481,8774.0,002292
68,2011-04-19,6.541,6.687,6.77,6.541,19488.0,002292
69,2011-04-21,6.774,6.675,6.996,6.673,21557.0,002292
70,2011-04-22,6.669,6.624,6.78,6.497,10372.0,002292
71,2011-04-25,6.588,6.628,6.772,6.546,11378.0,002292
72,2011-04-26,6.572,6.44,6.663,6.38,10695.0,002292
73,2011-04-27,6.455,6.471,6.527,6.351,6099.0,002292
74,2011-04-28,6.511,6.299,6.515,6.167,9290.0,002292
75,2011-04-29,6.268,6.268,6.313,6.167,6944.0,002292
76,2011-05-03,6.293,6.299,6.325,6.141,6136.0,002292
77,2011-05-04,6.295,6.232,6.295,6.159,4687.0,002292
78,2011-05-05,6.171,6.374,6.461,6.171,8542.0,002292
79,2011-05-06,6.349,6.41,6.471,6.281,6650.0,002292
80,2011-05-09,6.428,6.469,6.552,6.424,7458.0,002292
81,2011-05-10,6.477,6.519,6.525,6.41,6923.0,002292
82,2011-05-11,6.539,6.624,6.712,6.336,16337.0,002292
83,2011-05-12,6.581,6.428,6.598,6.412,12022.0,002292
84,2011-05-13,6.402,6.395,6.467,6.176,14355.0,002292
85,2011-05-16,6.336,6.287,6.523,6.268,18654.0,002292
86,2011-05-17,6.216,6.32,6.366,6.216,8696.0,002292
87,2011-05-18,6.32,6.327,6.376,6.222,6619.0,002292
88,2011-05-19,6.356,6.323,6.356,6.245,6077.0,002292
89,2011-05-20,6.304,6.314,6.34,6.238,5120.0,002292
90,2011-05-23,6.356,6.091,6.356,5.895,14195.0,002292
91,2011-05-24,6.062,5.974,6.075,5.82,8425.0,002292
92,2011-05-25,5.974,5.817,6.046,5.781,5965.0,002292
93,2011-05-26,5.876,5.879,5.993,5.807,10442.0,002292
94,2011-05-27,5.941,5.781,5.941,5.611,10156.0,002292
95,2011-05-30,5.781,6.013,6.078,5.748,17671.0,002292
96,2011-05-31,5.971,6.069,6.078,5.925,7849.0,002292
97,2011-06-01,6.091,6.016,6.137,5.98,5789.0,002292
98,2011-06-02,5.954,5.915,6.006,5.909,6627.0,002292
99,2011-06-03,5.938,5.974,5.993,5.912,5148.0,002292
100,2011-06-07,5.98,6.026,6.072,5.915,7065.0,002292
101,2011-06-08,6.069,5.974,6.069,5.902,5192.0,002292
102,2011-06-09,5.977,5.909,5.977,5.791,7655.0,002292
103,2011-06-10,5.909,5.856,5.922,5.82,3367.0,002292
104,2011-06-13,5.853,5.873,5.889,5.703,3748.0,002292
105,2011-06-14,6.01,5.931,6.01,5.882,4050.0,002292
106,2011-06-15,5.915,5.899,5.974,5.83,5984.0,002292
107,2011-06-16,6.104,6.075,6.49,6.026,32802.0,002292
108,2011-06-17,5.941,5.928,6.029,5.85,14683.0,002292
109,2011-06-20,5.863,5.814,5.889,5.621,9932.0,002292
110,2011-06-21,5.814,5.922,5.925,5.719,7835.0,002292
111,2011-06-22,5.905,5.912,5.931,5.768,8202.0,002292
112,2011-06-23,5.912,6.042,6.042,5.781,7340.0,002292
113,2011-06-24,6.006,6.222,6.31,5.98,21780.0,002292
114,2011-06-27,6.222,6.265,6.284,6.147,12668.0,002292
115,2011-06-28,6.261,6.238,6.265,6.209,7606.0,002292
116,2011-06-29,6.206,6.144,6.323,6.144,14085.0,002292
117,2011-06-30,6.196,6.206,6.258,6.114,8281.0,002292
118,2011-07-01,6.206,6.202,6.238,6.14,9442.0,002292
119,2011-07-04,6.199,6.297,6.314,6.15,12850.0,002292
120,2011-07-05,6.32,6.434,6.434,6.268,17143.0,002292
121,2011-07-06,6.441,6.745,6.745,6.438,45518.0,002292
122,2011-07-07,6.696,6.859,6.924,6.572,51884.0,002292
123,2011-07-08,6.908,6.794,6.99,6.692,62272.0,002292
124,2011-07-11,6.722,6.725,6.79,6.601,21363.0,002292
125,2011-07-12,6.728,6.702,6.869,6.663,25826.0,002292
126,2011-07-13,6.719,6.761,6.81,6.614,18404.0,002292
127,2011-07-14,6.826,6.771,6.836,6.679,14985.0,002292
128,2011-07-15,6.764,6.895,6.928,6.722,33576.0,002292
129,2011-07-18,6.901,6.908,6.95,6.813,21656.0,002292
130,2011-07-19,6.908,6.66,6.921,6.637,21452.0,002292
131,2011-07-20,6.673,6.696,6.741,6.565,22487.0,002292
132,2011-07-21,6.634,6.572,6.663,6.532,7918.0,002292
133,2011-07-22,6.588,6.585,6.686,6.572,6309.0,002292
134,2011-07-25,6.591,6.274,6.614,6.248,15688.0,002292
135,2011-07-26,6.274,6.314,6.366,6.189,8896.0,002292
136,2011-07-28,6.33,6.356,6.392,6.216,9915.0,002292
137,2011-07-29,6.356,6.385,6.431,6.278,9295.0,002292
