,date,open,close,high,low,volume,code
0,2011-01-04,4.697,4.748,4.792,4.662,54459.0,000600
1,2011-01-05,4.748,4.809,4.818,4.697,50073.0,000600
2,2011-01-06,4.783,4.792,4.809,4.705,41227.0,000600
3,2011-01-07,4.783,4.826,4.843,4.748,55101.0,000600
4,2011-01-10,4.818,4.671,4.835,4.671,38430.0,000600
5,2011-01-11,4.653,4.714,4.723,4.593,30364.0,000600
6,2011-01-12,4.653,4.705,4.766,4.653,24266.0,000600
7,2011-01-13,4.748,4.809,4.835,4.679,41215.0,000600
8,2011-01-14,4.783,4.671,4.818,4.671,30226.0,000600
9,2011-01-17,4.653,4.446,4.653,4.429,47659.0,000600
10,2011-01-18,4.403,4.455,4.464,4.369,19562.0,000600
11,2011-01-19,4.42,4.498,4.515,4.42,18705.0,000600
12,2011-01-20,4.507,4.343,4.515,4.343,29680.0,000600
13,2011-01-21,4.317,4.386,4.42,4.308,19309.0,000600
14,2011-01-24,4.386,4.377,4.438,4.36,13080.0,000600
15,2011-01-25,4.377,4.325,4.42,4.317,14182.0,000600
16,2011-01-26,4.334,4.403,4.42,4.317,11585.0,000600
17,2011-01-27,4.377,4.438,4.446,4.343,22734.0,000600
18,2011-01-28,4.438,4.446,4.481,4.412,17756.0,000600
19,2011-01-31,4.403,4.455,4.481,4.403,21434.0,000600
20,2011-02-01,4.455,4.472,4.507,4.42,17362.0,000600
21,2011-02-09,4.472,4.429,4.472,4.403,17048.0,000600
22,2011-02-10,4.42,4.515,4.515,4.377,31287.0,000600
23,2011-02-11,4.515,4.567,4.602,4.489,32457.0,000600
24,2011-02-14,4.567,4.636,4.645,4.541,41192.0,000600
25,2011-02-15,4.619,4.593,4.653,4.593,40782.0,000600
26,2011-02-16,4.593,5.051,5.051,4.576,137398.0,000600
27,2011-02-17,5.007,4.904,5.007,4.861,125321.0,000600
28,2011-02-18,4.878,4.748,4.921,4.714,72000.0,000600
29,2011-02-21,4.705,4.835,4.878,4.697,51945.0,000600
30,2011-02-22,4.826,4.705,4.878,4.679,44501.0,000600
31,2011-02-23,4.697,4.852,4.887,4.679,62145.0,000600
32,2011-02-24,4.878,4.835,4.895,4.818,40327.0,000600
33,2011-02-25,4.818,4.8,4.861,4.748,32805.0,000600
34,2011-02-28,4.818,4.826,4.878,4.74,54904.0,000600
35,2011-03-01,4.826,4.878,4.887,4.792,59889.0,000600
36,2011-03-02,4.869,4.861,4.869,4.774,40108.0,000600
37,2011-03-03,4.852,4.8,4.93,4.783,56147.0,000600
38,2011-03-04,4.8,4.861,4.878,4.783,31786.0,000600
39,2011-03-07,4.861,4.956,4.982,4.852,81422.0,000600
40,2011-03-08,5.163,5.284,5.448,5.163,279381.0,000600
41,2011-03-09,5.172,5.189,5.275,5.111,133940.0,000600
42,2011-03-10,5.206,5.12,5.206,5.12,59856.0,000600
43,2011-03-14,5.085,4.99,5.085,4.921,64462.0,000600
44,2011-03-15,4.99,5.128,5.146,4.869,87426.0,000600
45,2011-03-16,5.085,5.111,5.128,5.033,54803.0,000600
46,2011-03-17,5.085,5.077,5.215,4.99,75407.0,000600
47,2011-03-18,5.077,5.042,5.128,5.016,40242.0,000600
48,2011-03-21,5.042,4.947,5.042,4.913,46576.0,000600
49,2011-03-22,4.956,4.921,4.973,4.861,26980.0,000600
50,2011-03-23,4.921,4.999,5.016,4.904,26044.0,000600
51,2011-03-24,4.964,4.999,5.068,4.964,40386.0,000600
52,2011-03-25,4.982,5.051,5.077,4.947,48965.0,000600
53,2011-03-28,5.059,5.128,5.206,5.007,83835.0,000600
54,2011-03-29,5.102,4.99,5.128,4.964,53283.0,000600
55,2011-03-30,4.956,4.904,4.999,4.878,49535.0,000600
56,2011-03-31,4.904,4.895,4.947,4.861,28517.0,000600
57,2011-04-01,4.861,4.938,4.947,4.861,22073.0,000600
58,2011-04-06,4.938,5.016,5.051,4.887,48587.0,000600
59,2011-04-07,4.999,5.025,5.051,4.973,27478.0,000600
60,2011-04-08,5.007,5.033,5.094,5.007,33485.0,000600
61,2011-04-11,5.025,5.137,5.223,5.007,99955.0,000600
62,2011-04-12,5.12,5.258,5.266,5.042,167315.0,000600
63,2011-04-13,5.189,5.215,5.223,5.12,75864.0,000600
64,2011-04-14,5.18,5.275,5.344,5.18,136488.0,000600
65,2011-04-15,5.189,5.137,5.241,5.077,89851.0,000600
66,2011-04-18,5.146,5.197,5.206,5.077,68184.0,000600
67,2011-04-19,5.146,5.059,5.154,5.042,59010.0,000600
68,2011-04-20,5.068,5.197,5.197,5.051,77320.0,000600
69,2011-04-21,5.266,5.128,5.336,5.12,67297.0,000600
70,2011-04-22,5.12,5.241,5.353,5.068,115292.0,000600
71,2011-04-25,5.249,5.094,5.249,5.051,70319.0,000600
72,2011-04-26,5.077,5.007,5.077,4.956,54147.0,000600
73,2011-04-27,5.007,5.016,5.102,4.93,34274.0,000600
74,2011-04-28,5.033,4.964,5.077,4.921,43164.0,000600
75,2011-05-03,5.033,5.241,5.353,5.016,158437.0,000600
76,2011-05-04,5.189,5.275,5.353,5.163,157930.0,000600
77,2011-05-05,5.258,5.327,5.439,5.223,139510.0,000600
78,2011-05-06,5.275,5.431,5.508,5.18,210853.0,000600
79,2011-05-09,5.465,5.439,5.534,5.336,150727.0,000600
80,2011-05-10,5.431,5.474,5.534,5.318,122666.0,000600
81,2011-05-11,5.431,5.379,5.482,5.284,92556.0,000600
82,2011-05-12,5.31,5.551,5.793,5.31,258519.0,000600
83,2011-05-13,5.551,5.482,5.759,5.37,161033.0,000600
84,2011-05-16,5.474,5.551,5.638,5.422,133021.0,000600
85,2011-05-17,5.525,5.223,5.543,5.223,163080.0,000600
86,2011-05-19,5.258,5.137,5.292,5.102,88765.0,000600
87,2011-05-20,5.102,5.033,5.197,4.982,81767.0,000600
88,2011-05-23,5.051,4.852,5.12,4.843,85282.0,000600
89,2011-05-24,4.8,4.887,4.921,4.774,46040.0,000600
90,2011-05-25,4.895,4.671,4.93,4.645,64203.0,000600
91,2011-05-26,4.705,4.602,4.748,4.576,60833.0,000600
92,2011-05-27,4.602,4.438,4.636,4.369,51468.0,000600
93,2011-05-30,4.455,4.334,4.472,4.325,38818.0,000600
94,2011-05-31,4.412,4.472,4.489,4.403,44854.0,000600
95,2011-06-01,4.507,4.533,4.55,4.446,36841.0,000600
96,2011-06-02,4.489,4.464,4.515,4.403,33280.0,000600
97,2011-06-03,4.481,4.533,4.567,4.481,27691.0,000600
98,2011-06-07,4.55,4.576,4.584,4.489,31001.0,000600
99,2011-06-08,4.567,4.541,4.567,4.472,25656.0,000600
100,2011-06-09,4.515,4.394,4.533,4.386,34587.0,000600
101,2011-06-10,4.403,4.412,4.42,4.334,23666.0,000600
102,2011-06-13,4.42,4.377,4.42,4.291,26052.0,000600
103,2011-06-14,4.36,4.455,4.464,4.343,25958.0,000600
104,2011-06-15,4.455,4.386,4.455,4.386,17498.0,000600
105,2011-06-16,4.377,4.274,4.377,4.248,38637.0,000600
106,2011-06-17,4.239,4.23,4.3,4.23,19966.0,000600
107,2011-06-20,4.222,4.17,4.222,4.144,18133.0,000600
108,2011-06-21,4.161,4.222,4.239,4.161,11868.0,000600
109,2011-06-22,4.23,4.222,4.256,4.205,14861.0,000600
110,2011-06-23,4.222,4.274,4.291,4.144,21101.0,000600
111,2011-06-24,4.265,4.448,4.508,4.239,47361.0,000600
112,2011-06-27,4.413,4.474,4.491,4.404,36671.0,000600
113,2011-06-28,4.491,4.482,4.587,4.439,49140.0,000600
114,2011-06-30,4.421,4.448,4.5,4.395,33292.0,000600
115,2011-07-01,4.456,4.456,4.482,4.421,27115.0,000600
116,2011-07-04,4.456,4.526,4.543,4.456,38013.0,000600
117,2011-07-05,4.543,4.534,4.552,4.482,28340.0,000600
118,2011-07-06,4.534,4.517,4.534,4.456,32811.0,000600
119,2011-07-07,4.491,4.491,4.534,4.456,35096.0,000600
120,2011-07-08,4.5,4.587,4.63,4.5,69884.0,000600
121,2011-07-11,4.569,4.56,4.587,4.517,30269.0,000600
122,2011-07-12,4.552,4.421,4.552,4.421,30371.0,000600
123,2011-07-13,4.439,4.474,4.491,4.421,28802.0,000600
124,2011-07-14,4.482,4.5,4.5,4.456,28633.0,000600
125,2011-07-15,4.491,4.5,4.508,4.456,39359.0,000600
126,2011-07-18,4.5,4.569,4.656,4.491,69321.0,000600
127,2011-07-19,4.552,4.491,4.552,4.413,35435.0,000600
128,2011-07-20,4.508,4.482,4.534,4.439,20319.0,000600
129,2011-07-21,4.491,4.421,4.491,4.404,26805.0,000600
130,2011-07-22,4.413,4.439,4.456,4.404,16775.0,000600
131,2011-07-25,4.413,4.239,4.456,4.213,37655.0,000600
132,2011-07-26,4.23,4.274,4.291,4.213,19544.0,000600
133,2011-07-27,4.265,4.326,4.335,4.23,16237.0,000600
134,2011-07-28,4.3,4.274,4.309,4.256,14369.0,000600
135,2011-07-29,4.291,4.335,4.378,4.265,28909.0,000600
136,2011-08-01,4.335,4.413,4.5,4.317,35081.0,000600
137,2011-08-02,4.413,4.326,4.413,4.291,21573.0,000600
138,2011-08-03,4.309,4.317,4.369,4.274,22181.0,000600
139,2011-08-04,4.317,4.335,4.361,4.317,14084.0,000600
140,2011-08-05,4.256,4.23,4.274,4.161,21127.0,000600
141,2011-08-08,4.178,3.978,4.23,3.805,42883.0,000600
