,date,open,close,high,low,volume,code
0,2011-01-04,6.309,6.222,6.332,6.092,24380.0,002268
1,2011-01-05,6.226,6.177,6.226,6.132,11827.0,002268
2,2011-01-06,6.132,6.155,6.269,6.132,12242.0,002268
3,2011-01-07,6.512,6.771,6.771,6.509,31141.0,002268
4,2011-01-10,6.698,6.328,6.79,6.314,39614.0,002268
5,2011-01-11,6.257,6.311,6.332,6.163,13567.0,002268
6,2011-01-12,6.314,6.266,6.405,6.222,10766.0,002268
7,2011-01-13,6.368,6.339,6.476,6.306,10657.0,002268
8,2011-01-14,6.337,6.144,6.337,6.132,9735.0,002268
9,2011-01-17,6.054,5.891,6.061,5.802,15559.0,002268
10,2011-01-18,5.882,5.962,5.997,5.778,7883.0,002268
11,2011-01-19,5.962,6.038,6.059,5.91,7849.0,002268
12,2011-01-20,6.094,5.92,6.13,5.896,9069.0,002268
13,2011-01-21,5.875,5.941,5.995,5.825,6202.0,002268
14,2011-01-24,5.941,5.587,5.967,5.547,13015.0,002268
15,2011-01-25,5.519,5.472,5.66,5.448,6377.0,002268
16,2011-01-26,5.472,5.615,5.618,5.472,3880.0,002268
17,2011-01-27,5.545,5.691,5.722,5.545,9758.0,002268
18,2011-01-28,5.691,5.75,5.762,5.637,5445.0,002268
19,2011-01-31,5.757,5.776,5.778,5.648,6459.0,002268
20,2011-02-01,5.781,5.901,5.941,5.781,7062.0,002268
21,2011-02-09,5.781,5.896,5.979,5.781,6390.0,002268
22,2011-02-10,5.92,6.04,6.061,5.917,7886.0,002268
23,2011-02-11,6.038,6.061,6.097,5.957,6791.0,002268
24,2011-02-14,6.085,6.115,6.155,6.061,9094.0,002268
25,2011-02-15,6.097,6.163,6.321,6.061,12376.0,002268
26,2011-02-16,6.132,6.163,6.163,6.061,11648.0,002268
27,2011-02-17,6.222,6.236,6.238,6.141,11957.0,002268
28,2011-02-18,6.233,6.167,6.285,6.132,8007.0,002268
29,2011-02-21,6.167,6.245,6.25,6.052,7889.0,002268
30,2011-02-22,6.203,6.174,6.361,6.132,23885.0,002268
31,2011-02-23,6.148,6.104,6.172,6.033,12097.0,002268
32,2011-02-24,6.13,6.061,6.13,6.019,10070.0,002268
33,2011-02-25,6.049,6.212,6.245,6.047,17055.0,002268
34,2011-02-28,6.222,6.226,6.273,6.097,12668.0,002268
35,2011-03-01,6.181,6.189,6.269,6.134,11941.0,002268
36,2011-03-02,6.155,6.106,6.17,6.014,10546.0,002268
37,2011-03-03,6.082,5.969,6.132,5.943,8839.0,002268
38,2011-03-04,5.946,5.99,6.009,5.872,9497.0,002268
39,2011-03-07,5.967,6.108,6.127,5.955,11894.0,002268
40,2011-03-08,6.108,6.137,6.146,6.059,8710.0,002268
41,2011-03-09,6.146,6.17,6.229,6.122,10893.0,002268
42,2011-03-10,6.16,6.25,6.285,6.108,18581.0,002268
43,2011-03-11,6.236,6.167,6.314,6.167,13238.0,002268
44,2011-03-14,6.132,6.17,6.179,6.052,9811.0,002268
45,2011-03-15,6.174,5.981,6.181,5.943,10553.0,002268
46,2011-03-16,5.99,6.056,6.104,5.99,9363.0,002268
47,2011-03-17,6.061,5.953,6.061,5.92,8147.0,002268
48,2011-03-18,5.988,6.009,6.038,5.96,5409.0,002268
49,2011-03-21,5.972,6.033,6.049,5.92,6363.0,002268
50,2011-03-22,5.99,6.023,6.045,5.974,4534.0,002268
51,2011-03-23,6.038,6.203,6.203,6.014,12662.0,002268
52,2011-03-24,6.158,6.304,6.368,6.158,22572.0,002268
53,2011-03-25,6.304,6.285,6.356,6.269,11859.0,002268
54,2011-03-28,6.273,6.137,6.328,6.134,15333.0,002268
55,2011-03-29,6.132,5.967,6.179,5.957,11815.0,002268
56,2011-03-30,5.967,5.948,6.035,5.905,7093.0,002268
57,2011-03-31,6.009,5.95,6.028,5.915,5259.0,002268
58,2011-04-01,5.957,5.967,6.049,5.939,5396.0,002268
59,2011-04-06,5.972,5.891,6.026,5.799,11441.0,002268
60,2011-04-07,5.931,5.837,5.931,5.806,5273.0,002268
61,2011-04-08,5.825,5.936,6.023,5.823,8113.0,002268
62,2011-04-11,5.943,6.005,6.08,5.941,9231.0,002268
63,2011-04-12,6.115,5.988,6.271,5.898,21809.0,002268
64,2011-04-13,5.99,6.016,6.026,5.901,8908.0,002268
65,2011-04-14,5.997,6.042,6.085,5.927,7455.0,002268
66,2011-04-15,6.045,6.089,6.092,5.981,10503.0,002268
67,2011-04-18,6.089,5.967,6.174,5.903,9242.0,002268
68,2011-04-19,5.943,5.88,5.943,5.849,9645.0,002268
69,2011-04-20,5.896,5.943,5.964,5.861,4279.0,002268
70,2011-04-21,5.943,6.014,6.035,5.896,6340.0,002268
71,2011-04-22,5.986,5.913,6.03,5.896,4741.0,002268
72,2011-04-25,5.872,5.865,5.939,5.861,4472.0,002268
73,2011-04-26,5.849,5.858,5.898,5.811,3821.0,002268
74,2011-04-27,5.894,5.755,5.981,5.755,7736.0,002268
75,2011-04-28,5.684,5.707,5.814,5.684,4734.0,002268
76,2011-04-29,5.625,5.705,5.707,5.542,4817.0,002268
77,2011-05-03,5.707,5.773,5.778,5.684,3901.0,002268
78,2011-05-04,5.743,5.644,5.788,5.632,5936.0,002268
79,2011-05-05,5.637,5.646,5.679,5.597,2494.0,002268
80,2011-05-06,5.641,5.738,5.764,5.601,3124.0,002268
81,2011-05-10,5.797,5.717,5.844,5.665,5745.0,002268
82,2011-05-11,5.712,5.764,5.799,5.707,5076.0,002268
83,2011-05-12,5.802,5.684,5.802,5.66,4214.0,002268
84,2011-05-13,5.696,5.769,5.769,5.639,4446.0,002268
85,2011-05-16,5.769,5.795,5.823,5.733,4936.0,002268
86,2011-05-17,5.83,5.639,5.83,5.542,6896.0,002268
87,2011-05-18,5.66,5.639,5.66,5.587,2557.0,002268
88,2011-05-19,5.656,5.712,5.769,5.615,4906.0,002268
89,2011-05-20,5.717,5.717,5.766,5.693,1568.0,002268
90,2011-05-23,5.755,5.573,5.755,5.573,2922.0,002268
91,2011-05-24,5.54,5.394,5.654,5.267,4509.0,002268
92,2011-05-25,5.323,5.255,5.385,5.252,3090.0,002268
93,2011-05-26,5.255,5.082,5.298,5.073,7875.0,002268
94,2011-05-27,5.382,5.289,5.589,5.283,60076.0,002268
95,2011-05-30,4.949,4.766,4.98,4.76,40820.0,002268
96,2011-05-31,4.661,4.8,4.853,4.584,15623.0,002268
97,2011-06-01,4.763,4.8,4.844,4.658,9609.0,002268
98,2011-06-02,4.754,4.779,4.782,4.67,8353.0,002268
99,2011-06-03,4.844,4.906,4.946,4.828,19093.0,002268
100,2011-06-07,4.906,5.051,5.131,4.8,15429.0,002268
101,2011-06-08,5.054,5.011,5.128,4.958,10202.0,002268
102,2011-06-09,5.011,4.983,5.119,4.98,10892.0,002268
103,2011-06-10,4.918,4.936,4.98,4.794,8568.0,002268
104,2011-06-13,4.896,4.906,4.921,4.794,4995.0,002268
105,2011-06-14,4.906,5.005,5.073,4.865,8593.0,002268
106,2011-06-15,5.005,4.943,5.029,4.918,5879.0,002268
107,2011-06-16,4.865,4.791,4.887,4.782,8277.0,002268
108,2011-06-17,4.791,4.751,4.822,4.717,4147.0,002268
109,2011-06-20,4.791,4.587,4.791,4.519,5597.0,002268
110,2011-06-21,4.655,4.652,4.661,4.596,3763.0,002268
111,2011-06-22,4.655,4.609,4.683,4.609,10260.0,002268
112,2011-06-23,4.686,4.853,5.069,4.64,24959.0,002268
113,2011-06-24,4.763,4.924,4.967,4.64,26887.0,002268
114,2011-06-27,4.949,5.091,5.323,4.949,31062.0,002268
115,2011-06-28,4.986,5.271,5.32,4.986,29468.0,002268
116,2011-06-29,5.28,5.168,5.28,5.153,13777.0,002268
117,2011-06-30,5.165,5.407,5.459,5.138,22921.0,002268
118,2011-07-01,5.438,5.416,5.506,5.329,16842.0,002268
119,2011-07-04,5.41,5.583,5.614,5.36,25637.0,002268
120,2011-07-05,5.586,5.543,5.635,5.506,15159.0,002268
121,2011-07-06,5.506,5.524,5.543,5.397,22564.0,002268
122,2011-07-07,5.478,5.521,5.629,5.472,18940.0,002268
123,2011-07-08,5.506,5.506,5.53,5.413,9893.0,002268
