,date,open,close,high,low,volume,code
0,2011-01-04,7.17,7.286,7.293,6.995,313062.0,600169
1,2011-01-05,7.236,7.227,7.538,7.18,324249.0,600169
2,2011-01-06,7.177,7.074,7.306,7.015,215163.0,600169
3,2011-01-07,7.028,7.193,7.236,6.988,204920.0,600169
4,2011-01-10,7.157,7.395,7.551,7.117,417618.0,600169
5,2011-01-11,7.319,7.144,7.349,7.041,243899.0,600169
6,2011-01-12,7.131,6.985,7.213,6.889,169158.0,600169
7,2011-01-13,7.041,7.21,7.223,6.922,169764.0,600169
8,2011-01-14,7.137,7.21,7.352,6.988,245572.0,600169
9,2011-01-17,7.071,6.597,7.15,6.591,266546.0,600169
10,2011-01-18,6.491,6.607,6.723,6.448,133557.0,600169
11,2011-01-19,6.574,7.27,7.27,6.574,475920.0,600169
12,2011-01-20,7.217,7.101,7.439,7.071,411579.0,600169
13,2011-01-21,7.044,7.379,7.77,6.988,446726.0,600169
14,2011-01-24,7.386,7.945,8.114,7.293,607549.0,600169
15,2011-01-25,7.816,7.597,7.886,7.316,406487.0,600169
16,2011-01-26,7.535,8.323,8.343,7.528,557341.0,600169
17,2011-01-27,8.147,8.227,8.972,8.081,760241.0,600169
18,2011-01-28,8.117,8.369,8.667,8.005,479921.0,600169
19,2011-01-31,8.445,9.207,9.207,8.419,678955.0,600169
20,2011-02-01,9.081,9.015,9.204,8.876,468565.0,600169
21,2011-02-09,8.849,8.767,9.263,8.68,486182.0,600169
22,2011-02-10,8.611,8.644,8.677,8.382,420491.0,600169
23,2011-02-11,8.571,8.727,8.866,8.522,326375.0,600169
24,2011-02-14,8.631,8.455,8.631,8.247,514329.0,600169
25,2011-02-15,8.455,9.151,9.3,8.389,751069.0,600169
26,2011-02-16,9.032,9.048,9.217,8.892,420036.0,600169
27,2011-02-17,9.008,9.29,9.611,8.942,571699.0,600169
28,2011-02-18,9.207,9.008,9.366,8.945,372645.0,600169
29,2011-02-21,9.028,9.104,9.353,8.889,337733.0,600169
30,2011-02-22,9.075,8.409,9.075,8.379,498139.0,600169
31,2011-02-23,8.366,8.478,8.561,8.214,287108.0,600169
32,2011-02-24,8.429,8.584,8.71,8.333,236085.0,600169
33,2011-02-25,8.495,8.442,8.515,8.276,230453.0,600169
34,2011-02-28,8.432,8.763,8.836,8.379,291991.0,600169
35,2011-03-01,8.826,8.657,8.869,8.611,199507.0,600169
36,2011-03-02,8.541,8.353,8.541,8.24,285447.0,600169
37,2011-03-03,8.313,8.114,8.492,8.055,273004.0,600169
38,2011-03-04,8.114,8.313,8.333,8.098,174659.0,600169
39,2011-03-07,8.349,8.531,8.611,8.23,275685.0,600169
40,2011-03-08,8.472,8.548,8.737,8.445,199579.0,600169
41,2011-03-09,8.548,8.803,8.975,8.538,373167.0,600169
42,2011-03-10,8.73,8.419,8.78,8.416,291941.0,600169
43,2011-03-11,8.343,8.253,8.462,8.214,234019.0,600169
44,2011-03-14,8.214,8.124,8.263,8.035,202435.0,600169
45,2011-03-15,8.098,8.015,8.207,7.617,209875.0,600169
46,2011-03-16,7.949,8.028,8.104,7.915,169491.0,600169
47,2011-03-17,7.909,7.826,8.002,7.727,186570.0,600169
48,2011-03-18,7.949,7.982,8.015,7.872,155999.0,600169
49,2011-03-21,7.955,8.151,8.23,7.949,210524.0,600169
