,date,open,close,high,low,volume,code
0,2011-01-04,21.117,21.475,21.599,21.117,4803.0,600184
1,2011-01-05,21.316,21.962,22.091,21.316,13205.0,600184
2,2011-01-06,21.942,21.967,22.569,21.515,17609.0,600184
3,2011-01-10,21.425,20.873,22.096,20.719,12372.0,600184
4,2011-01-11,20.57,20.993,21.033,20.401,2992.0,600184
5,2011-01-12,21.197,21.142,21.525,20.958,7407.0,600184
6,2011-01-13,21.172,22.514,22.569,21.137,38566.0,600184
7,2011-01-14,22.514,22.26,22.762,22.072,15684.0,600184
8,2011-01-17,22.593,22.186,22.877,21.873,19383.0,600184
9,2011-01-18,22.32,22.504,22.608,21.937,4953.0,600184
10,2011-01-19,22.509,22.589,22.633,21.843,10023.0,600184
11,2011-01-20,22.38,22.002,22.395,21.873,6528.0,600184
12,2011-01-21,22.047,22.181,22.31,21.878,6588.0,600184
13,2011-01-24,22.181,22.653,22.847,22.121,8635.0,600184
14,2011-01-25,22.708,20.873,22.832,20.481,19030.0,600184
15,2011-01-26,20.973,20.829,20.973,19.626,10921.0,600184
16,2011-01-27,20.282,20.799,20.978,19.884,11066.0,600184
17,2011-01-28,20.854,20.854,20.878,20.192,11214.0,600184
18,2011-01-31,20.779,21.102,21.127,20.173,14506.0,600184
19,2011-02-01,21.057,21.376,21.376,20.481,6917.0,600184
20,2011-02-09,21.052,21.052,21.525,20.893,2734.0,600184
21,2011-02-10,21.052,20.978,21.077,20.779,5831.0,600184
22,2011-02-11,20.978,21.122,21.55,20.864,7032.0,600184
23,2011-02-14,21.082,20.834,21.082,20.511,12918.0,600184
24,2011-02-15,20.834,20.61,20.928,20.54,12487.0,600184
25,2011-02-16,20.605,20.744,20.779,20.237,17119.0,600184
26,2011-02-17,20.744,20.739,20.859,20.421,9888.0,600184
27,2011-02-18,20.829,21.112,21.276,20.615,14559.0,600184
28,2011-02-21,21.112,22.072,22.121,20.878,26690.0,600184
29,2011-02-22,22.136,21.405,22.221,21.356,13249.0,600184
30,2011-02-23,21.39,21.48,21.773,20.878,11435.0,600184
31,2011-02-24,21.475,21.868,22.022,21.102,14027.0,600184
32,2011-02-25,21.883,22.584,22.867,21.813,24922.0,600184
33,2011-02-28,22.519,22.787,22.867,22.395,15777.0,600184
34,2011-03-01,22.867,22.802,22.867,21.873,14462.0,600184
35,2011-03-02,22.459,23.24,23.414,22.459,28011.0,600184
36,2011-03-03,23.289,23.856,23.861,22.589,26152.0,600184
37,2011-03-04,23.796,24.94,25.352,23.488,41466.0,600184
38,2011-03-07,25.154,24.259,25.203,23.911,22882.0,600184
39,2011-03-08,24.204,24.313,24.607,23.379,20521.0,600184
40,2011-03-09,24.358,24.85,24.855,23.811,13791.0,600184
41,2011-03-10,24.776,25.094,25.442,24.373,11537.0,600184
