,date,open,close,high,low,volume,code
0,2011-01-04,2.816,2.832,2.847,2.784,5145.0,300058
1,2011-01-05,2.823,2.788,2.841,2.777,5132.0,300058
2,2011-01-06,2.783,2.775,2.832,2.77,4816.0,300058
3,2011-01-07,2.766,2.767,2.822,2.742,2703.0,300058
4,2011-01-10,2.767,2.66,2.799,2.655,4604.0,300058
5,2011-01-11,2.653,2.611,2.682,2.558,7051.0,300058
6,2011-01-12,2.589,2.67,2.685,2.589,5913.0,300058
7,2011-01-13,2.667,2.641,2.732,2.615,6261.0,300058
8,2011-01-14,2.615,2.613,2.701,2.574,2883.0,300058
9,2011-01-17,2.618,2.438,2.626,2.414,8523.0,300058
10,2011-01-18,2.462,2.424,2.462,2.375,2188.0,300058
11,2011-01-19,2.421,2.446,2.494,2.421,3844.0,300058
12,2011-01-20,2.452,2.341,2.469,2.333,3649.0,300058
13,2011-01-21,2.309,2.365,2.397,2.309,2147.0,300058
14,2011-01-24,2.365,2.285,2.411,2.261,2102.0,300058
15,2011-01-25,2.285,2.229,2.3,2.172,2692.0,300058
16,2011-01-26,2.236,2.265,2.293,2.236,2878.0,300058
17,2011-01-27,2.233,2.311,2.364,2.216,2484.0,300058
18,2011-01-28,2.294,2.317,2.343,2.294,4543.0,300058
19,2011-01-31,2.325,2.349,2.365,2.311,5117.0,300058
20,2011-02-01,2.334,2.365,2.385,2.333,3472.0,300058
21,2011-02-09,2.341,2.338,2.373,2.325,3630.0,300058
22,2011-02-10,2.287,2.433,2.437,2.287,3110.0,300058
23,2011-02-11,2.434,2.421,2.466,2.419,2182.0,300058
24,2011-02-14,2.422,2.466,2.471,2.421,2842.0,300058
25,2011-02-15,2.466,2.461,2.491,2.452,3968.0,300058
26,2011-02-16,2.494,2.494,2.499,2.471,4453.0,300058
27,2011-02-17,2.499,2.579,2.596,2.488,7880.0,300058
28,2011-02-18,2.558,2.558,2.586,2.523,2941.0,300058
29,2011-02-21,2.546,2.574,2.588,2.524,2211.0,300058
30,2011-02-22,2.563,2.478,2.584,2.456,4022.0,300058
31,2011-02-23,2.454,2.493,2.504,2.454,2856.0,300058
32,2011-02-24,2.478,2.493,2.529,2.468,2283.0,300058
33,2011-02-25,2.487,2.557,2.579,2.487,6584.0,300058
34,2011-02-28,2.552,2.567,2.572,2.518,4213.0,300058
35,2011-03-01,2.57,2.597,2.644,2.552,10379.0,300058
36,2011-03-02,2.598,2.57,2.598,2.535,6675.0,300058
37,2011-03-03,2.577,2.533,2.582,2.523,5027.0,300058
38,2011-03-04,2.519,2.47,2.534,2.451,9676.0,300058
39,2011-03-07,2.467,2.462,2.493,2.438,6941.0,300058
40,2011-03-08,2.464,2.467,2.488,2.438,5672.0,300058
41,2011-03-09,2.467,2.487,2.49,2.458,3427.0,300058
42,2011-03-10,2.487,2.518,2.529,2.475,7677.0,300058
43,2011-03-11,2.524,2.587,2.613,2.524,15640.0,300058
44,2011-03-14,2.562,2.53,2.588,2.503,11013.0,300058
45,2011-03-16,2.565,2.53,2.565,2.462,8113.0,300058
46,2011-03-17,2.542,2.426,2.542,2.391,7095.0,300058
47,2011-03-18,2.413,2.451,2.451,2.4,7177.0,300058
48,2011-03-21,2.45,2.454,2.47,2.417,7179.0,300058
49,2011-03-22,2.474,2.458,2.474,2.413,7326.0,300058
50,2011-03-23,2.462,2.523,2.542,2.45,6209.0,300058
51,2011-03-24,2.527,2.482,2.533,2.475,5918.0,300058
52,2011-03-25,2.482,2.482,2.514,2.467,6606.0,300058
53,2011-03-28,2.486,2.436,2.493,2.415,11797.0,300058
54,2011-03-29,2.413,2.301,2.435,2.202,9997.0,300058
55,2011-03-30,2.293,2.301,2.36,2.278,5664.0,300058
56,2011-03-31,2.332,2.341,2.349,2.287,2881.0,300058
57,2011-04-01,2.347,2.404,2.428,2.345,10512.0,300058
58,2011-04-06,2.41,2.41,2.417,2.377,3264.0,300058
59,2011-04-07,2.445,2.413,2.445,2.381,4055.0,300058
60,2011-04-08,2.413,2.413,2.42,2.346,6721.0,300058
61,2011-04-11,2.47,2.43,2.47,2.401,6822.0,300058
62,2011-04-12,2.337,2.398,2.43,2.337,7166.0,300058
63,2011-04-13,2.403,2.427,2.436,2.397,5329.0,300058
64,2011-04-14,2.43,2.373,2.436,2.373,8227.0,300058
65,2011-04-15,2.38,2.397,2.415,2.349,8124.0,300058
66,2011-04-19,2.405,2.39,2.413,2.333,7896.0,300058
67,2011-04-20,2.366,2.403,2.421,2.366,7700.0,300058
68,2011-04-21,2.434,2.555,2.644,2.434,19685.0,300058
69,2011-04-22,2.549,2.548,2.565,2.525,7286.0,300058
70,2011-04-25,2.548,2.494,2.548,2.478,6857.0,300058
71,2011-04-26,2.482,2.508,2.51,2.454,7159.0,300058
72,2011-04-27,2.499,2.413,2.528,2.397,14885.0,300058
73,2011-04-28,2.413,2.38,2.422,2.333,6377.0,300058
74,2011-05-03,2.372,2.404,2.413,2.365,4468.0,300058
75,2011-05-04,2.413,2.405,2.446,2.386,4930.0,300058
76,2011-05-05,2.398,2.46,2.46,2.398,8237.0,300058
77,2011-05-06,2.43,2.477,2.491,2.413,5627.0,300058
78,2011-05-09,2.486,2.475,2.494,2.446,8002.0,300058
79,2011-05-10,2.46,2.437,2.462,2.405,2151.0,300058
80,2011-05-11,2.43,2.46,2.462,2.389,3368.0,300058
81,2011-05-12,2.454,2.435,2.462,2.405,4312.0,300058
82,2011-05-13,2.43,2.446,2.454,2.393,5893.0,300058
83,2011-05-16,2.446,2.459,2.476,2.438,5740.0,300058
84,2011-05-17,2.455,2.459,2.47,2.438,3875.0,300058
85,2011-05-18,2.476,2.504,2.52,2.462,10541.0,300058
86,2011-05-19,2.529,2.541,2.551,2.499,8046.0,300058
87,2011-05-20,2.536,2.539,2.561,2.527,8089.0,300058
88,2011-07-08,2.793,2.648,2.793,2.6,35674.0,300058
89,2011-07-11,2.656,2.711,2.741,2.644,30858.0,300058
90,2011-07-12,2.713,2.8,2.817,2.672,40657.0,300058
91,2011-07-13,2.762,2.907,2.94,2.762,35145.0,300058
92,2011-07-14,2.924,2.898,2.924,2.859,22614.0,300058
93,2011-07-15,2.887,2.94,2.953,2.843,10782.0,300058
94,2011-07-18,2.924,2.938,2.978,2.915,13782.0,300058
95,2011-07-19,2.914,2.842,2.914,2.838,7697.0,300058
96,2011-07-20,2.84,2.853,2.881,2.804,7847.0,300058
