,date,open,close,high,low,volume,code
0,2011-01-04,32.262,31.356,33.007,30.848,48294.0,600859
1,2011-01-05,30.848,30.655,31.446,30.27,45958.0,600859
2,2011-01-06,30.527,29.119,30.591,28.926,59999.0,600859
3,2011-01-07,29.029,29.318,29.492,28.47,38088.0,600859
4,2011-01-10,29.434,28.747,29.434,28.734,28371.0,600859
5,2011-01-11,28.599,28.342,28.637,27.635,23527.0,600859
6,2011-01-12,28.329,28.065,28.669,27.924,10416.0,600859
7,2011-01-13,28.271,28.438,28.579,27.763,17981.0,600859
8,2011-01-14,28.277,27.776,28.444,27.635,22976.0,600859
9,2011-01-17,27.699,27.699,28.02,27.121,16164.0,600859
10,2011-01-18,27.693,28.567,28.599,27.474,15366.0,600859
11,2011-01-19,28.522,28.277,28.92,28.187,22102.0,600859
12,2011-01-20,28.303,27.635,28.83,27.622,18152.0,600859
13,2011-01-21,27.635,27.313,27.86,26.671,27773.0,600859
14,2011-01-24,27.301,26.317,27.301,25.578,58622.0,600859
15,2011-01-25,26.285,26.324,26.735,25.771,15354.0,600859
16,2011-01-26,26.195,26.915,27.313,26.195,21662.0,600859
17,2011-01-27,26.651,26.992,27.088,26.606,6278.0,600859
18,2011-01-28,27.159,27.268,27.956,26.864,14304.0,600859
19,2011-01-31,27.313,27.352,27.603,27.185,5495.0,600859
20,2011-02-01,27.506,26.632,27.506,26.491,11911.0,600859
21,2011-02-09,26.632,26.388,26.857,26.324,9546.0,600859
22,2011-02-10,26.356,26.928,27.153,26.099,30913.0,600859
23,2011-02-11,26.928,28.181,28.361,26.928,31174.0,600859
24,2011-02-14,28.277,28.149,28.342,27.699,25644.0,600859
25,2011-02-15,28.142,27.892,28.432,27.828,20676.0,600859
26,2011-02-16,28.052,27.262,28.213,27.249,24952.0,600859
27,2011-02-17,27.352,27.056,27.57,26.915,46354.0,600859
28,2011-02-18,26.992,26.729,27.217,26.542,30611.0,600859
29,2011-02-21,27.005,27.005,27.313,26.767,33154.0,600859
30,2011-02-22,27.005,26.619,27.249,26.581,34412.0,600859
31,2011-02-23,26.362,26.671,26.793,26.362,20923.0,600859
32,2011-02-24,26.671,26.259,26.703,26.157,26935.0,600859
33,2011-02-25,26.311,26.484,26.542,25.713,41626.0,600859
34,2011-02-28,26.247,27.506,27.519,26.157,32319.0,600859
35,2011-03-01,27.442,27.095,27.956,26.992,36993.0,600859
36,2011-03-02,27.108,27.564,27.828,26.851,53425.0,600859
37,2011-03-03,27.654,28.2,28.792,27.654,59917.0,600859
38,2011-03-04,28.406,28.22,28.753,27.699,17633.0,600859
39,2011-03-07,28.277,28.149,29.049,28.059,25086.0,600859
40,2011-03-08,28.149,27.937,28.464,27.57,22017.0,600859
41,2011-03-09,28.149,28.2,28.547,27.538,30634.0,600859
42,2011-03-10,28.059,28.149,28.489,27.583,18578.0,600859
43,2011-03-11,28.027,28.104,28.464,28.027,16294.0,600859
44,2011-03-14,28.104,27.956,28.117,27.313,24103.0,600859
45,2011-03-15,27.641,27.635,27.795,26.979,15442.0,600859
46,2011-03-16,27.635,27.763,28.168,27.223,11498.0,600859
47,2011-03-17,27.538,27.166,27.699,26.349,27490.0,600859
48,2011-03-18,27.166,26.774,27.198,26.349,23514.0,600859
49,2011-03-21,26.388,26.542,26.786,26.349,4966.0,600859
50,2011-03-22,26.536,26.497,26.542,26.253,10364.0,600859
51,2011-03-23,26.471,26.844,26.908,26.285,4509.0,600859
52,2011-03-24,26.844,26.606,27.095,26.349,10504.0,600859
53,2011-03-25,26.369,26.594,26.857,26.079,24719.0,600859
54,2011-03-28,26.664,25.983,26.799,25.957,20091.0,600859
55,2011-03-29,26.079,25.36,26.157,25.334,35482.0,600859
56,2011-03-30,25.379,25.707,25.752,25.064,21059.0,600859
57,2011-03-31,25.713,26.163,26.478,25.713,18614.0,600859
58,2011-04-01,26.349,25.7,26.459,25.263,13094.0,600859
59,2011-04-06,25.63,25.16,25.63,25.064,14890.0,600859
60,2011-04-07,25.16,25.25,25.295,23.959,35514.0,600859
61,2011-04-08,24.936,25.276,25.559,24.807,9890.0,600859
62,2011-04-11,25.257,25.077,25.437,25.051,11579.0,600859
63,2011-04-12,25.122,25.765,25.797,25.077,11449.0,600859
64,2011-04-13,25.739,25.938,26.047,25.469,10657.0,600859
65,2011-04-14,25.964,25.906,26.253,25.9,25412.0,600859
66,2011-04-15,25.707,26.118,26.369,25.418,15139.0,600859
67,2011-04-18,26.028,26.671,26.703,26.028,18262.0,600859
68,2011-04-19,26.664,26.401,26.671,25.642,13608.0,600859
69,2011-04-20,26.221,26.247,26.362,25.771,9958.0,600859
70,2011-04-21,26.253,26.69,26.864,26.195,11804.0,600859
71,2011-04-22,26.69,26.279,26.735,26.131,5199.0,600859
72,2011-04-25,26.208,27.153,27.301,26.208,22238.0,600859
73,2011-04-26,27.056,27.095,27.365,26.741,20993.0,600859
74,2011-04-27,27.133,27.095,28.059,26.992,39717.0,600859
75,2011-04-28,27.121,26.253,27.307,25.064,20855.0,600859
76,2011-04-29,26.253,26.041,26.317,25.707,14725.0,600859
77,2011-05-03,26.041,26.51,26.606,25.79,5367.0,600859
78,2011-05-04,26.516,26.78,27.545,26.414,15495.0,600859
79,2011-05-05,26.671,27.275,27.763,26.671,24283.0,600859
80,2011-05-06,27.166,27.731,28.02,27.056,32869.0,600859
81,2011-05-09,27.693,27.725,27.956,27.545,7240.0,600859
82,2011-05-10,27.648,27.77,27.808,27.506,12494.0,600859
83,2011-05-11,27.86,27.757,27.86,27.519,4621.0,600859
84,2011-05-12,27.558,27.808,28.136,27.455,10596.0,600859
85,2011-05-13,27.834,27.648,27.834,27.313,9767.0,600859
