,date,open,close,high,low,volume,code
0,2011-01-04,11.936,12.241,12.381,11.854,335536.0,600089
1,2011-01-05,12.222,12.285,12.438,12.076,218711.0,600089
2,2011-01-06,12.539,12.158,12.66,12.133,253722.0,600089
3,2011-01-07,12.254,12.235,12.362,12.076,184895.0,600089
4,2011-01-10,12.247,12.076,12.438,12.05,156712.0,600089
5,2011-01-11,12.069,11.974,12.165,11.841,162600.0,600089
6,2011-01-12,11.968,12.063,12.101,11.847,101875.0,600089
7,2011-01-13,12.082,11.898,12.127,11.885,88560.0,600089
8,2011-01-14,11.885,11.555,11.885,11.523,158277.0,600089
9,2011-01-17,11.517,11.282,11.708,11.238,164179.0,600089
10,2011-01-18,11.238,11.085,11.282,10.825,156655.0,600089
11,2011-01-19,11.123,11.327,11.358,11.016,127276.0,600089
12,2011-01-20,11.365,10.92,11.365,10.908,128638.0,600089
13,2011-01-21,10.92,10.996,11.301,10.889,130051.0,600089
14,2011-01-24,11.009,11.085,11.289,11.009,117278.0,600089
15,2011-01-25,11.13,11.238,11.289,11.035,91544.0,600089
16,2011-01-26,11.25,11.263,11.333,11.136,122675.0,600089
17,2011-01-27,11.219,11.879,12.165,11.098,432061.0,600089
18,2011-01-28,11.873,11.911,12.05,11.752,170448.0,600089
19,2011-01-31,11.879,12.152,12.304,11.873,266887.0,600089
20,2011-02-01,12.127,12.139,12.374,12.069,211287.0,600089
21,2011-02-09,12.025,12.222,12.381,11.962,234943.0,600089
22,2011-02-10,12.158,12.419,12.444,12.069,294837.0,600089
23,2011-02-11,12.355,12.33,12.495,12.254,309561.0,600089
24,2011-02-14,12.444,12.419,12.762,12.323,493482.0,600089
25,2011-02-15,12.425,12.266,12.571,12.184,595358.0,600089
26,2011-02-16,12.241,12.533,12.552,12.196,455967.0,600089
27,2011-02-17,12.508,12.679,12.825,12.489,537129.0,600089
28,2011-02-18,12.603,12.285,12.635,12.254,344763.0,600089
29,2011-02-21,12.273,12.571,12.577,12.254,322657.0,600089
30,2011-02-22,12.571,12.654,13.13,12.546,928878.0,600089
31,2011-02-23,12.654,13.288,13.396,12.654,981290.0,600089
32,2011-02-24,13.142,13.155,13.333,12.971,599623.0,600089
33,2011-02-25,13.206,12.958,13.219,12.85,411730.0,600089
34,2011-02-28,12.971,13.073,13.187,12.781,400476.0,600089
35,2011-03-01,13.149,13.015,13.314,12.958,470005.0,600089
36,2011-03-02,12.888,12.844,12.946,12.571,499705.0,600089
37,2011-03-03,12.844,12.622,13.047,12.603,338155.0,600089
38,2011-03-04,12.635,12.768,12.825,12.558,231602.0,600089
39,2011-03-07,12.876,13.009,13.047,12.73,432465.0,600089
40,2011-03-08,12.99,13.009,13.079,12.825,319817.0,600089
41,2011-03-09,13.009,13.009,13.149,12.888,326968.0,600089
42,2011-03-10,13.015,12.99,13.288,12.952,480270.0,600089
43,2011-03-11,12.895,12.558,12.99,12.546,466399.0,600089
44,2011-03-14,12.444,12.679,12.762,12.381,276783.0,600089
45,2011-03-15,12.635,12.908,13.041,12.146,605396.0,600089
46,2011-03-16,12.819,13.181,13.333,12.793,794963.0,600089
47,2011-03-17,13.193,13.212,13.86,13.117,1107962.0,600089
48,2011-03-18,13.409,13.593,13.777,13.301,774443.0,600089
49,2011-03-21,13.593,13.384,13.714,13.206,465108.0,600089
50,2011-03-22,13.447,13.225,13.504,13.111,398823.0,600089
51,2011-03-23,13.384,13.834,13.968,13.295,909779.0,600089
52,2011-03-24,13.904,13.771,14.006,13.746,535938.0,600089
53,2011-03-25,13.727,13.873,14.031,13.72,485072.0,600089
54,2011-03-28,13.987,13.873,14.317,13.847,526601.0,600089
55,2011-03-29,13.866,13.257,13.866,13.193,636431.0,600089
56,2011-03-30,13.244,13.187,13.447,13.022,366593.0,600089
57,2011-03-31,13.225,12.85,13.314,12.768,417490.0,600089
58,2011-04-01,12.857,13.092,13.098,12.857,241933.0,600089
59,2011-04-06,13.015,13.092,13.168,12.888,290254.0,600089
60,2011-04-07,13.104,13.181,13.193,12.888,300534.0,600089
61,2011-04-08,13.193,13.193,13.238,13.047,299876.0,600089
62,2011-04-11,13.238,12.793,13.288,12.774,542583.0,600089
63,2011-04-12,12.768,12.781,12.869,12.641,332813.0,600089
64,2011-04-13,12.698,12.939,12.952,12.679,230448.0,600089
65,2011-04-14,12.952,12.812,12.99,12.793,169624.0,600089
66,2011-04-15,12.762,12.736,12.882,12.59,247311.0,600089
67,2011-04-18,12.692,12.863,13.015,12.635,267588.0,600089
68,2011-04-19,12.793,12.368,12.793,12.349,465324.0,600089
69,2011-04-20,12.45,12.362,12.489,12.26,249784.0,600089
70,2011-04-21,12.381,12.304,12.489,12.254,301584.0,600089
71,2011-04-22,12.317,12.158,12.349,12.063,308954.0,600089
72,2011-04-25,12.165,11.923,12.177,11.835,298600.0,600089
73,2011-04-26,11.879,12.05,12.152,11.822,275855.0,600089
74,2011-04-27,12.089,11.739,12.19,11.606,316165.0,600089
75,2011-04-28,11.809,11.422,11.847,11.396,230534.0,600089
76,2011-04-29,11.523,11.65,11.682,11.466,163266.0,600089
77,2011-05-03,11.682,11.841,11.898,11.631,192192.0,600089
78,2011-05-04,11.784,11.473,11.784,11.435,174166.0,600089
79,2011-05-05,11.479,11.339,11.555,11.289,195771.0,600089
80,2011-05-06,11.295,11.498,11.543,11.155,145475.0,600089
81,2011-05-09,11.517,11.498,11.644,11.441,145464.0,600089
82,2011-05-10,11.504,11.543,11.555,11.371,137645.0,600089
83,2011-05-12,11.403,11.193,11.416,11.174,219575.0,600089
84,2011-05-13,11.225,11.295,11.314,11.066,183492.0,600089
85,2011-05-16,11.365,11.708,11.847,11.327,415386.0,600089
86,2011-05-17,11.714,11.695,11.79,11.549,200977.0,600089
87,2011-05-18,11.752,11.695,11.777,11.638,115380.0,600089
88,2011-05-19,11.695,11.631,11.86,11.619,143463.0,600089
89,2011-05-20,11.619,11.53,11.682,11.435,139975.0,600089
90,2011-05-23,11.53,11.104,11.536,11.092,186303.0,600089
91,2011-05-24,11.104,11.143,11.244,11.104,117347.0,600089
92,2011-05-25,11.238,10.958,11.238,10.939,116459.0,600089
93,2011-05-26,11.187,11.047,11.289,11.022,162641.0,600089
94,2011-05-27,11.136,11.06,11.365,11.022,227984.0,600089
95,2011-05-30,11.111,10.927,11.123,10.876,165487.0,600089
96,2011-05-31,11.047,11.231,11.238,10.908,201470.0,600089
