,date,open,close,high,low,volume,code
0,2011-01-04,22.478,22.166,23.109,22.063,121908.0,002128
1,2011-01-05,21.786,22.573,22.625,21.665,89053.0,002128
2,2011-01-06,22.59,21.994,22.607,21.968,58300.0,002128
3,2011-01-07,21.89,21.397,22.132,21.181,54206.0,002128
4,2011-01-10,21.181,21.829,22.106,21.181,64352.0,002128
5,2011-01-11,21.829,22.045,22.045,21.181,45820.0,002128
6,2011-01-12,22.192,21.95,22.443,21.622,38464.0,002128
7,2011-01-13,22.218,21.518,22.218,21.336,51996.0,002128
8,2011-01-14,21.527,20.636,21.527,20.524,40708.0,002128
9,2011-01-17,20.567,19.841,20.965,19.72,40268.0,002128
10,2011-01-18,19.78,19.789,20.014,19.668,22491.0,002128
11,2011-01-19,19.884,20.429,20.463,19.85,40578.0,002128
12,2011-01-20,20.316,19.21,20.316,19.21,39954.0,002128
13,2011-01-21,19.218,19.192,19.677,18.847,31157.0,002128
14,2011-01-24,19.279,18.596,19.426,18.587,32277.0,002128
15,2011-01-25,18.596,18.466,18.743,18.034,19248.0,002128
16,2011-01-26,18.414,18.605,18.829,18.328,17530.0,002128
17,2011-01-27,18.501,19.08,19.288,18.311,29855.0,002128
18,2011-01-28,19.097,19.045,19.236,18.803,25051.0,002128
19,2011-01-31,18.95,19.27,19.305,18.95,25807.0,002128
20,2011-02-01,19.409,19.971,20.057,19.322,41013.0,002128
21,2011-02-09,19.78,19.192,19.78,19.141,27751.0,002128
22,2011-02-10,19.192,19.703,19.746,18.855,29416.0,002128
23,2011-02-11,19.703,19.841,19.927,19.469,31085.0,002128
24,2011-02-14,20.187,20.636,20.844,20.057,74155.0,002128
25,2011-02-15,20.662,20.576,20.8,20.472,60327.0,002128
26,2011-02-16,20.472,20.913,20.999,20.23,81942.0,002128
27,2011-02-17,20.913,20.688,20.939,20.532,50074.0,002128
28,2011-02-18,20.576,20.04,20.654,20.022,47894.0,002128
29,2011-02-21,19.798,20.316,20.463,19.798,37361.0,002128
30,2011-02-22,20.636,19.858,20.749,19.858,55072.0,002128
31,2011-02-23,19.841,19.824,20.057,19.711,29549.0,002128
32,2011-02-24,19.901,19.971,20.256,19.858,29795.0,002128
33,2011-02-25,20.04,19.988,20.135,19.72,30046.0,002128
34,2011-02-28,20.066,20.481,20.576,19.875,53250.0,002128
35,2011-03-01,20.489,20.792,20.809,20.161,91274.0,002128
36,2011-03-02,20.775,20.515,20.775,20.256,37546.0,002128
37,2011-03-03,20.662,20.083,20.835,20.057,43701.0,002128
38,2011-03-04,20.1,20.593,20.731,19.988,49899.0,002128
39,2011-03-07,20.792,22.002,22.045,20.792,174541.0,002128
40,2011-03-08,21.872,21.44,21.907,21.319,87949.0,002128
41,2011-03-09,21.44,21.553,21.613,21.241,53343.0,002128
42,2011-03-10,21.613,20.904,21.7,20.844,60978.0,002128
43,2011-03-11,20.645,20.679,21.25,20.61,59005.0,002128
44,2011-03-14,20.498,20.731,21.008,20.498,46137.0,002128
45,2011-03-15,20.705,20.057,20.705,19.754,66728.0,002128
46,2011-03-16,20.066,20.403,20.532,20.066,45775.0,002128
47,2011-03-17,20.23,20.316,21.008,19.953,78558.0,002128
48,2011-03-18,20.662,20.558,20.904,20.403,33473.0,002128
49,2011-03-21,20.723,20.731,21.008,20.576,51650.0,002128
50,2011-03-22,20.887,20.645,20.965,20.316,31774.0,002128
51,2011-03-23,20.749,20.818,20.965,20.645,55309.0,002128
52,2011-03-24,20.922,20.628,20.922,20.628,38952.0,002128
53,2011-03-25,20.524,20.688,20.922,20.524,57765.0,002128
54,2011-03-28,20.749,20.792,21.38,20.749,94668.0,002128
55,2011-03-29,20.697,20.576,21.068,20.55,57850.0,002128
56,2011-03-30,20.558,20.161,20.619,20.143,48626.0,002128
57,2011-03-31,20.169,19.824,20.342,19.711,42834.0,002128
58,2011-04-01,19.996,20.308,20.36,19.625,51009.0,002128
59,2011-04-06,19.996,20.437,20.619,19.746,70220.0,002128
60,2011-04-07,20.541,20.221,20.567,20.118,60968.0,002128
61,2011-04-08,20.282,20.403,20.541,20.187,40793.0,002128
62,2011-04-11,20.628,20.636,21.12,20.584,133702.0,002128
63,2011-04-12,20.576,20.558,20.809,20.472,55267.0,002128
64,2011-04-13,20.403,20.628,20.628,20.04,56826.0,002128
65,2011-04-15,20.316,20.1,20.455,19.858,67761.0,002128
66,2011-04-18,19.919,19.754,20.048,19.711,57302.0,002128
67,2011-04-19,19.625,19.218,19.625,19.037,58013.0,002128
68,2011-04-20,19.236,19.218,19.443,19.132,34992.0,002128
69,2011-04-21,19.443,19.59,19.711,19.296,39300.0,002128
70,2011-04-22,19.599,19.27,19.616,19.236,36720.0,002128
71,2011-04-25,19.313,19.011,19.357,18.881,34034.0,002128
72,2011-04-26,18.933,18.795,19.167,18.587,31674.0,002128
73,2011-04-27,18.924,18.899,19.218,18.691,27820.0,002128
74,2011-04-28,19.037,18.803,19.184,18.743,30747.0,002128
75,2011-04-29,18.803,19.262,19.27,18.777,25349.0,002128
76,2011-05-03,19.175,19.201,19.357,19.028,22620.0,002128
77,2011-05-04,19.106,18.423,19.175,18.311,31713.0,002128
78,2011-05-05,18.337,18.337,18.501,18.241,18199.0,002128
79,2011-05-06,18.069,17.835,18.069,17.602,41177.0,002128
80,2011-05-09,17.861,18.025,18.112,17.861,20960.0,002128
81,2011-05-11,18.674,18.38,18.674,18.077,32091.0,002128
82,2011-05-12,18.155,18.155,18.527,17.922,22250.0,002128
83,2011-05-13,18.267,18.484,18.527,18.129,19961.0,002128
84,2011-05-16,18.406,18.328,18.631,18.285,17360.0,002128
85,2011-05-17,18.328,18.976,19.331,18.12,59217.0,002128
86,2011-05-18,18.838,19.123,19.305,18.769,30090.0,002128
