,date,open,close,high,low,volume,code
0,2011-01-04,5.16,5.2,5.2,5.13,54609.0,000806
1,2011-01-05,5.19,5.23,5.27,5.15,59941.0,000806
2,2011-01-06,5.43,5.38,5.55,5.36,176126.0,000806
3,2011-01-07,5.32,5.35,5.42,5.29,70872.0,000806
4,2011-01-10,5.35,5.19,5.45,5.12,61742.0,000806
5,2011-01-11,5.17,5.12,5.17,5.05,52752.0,000806
6,2011-01-12,5.13,5.14,5.16,5.06,41646.0,000806
7,2011-01-13,5.17,5.13,5.17,5.1,33203.0,000806
8,2011-01-14,5.13,5.04,5.13,5.0,40735.0,000806
9,2011-01-17,5.02,4.81,5.05,4.8,69743.0,000806
10,2011-01-18,4.81,4.84,4.85,4.74,25974.0,000806
11,2011-01-19,4.84,4.92,4.93,4.83,34742.0,000806
12,2011-01-20,4.92,4.74,4.94,4.73,46291.0,000806
13,2011-01-21,4.73,4.76,4.83,4.71,34328.0,000806
14,2011-01-24,4.8,4.75,4.81,4.73,26199.0,000806
15,2011-01-25,4.75,4.67,4.78,4.65,27980.0,000806
16,2011-01-26,4.66,4.78,4.8,4.65,34596.0,000806
17,2011-01-27,4.77,4.87,4.89,4.72,46142.0,000806
18,2011-01-28,4.86,4.87,4.9,4.84,37678.0,000806
19,2011-01-31,4.86,4.84,4.87,4.79,68139.0,000806
20,2011-02-01,4.84,4.91,4.97,4.8,64082.0,000806
21,2011-02-09,4.87,4.82,4.88,4.79,52293.0,000806
22,2011-02-10,4.82,4.95,4.95,4.81,56572.0,000806
23,2011-02-11,4.95,5.0,5.04,4.91,66395.0,000806
24,2011-02-14,4.99,5.06,5.08,4.99,81528.0,000806
25,2011-02-15,5.06,5.03,5.11,5.02,67977.0,000806
26,2011-02-16,5.03,5.11,5.13,5.0,73936.0,000806
27,2011-02-17,5.11,5.12,5.15,5.06,67407.0,000806
28,2011-02-18,5.11,5.08,5.12,5.02,78273.0,000806
29,2011-02-21,5.03,5.18,5.24,5.0,103393.0,000806
30,2011-02-22,5.17,5.04,5.18,5.02,77791.0,000806
31,2011-02-23,5.04,5.1,5.15,5.02,65263.0,000806
32,2011-02-24,5.08,5.18,5.18,5.05,90811.0,000806
33,2011-02-25,5.17,5.29,5.39,5.12,187902.0,000806
34,2011-02-28,5.25,5.28,5.3,5.2,96475.0,000806
35,2011-03-01,5.29,5.27,5.33,5.23,81759.0,000806
36,2011-03-02,5.25,5.31,5.35,5.17,112196.0,000806
37,2011-03-03,5.31,5.24,5.38,5.23,94344.0,000806
38,2011-03-04,5.24,5.28,5.29,5.17,73667.0,000806
39,2011-03-07,5.33,5.33,5.4,5.29,112410.0,000806
40,2011-03-08,5.34,5.39,5.45,5.3,133395.0,000806
41,2011-03-09,5.39,5.45,5.52,5.35,143097.0,000806
42,2011-03-10,5.42,5.37,5.44,5.34,98391.0,000806
43,2011-03-11,5.3,5.34,5.41,5.29,95795.0,000806
44,2011-03-14,5.3,5.43,5.44,5.27,108611.0,000806
45,2011-03-15,5.42,5.39,5.42,5.21,126509.0,000806
46,2011-03-16,5.34,5.48,5.54,5.34,193586.0,000806
47,2011-03-17,5.42,5.43,5.66,5.4,207902.0,000806
48,2011-03-18,5.45,5.5,5.55,5.4,120746.0,000806
49,2011-03-21,5.5,5.44,5.54,5.38,98219.0,000806
50,2011-03-22,5.45,5.4,5.48,5.36,68707.0,000806
51,2011-03-23,5.41,5.48,5.54,5.35,111260.0,000806
52,2011-03-24,5.46,5.58,5.62,5.45,184932.0,000806
53,2011-03-25,5.58,5.69,5.74,5.53,235230.0,000806
54,2011-03-28,5.77,5.64,5.78,5.61,154283.0,000806
55,2011-03-29,5.61,5.86,6.19,5.6,529991.0,000806
56,2011-03-30,5.86,5.83,5.99,5.7,255338.0,000806
57,2011-03-31,5.8,5.61,5.94,5.58,201547.0,000806
58,2011-04-01,5.56,5.59,5.62,5.47,134803.0,000806
59,2011-04-06,5.56,5.61,5.61,5.48,106770.0,000806
60,2011-04-07,5.62,5.58,5.62,5.52,94344.0,000806
61,2011-04-08,5.58,5.73,5.82,5.54,164981.0,000806
62,2011-04-11,5.7,5.8,5.85,5.66,200066.0,000806
63,2011-04-12,5.79,5.9,6.03,5.76,244752.0,000806
64,2011-04-13,5.9,5.93,5.97,5.82,137554.0,000806
65,2011-04-14,5.91,5.79,6.0,5.77,138422.0,000806
66,2011-04-15,5.75,5.75,5.8,5.68,151819.0,000806
67,2011-04-18,5.72,5.82,5.88,5.61,165430.0,000806
68,2011-04-19,5.82,5.74,5.82,5.68,128209.0,000806
69,2011-04-20,5.73,5.81,5.82,5.7,117003.0,000806
70,2011-04-21,5.81,5.76,5.84,5.74,95548.0,000806
71,2011-04-22,5.76,5.7,5.88,5.69,130385.0,000806
72,2011-04-25,5.67,5.39,5.69,5.37,180200.0,000806
73,2011-04-26,5.39,5.22,5.43,5.18,100599.0,000806
74,2011-04-27,5.23,5.2,5.29,5.15,66546.0,000806
75,2011-04-28,5.21,5.1,5.26,5.08,65256.0,000806
76,2011-04-29,5.06,5.3,5.34,5.05,69200.0,000806
77,2011-05-03,5.34,5.32,5.34,5.25,79043.0,000806
78,2011-05-04,5.3,5.16,5.3,5.14,79251.0,000806
79,2011-05-05,5.16,5.18,5.2,5.13,41244.0,000806
80,2011-05-06,5.14,5.19,5.25,5.1,43781.0,000806
81,2011-05-09,5.19,5.19,5.26,5.15,48205.0,000806
82,2011-05-11,5.22,5.25,5.25,5.19,63788.0,000806
83,2011-05-12,5.24,5.26,5.35,5.21,90830.0,000806
84,2011-05-13,5.26,5.34,5.37,5.26,80757.0,000806
85,2011-05-16,5.32,5.42,5.44,5.3,92849.0,000806
86,2011-05-17,5.42,5.34,5.42,5.26,98733.0,000806
87,2011-05-18,5.34,5.36,5.38,5.27,68846.0,000806
88,2011-05-19,5.35,5.32,5.4,5.3,43744.0,000806
89,2011-05-20,5.32,5.45,5.47,5.25,89089.0,000806
90,2011-05-23,5.42,5.3,5.55,5.3,190715.0,000806
91,2011-05-24,5.3,5.14,5.36,5.03,105157.0,000806
92,2011-05-25,5.1,5.12,5.2,5.08,54813.0,000806
93,2011-05-26,5.13,5.19,5.22,5.11,54235.0,000806
94,2011-05-27,5.15,4.9,5.22,4.89,87682.0,000806
95,2011-05-30,4.9,4.75,4.9,4.73,41888.0,000806
96,2011-05-31,4.76,4.87,4.89,4.75,41180.0,000806
97,2011-06-01,4.87,4.94,4.98,4.83,35151.0,000806
98,2011-06-02,4.89,4.81,4.89,4.76,48729.0,000806
99,2011-06-03,4.81,4.9,4.94,4.81,30596.0,000806
100,2011-06-07,4.86,4.93,4.94,4.86,22911.0,000806
101,2011-06-08,4.91,5.04,5.05,4.84,65044.0,000806
102,2011-06-09,5.04,4.86,5.06,4.86,67529.0,000806
103,2011-06-10,4.86,4.9,4.9,4.8,39804.0,000806
104,2011-06-13,4.82,4.87,4.92,4.76,41232.0,000806
105,2011-06-14,4.87,5.04,5.06,4.85,84499.0,000806
106,2011-06-15,5.01,4.97,5.05,4.9,68586.0,000806
107,2011-06-16,4.95,4.89,4.95,4.8,44925.0,000806
108,2011-06-17,4.89,4.83,4.9,4.76,45664.0,000806
109,2011-06-20,4.8,4.65,4.84,4.64,50446.0,000806
110,2011-06-21,4.66,4.7,4.72,4.63,22169.0,000806
111,2011-06-22,4.71,4.71,4.74,4.67,18675.0,000806
112,2011-06-23,4.71,4.79,4.8,4.65,33244.0,000806
113,2011-06-24,4.77,4.88,4.9,4.74,47318.0,000806
114,2011-06-27,4.88,4.89,4.96,4.84,42028.0,000806
115,2011-06-28,4.89,4.88,4.9,4.83,38889.0,000806
116,2011-06-29,4.88,4.75,4.88,4.75,53191.0,000806
117,2011-06-30,4.74,4.81,4.85,4.74,30284.0,000806
118,2011-07-01,4.81,4.84,4.89,4.8,34204.0,000806
119,2011-07-04,4.84,4.93,4.95,4.84,53664.0,000806
120,2011-07-05,4.94,4.95,4.97,4.91,52528.0,000806
121,2011-07-06,4.95,5.0,5.01,4.91,70532.0,000806
122,2011-07-07,5.0,4.95,5.03,4.94,53986.0,000806
123,2011-07-08,4.94,4.96,4.97,4.91,42652.0,000806
124,2011-07-11,4.97,4.96,4.98,4.92,47216.0,000806
125,2011-07-12,4.94,4.84,4.94,4.82,46011.0,000806
126,2011-07-13,4.82,4.93,4.94,4.82,31755.0,000806
127,2011-07-14,4.92,4.94,4.95,4.89,46185.0,000806
128,2011-07-15,4.95,4.98,4.99,4.9,57776.0,000806
129,2011-07-18,4.98,5.04,5.07,4.96,90175.0,000806
130,2011-07-19,5.01,4.98,5.08,4.97,66036.0,000806
131,2011-07-20,5.0,4.97,5.02,4.91,36733.0,000806
132,2011-07-21,4.95,4.88,4.97,4.87,41714.0,000806
133,2011-07-22,4.89,4.93,4.95,4.89,34577.0,000806
134,2011-07-25,4.9,4.67,4.93,4.66,70609.0,000806
135,2011-07-26,4.66,4.71,4.72,4.66,33055.0,000806
136,2011-07-27,4.69,4.75,4.78,4.66,35575.0,000806
137,2011-07-28,4.72,4.7,4.75,4.66,32507.0,000806
138,2011-07-29,4.7,4.63,4.73,4.58,46816.0,000806
139,2011-08-01,4.62,4.65,4.65,4.58,27139.0,000806
140,2011-08-02,4.64,4.62,4.64,4.52,26939.0,000806
141,2011-08-03,4.57,4.6,4.62,4.52,17931.0,000806
142,2011-08-04,4.59,4.6,4.65,4.58,21531.0,000806
143,2011-08-05,4.48,4.47,4.53,4.44,29455.0,000806
144,2011-08-08,4.4,4.09,4.4,4.02,60867.0,000806
145,2011-08-09,4.03,3.96,4.03,3.81,64946.0,000806
146,2011-08-10,4.02,4.04,4.1,4.02,44717.0,000806
147,2011-08-11,3.97,4.11,4.12,3.9,39530.0,000806
148,2011-08-12,4.13,4.18,4.23,4.11,51768.0,000806
149,2011-08-15,4.2,4.26,4.27,4.18,41179.0,000806
150,2011-08-16,4.25,4.22,4.26,4.21,33702.0,000806
151,2011-08-17,4.21,4.22,4.26,4.18,27299.0,000806
152,2011-08-18,4.22,4.15,4.22,4.14,43539.0,000806
153,2011-08-19,3.97,4.09,4.1,3.97,38500.0,000806
154,2011-08-22,4.07,4.11,4.15,4.07,22573.0,000806
155,2011-08-23,4.11,4.19,4.2,4.11,27968.0,000806
156,2011-08-24,4.2,4.11,4.23,4.1,32764.0,000806
157,2011-08-25,4.13,4.22,4.26,4.13,57645.0,000806
158,2011-08-26,4.2,4.18,4.24,4.15,61376.0,000806
159,2011-08-29,4.16,4.22,4.28,4.12,80898.0,000806
160,2011-08-30,4.23,4.17,4.32,4.16,55751.0,000806
161,2011-08-31,4.16,4.13,4.19,4.09,28115.0,000806
162,2011-09-01,4.13,4.12,4.17,4.11,18250.0,000806
163,2011-09-02,4.14,4.01,4.14,4.0,37022.0,000806
164,2011-09-05,3.95,3.9,4.01,3.88,28397.0,000806
