,date,open,close,high,low,volume,code
0,2011-01-04,12.645,12.63,12.782,12.584,11054.0,600551
1,2011-01-05,12.706,12.516,12.706,12.485,10962.0,600551
2,2011-01-06,12.538,12.455,12.599,12.44,6576.0,600551
3,2011-01-07,12.432,12.615,12.729,12.432,10232.0,600551
4,2011-01-10,12.607,12.257,12.668,12.219,13142.0,600551
5,2011-01-11,12.249,11.998,12.386,11.869,15750.0,600551
6,2011-01-12,12.15,12.029,12.219,11.991,15673.0,600551
7,2011-01-13,12.097,11.968,12.158,11.945,12200.0,600551
8,2011-01-14,12.044,11.709,12.044,11.664,14755.0,600551
9,2011-01-17,11.527,11.169,11.702,11.116,17481.0,600551
10,2011-01-18,11.108,11.161,11.306,11.032,8192.0,600551
11,2011-01-19,11.253,11.276,11.321,11.161,12669.0,600551
12,2011-01-20,11.314,10.971,11.352,10.948,21474.0,600551
13,2011-01-21,11.002,10.91,11.108,10.872,18079.0,600551
14,2011-01-24,11.002,10.88,11.024,10.857,6440.0,600551
15,2011-01-25,10.895,10.933,10.941,10.697,8547.0,600551
16,2011-01-26,10.979,11.306,11.382,10.979,13606.0,600551
17,2011-01-27,11.298,11.352,11.382,11.222,9830.0,600551
18,2011-01-28,11.344,11.359,11.42,11.321,6097.0,600551
19,2011-01-31,11.359,11.565,11.633,11.359,10257.0,600551
20,2011-02-01,11.565,11.496,11.565,11.428,5383.0,600551
21,2011-02-09,11.481,11.26,11.481,11.26,5270.0,600551
22,2011-02-10,11.26,11.473,11.496,11.222,8744.0,600551
23,2011-02-11,11.496,11.61,11.709,11.473,11635.0,600551
24,2011-02-14,11.671,11.762,11.831,11.542,14921.0,600551
25,2011-02-15,11.762,11.679,11.892,11.625,12485.0,600551
26,2011-02-16,11.686,11.854,11.877,11.656,8977.0,600551
27,2011-02-17,11.854,11.991,12.097,11.808,15941.0,600551
28,2011-02-18,11.945,11.77,11.998,11.747,8652.0,600551
29,2011-02-21,11.664,12.006,12.059,11.664,12382.0,600551
30,2011-02-22,11.998,11.77,12.006,11.679,11853.0,600551
31,2011-02-23,11.785,11.884,11.915,11.686,8119.0,600551
32,2011-02-24,11.877,12.31,12.341,11.732,26762.0,600551
33,2011-02-25,12.173,12.196,12.295,12.052,13434.0,600551
34,2011-02-28,12.211,12.371,12.432,12.052,11051.0,600551
35,2011-03-01,12.371,12.204,12.478,12.097,25485.0,600551
36,2011-03-02,12.074,11.998,12.295,11.831,18016.0,600551
37,2011-03-03,12.021,11.899,12.074,11.884,12942.0,600551
38,2011-03-04,11.907,12.074,12.082,11.907,8502.0,600551
