,date,open,close,high,low,volume,code
0,2011-01-04,2.96,2.957,2.972,2.911,30625.0,600433
1,2011-01-05,2.966,2.987,3.056,2.96,45784.0,600433
2,2011-01-06,2.96,2.96,3.004,2.94,30308.0,600433
3,2011-01-07,2.972,2.969,3.001,2.946,31123.0,600433
4,2011-01-10,2.978,2.879,2.981,2.868,31861.0,600433
5,2011-01-11,2.879,2.85,2.879,2.815,20519.0,600433
6,2011-01-12,2.847,2.853,2.882,2.818,15913.0,600433
7,2011-01-13,2.859,2.85,2.888,2.847,15579.0,600433
8,2011-01-14,2.873,2.783,2.879,2.78,23666.0,600433
9,2011-01-17,2.772,2.644,2.78,2.609,26347.0,600433
10,2011-01-18,2.644,2.775,2.786,2.603,41962.0,600433
11,2011-01-19,2.751,3.045,3.053,2.702,131785.0,600433
12,2011-01-20,3.076,3.074,3.135,3.004,206497.0,600433
13,2011-01-21,3.062,3.181,3.193,3.004,200960.0,600433
14,2011-01-24,3.193,3.091,3.193,3.076,142740.0,600433
15,2011-01-25,3.071,2.783,3.071,2.783,102913.0,600433
16,2011-01-26,2.737,2.827,2.833,2.656,74024.0,600433
17,2011-01-27,2.772,2.818,2.859,2.743,53523.0,600433
18,2011-01-28,2.798,2.807,2.882,2.795,42544.0,600433
19,2011-01-31,2.812,2.798,2.839,2.746,42609.0,600433
20,2011-02-01,2.812,2.818,2.873,2.801,34221.0,600433
21,2011-02-09,2.818,2.769,2.844,2.751,34745.0,600433
22,2011-02-10,2.78,2.902,2.928,2.722,64433.0,600433
23,2011-02-11,2.879,2.92,2.96,2.862,50999.0,600433
24,2011-02-14,2.931,3.213,3.213,2.917,109139.0,600433
25,2011-02-15,3.222,3.225,3.291,3.158,217580.0,600433
26,2011-02-16,3.172,3.256,3.291,3.169,171983.0,600433
27,2011-02-17,3.233,3.37,3.375,3.198,214276.0,600433
28,2011-02-18,3.454,3.39,3.494,3.355,245722.0,600433
29,2011-02-21,3.338,3.378,3.393,3.326,127617.0,600433
30,2011-02-22,3.384,3.425,3.445,3.314,172291.0,600433
31,2011-02-23,3.396,3.48,3.523,3.381,232327.0,600433
32,2011-02-24,3.451,3.404,3.5,3.384,152253.0,600433
33,2011-02-25,3.425,3.323,3.463,3.254,129951.0,600433
34,2011-02-28,3.323,3.32,3.361,3.251,84961.0,600433
35,2011-03-01,3.306,3.346,3.346,3.254,130325.0,600433
36,2011-03-02,3.314,3.378,3.39,3.225,121186.0,600433
37,2011-03-03,3.375,3.364,3.384,3.297,108712.0,600433
38,2011-03-04,3.367,3.312,3.439,3.306,119933.0,600433
39,2011-03-07,3.297,3.288,3.314,3.256,96844.0,600433
40,2011-03-08,3.297,3.338,3.355,3.274,77573.0,600433
41,2011-03-09,3.338,3.413,3.425,3.268,136191.0,600433
42,2011-03-10,3.381,3.579,3.593,3.373,234052.0,600433
43,2011-03-11,3.613,3.608,3.651,3.532,268464.0,600433
44,2011-03-14,3.57,3.642,3.692,3.523,303069.0,600433
45,2011-03-15,3.622,3.651,3.686,3.497,260325.0,600433
46,2011-03-16,3.64,3.544,3.648,3.518,188573.0,600433
47,2011-03-17,3.506,3.332,3.558,3.323,132849.0,600433
48,2011-03-18,3.338,3.341,3.384,3.309,61977.0,600433
49,2011-03-22,3.396,3.283,3.396,3.28,60634.0,600433
50,2011-03-23,3.285,3.344,3.352,3.283,45578.0,600433
51,2011-03-24,3.346,3.352,3.396,3.338,57289.0,600433
52,2011-03-25,3.341,3.422,3.422,3.338,66972.0,600433
53,2011-03-28,3.425,3.494,3.5,3.399,77324.0,600433
54,2011-03-29,3.494,3.291,3.494,3.28,90062.0,600433
55,2011-03-30,3.3,3.239,3.323,3.193,58233.0,600433
56,2011-03-31,3.251,3.242,3.28,3.23,30828.0,600433
57,2011-04-01,3.242,3.375,3.381,3.195,62628.0,600433
58,2011-04-06,3.352,3.463,3.48,3.332,89288.0,600433
59,2011-04-08,3.451,3.567,3.732,3.428,222130.0,600433
60,2011-04-11,3.541,3.46,3.631,3.396,175150.0,600433
61,2011-04-12,3.425,3.381,3.506,3.341,84892.0,600433
62,2011-04-13,3.381,3.465,3.493,3.343,52579.0,600433
63,2011-04-14,3.458,3.36,3.458,3.318,74756.0,600433
64,2011-04-15,3.329,3.381,3.423,3.329,72715.0,600433
65,2011-04-18,3.395,3.385,3.395,3.325,45046.0,600433
66,2011-04-19,3.378,3.332,3.385,3.325,54794.0,600433
67,2011-04-20,3.35,3.402,3.416,3.287,74141.0,600433
68,2011-04-21,3.409,3.402,3.503,3.388,113586.0,600433
69,2011-04-22,3.353,3.392,3.479,3.304,81770.0,600433
70,2011-04-25,3.364,3.367,3.441,3.339,54236.0,600433
71,2011-04-26,3.357,3.193,3.406,3.182,59112.0,600433
72,2011-04-27,3.2,3.161,3.269,3.13,40014.0,600433
73,2011-04-29,3.056,3.102,3.112,2.973,45682.0,600433
74,2011-05-03,3.112,3.123,3.158,3.077,23252.0,600433
75,2011-05-04,3.123,3.014,3.123,3.001,35085.0,600433
76,2011-05-05,3.021,3.014,3.06,2.997,16481.0,600433
77,2011-05-06,3.014,3.06,3.067,2.98,26181.0,600433
78,2011-05-09,3.067,3.091,3.102,3.053,23835.0,600433
79,2011-05-10,3.088,3.126,3.126,3.056,22941.0,600433
80,2011-05-11,3.123,3.126,3.179,3.091,32241.0,600433
81,2011-05-12,3.116,3.214,3.231,3.067,69960.0,600433
82,2011-05-13,3.179,3.346,3.371,3.179,120377.0,600433
83,2011-05-16,3.301,3.36,3.406,3.29,113053.0,600433
84,2011-05-17,3.36,3.196,3.367,3.179,80473.0,600433
85,2011-05-18,3.207,3.172,3.207,3.126,36233.0,600433
86,2011-05-19,3.196,3.13,3.207,3.126,30592.0,600433
87,2011-05-20,3.137,3.154,3.165,3.095,26338.0,600433
88,2011-05-23,3.161,3.025,3.161,3.014,41024.0,600433
89,2011-05-24,3.035,3.011,3.074,2.99,21964.0,600433
90,2011-05-25,3.021,3.004,3.046,2.983,14197.0,600433
91,2011-05-26,3.035,3.007,3.074,2.983,16320.0,600433
92,2011-05-27,3.004,2.836,3.014,2.829,24552.0,600433
93,2011-05-30,2.85,2.732,2.864,2.707,20316.0,600433
94,2011-05-31,2.739,2.822,2.829,2.739,22753.0,600433
95,2011-06-01,2.829,2.847,2.85,2.794,18192.0,600433
96,2011-06-02,2.819,2.854,2.875,2.777,26335.0,600433
97,2011-06-03,2.868,2.913,2.92,2.84,20503.0,600433
98,2011-06-07,2.882,2.955,2.983,2.882,21711.0,600433
99,2011-06-08,2.955,3.011,3.025,2.882,44973.0,600433
100,2011-06-09,3.004,3.042,3.102,2.99,84599.0,600433
101,2011-06-10,3.021,3.056,3.074,2.994,86880.0,600433
102,2011-06-13,3.007,3.049,3.063,3.004,24856.0,600433
103,2011-06-14,3.049,3.332,3.343,3.032,362515.0,600433
104,2011-06-15,3.329,3.332,3.374,3.266,373620.0,600433
105,2011-06-16,3.276,3.455,3.476,3.249,392875.0,600433
106,2011-06-17,3.444,3.42,3.486,3.378,344872.0,600433
107,2011-06-20,3.462,3.503,3.51,3.322,389588.0,600433
108,2011-06-21,3.528,3.486,3.549,3.441,366005.0,600433
109,2011-06-22,3.483,3.57,3.58,3.381,377236.0,600433
110,2011-06-23,3.598,3.51,3.664,3.483,375909.0,600433
111,2011-06-24,3.545,3.507,3.563,3.416,355966.0,600433
112,2011-06-27,3.476,3.483,3.517,3.357,282461.0,600433
113,2011-06-28,3.444,3.444,3.503,3.392,168269.0,600433
114,2011-06-29,3.427,3.287,3.483,3.276,202798.0,600433
115,2011-06-30,3.266,3.318,3.36,3.255,117931.0,600433
116,2011-07-01,3.318,3.402,3.441,3.304,160095.0,600433
117,2011-07-04,3.423,3.437,3.465,3.378,138399.0,600433
118,2011-07-05,3.444,3.472,3.476,3.371,120527.0,600433
119,2011-07-06,3.458,3.608,3.661,3.43,277331.0,600433
120,2011-07-07,3.612,3.517,3.643,3.514,165623.0,600433
121,2011-07-08,3.49,3.472,3.538,3.441,107309.0,600433
122,2011-07-11,3.465,3.472,3.545,3.455,82116.0,600433
123,2011-07-12,3.423,3.276,3.423,3.273,138305.0,600433
124,2011-07-13,3.28,3.329,3.336,3.269,123990.0,600433
125,2011-07-14,3.304,3.287,3.308,3.228,134354.0,600433
126,2011-07-15,3.266,3.36,3.36,3.252,122991.0,600433
127,2011-07-18,3.346,3.297,3.402,3.29,89733.0,600433
128,2011-07-19,3.297,3.262,3.297,3.224,53147.0,600433
129,2011-07-20,3.283,3.283,3.297,3.217,49003.0,600433
130,2011-07-21,3.283,3.287,3.322,3.259,59352.0,600433
131,2011-07-22,3.269,3.242,3.301,3.231,45075.0,600433
132,2011-07-25,3.231,3.007,3.259,2.994,80498.0,600433
133,2011-07-26,3.011,3.039,3.053,2.969,37481.0,600433
134,2011-07-27,3.039,3.109,3.119,3.007,50286.0,600433
135,2011-07-28,3.091,3.049,3.095,3.039,36652.0,600433
136,2011-07-29,3.042,3.102,3.144,3.042,55034.0,600433
137,2011-08-01,3.102,3.186,3.196,3.077,57116.0,600433
138,2011-08-02,3.172,3.13,3.186,3.074,46852.0,600433
139,2011-08-03,3.074,3.095,3.13,3.042,21338.0,600433
140,2011-08-04,3.098,3.119,3.172,3.098,23297.0,600433
141,2011-08-05,2.973,3.021,3.07,2.973,40512.0,600433
142,2011-08-08,3.001,2.819,3.032,2.732,62545.0,600433
143,2011-08-09,2.725,2.777,2.808,2.602,47918.0,600433
144,2011-08-10,2.829,2.794,2.861,2.794,43344.0,600433
145,2011-08-11,2.759,3.074,3.074,2.753,137582.0,600433
146,2011-08-12,3.193,3.039,3.193,3.028,135800.0,600433
147,2011-08-15,3.021,3.088,3.102,2.98,66754.0,600433
148,2011-08-16,3.084,3.025,3.084,3.018,36958.0,600433
149,2011-08-17,3.014,3.063,3.158,3.014,71370.0,600433
150,2011-08-18,3.046,2.962,3.067,2.948,45431.0,600433
151,2011-08-19,2.917,2.871,2.945,2.854,43424.0,600433
152,2011-08-22,2.899,2.917,2.955,2.871,36668.0,600433
153,2011-08-23,2.941,2.983,2.99,2.892,30536.0,600433
154,2011-08-24,3.014,2.931,3.053,2.917,39447.0,600433
155,2011-08-25,2.927,2.983,3.007,2.927,44139.0,600433
156,2011-08-26,2.987,3.049,3.088,2.955,47981.0,600433
157,2011-08-29,3.025,3.053,3.091,3.001,46882.0,600433
158,2011-08-30,3.063,3.049,3.158,3.046,61190.0,600433
159,2011-08-31,3.046,3.025,3.074,2.969,31757.0,600433
160,2011-09-01,3.021,2.962,3.039,2.955,31416.0,600433
161,2011-09-02,2.959,2.885,2.976,2.868,29740.0,600433
162,2011-09-05,2.864,2.826,2.875,2.78,26027.0,600433
163,2011-09-06,2.794,2.84,2.854,2.777,17903.0,600433
164,2011-09-07,2.85,2.917,2.924,2.833,21238.0,600433
165,2011-09-08,2.927,2.878,2.938,2.871,23164.0,600433
166,2011-09-09,2.896,2.812,2.899,2.805,20810.0,600433
167,2011-09-13,2.791,2.847,2.861,2.746,28885.0,600433
168,2011-09-14,2.836,3.133,3.133,2.836,145751.0,600433
169,2011-09-15,3.091,3.133,3.179,3.084,199751.0,600433
170,2011-09-16,3.109,3.067,3.116,3.056,77432.0,600433
171,2011-09-19,3.014,3.032,3.056,2.98,47107.0,600433
172,2011-09-20,3.014,3.084,3.137,2.99,104539.0,600433
173,2011-09-21,3.049,3.137,3.147,3.025,90120.0,600433
174,2011-09-22,3.105,3.046,3.126,2.994,88604.0,600433
175,2011-09-23,2.99,3.042,3.074,2.927,48402.0,600433
176,2011-09-26,3.028,3.028,3.13,2.882,66009.0,600433
177,2011-09-27,3.007,3.077,3.102,2.941,66640.0,600433
178,2011-10-21,2.962,3.165,3.353,2.829,190654.0,600433
179,2011-10-24,3.224,3.221,3.262,3.088,140835.0,600433
180,2011-10-25,3.161,3.315,3.399,3.158,190176.0,600433
181,2011-10-26,3.214,3.308,3.315,3.214,123087.0,600433
182,2011-10-27,3.315,3.273,3.332,3.203,95399.0,600433
183,2011-10-28,3.301,3.186,3.315,3.161,211550.0,600433
184,2011-10-31,3.175,3.224,3.228,3.144,101713.0,600433
185,2011-11-01,3.214,3.245,3.249,3.168,110109.0,600433
186,2011-11-02,3.231,3.35,3.402,3.21,201937.0,600433
187,2011-11-03,3.315,3.388,3.399,3.287,157435.0,600433
188,2011-11-04,3.42,3.566,3.587,3.357,274651.0,600433
189,2011-11-07,3.524,3.51,3.626,3.49,132723.0,600433
190,2011-11-08,3.493,3.577,3.605,3.444,110651.0,600433
191,2011-11-09,3.545,3.556,3.629,3.514,107627.0,600433
192,2011-11-10,3.51,3.566,3.654,3.476,133942.0,600433
193,2011-11-11,3.552,3.612,3.685,3.51,106642.0,600433
194,2011-11-14,3.647,3.584,3.654,3.566,81044.0,600433
195,2011-11-15,3.58,3.573,3.615,3.542,59900.0,600433
196,2011-11-16,3.573,3.538,3.622,3.486,78178.0,600433
197,2011-11-17,3.542,3.479,3.545,3.434,48297.0,600433
198,2011-11-18,3.458,3.43,3.51,3.385,49862.0,600433
199,2011-11-21,3.458,3.465,3.493,3.423,36482.0,600433
200,2011-11-22,3.465,3.476,3.49,3.409,29873.0,600433
201,2011-11-23,3.521,3.479,3.531,3.469,30519.0,600433
202,2011-11-24,3.476,3.448,3.476,3.36,46559.0,600433
203,2011-11-25,3.402,3.514,3.615,3.402,86915.0,600433
204,2011-11-28,3.5,3.5,3.563,3.462,33433.0,600433
205,2011-11-29,3.535,3.556,3.57,3.483,48121.0,600433
206,2011-11-30,3.549,3.343,3.594,3.29,58517.0,600433
207,2011-12-01,3.451,3.36,3.497,3.357,53898.0,600433
208,2011-12-02,3.346,3.353,3.413,3.315,30439.0,600433
209,2011-12-05,3.353,3.249,3.371,3.196,33698.0,600433
210,2011-12-06,3.207,3.203,3.255,3.095,21973.0,600433
211,2011-12-07,3.21,3.228,3.252,3.151,19404.0,600433
212,2011-12-08,3.231,3.228,3.242,3.109,22677.0,600433
213,2011-12-09,3.235,3.189,3.235,3.179,9845.0,600433
214,2011-12-12,3.21,3.193,3.221,3.158,12813.0,600433
215,2011-12-13,3.179,3.144,3.179,3.116,11555.0,600433
216,2011-12-14,3.172,3.126,3.175,3.109,10257.0,600433
217,2011-12-15,3.165,3.123,3.165,3.042,9978.0,600433
218,2011-12-16,3.154,3.186,3.196,3.105,17698.0,600433
219,2011-12-19,3.186,3.158,3.186,3.095,17471.0,600433
220,2011-12-20,3.158,3.133,3.179,3.098,19735.0,600433
221,2011-12-21,3.196,3.126,3.217,3.095,22709.0,600433
222,2011-12-22,3.144,2.948,3.144,2.815,61172.0,600433
223,2011-12-23,2.927,2.871,2.927,2.798,17840.0,600433
224,2011-12-26,2.871,2.847,2.871,2.819,14316.0,600433
225,2011-12-27,2.868,2.833,2.868,2.815,14498.0,600433
226,2011-12-28,2.829,2.822,2.847,2.763,23039.0,600433
227,2011-12-29,2.833,2.819,2.843,2.798,12590.0,600433
228,2011-12-30,2.836,2.994,3.102,2.829,28780.0,600433
229,2012-01-04,2.973,2.924,3.025,2.889,15264.0,600433
230,2012-01-05,2.889,2.84,2.931,2.725,20658.0,600433
231,2012-01-06,2.826,2.826,2.847,2.766,10096.0,600433
232,2012-01-09,2.826,2.899,2.924,2.826,21654.0,600433
233,2012-01-10,2.959,3.018,3.091,2.896,31718.0,600433
234,2012-01-11,3.004,3.088,3.144,2.959,33178.0,600433
235,2012-01-12,3.112,3.095,3.182,3.056,31797.0,600433
236,2012-01-13,3.091,3.074,3.13,2.969,25685.0,600433
237,2012-01-16,3.028,2.973,3.07,2.966,10819.0,600433
238,2012-01-17,2.98,3.123,3.2,2.91,26842.0,600433
239,2012-01-18,3.13,3.067,3.179,3.06,14355.0,600433
240,2012-01-19,3.07,3.067,3.154,3.042,10902.0,600433
241,2012-01-20,3.081,3.119,3.158,3.046,13061.0,600433
242,2012-01-30,3.179,3.095,3.179,3.081,11327.0,600433
243,2012-01-31,3.088,3.095,3.119,3.035,9731.0,600433
244,2012-02-01,3.091,3.056,3.112,3.004,9637.0,600433
245,2012-02-02,3.07,3.091,3.095,3.025,8823.0,600433
246,2012-02-03,3.102,3.098,3.119,3.06,12294.0,600433
247,2012-02-06,3.081,3.109,3.123,3.074,10002.0,600433
248,2012-02-07,3.109,3.06,3.109,3.039,10122.0,600433
249,2012-02-08,3.07,3.126,3.13,3.046,16246.0,600433
250,2012-02-09,3.126,3.154,3.168,3.091,36830.0,600433
251,2012-02-10,3.144,3.273,3.371,3.13,54720.0,600433
252,2012-02-13,3.266,3.367,3.413,3.231,60033.0,600433
253,2012-02-14,3.381,3.318,3.381,3.308,21055.0,600433
254,2012-02-15,3.325,3.35,3.385,3.301,30736.0,600433
255,2012-02-16,3.353,3.374,3.402,3.325,31455.0,600433
256,2012-02-17,3.378,3.325,3.402,3.29,28029.0,600433
257,2012-02-20,3.353,3.378,3.434,3.318,39712.0,600433
258,2012-02-21,3.381,3.402,3.423,3.332,20418.0,600433
259,2012-02-22,3.406,3.455,3.483,3.395,33176.0,600433
260,2012-02-23,3.458,3.42,3.458,3.367,31661.0,600433
261,2012-02-24,3.441,3.423,3.444,3.388,33823.0,600433
262,2012-02-27,3.427,3.472,3.535,3.423,39865.0,600433
263,2012-02-28,3.476,3.42,3.476,3.371,29333.0,600433
264,2012-02-29,3.406,3.374,3.43,3.346,20930.0,600433
265,2012-03-01,3.36,3.392,3.413,3.36,16192.0,600433
266,2012-03-02,3.395,3.406,3.437,3.388,47289.0,600433
267,2012-03-05,3.441,3.542,3.559,3.423,76283.0,600433
268,2012-03-06,3.556,3.493,3.556,3.444,54348.0,600433
269,2012-03-07,3.469,3.5,3.545,3.427,36593.0,600433
