,date,open,close,high,low,volume,code
0,2011-01-04,5.195,5.375,5.525,5.195,31649.0,600575
1,2011-01-05,5.303,5.404,5.446,5.296,23940.0,600575
2,2011-01-06,5.387,5.451,5.471,5.358,14099.0,600575
3,2011-01-07,5.429,5.358,5.471,5.328,14194.0,600575
4,2011-01-10,5.367,5.19,5.471,5.18,16023.0,600575
5,2011-01-11,5.35,5.126,5.35,5.044,17341.0,600575
6,2011-01-12,5.126,5.062,5.175,5.027,13390.0,600575
7,2011-01-13,5.074,4.983,5.096,4.928,19233.0,600575
8,2011-01-14,4.983,4.667,4.983,4.662,28662.0,600575
9,2011-01-17,4.667,4.65,4.736,4.59,17847.0,600575
10,2011-01-18,4.65,4.674,4.687,4.625,5807.0,600575
11,2011-01-19,4.677,4.706,4.741,4.677,27941.0,600575
12,2011-01-20,4.711,4.43,4.716,4.415,19498.0,600575
13,2011-01-21,4.341,4.383,4.465,4.341,11563.0,600575
14,2011-01-24,4.388,4.307,4.573,4.267,19000.0,600575
15,2011-01-25,4.361,4.388,4.44,4.317,8435.0,600575
16,2011-01-26,4.388,4.484,4.514,4.388,8168.0,600575
17,2011-01-27,4.41,4.558,4.576,4.41,9248.0,600575
18,2011-01-28,4.65,4.687,4.692,4.516,17110.0,600575
19,2011-01-31,4.736,4.642,4.807,4.64,20351.0,600575
20,2011-02-01,4.65,4.605,4.659,4.6,12619.0,600575
21,2011-02-09,4.598,4.465,4.613,4.433,11885.0,600575
22,2011-02-10,4.551,4.849,4.857,4.484,29417.0,600575
23,2011-02-11,4.81,4.758,4.815,4.709,25950.0,600575
24,2011-02-14,4.793,4.807,4.82,4.736,20571.0,600575
25,2011-02-15,4.81,4.793,4.879,4.756,19548.0,600575
26,2011-02-16,4.81,4.877,4.894,4.785,17806.0,600575
27,2011-02-17,4.886,4.859,4.983,4.78,15634.0,600575
28,2011-02-18,4.921,4.857,4.921,4.798,13094.0,600575
29,2011-02-21,4.815,4.96,4.983,4.773,15771.0,600575
30,2011-02-22,4.96,4.798,4.997,4.785,24233.0,600575
31,2011-02-23,4.81,4.82,4.835,4.694,13893.0,600575
32,2011-02-24,4.872,4.955,4.958,4.714,12356.0,600575
33,2011-02-25,4.953,4.946,4.958,4.81,13517.0,600575
34,2011-02-28,4.946,4.988,5.007,4.896,19052.0,600575
35,2011-03-01,5.029,4.973,5.042,4.936,15234.0,600575
36,2011-03-02,4.931,4.879,4.98,4.852,13549.0,600575
37,2011-03-03,4.943,4.822,4.946,4.805,19074.0,600575
38,2011-03-04,4.812,4.822,4.852,4.758,20704.0,600575
39,2011-03-07,4.822,5.155,5.306,4.822,122155.0,600575
40,2011-03-08,5.071,4.995,5.103,4.928,53775.0,600575
41,2011-03-09,4.995,4.997,5.029,4.899,37003.0,600575
42,2011-03-10,4.99,4.896,4.99,4.881,19401.0,600575
43,2011-03-11,4.886,5.059,5.118,4.862,53846.0,600575
44,2011-03-14,5.066,5.419,5.508,5.066,113681.0,600575
45,2011-03-15,5.328,5.276,5.491,5.212,75669.0,600575
46,2011-03-16,5.279,5.296,5.414,5.15,49836.0,600575
47,2011-03-17,5.288,5.165,5.288,5.138,26124.0,600575
48,2011-03-18,5.205,5.34,5.572,5.202,59841.0,600575
49,2011-03-21,5.343,5.291,5.402,5.229,26903.0,600575
50,2011-03-22,5.291,5.288,5.358,5.234,17122.0,600575
51,2011-03-23,5.325,5.34,5.36,5.224,34022.0,600575
52,2011-03-24,5.385,5.325,5.473,5.301,31360.0,600575
53,2011-03-25,5.328,5.308,5.419,5.279,25452.0,600575
54,2011-03-28,5.311,5.293,5.412,5.288,24570.0,600575
55,2011-03-29,5.266,5.18,5.328,5.16,25243.0,600575
56,2011-03-30,5.18,5.219,5.249,5.163,14668.0,600575
57,2011-03-31,5.229,4.941,5.266,4.931,28900.0,600575
58,2011-04-01,4.963,4.965,5.0,4.899,24407.0,600575
59,2011-04-06,4.973,4.965,5.071,4.909,29780.0,600575
60,2011-04-07,4.965,4.965,5.052,4.904,20692.0,600575
61,2011-04-08,4.988,4.968,5.049,4.938,27286.0,600575
62,2011-04-11,4.978,5.103,5.131,4.933,41196.0,600575
63,2011-04-12,5.118,5.365,5.481,5.066,69450.0,600575
64,2011-04-13,5.348,5.38,5.432,5.259,39031.0,600575
65,2011-04-14,5.417,5.35,5.513,5.306,38135.0,600575
66,2011-04-15,5.335,5.409,5.451,5.303,33118.0,600575
67,2011-04-18,5.414,5.498,5.515,5.377,53838.0,600575
68,2011-04-19,5.493,5.143,5.493,5.131,65326.0,600575
69,2011-04-20,5.057,5.153,5.205,5.012,31340.0,600575
70,2011-04-21,5.165,5.271,5.303,5.096,26963.0,600575
71,2011-04-22,5.269,5.182,5.323,5.18,21123.0,600575
72,2011-04-25,5.153,5.022,5.153,4.995,21656.0,600575
73,2011-04-26,5.022,5.02,5.128,4.988,12927.0,600575
74,2011-04-27,5.042,4.938,5.106,4.891,17873.0,600575
75,2011-04-28,4.933,4.714,4.995,4.711,21607.0,600575
76,2011-04-29,4.714,4.78,4.817,4.714,11348.0,600575
77,2011-05-03,4.81,4.862,4.906,4.731,10206.0,600575
78,2011-05-04,4.859,4.815,4.911,4.81,11446.0,600575
79,2011-05-05,4.81,4.682,4.81,4.588,17049.0,600575
80,2011-05-06,4.637,4.679,4.726,4.583,10400.0,600575
81,2011-05-09,4.692,4.743,4.81,4.692,8158.0,600575
82,2011-05-10,4.753,4.77,4.795,4.721,6231.0,600575
83,2011-05-11,4.805,4.869,4.909,4.761,18472.0,600575
84,2011-05-12,4.869,4.763,4.869,4.761,9960.0,600575
85,2011-05-13,4.741,4.807,4.825,4.726,11735.0,600575
86,2011-05-16,4.807,4.879,4.909,4.758,12858.0,600575
87,2011-05-17,4.884,4.901,4.997,4.847,15930.0,600575
88,2011-05-18,4.904,4.941,4.978,4.896,7776.0,600575
89,2011-05-19,4.941,4.923,4.97,4.911,9252.0,600575
90,2011-05-23,4.923,4.768,5.027,4.766,16630.0,600575
91,2011-05-24,4.77,4.657,4.778,4.514,11355.0,600575
92,2011-05-25,4.632,4.546,4.652,4.531,10001.0,600575
93,2011-05-26,4.541,4.529,4.672,4.521,9114.0,600575
94,2011-05-27,4.563,4.479,4.603,4.477,8818.0,600575
95,2011-05-30,4.403,4.267,4.47,4.255,12675.0,600575
96,2011-05-31,4.267,4.302,4.349,4.169,19493.0,600575
97,2011-06-01,4.324,4.324,4.339,4.243,8907.0,600575
98,2011-06-02,4.292,4.228,4.292,4.178,19849.0,600575
99,2011-06-03,4.243,4.272,4.287,4.213,14491.0,600575
100,2011-06-07,4.272,4.336,4.366,4.22,12287.0,600575
101,2011-06-08,4.359,4.366,4.376,4.292,6812.0,600575
102,2011-06-09,4.396,4.437,4.561,4.396,23869.0,600575
103,2011-06-10,4.462,4.474,4.539,4.396,16003.0,600575
104,2011-06-13,4.484,4.447,4.509,4.418,12525.0,600575
105,2011-06-14,4.46,4.585,4.588,4.42,17014.0,600575
106,2011-06-15,4.615,4.642,4.78,4.588,27880.0,600575
107,2011-06-16,4.563,4.548,4.687,4.514,16485.0,600575
108,2011-06-17,4.44,4.351,4.593,4.336,26212.0,600575
109,2011-06-20,4.391,4.188,4.435,4.129,22106.0,600575
110,2011-06-21,4.188,4.292,4.341,4.159,17054.0,600575
111,2011-06-22,4.302,4.425,4.484,4.267,33676.0,600575
112,2011-06-23,4.425,4.499,4.499,4.376,27019.0,600575
113,2011-06-24,4.504,4.524,4.588,4.43,48216.0,600575
114,2011-06-27,4.583,4.489,4.583,4.474,45078.0,600575
115,2011-06-28,4.514,4.529,4.548,4.494,34443.0,600575
116,2011-06-29,4.568,4.44,4.568,4.435,27289.0,600575
117,2011-06-30,4.47,4.529,4.568,4.45,31531.0,600575
118,2011-07-01,4.529,4.544,4.578,4.489,29880.0,600575
119,2011-07-04,4.583,4.706,4.731,4.539,55386.0,600575
120,2011-07-05,4.706,4.82,4.835,4.667,63578.0,600575
121,2011-07-06,4.81,4.83,4.864,4.682,50467.0,600575
122,2011-07-07,4.79,4.894,5.032,4.785,87210.0,600575
123,2011-07-08,4.894,4.825,4.909,4.79,43607.0,600575
124,2011-07-11,4.835,4.82,4.859,4.736,27734.0,600575
125,2011-07-12,4.79,4.79,4.844,4.696,40779.0,600575
126,2011-07-13,4.78,4.909,4.918,4.77,45203.0,600575
127,2011-07-14,4.948,4.983,5.027,4.909,51557.0,600575
128,2011-07-15,5.012,4.938,5.012,4.904,35434.0,600575
129,2011-07-18,4.997,4.835,4.997,4.785,47326.0,600575
130,2011-07-19,4.79,4.869,4.874,4.79,29740.0,600575
131,2011-07-20,4.933,4.82,4.963,4.761,29582.0,600575
132,2011-07-21,4.775,4.785,4.859,4.736,22564.0,600575
133,2011-07-22,4.79,4.795,4.849,4.751,14954.0,600575
134,2011-07-25,4.835,4.563,4.835,4.544,35929.0,600575
135,2011-07-26,4.563,4.568,4.613,4.381,22972.0,600575
136,2011-07-27,4.563,4.578,4.608,4.484,20982.0,600575
137,2011-07-28,4.568,4.622,4.662,4.44,23917.0,600575
138,2011-07-29,4.622,4.519,4.622,4.494,19183.0,600575
139,2011-08-01,4.613,4.701,4.82,4.548,45121.0,600575
140,2011-08-02,4.672,4.662,4.672,4.568,26434.0,600575
141,2011-08-03,4.622,4.672,4.706,4.568,23007.0,600575
142,2011-08-04,4.696,4.879,4.904,4.696,89930.0,600575
