,date,open,close,high,low,volume,code
0,2011-01-04,15.519,15.303,15.689,15.19,16544.0,000963
1,2011-01-05,15.303,16.319,16.455,15.167,31702.0,000963
2,2011-01-06,16.15,16.178,16.93,15.722,45316.0,000963
3,2011-01-07,16.037,15.585,16.385,15.519,14156.0,000963
4,2011-01-10,15.576,15.04,15.797,15.002,11970.0,000963
5,2011-01-11,14.828,14.673,15.026,14.09,20117.0,000963
6,2011-01-12,14.348,14.438,14.663,14.344,10929.0,000963
7,2011-01-13,14.489,15.157,15.181,14.409,7207.0,000963
8,2011-01-14,15.143,15.449,15.675,14.438,12087.0,000963
9,2011-01-17,15.406,14.485,15.406,14.109,8997.0,000963
10,2011-01-19,14.555,14.663,15.011,13.878,3765.0,000963
11,2011-01-20,14.654,14.682,14.814,14.283,6858.0,000963
12,2011-01-21,14.682,14.047,14.809,14.038,12434.0,000963
13,2011-01-24,14.047,12.843,14.151,12.698,19811.0,000963
14,2011-01-25,12.613,13.074,13.281,12.604,22928.0,000963
15,2011-01-26,13.121,13.389,13.455,12.938,14604.0,000963
16,2011-01-27,13.384,13.474,13.685,13.074,5097.0,000963
17,2011-01-28,13.474,14.179,14.372,13.304,10482.0,000963
18,2011-01-31,14.156,14.226,14.287,13.779,11462.0,000963
19,2011-02-01,14.226,14.428,14.626,13.878,6510.0,000963
20,2011-02-09,14.014,14.527,14.692,14.014,6132.0,000963
21,2011-02-10,14.339,14.663,14.743,14.301,6801.0,000963
22,2011-02-11,14.659,15.044,15.044,14.447,9891.0,000963
23,2011-02-14,14.997,14.814,15.454,14.814,15010.0,000963
24,2011-02-15,14.767,14.546,14.814,14.4,22828.0,000963
25,2011-02-16,14.391,14.489,14.663,14.391,10823.0,000963
26,2011-02-17,14.532,14.334,14.687,14.264,10895.0,000963
27,2011-02-18,14.268,14.4,14.579,14.264,7538.0,000963
28,2011-02-21,14.132,14.4,14.475,14.118,12530.0,000963
29,2011-02-22,14.471,14.061,14.485,14.052,8267.0,000963
30,2011-02-23,13.967,14.508,14.701,13.967,20748.0,000963
31,2011-02-24,14.508,14.245,14.579,14.203,9299.0,000963
32,2011-02-25,14.259,13.977,14.32,13.977,9372.0,000963
