,date,open,close,high,low,volume,code
0,2011-01-04,13.305,13.189,13.354,13.049,344704.0,600031
1,2011-01-05,13.232,13.415,13.519,13.049,605580.0,600031
2,2011-01-06,13.354,13.122,13.5,13.037,375021.0,600031
3,2011-01-07,13.11,12.958,13.201,12.799,329701.0,600031
4,2011-01-10,12.958,12.799,13.08,12.744,356394.0,600031
5,2011-01-11,12.744,12.836,12.976,12.683,238169.0,600031
6,2011-01-12,12.866,12.769,12.921,12.689,153517.0,600031
7,2011-01-13,12.805,12.72,12.836,12.701,141501.0,600031
8,2011-01-14,12.72,12.458,12.744,12.439,281337.0,600031
9,2011-01-17,12.415,11.708,12.415,11.464,553279.0,600031
10,2011-01-18,11.708,11.549,11.708,11.293,310536.0,600031
11,2011-01-19,11.561,11.945,11.988,11.464,319819.0,600031
12,2011-01-20,11.951,11.665,12.11,11.622,258953.0,600031
13,2011-01-21,11.647,11.781,11.988,11.592,201992.0,600031
14,2011-01-24,11.83,11.622,11.945,11.604,172309.0,600031
15,2011-01-25,11.634,11.683,11.738,11.586,102412.0,600031
16,2011-01-26,11.72,11.945,11.951,11.72,179096.0,600031
17,2011-01-27,11.964,12.366,12.458,11.701,457308.0,600031
18,2011-01-28,12.5,13.201,13.354,12.439,801764.0,600031
19,2011-01-31,13.232,13.61,13.823,13.141,766662.0,600031
20,2011-02-01,13.622,13.323,13.842,13.171,398288.0,600031
21,2011-02-09,13.189,13.427,13.72,13.159,438680.0,600031
22,2011-02-10,13.409,13.622,13.689,13.165,527925.0,600031
23,2011-02-11,13.598,14.061,14.195,13.592,1058186.0,600031
24,2011-02-14,14.208,14.323,14.817,14.208,1273236.0,600031
25,2011-02-15,14.323,14.159,14.586,14.147,769834.0,600031
26,2011-02-16,14.122,14.708,14.744,14.037,1105172.0,600031
27,2011-02-17,14.75,14.628,14.854,14.403,725566.0,600031
28,2011-02-18,14.616,14.171,14.616,14.086,572885.0,600031
29,2011-02-21,14.025,14.525,14.622,13.964,572922.0,600031
30,2011-02-22,14.555,14.116,14.586,14.025,564786.0,600031
31,2011-02-23,14.025,13.994,14.189,13.72,519570.0,600031
32,2011-02-24,13.939,13.952,14.086,13.714,294374.0,600031
33,2011-02-25,13.933,14.159,14.238,13.903,364054.0,600031
34,2011-02-28,14.22,15.366,15.525,14.22,1623999.0,600031
35,2011-03-01,15.36,15.397,15.659,15.183,1283098.0,600031
36,2011-03-02,15.366,16.025,16.067,15.0,1146026.0,600031
37,2011-03-03,16.025,15.799,16.086,15.744,757992.0,600031
38,2011-03-04,15.799,16.086,16.708,15.793,917741.0,600031
39,2011-03-07,16.195,16.147,16.342,15.933,613153.0,600031
40,2011-03-08,16.165,16.134,16.22,15.689,572403.0,600031
41,2011-03-09,16.122,16.202,16.561,16.0,514039.0,600031
42,2011-03-10,16.202,15.738,16.202,15.72,598820.0,600031
43,2011-03-11,15.671,15.641,15.988,15.58,472726.0,600031
44,2011-03-14,15.549,15.823,15.915,15.476,374039.0,600031
45,2011-03-15,15.811,15.464,15.811,15.055,581396.0,600031
46,2011-03-16,15.464,15.604,15.622,15.305,381615.0,600031
47,2011-03-17,15.476,15.756,15.805,15.238,465618.0,600031
48,2011-03-18,16.11,16.952,17.061,15.702,1170947.0,600031
49,2011-03-21,16.952,17.134,17.427,16.677,1057766.0,600031
50,2011-03-22,17.165,17.037,17.366,16.799,589685.0,600031
