,date,open,close,high,low,volume,code
0,2011-01-04,5.025,5.265,5.356,4.957,170693.0,600067
1,2011-01-05,5.225,5.259,5.344,5.168,73802.0,600067
2,2011-01-06,5.225,5.379,5.43,5.225,96737.0,600067
3,2011-01-07,5.396,5.487,5.669,5.327,195418.0,600067
4,2011-01-10,5.538,5.475,5.726,5.435,121684.0,600067
5,2011-01-11,5.379,5.595,5.698,5.361,174681.0,600067
6,2011-01-12,5.612,5.601,5.749,5.515,135649.0,600067
7,2011-01-13,5.584,5.481,5.663,5.47,86996.0,600067
8,2011-01-14,5.498,5.538,5.567,5.413,92752.0,600067
9,2011-01-17,5.498,5.139,5.521,5.116,88882.0,600067
10,2011-01-18,5.139,5.008,5.185,4.985,82736.0,600067
11,2011-01-19,5.054,5.179,5.213,4.985,52078.0,600067
12,2011-01-20,5.213,4.985,5.219,4.934,79690.0,600067
13,2011-01-21,5.002,5.111,5.247,4.968,75856.0,600067
14,2011-01-24,5.139,5.213,5.299,4.985,93045.0,600067
15,2011-01-25,5.185,5.168,5.265,5.077,41086.0,600067
16,2011-01-26,5.168,5.23,5.27,5.128,47628.0,600067
17,2011-01-27,5.025,5.054,5.077,4.946,135571.0,600067
18,2011-01-28,5.065,5.002,5.156,4.889,137875.0,600067
19,2011-01-31,5.002,4.934,5.002,4.832,113593.0,600067
20,2011-02-01,4.934,4.906,4.974,4.871,88228.0,600067
21,2011-02-09,4.883,4.757,4.883,4.729,97205.0,600067
22,2011-02-10,4.757,4.877,4.877,4.752,92531.0,600067
23,2011-02-11,4.854,4.957,4.985,4.832,125499.0,600067
24,2011-02-14,4.963,5.025,5.065,4.923,159547.0,600067
25,2011-02-15,5.025,4.985,5.059,4.98,130163.0,600067
26,2011-02-16,4.985,5.008,5.014,4.889,144773.0,600067
27,2011-02-17,4.98,4.9,4.985,4.866,215483.0,600067
28,2011-02-18,4.894,4.928,4.957,4.86,91283.0,600067
29,2011-02-21,4.883,4.968,4.974,4.843,92692.0,600067
30,2011-02-22,4.985,4.814,4.985,4.752,221425.0,600067
31,2011-02-23,4.797,4.803,4.82,4.723,113222.0,600067
32,2011-02-24,4.803,4.826,4.849,4.769,101200.0,600067
33,2011-02-25,4.837,4.797,4.837,4.729,93011.0,600067
34,2011-02-28,4.786,4.832,4.832,4.786,93271.0,600067
35,2011-03-01,4.837,4.946,4.974,4.837,197262.0,600067
36,2011-03-02,4.923,4.923,4.94,4.843,112814.0,600067
37,2011-03-03,4.923,4.934,4.997,4.917,152057.0,600067
38,2011-03-04,4.946,5.031,5.037,4.928,225168.0,600067
39,2011-03-07,5.054,5.077,5.225,5.042,278174.0,600067
40,2011-03-08,5.054,5.094,5.151,5.037,147543.0,600067
41,2011-03-09,5.116,5.054,5.128,5.014,125432.0,600067
42,2011-03-10,5.054,5.111,5.156,4.974,187809.0,600067
43,2011-03-11,5.065,5.014,5.122,4.997,152099.0,600067
44,2011-03-14,4.985,5.077,5.088,4.946,155279.0,600067
45,2011-03-15,5.116,5.202,5.213,4.985,293479.0,600067
46,2011-03-16,5.099,5.105,5.151,5.048,225867.0,600067
47,2011-03-17,5.088,5.02,5.088,4.997,231910.0,600067
48,2011-03-18,5.042,5.122,5.145,5.025,170437.0,600067
49,2011-03-21,5.088,5.253,5.304,5.077,341359.0,600067
50,2011-03-22,5.242,5.401,5.498,5.23,403137.0,600067
51,2011-03-23,5.401,5.606,5.743,5.344,409399.0,600067
52,2011-03-24,5.612,5.606,5.692,5.475,271319.0,600067
53,2011-03-25,5.618,5.652,5.812,5.567,252009.0,600067
54,2011-03-28,5.663,5.487,5.732,5.458,262423.0,600067
55,2011-03-29,5.47,5.51,5.663,5.458,198061.0,600067
56,2011-03-30,5.51,5.572,5.641,5.481,167542.0,600067
57,2011-03-31,5.578,5.379,5.612,5.344,110403.0,600067
58,2011-04-01,5.379,5.584,5.584,5.361,123274.0,600067
59,2011-04-06,5.544,5.72,5.789,5.544,231864.0,600067
60,2011-04-07,5.726,5.652,5.863,5.641,135700.0,600067
61,2011-04-11,5.72,5.544,5.72,5.498,148447.0,600067
62,2011-04-12,5.51,5.487,5.567,5.413,130094.0,600067
63,2011-04-13,5.561,5.658,5.663,5.441,162664.0,600067
64,2011-04-14,5.675,5.629,5.777,5.584,212794.0,600067
65,2011-04-15,5.641,5.812,5.84,5.595,199657.0,600067
