,date,open,close,high,low,volume,code
0,2011-01-04,5.211,5.277,5.296,5.155,88996.0,000089
1,2011-01-05,5.258,5.381,5.4,5.211,113535.0,000089
2,2011-01-06,5.343,5.324,5.381,5.287,58541.0,000089
3,2011-01-07,5.324,5.371,5.409,5.277,62801.0,000089
4,2011-01-10,5.353,5.334,5.4,5.277,41429.0,000089
5,2011-01-11,5.296,5.315,5.334,5.23,35021.0,000089
6,2011-01-12,5.324,5.409,5.428,5.287,79150.0,000089
7,2011-01-13,5.419,5.4,5.475,5.371,66044.0,000089
8,2011-01-14,5.4,5.362,5.4,5.268,58830.0,000089
9,2011-01-17,5.324,5.164,5.334,5.145,44858.0,000089
10,2011-01-18,5.164,5.202,5.211,5.136,28446.0,000089
11,2011-01-19,5.202,5.277,5.277,5.155,38088.0,000089
12,2011-01-20,5.277,5.155,5.277,5.136,41058.0,000089
13,2011-01-21,5.155,5.202,5.258,5.108,54912.0,000089
14,2011-01-24,5.202,5.24,5.268,5.174,49176.0,000089
15,2011-01-25,5.221,5.258,5.287,5.192,51259.0,000089
16,2011-01-26,5.258,5.353,5.353,5.24,64547.0,000089
17,2011-01-27,5.315,5.371,5.4,5.268,88076.0,000089
18,2011-01-28,5.362,5.343,5.371,5.305,44375.0,000089
19,2011-01-31,5.324,5.428,5.447,5.315,79878.0,000089
20,2011-02-01,5.428,5.371,5.437,5.343,39731.0,000089
21,2011-02-09,5.362,5.343,5.381,5.305,34801.0,000089
22,2011-02-10,5.324,5.419,5.428,5.296,55940.0,000089
23,2011-02-11,5.409,5.466,5.475,5.381,74071.0,000089
24,2011-02-14,5.466,5.673,5.711,5.466,252901.0,000089
25,2011-02-15,5.673,5.616,5.758,5.607,130501.0,000089
26,2011-02-16,5.626,5.692,5.692,5.588,77037.0,000089
27,2011-02-17,5.692,5.654,5.73,5.598,72518.0,000089
28,2011-02-18,5.635,5.588,5.635,5.56,64646.0,000089
29,2011-02-21,5.56,5.626,5.635,5.541,71639.0,000089
30,2011-02-22,5.626,5.447,5.635,5.447,95005.0,000089
31,2011-02-23,5.437,5.494,5.541,5.437,56872.0,000089
32,2011-02-24,5.475,5.513,5.532,5.466,53770.0,000089
33,2011-02-25,5.494,5.503,5.522,5.466,55954.0,000089
34,2011-02-28,5.503,5.654,5.654,5.494,103734.0,000089
35,2011-03-01,5.626,5.635,5.72,5.607,97682.0,000089
36,2011-03-02,5.626,5.588,5.635,5.541,63759.0,000089
37,2011-03-03,5.598,5.588,5.664,5.579,74268.0,000089
38,2011-03-04,5.569,5.654,5.654,5.569,80810.0,000089
39,2011-03-07,5.654,5.701,5.72,5.635,127908.0,000089
40,2011-03-08,5.701,5.711,5.711,5.645,76307.0,000089
41,2011-03-09,5.701,5.72,5.758,5.701,112604.0,000089
42,2011-03-11,5.635,5.607,5.664,5.598,84324.0,000089
43,2011-03-14,5.56,5.579,5.607,5.522,59752.0,000089
44,2011-03-15,5.579,5.475,5.579,5.419,79238.0,000089
45,2011-03-16,5.475,5.56,5.588,5.456,62114.0,000089
46,2011-03-17,5.522,5.466,5.532,5.456,64410.0,000089
47,2011-03-18,5.494,5.513,5.513,5.475,36819.0,000089
48,2011-03-21,5.522,5.541,5.569,5.475,70799.0,000089
49,2011-03-22,5.532,5.503,5.541,5.437,49648.0,000089
50,2011-03-23,5.485,5.541,5.55,5.466,91371.0,000089
51,2011-03-24,5.513,5.532,5.56,5.513,56406.0,000089
52,2011-03-25,5.532,5.569,5.579,5.503,79117.0,000089
53,2011-03-28,5.579,5.598,5.635,5.569,87369.0,000089
54,2011-03-29,5.598,5.569,5.635,5.55,81364.0,000089
55,2011-03-30,5.579,5.645,5.673,5.579,105739.0,000089
56,2011-03-31,5.664,5.532,5.673,5.513,67673.0,000089
57,2011-04-01,5.532,5.711,5.72,5.513,129986.0,000089
58,2011-04-06,5.673,5.73,5.758,5.616,154104.0,000089
59,2011-04-07,5.711,5.739,5.777,5.673,111377.0,000089
60,2011-04-08,5.739,5.73,5.758,5.692,74765.0,000089
61,2011-04-11,5.73,5.739,5.777,5.701,130403.0,000089
