,date,open,close,high,low,volume,code
0,2011-01-04,17.246,17.219,17.526,17.13,367674.0,601088
1,2011-01-05,16.959,17.267,17.287,16.904,214333.0,601088
2,2011-01-06,17.28,17.034,17.492,17.013,165121.0,601088
3,2011-01-07,17.048,16.897,17.239,16.774,219343.0,601088
4,2011-01-10,16.884,16.637,17.096,16.603,169173.0,601088
5,2011-01-11,16.617,16.863,16.877,16.596,160589.0,601088
6,2011-01-12,16.959,17.0,17.041,16.808,208446.0,601088
7,2011-01-13,17.096,17.048,17.164,16.884,198356.0,601088
8,2011-01-14,16.89,16.631,17.027,16.555,190455.0,601088
9,2011-01-17,16.521,16.193,16.733,16.193,221616.0,601088
10,2011-01-18,16.179,16.227,16.275,16.077,117912.0,601088
11,2011-01-19,16.289,16.466,16.501,16.152,170098.0,601088
12,2011-01-20,16.432,15.83,16.432,15.789,195403.0,601088
13,2011-01-21,15.728,15.865,16.125,15.646,188416.0,601088
14,2011-01-24,15.933,15.673,15.96,15.598,138625.0,601088
15,2011-01-25,15.728,15.673,15.803,15.598,138197.0,601088
16,2011-01-26,15.707,15.803,15.844,15.639,98473.0,601088
17,2011-01-27,15.687,16.029,16.104,15.605,185133.0,601088
18,2011-01-28,15.995,15.947,16.056,15.851,125698.0,601088
19,2011-01-31,15.988,16.234,16.254,15.954,143074.0,601088
20,2011-02-01,16.343,16.282,16.412,16.138,111730.0,601088
21,2011-02-09,16.289,16.042,16.323,15.981,148658.0,601088
22,2011-02-10,15.995,16.309,16.378,15.995,123017.0,601088
23,2011-02-11,16.309,16.364,16.453,16.254,150992.0,601088
24,2011-02-14,16.405,17.02,17.096,16.398,336567.0,601088
25,2011-02-15,17.061,17.007,17.362,16.966,311044.0,601088
26,2011-02-16,16.986,17.219,17.232,16.788,286716.0,601088
27,2011-02-17,17.26,17.219,17.314,17.013,245424.0,601088
28,2011-02-18,17.191,16.911,17.198,16.89,174988.0,601088
29,2011-02-21,16.863,17.143,17.198,16.822,166509.0,601088
30,2011-02-22,17.355,17.02,17.608,16.993,396100.0,601088
31,2011-02-23,16.993,17.28,17.335,16.856,275917.0,601088
32,2011-02-24,17.328,17.636,17.882,17.328,394710.0,601088
33,2011-02-28,17.759,17.649,17.82,17.451,234949.0,601088
34,2011-03-01,17.608,17.499,17.656,17.301,287154.0,601088
35,2011-03-02,17.431,17.704,17.848,17.431,311667.0,601088
36,2011-03-03,17.834,17.403,17.841,17.362,263578.0,601088
37,2011-03-04,17.396,17.636,17.711,17.212,245729.0,601088
38,2011-03-07,17.95,19.4,19.4,17.95,952803.0,601088
39,2011-03-08,20.104,19.838,20.221,19.441,1152198.0,601088
40,2011-03-09,19.619,19.55,19.879,19.414,522081.0,601088
41,2011-03-10,19.475,18.771,19.475,18.661,636788.0,601088
42,2011-03-11,18.648,18.45,18.901,18.381,451721.0,601088
43,2011-03-14,18.62,18.764,19.003,18.279,471535.0,601088
44,2011-03-15,18.497,18.251,18.579,17.827,425208.0,601088
45,2011-03-16,18.347,19.065,19.202,18.306,705702.0,601088
46,2011-03-17,18.928,19.202,19.961,18.703,820450.0,601088
47,2011-03-18,19.701,19.407,19.797,19.202,433375.0,601088
48,2011-03-21,19.523,19.332,19.968,19.14,404500.0,601088
49,2011-03-22,19.407,19.277,19.509,18.86,275198.0,601088
50,2011-03-23,19.345,19.66,19.776,19.209,291223.0,601088
51,2011-03-24,19.708,19.468,19.797,19.441,221824.0,601088
52,2011-03-25,19.516,19.961,20.166,19.352,569421.0,601088
53,2011-03-28,19.968,20.234,20.87,19.968,583590.0,601088
54,2011-03-29,20.159,19.865,20.542,19.783,337368.0,601088
55,2011-03-30,19.886,19.817,20.186,19.523,308357.0,601088
56,2011-03-31,19.797,19.892,20.207,19.626,202680.0,601088
57,2011-04-01,20.022,20.255,20.378,19.503,375324.0,601088
58,2011-04-06,20.152,20.385,20.645,20.07,506128.0,601088
59,2011-04-07,20.433,20.262,20.569,20.214,217295.0,601088
60,2011-04-08,20.309,20.46,20.665,20.309,277251.0,601088
61,2011-04-11,20.631,21.11,21.951,20.631,835704.0,601088
62,2011-04-12,20.925,20.884,21.445,20.788,373132.0,601088
63,2011-04-13,20.72,21.205,21.287,20.378,378490.0,601088
64,2011-04-14,21.13,20.945,21.178,20.604,240743.0,601088
65,2011-04-15,20.72,20.802,21.205,20.515,262447.0,601088
66,2011-04-18,20.617,21.021,21.246,20.501,251412.0,601088
67,2011-04-19,20.788,20.05,20.788,20.036,317983.0,601088
68,2011-04-20,20.316,20.125,20.412,20.098,231061.0,601088
69,2011-04-21,20.378,20.61,20.645,20.255,177598.0,601088
70,2011-04-22,20.556,20.344,20.597,20.173,127891.0,601088
71,2011-04-25,20.18,19.694,20.337,19.639,200629.0,601088
72,2011-04-26,19.687,19.68,19.954,19.612,149871.0,601088
73,2011-04-27,19.831,19.872,20.145,19.769,185661.0,601088
74,2011-04-28,20.118,19.995,20.487,19.933,312377.0,601088
75,2011-04-29,20.043,20.275,20.371,19.694,264244.0,601088
76,2011-05-03,20.227,20.385,20.515,20.07,194669.0,601088
77,2011-05-04,20.152,19.229,20.152,19.044,406362.0,601088
78,2011-05-05,19.229,19.168,19.345,19.031,156335.0,601088
79,2011-05-06,18.668,18.867,19.168,18.415,281878.0,601088
80,2011-05-09,18.873,19.003,19.209,18.832,163895.0,601088
81,2011-05-10,19.113,19.202,19.373,19.092,129467.0,601088
82,2011-05-11,19.366,19.14,19.38,19.01,108762.0,601088
83,2011-05-12,18.873,18.785,19.065,18.675,117337.0,601088
84,2011-05-13,18.935,19.202,19.229,18.873,159147.0,601088
85,2011-05-16,19.147,18.901,19.407,18.86,116529.0,601088
86,2011-05-17,18.915,19.332,19.831,18.894,207437.0,601088
87,2011-05-18,19.25,19.509,19.694,19.181,135178.0,601088
88,2011-05-19,19.591,19.393,19.742,19.311,119657.0,601088
89,2011-05-20,19.4,19.496,19.578,19.263,96709.0,601088
90,2011-05-23,19.427,18.887,19.571,18.86,127400.0,601088
91,2011-05-24,18.75,18.853,19.065,18.75,120964.0,601088
92,2011-05-25,18.839,18.696,19.072,18.532,124294.0,601088
