,date,open,close,high,low,volume,code
33,2011-02-25,3.393,3.341,3.393,3.297,38284.0,600572
34,2011-02-28,3.379,3.412,3.415,3.339,44192.0,600572
35,2011-03-01,3.412,3.495,3.526,3.412,73993.0,600572
36,2011-03-02,3.479,3.608,3.612,3.45,92444.0,600572
37,2011-03-03,3.628,3.532,3.639,3.525,79627.0,600572
38,2011-03-04,3.525,3.618,3.652,3.525,75193.0,600572
39,2011-03-07,3.639,3.603,3.669,3.561,70465.0,600572
40,2011-03-08,3.577,3.576,3.612,3.512,70716.0,600572
41,2011-03-09,3.576,3.75,3.823,3.576,143798.0,600572
42,2011-03-10,3.752,3.783,3.858,3.725,136893.0,600572
43,2011-03-11,3.807,3.893,3.985,3.798,165556.0,600572
44,2011-03-14,3.953,4.027,4.064,3.893,182932.0,600572
45,2011-03-15,4.031,4.051,4.082,3.898,135073.0,600572
46,2011-03-16,4.044,4.069,4.087,3.964,115363.0,600572
47,2011-03-17,4.044,3.911,4.144,3.898,170843.0,600572
48,2011-03-18,4.011,3.898,4.044,3.858,183009.0,600572
49,2011-03-21,3.862,3.924,4.006,3.862,87298.0,600572
50,2011-03-22,3.947,3.783,3.953,3.78,72972.0,600572
51,2011-03-23,3.8,3.869,3.88,3.774,68910.0,600572
52,2011-03-24,3.862,3.922,3.965,3.82,64822.0,600572
53,2011-03-25,3.913,3.905,3.942,3.885,57544.0,600572
54,2011-03-28,3.891,3.811,3.934,3.805,51918.0,600572
55,2011-03-29,3.807,3.714,3.898,3.712,47902.0,600572
56,2011-03-30,3.732,3.738,3.814,3.707,35842.0,600572
57,2011-03-31,3.716,3.639,3.747,3.625,44390.0,600572
58,2011-04-01,3.643,3.761,3.776,3.625,30473.0,600572
59,2011-04-06,3.829,3.825,3.92,3.794,98708.0,600572
60,2011-04-07,3.807,3.801,3.878,3.778,70863.0,600572
61,2011-04-11,3.898,3.934,3.996,3.847,117054.0,600572
62,2011-04-12,3.934,3.962,4.035,3.898,80231.0,600572
63,2011-04-13,3.958,4.066,4.12,3.918,108040.0,600572
64,2011-04-14,4.077,4.029,4.098,4.013,69847.0,600572
65,2011-04-15,4.042,3.933,4.078,3.9,81231.0,600572
66,2011-04-18,3.934,4.082,4.089,3.883,95178.0,600572
67,2011-04-19,4.082,4.381,4.481,4.049,297491.0,600572
68,2011-04-20,4.39,4.678,4.718,4.332,265352.0,600572
69,2011-04-21,4.681,4.822,5.018,4.634,320928.0,600572
70,2011-04-22,4.807,4.987,4.993,4.76,336015.0,600572
71,2011-04-25,5.175,4.655,5.398,4.597,547432.0,600572
72,2011-04-26,4.388,4.191,4.476,4.191,581965.0,600572
73,2011-04-27,4.151,4.304,4.377,4.092,458484.0,600572
74,2011-04-28,4.242,3.909,4.271,3.876,397440.0,600572
75,2011-04-29,3.92,3.942,3.997,3.832,207321.0,600572
76,2011-05-04,3.986,4.337,4.337,3.949,382554.0,600572
77,2011-05-05,4.513,4.487,4.688,4.348,862636.0,600572
78,2011-05-06,4.388,4.622,4.677,4.319,604132.0,600572
79,2011-05-09,4.608,4.571,4.659,4.472,395892.0,600572
80,2011-05-10,4.546,4.546,4.633,4.48,370647.0,600572
81,2011-05-11,4.531,4.421,4.531,4.333,333805.0,600572
82,2011-05-12,4.312,4.341,4.527,4.312,272185.0,600572
83,2011-05-13,4.315,4.227,4.377,4.077,265066.0,600572
84,2011-05-16,4.205,4.187,4.257,4.114,157821.0,600572
85,2011-05-17,4.151,4.608,4.608,4.129,518898.0,600572
86,2011-05-18,4.681,4.82,5.032,4.648,1032919.0,600572
87,2011-05-19,4.802,5.175,5.295,4.721,1066351.0,600572
88,2011-05-23,5.123,4.791,5.153,4.692,662932.0,600572
89,2011-05-24,4.75,4.677,4.838,4.546,496926.0,600572
90,2011-05-25,4.608,4.933,5.109,4.589,753925.0,600572
91,2011-05-27,4.677,4.498,4.761,4.439,459927.0,600572
92,2011-05-30,4.388,4.418,4.531,4.176,274604.0,600572
93,2011-05-31,4.392,4.86,4.86,4.301,581009.0,600572
94,2011-06-01,4.853,4.977,5.072,4.754,700566.0,600572
95,2011-06-02,4.853,4.995,5.178,4.688,673610.0,600572
96,2011-06-03,4.999,5.207,5.485,4.999,959352.0,600572
97,2011-06-07,5.171,5.335,5.449,5.058,792961.0,600572
98,2011-06-08,5.229,5.24,5.317,5.12,522763.0,600572
99,2011-06-09,5.211,5.27,5.485,5.182,859332.0,600572
100,2011-06-10,5.156,5.043,5.189,4.831,577092.0,600572
101,2011-06-14,5.229,5.218,5.54,5.193,646968.0,600572
102,2011-06-15,5.138,5.138,5.332,5.101,352642.0,600572
103,2011-06-16,5.065,4.893,5.098,4.886,328662.0,600572
104,2011-06-17,4.864,4.82,5.047,4.787,213766.0,600572
105,2011-06-20,4.845,4.834,4.911,4.619,242789.0,600572
106,2011-06-21,4.864,5.101,5.109,4.717,433588.0,600572
107,2011-06-22,5.054,5.028,5.178,5.01,326600.0,600572
108,2011-06-23,4.973,5.05,5.109,4.864,259291.0,600572
109,2011-06-24,5.01,5.193,5.387,4.977,543202.0,600572
110,2011-06-27,5.204,5.229,5.295,5.127,397461.0,600572
111,2011-06-28,5.229,5.16,5.229,5.12,284263.0,600572
112,2011-06-29,5.226,5.16,5.361,5.153,402991.0,600572
113,2011-06-30,5.094,5.171,5.222,5.047,285796.0,600572
114,2011-07-01,5.204,5.101,5.218,5.087,273901.0,600572
115,2011-07-04,5.101,5.2,5.215,5.065,350145.0,600572
116,2011-07-05,5.211,5.335,5.354,5.083,579737.0,600572
117,2011-07-06,5.288,5.434,5.522,5.244,656163.0,600572
118,2011-07-07,5.383,5.299,5.431,5.292,380515.0,600572
119,2011-07-08,5.248,5.237,5.354,5.193,214484.0,600572
120,2011-07-11,5.211,5.295,5.339,5.156,202852.0,600572
121,2011-07-12,5.226,5.153,5.233,5.131,234265.0,600572
122,2011-07-13,5.164,5.204,5.226,5.142,184624.0,600572
123,2011-07-14,5.226,5.259,5.295,5.175,234379.0,600572
124,2011-07-15,5.255,5.445,5.522,5.207,591899.0,600572
125,2011-07-18,5.449,5.379,5.58,5.361,480459.0,600572
126,2011-07-19,5.303,5.251,5.357,5.229,225740.0,600572
127,2011-07-20,5.292,5.248,5.317,5.171,162866.0,600572
128,2011-07-21,5.222,5.131,5.248,5.101,188484.0,600572
129,2011-07-22,5.131,5.138,5.193,5.123,103806.0,600572
130,2011-07-25,5.127,4.834,5.127,4.798,231736.0,600572
131,2011-07-26,4.827,4.856,4.897,4.805,88620.0,600572
132,2011-07-27,4.86,4.966,5.003,4.802,128723.0,600572
133,2011-07-28,4.9,4.915,5.017,4.867,111307.0,600572
134,2011-07-29,4.915,4.78,4.951,4.754,128058.0,600572
135,2011-08-01,4.761,4.772,4.838,4.717,83973.0,600572
136,2011-08-02,4.754,4.809,4.834,4.71,90122.0,600572
137,2011-08-03,4.75,4.765,4.809,4.685,78708.0,600572
138,2011-08-04,4.769,4.842,4.9,4.769,111517.0,600572
139,2011-08-05,4.695,4.706,4.75,4.63,108623.0,600572
140,2011-08-08,4.633,4.301,4.633,4.242,186986.0,600572
141,2011-08-09,4.162,4.26,4.341,3.913,169066.0,600572
142,2011-08-10,4.418,4.279,4.443,4.271,134609.0,600572
143,2011-08-11,4.165,4.538,4.604,4.07,188384.0,600572
144,2011-08-12,4.535,4.535,4.641,4.498,169905.0,600572
145,2011-08-15,4.538,4.593,4.641,4.498,111874.0,600572
146,2011-08-16,4.608,4.509,4.626,4.498,96551.0,600572
147,2011-08-17,4.465,4.469,4.546,4.454,63906.0,600572
148,2011-08-18,4.472,4.33,4.505,4.322,89314.0,600572
149,2011-08-19,4.173,4.275,4.297,4.143,87358.0,600572
150,2011-08-22,4.275,4.279,4.322,4.22,68128.0,600572
151,2011-08-24,4.706,4.52,4.706,4.469,257363.0,600572
152,2011-08-25,4.476,4.571,4.586,4.472,140275.0,600572
153,2011-08-26,4.557,4.531,4.586,4.498,104556.0,600572
154,2011-08-29,4.498,4.498,4.549,4.458,66075.0,600572
155,2011-08-30,4.535,4.392,4.557,4.381,92396.0,600572
156,2011-08-31,4.396,4.381,4.425,4.333,55123.0,600572
157,2011-09-01,4.392,4.333,4.432,4.315,45626.0,600572
158,2011-09-02,4.33,4.279,4.37,4.275,47143.0,600572
159,2011-09-05,4.242,4.096,4.242,4.096,65293.0,600572
160,2011-09-06,4.096,4.077,4.103,4.041,41398.0,600572
161,2011-09-07,4.099,4.165,4.176,4.077,61385.0,600572
162,2011-09-08,4.194,4.209,4.352,4.158,117819.0,600572
163,2011-09-09,4.205,4.132,4.242,4.096,53808.0,600572
164,2011-09-13,4.077,4.048,4.077,4.023,46142.0,600572
165,2011-09-14,4.063,4.059,4.088,4.034,47558.0,600572
166,2011-09-15,4.114,4.107,4.238,4.103,67999.0,600572
167,2011-09-16,4.151,4.132,4.22,4.107,50748.0,600572
168,2011-09-19,4.114,4.059,4.114,4.056,40000.0,600572
169,2011-09-20,4.052,4.081,4.125,4.026,40247.0,600572
170,2011-09-21,4.081,4.184,4.198,4.045,79312.0,600572
171,2011-09-22,4.125,4.056,4.169,4.045,62899.0,600572
172,2011-09-23,3.993,3.993,4.023,3.949,59046.0,600572
173,2011-09-26,3.997,4.001,4.114,3.949,58227.0,600572
174,2011-09-27,4.041,4.015,4.085,3.979,42497.0,600572
175,2011-09-28,4.03,3.884,4.059,3.88,60741.0,600572
176,2011-09-29,3.858,3.668,3.858,3.664,69149.0,600572
177,2011-10-10,3.715,3.635,3.723,3.606,44943.0,600572
178,2011-10-11,3.726,3.653,3.767,3.591,42779.0,600572
179,2011-10-12,3.635,3.767,3.778,3.595,76910.0,600572
180,2011-10-13,3.774,3.99,4.096,3.726,156913.0,600572
181,2011-10-14,3.931,3.968,4.052,3.917,96062.0,600572
182,2011-10-17,3.953,3.931,4.001,3.902,59038.0,600572
183,2011-10-18,3.913,3.789,3.957,3.77,49465.0,600572
184,2011-10-19,3.774,3.774,3.873,3.759,38961.0,600572
185,2011-10-20,3.767,3.668,3.767,3.646,53137.0,600572
186,2011-10-21,3.668,3.661,3.697,3.65,27910.0,600572
187,2011-10-24,3.657,3.726,3.748,3.639,42818.0,600572
188,2011-10-25,3.723,3.807,3.825,3.675,70183.0,600572
189,2011-10-26,3.767,3.895,3.982,3.741,127992.0,600572
190,2011-10-27,3.873,3.803,3.949,3.789,119043.0,600572
191,2011-10-28,3.847,3.88,3.891,3.785,124038.0,600572
192,2011-10-31,3.865,3.836,3.865,3.811,67334.0,600572
193,2011-11-01,3.792,3.876,3.895,3.767,108137.0,600572
194,2011-11-02,3.814,3.891,3.898,3.701,116039.0,600572
195,2011-11-03,3.909,3.935,4.048,3.876,203552.0,600572
196,2011-11-04,3.968,3.939,3.99,3.902,106496.0,600572
197,2011-11-07,3.949,3.964,4.037,3.939,126896.0,600572
198,2011-11-08,3.939,3.873,3.975,3.869,91968.0,600572
199,2011-11-09,3.873,3.913,3.928,3.814,73429.0,600572
200,2011-11-10,3.851,3.84,3.909,3.84,70138.0,600572
201,2011-11-11,3.84,3.854,3.913,3.803,68648.0,600572
202,2011-11-14,3.88,3.949,3.957,3.869,127152.0,600572
203,2011-11-15,3.96,4.041,4.066,3.942,217268.0,600572
204,2011-11-16,4.059,3.917,4.066,3.895,144397.0,600572
205,2011-11-17,3.913,3.928,3.968,3.876,83225.0,600572
206,2011-11-18,3.88,3.759,3.913,3.748,93044.0,600572
207,2011-11-21,3.759,3.77,3.781,3.723,40425.0,600572
208,2011-11-22,3.73,3.704,3.745,3.675,46958.0,600572
209,2011-11-23,3.712,3.686,3.734,3.675,49125.0,600572
210,2011-11-24,3.661,3.745,3.763,3.642,77189.0,600572
211,2011-11-25,3.734,3.686,3.737,3.664,58363.0,600572
212,2011-11-28,3.686,3.65,3.708,3.628,50348.0,600572
213,2011-11-29,3.708,3.712,3.73,3.693,59206.0,600572
214,2011-11-30,3.715,3.562,3.745,3.511,88651.0,600572
215,2011-12-01,3.69,3.664,3.748,3.639,98496.0,600572
216,2011-12-02,3.646,3.653,3.719,3.576,75956.0,600572
217,2011-12-05,3.65,3.481,3.65,3.467,67103.0,600572
218,2011-12-06,3.503,3.43,3.522,3.364,55604.0,600572
219,2011-12-07,3.438,3.401,3.448,3.372,61827.0,600572
220,2011-12-08,3.401,3.313,3.401,3.262,77288.0,600572
221,2011-12-09,3.277,3.255,3.317,3.236,50898.0,600572
222,2011-12-12,3.233,3.138,3.269,3.13,59487.0,600572
223,2011-12-13,3.101,2.955,3.101,2.889,71227.0,600572
224,2011-12-14,2.922,2.823,2.929,2.823,48374.0,600572
225,2011-12-15,2.783,2.721,2.798,2.695,59297.0,600572
226,2011-12-16,2.67,2.772,2.776,2.67,75857.0,600572
227,2011-12-19,2.776,2.761,2.779,2.684,55327.0,600572
228,2011-12-20,2.743,2.776,2.83,2.724,61923.0,600572
229,2011-12-21,2.812,2.655,2.827,2.644,65872.0,600572
230,2011-12-22,2.633,2.553,2.633,2.487,80407.0,600572
231,2011-12-23,2.56,2.571,2.611,2.527,58596.0,600572
232,2011-12-26,2.567,2.56,2.611,2.542,37102.0,600572
233,2011-12-27,2.567,2.505,2.574,2.501,37298.0,600572
234,2011-12-28,2.476,2.527,2.534,2.381,52276.0,600572
235,2011-12-29,2.505,2.527,2.564,2.472,37998.0,600572
236,2011-12-30,2.531,2.585,2.593,2.531,41910.0,600572
237,2012-01-04,2.633,2.564,2.64,2.56,43471.0,600572
238,2012-01-05,2.549,2.49,2.56,2.487,36045.0,600572
239,2012-01-06,2.468,2.538,2.542,2.457,28352.0,600572
240,2012-01-09,2.556,2.648,2.659,2.534,66461.0,600572
241,2012-01-10,2.644,2.779,2.79,2.629,101996.0,600572
242,2012-01-11,2.794,2.757,2.801,2.721,91751.0,600572
243,2012-01-12,2.779,2.915,2.918,2.761,191652.0,600572
244,2012-01-13,2.918,2.772,2.926,2.768,122205.0,600572
245,2012-01-16,2.706,2.655,2.772,2.651,60810.0,600572
246,2012-01-17,2.651,2.823,2.838,2.64,82361.0,600572
247,2012-01-18,2.838,2.765,2.878,2.746,91798.0,600572
248,2012-01-19,2.743,2.801,2.83,2.743,50363.0,600572
249,2012-01-20,2.809,2.856,2.86,2.779,62824.0,600572
250,2012-01-30,2.834,2.816,2.871,2.809,45197.0,600572
251,2012-01-31,2.819,2.83,2.852,2.798,40347.0,600572
252,2012-02-01,2.827,2.893,2.922,2.801,111326.0,600572
253,2012-02-02,2.863,2.907,2.907,2.852,81187.0,600572
254,2012-02-03,2.896,2.922,2.94,2.871,85610.0,600572
255,2012-02-06,2.933,2.922,2.937,2.885,71765.0,600572
256,2012-02-07,2.907,2.819,2.907,2.816,66649.0,600572
257,2012-02-08,2.816,2.885,2.889,2.801,53213.0,600572
258,2012-02-09,2.896,2.984,2.991,2.874,158016.0,600572
259,2012-02-10,2.991,2.962,2.999,2.94,87422.0,600572
260,2012-02-13,2.933,2.999,3.028,2.911,103666.0,600572
261,2012-02-14,3.024,3.214,3.273,3.017,306166.0,600572
262,2012-02-15,3.225,3.255,3.28,3.149,235091.0,600572
263,2012-02-16,3.247,3.214,3.273,3.182,139504.0,600572
264,2012-02-17,3.203,3.192,3.236,3.116,117671.0,600572
265,2012-02-20,3.247,3.163,3.258,3.141,111196.0,600572
266,2012-02-21,3.149,3.189,3.192,3.09,98550.0,600572
267,2012-02-22,3.189,3.255,3.269,3.16,160427.0,600572
268,2012-02-23,3.255,3.24,3.262,3.2,104988.0,600572
269,2012-02-24,3.236,3.251,3.258,3.2,110748.0,600572
270,2012-02-27,3.255,3.299,3.386,3.255,200107.0,600572
271,2012-02-28,3.266,3.251,3.295,3.207,101932.0,600572
272,2012-02-29,3.244,3.211,3.277,3.203,65129.0,600572
273,2012-03-01,3.182,3.2,3.229,3.182,54213.0,600572
274,2012-03-02,3.207,3.247,3.251,3.207,67731.0,600572
275,2012-03-05,3.262,3.269,3.306,3.251,91241.0,600572
276,2012-03-06,3.255,3.196,3.255,3.182,86423.0,600572
277,2012-03-07,3.163,3.134,3.2,3.13,75706.0,600572
278,2012-03-08,3.149,3.171,3.189,3.149,62681.0,600572
279,2012-03-09,3.171,3.24,3.255,3.171,86317.0,600572
280,2012-03-12,3.247,3.342,3.35,3.247,182579.0,600572
281,2012-03-13,3.342,3.331,3.353,3.291,102875.0,600572
282,2012-03-14,3.335,3.218,3.452,3.189,237618.0,600572
283,2012-03-15,3.185,3.357,3.39,3.043,299996.0,600572
284,2012-03-16,3.35,3.474,3.5,3.331,357067.0,600572
285,2012-03-19,3.474,3.503,3.562,3.441,261841.0,600572
286,2012-03-20,3.492,3.419,3.496,3.401,154578.0,600572
287,2012-03-21,3.441,3.386,3.463,3.335,99828.0,600572
288,2012-03-22,3.401,3.375,3.423,3.339,60032.0,600572
289,2012-03-23,3.372,3.284,3.372,3.251,87828.0,600572
290,2012-03-26,3.229,3.244,3.28,3.192,64322.0,600572
291,2012-03-27,3.273,3.203,3.28,3.196,53176.0,600572
292,2012-03-28,3.182,3.028,3.182,3.017,87684.0,600572
293,2012-03-29,2.991,2.944,3.017,2.9,76332.0,600572
294,2012-03-30,2.944,2.947,2.995,2.907,47934.0,600572
295,2012-04-05,2.966,3.043,3.046,2.947,59938.0,600572
296,2012-04-06,3.046,3.05,3.094,3.01,49540.0,600572
297,2012-04-09,3.054,2.962,3.054,2.958,69910.0,600572
298,2012-04-10,2.958,3.013,3.032,2.878,62537.0,600572
299,2012-04-11,2.973,3.105,3.123,2.951,118156.0,600572
300,2012-04-12,3.101,3.185,3.196,3.079,149083.0,600572
301,2012-04-13,3.189,3.156,3.196,3.119,113835.0,600572
302,2012-04-16,3.035,3.225,3.247,2.962,258466.0,600572
303,2012-04-17,3.178,3.16,3.328,3.145,246812.0,600572
304,2012-04-18,3.225,3.233,3.269,3.108,180808.0,600572
305,2012-04-19,3.211,3.277,3.317,3.174,251120.0,600572
306,2012-04-20,3.247,3.236,3.273,3.196,157824.0,600572
307,2012-04-23,3.233,3.072,3.233,3.061,164017.0,600572
308,2012-04-24,3.035,3.065,3.116,2.973,100066.0,600572
309,2012-04-25,3.061,3.123,3.141,3.006,106771.0,600572
310,2012-04-26,3.123,3.061,3.138,3.046,76338.0,600572
311,2012-04-27,3.046,3.035,3.072,3.01,53382.0,600572
312,2012-05-02,3.083,3.094,3.119,3.061,89548.0,600572
313,2012-05-09,3.364,3.233,3.379,3.182,252989.0,600572
314,2012-05-10,3.24,3.214,3.28,3.185,106246.0,600572
315,2012-05-11,3.218,3.328,3.342,3.214,220162.0,600572
316,2012-05-14,3.346,3.317,3.419,3.266,188997.0,600572
317,2012-05-15,3.273,3.24,3.288,3.196,102385.0,600572
318,2012-05-16,3.214,3.203,3.291,3.2,71945.0,600572
319,2012-05-17,3.218,3.233,3.251,3.182,66101.0,600572
320,2012-05-18,3.207,3.097,3.207,3.065,101357.0,600572
321,2012-05-21,3.086,3.072,3.108,3.035,49949.0,600572
322,2012-05-22,3.086,3.127,3.138,3.079,45239.0,600572
323,2012-05-23,3.123,3.086,3.127,3.054,52002.0,600572
324,2012-05-25,3.061,3.277,3.339,3.057,261167.0,600572
325,2012-05-28,3.383,3.427,3.584,3.375,347418.0,600572
326,2012-05-29,3.401,3.401,3.463,3.35,195697.0,600572
327,2012-05-30,3.379,3.448,3.54,3.357,238237.0,600572
328,2012-05-31,3.438,3.5,3.544,3.405,194403.0,600572
329,2012-06-01,3.503,3.485,3.547,3.412,183564.0,600572
330,2012-06-04,3.39,3.445,3.58,3.379,222148.0,600572
331,2012-06-05,3.452,3.573,3.639,3.452,252841.0,600572
332,2012-06-06,3.58,3.5,3.598,3.481,158541.0,600572
333,2012-06-07,3.54,3.408,3.555,3.394,126685.0,600572
334,2012-06-08,3.434,3.459,3.5,3.353,131850.0,600572
335,2012-06-11,3.456,3.536,3.544,3.405,108947.0,600572
336,2012-06-12,3.511,3.569,3.602,3.511,142014.0,600572
337,2012-06-13,3.573,3.639,3.657,3.566,176800.0,600572
338,2012-06-14,3.62,3.587,3.679,3.573,113525.0,600572
339,2012-06-15,3.602,3.693,3.767,3.587,223841.0,600572
340,2012-06-18,3.708,3.832,3.865,3.701,232316.0,600572
341,2012-06-19,3.859,3.807,3.94,3.788,210693.0,600572
342,2012-06-20,3.788,3.703,3.792,3.677,132380.0,600572
343,2012-06-21,3.692,3.825,3.859,3.644,150428.0,600572
344,2012-06-25,3.803,3.759,3.929,3.751,162036.0,600572
345,2012-06-26,3.725,3.77,3.822,3.673,85227.0,600572
346,2012-06-27,3.755,3.818,3.866,3.688,123463.0,600572
347,2012-06-28,3.851,3.885,3.981,3.814,159129.0,600572
348,2012-06-29,3.885,3.944,3.963,3.803,111640.0,600572
349,2012-07-02,3.974,3.963,3.996,3.896,118545.0,600572
350,2012-07-03,3.914,4.003,4.081,3.914,135714.0,600572
351,2012-07-04,4.003,3.862,4.037,3.807,136299.0,600572
352,2012-07-05,3.851,3.833,3.885,3.807,76387.0,600572
353,2012-07-06,3.855,3.94,3.966,3.777,115654.0,600572
354,2012-07-09,3.9,3.907,4.044,3.877,107493.0,600572
355,2012-07-10,3.859,3.744,3.885,3.692,114280.0,600572
356,2012-07-11,3.718,3.803,3.807,3.636,95013.0,600572
357,2012-07-12,3.766,3.881,3.952,3.766,125724.0,600572
358,2012-07-13,3.877,3.911,3.922,3.851,48339.0,600572
359,2012-07-16,3.944,3.862,4.118,3.859,175446.0,600572
360,2012-07-17,3.788,3.888,3.896,3.721,111937.0,600572
361,2012-07-18,3.888,3.807,3.888,3.684,86901.0,600572
362,2012-07-19,3.77,3.866,3.929,3.729,89461.0,600572
363,2012-07-20,3.877,3.881,3.959,3.829,69399.0,600572
364,2012-07-23,3.855,3.877,3.9,3.77,57894.0,600572
365,2012-07-24,3.851,3.9,3.922,3.814,46897.0,600572
366,2012-07-25,3.896,3.952,3.996,3.885,91155.0,600572
367,2012-07-26,3.955,3.977,4.059,3.937,97618.0,600572
368,2012-07-27,3.985,3.866,4.026,3.755,112547.0,600572
369,2012-07-30,3.888,3.803,3.911,3.751,75868.0,600572
370,2012-07-31,3.74,3.707,3.837,3.703,43308.0,600572
371,2012-08-01,3.707,3.788,3.803,3.703,42576.0,600572
372,2012-08-02,3.796,3.814,3.874,3.77,51333.0,600572
373,2012-08-03,3.84,3.903,3.918,3.792,59012.0,600572
374,2012-08-06,3.888,4.137,4.137,3.874,225438.0,600572
375,2012-08-07,4.141,4.178,4.215,4.107,147173.0,600572
376,2012-08-08,4.167,4.144,4.167,4.07,78240.0,600572
377,2012-08-09,4.141,4.156,4.182,4.063,118465.0,600572
378,2012-08-10,4.111,4.115,4.163,4.1,66230.0,600572
379,2012-08-13,4.118,4.022,4.13,4.018,68440.0,600572
380,2012-08-14,3.992,4.085,4.093,3.94,85560.0,600572
381,2012-08-15,4.074,4.048,4.096,4.018,43942.0,600572
382,2012-08-16,4.044,3.977,4.074,3.959,43250.0,600572
383,2012-08-17,3.933,3.985,4.003,3.929,29631.0,600572
384,2012-08-20,3.937,3.985,4.003,3.9,27891.0,600572
385,2012-08-21,3.989,4.074,4.107,3.989,72087.0,600572
386,2012-08-22,4.074,4.033,4.093,4.003,37947.0,600572
387,2012-08-23,4.007,4.003,4.063,3.955,39222.0,600572
388,2012-08-24,4.007,3.911,4.007,3.892,55230.0,600572
389,2012-08-27,3.903,3.736,3.903,3.703,108839.0,600572
390,2012-08-28,3.733,3.796,3.807,3.703,39113.0,600572
391,2012-08-29,3.796,3.718,3.796,3.699,46441.0,600572
392,2012-08-30,3.71,3.514,3.74,3.458,94763.0,600572
393,2012-08-31,3.547,3.58,3.599,3.51,29216.0,600572
394,2012-09-03,3.525,3.692,3.696,3.488,37702.0,600572
395,2012-09-04,3.692,3.651,3.725,3.636,28090.0,600572
396,2012-09-05,3.651,3.692,3.718,3.629,26240.0,600572
397,2012-09-06,3.684,3.733,3.755,3.673,25772.0,600572
398,2012-09-07,3.77,3.781,3.855,3.751,64242.0,600572
399,2012-09-10,3.781,3.733,3.811,3.71,66013.0,600572
400,2012-09-11,3.71,3.781,3.785,3.599,72275.0,600572
401,2012-09-12,3.785,3.755,3.807,3.692,50153.0,600572
402,2012-09-13,3.71,3.684,3.747,3.673,49733.0,600572
403,2012-09-14,3.688,3.647,3.718,3.606,46103.0,600572
404,2012-09-17,3.651,3.573,3.666,3.517,57377.0,600572
405,2012-09-18,3.525,3.569,3.618,3.525,25283.0,600572
406,2012-09-19,3.569,3.658,3.662,3.569,29307.0,600572
407,2012-09-20,3.67,3.621,3.67,3.588,22475.0,600572
408,2012-09-21,3.599,3.529,3.644,3.525,35685.0,600572
409,2012-09-24,3.477,3.462,3.521,3.38,36181.0,600572
410,2012-09-25,3.451,3.458,3.529,3.414,20120.0,600572
411,2012-09-26,3.458,3.388,3.495,3.376,16899.0,600572
412,2012-09-27,3.384,3.436,3.465,3.369,23975.0,600572
413,2012-09-28,3.443,3.436,3.484,3.406,37392.0,600572
414,2012-10-08,3.447,3.525,3.543,3.436,36515.0,600572
415,2012-10-09,3.54,3.58,3.58,3.506,32215.0,600572
416,2012-10-10,3.562,3.599,3.61,3.525,34981.0,600572
417,2012-10-11,3.592,3.566,3.614,3.558,25367.0,600572
418,2012-10-12,3.555,3.525,3.595,3.451,38986.0,600572
419,2012-10-15,3.525,3.417,3.525,3.358,61034.0,600572
420,2012-10-16,3.425,3.465,3.495,3.406,43954.0,600572
421,2012-10-17,3.473,3.436,3.488,3.406,19505.0,600572
422,2012-10-18,3.451,3.488,3.488,3.436,31052.0,600572
