,date,open,close,high,low,volume,code
0,2011-01-04,9.507,9.702,9.764,9.335,23223.0,002271
1,2011-01-05,9.693,9.943,10.114,9.562,39333.0,002271
2,2011-01-06,9.888,10.014,10.116,9.764,32445.0,002271
3,2011-01-07,10.055,9.662,10.055,9.597,29062.0,002271
4,2011-01-10,9.602,9.459,9.616,9.407,18783.0,002271
5,2011-01-11,9.404,9.24,9.492,9.211,12613.0,002271
6,2011-01-12,9.288,9.419,9.447,9.216,9156.0,002271
7,2011-01-13,9.547,9.24,9.585,9.171,11296.0,002271
8,2011-01-14,9.216,9.326,9.495,9.14,16398.0,002271
9,2011-01-17,9.285,8.757,9.371,8.719,17972.0,002271
10,2011-01-18,8.711,8.795,8.883,8.578,9560.0,002271
11,2011-01-19,8.795,9.119,9.407,8.795,14361.0,002271
12,2011-01-20,9.128,8.688,9.259,8.626,18335.0,002271
13,2011-01-21,8.645,8.778,8.952,8.611,22661.0,002271
14,2011-01-24,8.807,8.545,9.121,8.526,23376.0,002271
15,2011-01-25,8.561,8.245,8.704,8.24,12334.0,002271
16,2011-01-26,8.245,8.426,8.476,8.221,8665.0,002271
17,2011-01-27,8.335,8.716,8.888,8.33,14810.0,002271
18,2011-01-28,8.716,8.704,8.811,8.609,9882.0,002271
19,2011-01-31,8.714,8.871,8.954,8.645,11391.0,002271
20,2011-02-01,8.859,8.799,8.93,8.695,10275.0,002271
21,2011-02-09,8.764,8.954,9.04,8.707,13086.0,002271
22,2011-02-10,8.964,9.08,9.097,8.811,13890.0,002271
23,2011-02-11,9.047,9.021,9.169,8.959,13346.0,002271
24,2011-02-14,9.002,9.08,9.233,8.973,18467.0,002271
25,2011-02-15,9.085,9.052,9.211,9.033,17199.0,002271
26,2011-02-16,8.978,9.061,9.116,8.883,22852.0,002271
27,2011-02-17,9.028,9.526,9.554,9.028,39634.0,002271
28,2011-02-21,9.288,9.562,9.593,9.288,26757.0,002271
29,2011-02-22,9.564,9.159,9.595,9.152,27556.0,002271
30,2011-02-23,9.085,9.121,9.214,8.959,26458.0,002271
31,2011-02-24,9.121,9.359,9.404,9.109,24192.0,002271
32,2011-02-25,9.383,9.414,9.426,9.259,19106.0,002271
33,2011-02-28,9.521,9.326,9.521,9.283,32643.0,002271
34,2011-03-01,9.347,9.169,9.402,9.097,24982.0,002271
35,2011-03-02,9.109,9.14,9.254,9.002,16023.0,002271
36,2011-03-03,9.14,8.842,9.169,8.838,20089.0,002271
37,2011-03-04,8.842,8.783,8.885,8.64,31429.0,002271
38,2011-03-07,8.799,8.969,8.978,8.792,19369.0,002271
39,2011-03-08,8.969,9.023,9.05,8.952,13770.0,002271
40,2011-03-09,9.023,9.038,9.104,8.904,17133.0,002271
41,2011-03-10,9.038,9.085,9.157,8.907,17004.0,002271
42,2011-03-11,9.111,9.264,9.497,9.026,40101.0,002271
43,2011-03-14,9.252,9.364,9.478,9.171,27599.0,002271
44,2011-03-15,9.381,9.04,9.383,9.002,27346.0,002271
45,2011-03-16,9.04,9.088,9.171,8.942,16942.0,002271
46,2011-03-17,8.99,8.804,8.997,8.626,18966.0,002271
47,2011-03-18,8.835,8.919,9.002,8.835,7026.0,002271
48,2011-03-21,8.93,9.128,9.228,8.921,20253.0,002271
49,2011-03-22,9.121,9.107,9.164,8.94,14302.0,002271
50,2011-03-23,9.109,9.107,9.142,9.004,9837.0,002271
51,2011-03-24,9.107,9.026,9.14,8.98,11460.0,002271
52,2011-03-25,8.99,9.016,9.071,8.978,11697.0,002271
