,date,open,close,high,low,volume,code
0,2011-01-04,9.469,9.405,9.575,9.271,118617.0,000061
1,2011-01-05,9.357,9.229,9.367,9.165,131166.0,000061
2,2011-01-06,9.229,9.282,9.373,9.218,109734.0,000061
3,2011-01-07,9.239,9.207,9.362,9.143,74396.0,000061
4,2011-01-10,9.207,8.882,9.207,8.674,196645.0,000061
5,2011-01-11,8.839,8.855,8.882,8.589,119305.0,000061
6,2011-01-12,8.909,8.877,8.978,8.754,66209.0,000061
7,2011-01-13,8.962,8.882,9.005,8.845,77117.0,000061
8,2011-01-14,8.887,8.701,8.887,8.621,68709.0,000061
9,2011-01-17,8.642,8.231,8.642,8.215,78767.0,000061
10,2011-01-18,8.247,8.418,8.455,8.226,51631.0,000061
11,2011-01-19,8.428,8.679,8.711,8.354,85921.0,000061
12,2011-01-20,8.621,8.343,8.685,8.268,81502.0,000061
13,2011-01-21,8.322,8.45,8.562,8.274,66632.0,000061
14,2011-01-24,8.45,8.242,8.546,8.188,78438.0,000061
15,2011-01-25,8.263,8.493,8.493,8.242,84892.0,000061
16,2011-01-26,8.493,8.802,8.882,8.493,126038.0,000061
17,2011-01-27,8.834,8.909,8.946,8.653,123110.0,000061
18,2011-01-28,8.909,9.165,9.191,8.834,121019.0,000061
19,2011-01-31,9.117,9.122,9.213,9.005,92516.0,000061
20,2011-02-01,9.165,8.909,9.25,8.845,98126.0,000061
21,2011-02-09,8.909,9.207,9.33,8.909,160881.0,000061
22,2011-02-10,9.271,9.559,9.671,9.271,192371.0,000061
23,2011-02-11,9.565,9.458,9.575,9.314,123832.0,000061
24,2011-02-14,9.469,9.533,9.645,9.309,131256.0,000061
25,2011-02-15,9.543,9.41,9.597,9.41,161496.0,000061
26,2011-02-16,9.405,9.341,9.405,9.197,197180.0,000061
27,2011-02-17,9.341,9.367,9.405,9.191,136644.0,000061
28,2011-02-18,9.351,9.165,9.351,9.154,97722.0,000061
29,2011-02-21,9.095,9.442,9.442,9.058,127692.0,000061
30,2011-02-22,9.442,9.618,9.778,9.399,354290.0,000061
31,2011-02-23,9.65,9.757,9.805,9.469,198442.0,000061
32,2011-02-24,9.746,9.671,9.746,9.549,131334.0,000061
33,2011-02-25,9.661,9.554,9.661,9.485,103249.0,000061
34,2011-02-28,9.591,9.997,10.002,9.554,214062.0,000061
35,2011-03-01,9.997,9.943,10.055,9.869,162250.0,000061
36,2011-03-02,9.906,9.778,9.906,9.575,122817.0,000061
37,2011-03-03,9.783,9.453,9.831,9.442,127975.0,000061
38,2011-03-04,9.549,9.538,9.565,9.399,81345.0,000061
39,2011-03-07,9.554,9.602,9.682,9.49,123418.0,000061
40,2011-03-08,9.602,9.527,9.613,9.431,99924.0,000061
41,2011-03-09,9.533,9.602,9.655,9.522,113346.0,000061
42,2011-03-10,9.629,9.389,9.629,9.335,106857.0,000061
43,2011-03-11,9.378,9.287,9.495,9.271,110762.0,000061
44,2011-03-14,9.282,9.437,9.437,9.234,64077.0,000061
45,2011-03-15,9.437,9.138,9.437,8.967,100900.0,000061
46,2011-03-16,9.138,9.314,9.335,9.122,69883.0,000061
47,2011-03-17,9.266,9.01,9.266,8.962,91027.0,000061
48,2011-03-18,9.026,8.994,9.165,8.962,69422.0,000061
49,2011-03-21,9.069,9.037,9.111,8.962,47803.0,000061
50,2011-03-22,9.063,8.877,9.069,8.813,88595.0,000061
51,2011-03-23,8.882,9.117,9.122,8.818,81001.0,000061
52,2011-03-24,9.122,9.063,9.202,8.989,105212.0,000061
53,2011-03-25,9.085,9.069,9.181,9.042,74446.0,000061
54,2011-03-28,9.122,9.101,9.191,9.058,101663.0,000061
55,2011-03-29,9.111,8.802,9.133,8.791,109078.0,000061
56,2011-03-30,8.802,8.679,8.871,8.631,65259.0,000061
57,2011-03-31,8.679,8.909,8.957,8.669,85487.0,000061
58,2011-04-01,8.909,8.834,8.935,8.791,43176.0,000061
59,2011-04-06,8.829,8.866,8.919,8.781,55083.0,000061
60,2011-04-07,8.871,9.394,9.522,8.855,311632.0,000061
61,2011-04-08,9.378,9.703,9.709,9.309,338118.0,000061
62,2011-04-11,9.789,9.709,10.002,9.554,328887.0,000061
63,2011-04-12,9.661,9.997,10.066,9.554,359081.0,000061
64,2011-04-13,9.975,9.975,10.109,9.831,259931.0,000061
65,2011-04-14,10.05,10.28,10.482,10.05,320622.0,000061
66,2011-04-15,10.152,10.349,10.456,10.146,237160.0,000061
67,2011-04-18,10.445,10.098,10.456,10.007,219886.0,000061
68,2011-04-19,10.029,9.869,10.205,9.869,177577.0,000061
69,2011-04-20,9.922,9.97,10.071,9.725,144069.0,000061
70,2011-04-21,9.986,9.922,10.157,9.847,136272.0,000061
71,2011-04-22,9.815,10.071,10.178,9.735,162454.0,000061
72,2011-04-25,10.05,9.895,10.349,9.895,169674.0,000061
73,2011-04-26,9.895,9.821,10.029,9.677,92557.0,000061
74,2011-04-27,9.874,9.975,10.13,9.762,87329.0,000061
75,2011-05-06,9.218,9.709,9.922,9.218,196628.0,000061
76,2011-05-09,9.618,9.335,9.863,9.335,124647.0,000061
77,2011-05-10,9.341,9.33,9.437,8.973,118868.0,000061
78,2011-05-11,9.319,9.506,9.538,9.282,106503.0,000061
79,2011-05-12,9.399,9.511,9.725,9.309,60535.0,000061
80,2011-05-13,9.549,9.389,9.623,9.186,53730.0,000061
81,2011-05-16,9.373,9.218,9.495,9.133,88705.0,000061
82,2011-05-17,9.197,9.325,9.394,9.122,54704.0,000061
83,2011-05-18,9.362,9.549,9.57,9.362,58103.0,000061
84,2011-05-19,9.575,9.351,9.655,9.325,64171.0,000061
85,2011-05-23,9.213,8.909,9.314,8.903,103782.0,000061
86,2011-05-24,8.909,9.074,9.101,8.909,62923.0,000061
87,2011-05-25,8.989,8.935,9.143,8.909,41174.0,000061
88,2011-05-26,9.037,9.005,9.095,8.887,33618.0,000061
89,2011-05-27,8.93,9.01,9.159,8.887,111508.0,000061
90,2011-05-30,9.042,9.026,9.138,8.909,53914.0,000061
91,2011-05-31,9.031,8.765,9.031,8.455,91059.0,000061
92,2011-06-01,8.722,8.738,8.797,8.487,42724.0,000061
93,2011-06-02,8.573,8.444,8.653,8.364,49472.0,000061
94,2011-06-03,8.45,8.695,8.754,8.45,42514.0,000061
95,2011-06-07,8.743,8.759,8.797,8.637,34326.0,000061
96,2011-06-08,8.743,9.063,9.085,8.626,51927.0,000061
97,2011-06-09,9.207,8.813,9.335,8.765,69383.0,000061
98,2011-06-10,8.791,8.791,8.829,8.626,28814.0,000061
99,2011-06-13,8.695,8.61,8.749,8.535,26841.0,000061
100,2011-06-14,8.594,8.749,8.775,8.594,32336.0,000061
101,2011-06-15,8.706,8.615,8.845,8.509,34610.0,000061
102,2011-06-16,8.546,8.29,8.546,7.996,98782.0,000061
103,2011-06-17,8.263,7.938,8.284,7.884,83651.0,000061
104,2011-06-20,7.922,7.927,8.14,7.858,67267.0,000061
105,2011-06-21,8.002,7.975,8.268,7.863,53616.0,000061
106,2011-06-22,8.012,7.911,8.023,7.895,39396.0,000061
107,2011-06-23,7.895,8.092,8.178,7.788,47422.0,000061
108,2011-06-24,8.098,8.525,8.615,8.066,94198.0,000061
109,2011-06-27,8.525,8.525,8.706,8.38,55641.0,000061
110,2011-06-28,8.573,8.471,8.631,8.375,31465.0,000061
111,2011-06-29,8.531,8.493,8.665,8.44,52274.0,000061
112,2011-06-30,8.45,8.574,8.654,8.45,38429.0,000061
113,2011-07-01,8.601,8.724,8.783,8.542,48972.0,000061
114,2011-07-04,8.762,8.896,9.036,8.762,52576.0,000061
115,2011-07-05,8.902,8.837,9.009,8.703,47533.0,000061
116,2011-07-06,8.821,8.676,8.821,8.611,63173.0,000061
117,2011-07-07,8.676,8.703,8.826,8.638,61670.0,000061
118,2011-07-08,8.681,8.714,8.783,8.66,27577.0,000061
119,2011-07-11,8.719,8.654,8.719,8.542,59457.0,000061
120,2011-07-12,8.601,8.407,8.601,8.316,111151.0,000061
121,2011-07-13,8.402,8.499,8.536,8.273,126083.0,000061
122,2011-07-14,8.472,8.483,8.515,8.418,59225.0,000061
