,date,open,close,high,low,volume,code
0,2011-01-04,4.703,4.72,4.774,4.644,24124.0,002065
1,2011-01-05,4.689,4.674,4.714,4.644,16315.0,002065
2,2011-01-06,4.679,4.543,4.696,4.423,23434.0,002065
3,2011-01-07,4.541,4.514,4.57,4.406,19033.0,002065
4,2011-01-10,4.481,4.313,4.559,4.269,29330.0,002065
5,2011-01-11,4.284,4.223,4.345,4.22,18091.0,002065
6,2011-01-12,4.224,4.284,4.284,4.177,29849.0,002065
7,2011-01-13,4.394,4.284,4.432,4.276,40165.0,002065
8,2011-01-14,4.281,4.165,4.281,4.085,21607.0,002065
9,2011-01-17,4.067,3.932,4.113,3.794,22072.0,002065
10,2011-01-18,3.9,3.894,3.946,3.856,13963.0,002065
11,2011-01-19,3.932,3.96,3.989,3.827,40590.0,002065
12,2011-01-20,3.935,3.824,3.963,3.781,13180.0,002065
13,2011-01-21,3.791,3.719,3.846,3.715,15292.0,002065
14,2011-01-24,3.761,3.556,3.761,3.488,18061.0,002065
15,2011-01-25,3.565,3.596,3.603,3.504,11295.0,002065
16,2011-01-26,3.597,3.66,3.718,3.597,22512.0,002065
17,2011-01-27,3.649,3.698,3.755,3.606,18388.0,002065
18,2011-01-28,3.698,3.678,3.718,3.623,27827.0,002065
19,2011-01-31,3.674,3.707,3.712,3.623,14474.0,002065
20,2011-02-01,3.707,3.816,3.883,3.707,19982.0,002065
21,2011-02-09,3.781,3.843,3.883,3.767,12805.0,002065
22,2011-02-10,3.94,3.918,4.012,3.88,26444.0,002065
23,2011-02-11,3.894,3.915,3.975,3.871,13453.0,002065
24,2011-02-14,3.929,4.016,4.051,3.929,20879.0,002065
25,2011-02-15,3.986,3.961,4.096,3.955,21247.0,002065
26,2011-02-16,3.949,4.003,4.022,3.929,15631.0,002065
27,2011-02-17,4.041,3.983,4.062,3.975,13329.0,002065
28,2011-02-18,3.986,3.898,4.007,3.856,14237.0,002065
29,2011-02-21,3.889,3.983,3.998,3.84,16462.0,002065
30,2011-02-22,3.99,3.895,4.021,3.865,11242.0,002065
31,2011-02-23,3.902,3.929,3.963,3.874,12036.0,002065
32,2011-02-24,3.967,3.978,4.009,3.928,12517.0,002065
33,2011-02-25,4.032,4.015,4.113,4.006,24235.0,002065
34,2011-02-28,4.024,4.108,4.108,3.95,17994.0,002065
35,2011-03-01,4.113,4.055,4.113,4.024,25316.0,002065
36,2011-03-02,4.053,4.009,4.053,3.935,14546.0,002065
37,2011-03-03,3.999,3.848,4.007,3.834,30366.0,002065
38,2011-03-04,3.825,3.846,3.863,3.749,16426.0,002065
39,2011-03-07,3.854,3.886,3.9,3.848,15939.0,002065
40,2011-03-08,3.848,3.794,3.853,3.733,63866.0,002065
41,2011-03-09,3.807,4.001,4.016,3.794,62848.0,002065
42,2011-03-10,4.019,4.053,4.163,4.004,53805.0,002065
43,2011-03-11,4.032,4.036,4.108,3.987,20303.0,002065
44,2011-03-14,4.038,4.079,4.1,4.01,17409.0,002065
45,2011-03-15,4.094,4.169,4.188,4.058,44931.0,002065
46,2011-03-16,4.168,4.195,4.224,4.119,28684.0,002065
47,2011-03-17,4.149,4.117,4.191,4.085,24536.0,002065
48,2011-03-18,4.123,4.062,4.178,4.041,28295.0,002065
49,2011-03-21,4.093,3.993,4.093,3.923,21491.0,002065
50,2011-03-22,3.984,3.946,3.992,3.857,14629.0,002065
51,2011-03-23,3.94,3.964,3.981,3.918,11552.0,002065
52,2011-03-24,3.966,3.973,3.992,3.934,13267.0,002065
53,2011-03-25,3.964,3.955,3.996,3.926,12050.0,002065
54,2011-03-28,3.947,3.752,3.955,3.752,31586.0,002065
55,2011-03-29,3.764,3.718,3.81,3.703,23354.0,002065
56,2011-03-30,3.718,3.73,3.761,3.712,8778.0,002065
57,2011-03-31,3.759,3.744,3.773,3.726,6615.0,002065
58,2011-04-01,3.742,3.68,3.744,3.626,18386.0,002065
59,2011-04-06,3.68,3.592,3.7,3.574,14593.0,002065
60,2011-04-07,3.592,3.657,3.68,3.591,14510.0,002065
61,2011-04-08,3.657,3.778,3.794,3.657,26833.0,002065
62,2011-04-11,3.779,3.739,3.799,3.739,17905.0,002065
63,2011-04-12,3.765,3.709,3.885,3.672,21902.0,002065
64,2011-04-13,3.732,3.745,3.756,3.672,10308.0,002065
65,2011-04-14,3.735,3.716,3.756,3.672,11756.0,002065
66,2011-04-15,3.681,3.671,3.716,3.654,7768.0,002065
67,2011-04-18,3.658,3.641,3.689,3.608,7678.0,002065
68,2011-04-19,3.643,3.649,3.664,3.576,13289.0,002065
