,date,open,close,high,low,volume,code
0,2011-01-04,8.745,8.662,8.941,8.631,51162.0,600460
1,2011-01-05,8.578,8.556,8.662,8.503,36867.0,600460
2,2011-01-06,8.544,8.371,8.628,8.348,38109.0,600460
3,2011-01-07,8.337,8.382,8.488,8.31,29636.0,600460
4,2011-01-10,8.401,8.08,8.461,8.038,39079.0,600460
5,2011-01-11,8.004,7.959,8.08,7.781,50794.0,600460
6,2011-01-12,7.978,8.095,8.103,7.917,24959.0,600460
7,2011-01-13,8.235,8.031,8.265,8.012,28792.0,600460
8,2011-01-14,7.97,7.781,7.97,7.744,30392.0,600460
9,2011-01-17,7.736,7.396,7.744,7.366,31974.0,600460
10,2011-01-18,7.434,7.423,7.506,7.347,17492.0,600460
11,2011-01-19,7.532,7.668,7.676,7.423,35235.0,600460
12,2011-01-20,7.63,7.328,7.725,7.321,35309.0,600460
13,2011-01-21,7.366,7.373,7.536,7.139,36364.0,600460
14,2011-01-24,7.389,6.939,7.441,6.905,33673.0,600460
15,2011-01-25,6.916,6.784,7.007,6.686,32555.0,600460
16,2011-01-26,6.784,6.977,7.022,6.784,25892.0,600460
17,2011-01-27,6.916,7.124,7.177,6.777,35421.0,600460
18,2011-01-28,7.177,7.377,7.479,7.177,43437.0,600460
19,2011-01-31,7.358,7.362,7.445,7.283,34238.0,600460
20,2011-02-01,7.362,7.521,7.593,7.321,42497.0,600460
21,2011-02-09,7.411,7.392,7.593,7.358,21082.0,600460
22,2011-02-10,7.536,7.585,7.6,7.479,44233.0,600460
23,2011-02-11,7.668,7.634,7.744,7.6,41526.0,600460
24,2011-02-14,7.596,7.872,7.929,7.596,55961.0,600460
25,2011-02-15,7.895,7.827,7.933,7.804,31973.0,600460
26,2011-02-16,7.842,7.997,8.046,7.766,49386.0,600460
27,2011-02-17,7.997,7.857,8.069,7.793,58225.0,600460
28,2011-02-18,7.857,7.736,7.857,7.698,35827.0,600460
29,2011-02-21,7.676,8.386,8.393,7.676,79185.0,600460
30,2011-02-22,8.386,8.231,8.454,8.046,61581.0,600460
31,2011-02-23,8.193,8.239,8.375,8.121,34595.0,600460
32,2011-02-24,8.242,8.227,8.254,8.118,34359.0,600460
33,2011-02-25,8.189,8.273,8.348,8.053,31287.0,600460
34,2011-02-28,8.261,8.359,8.446,8.254,32785.0,600460
35,2011-03-01,8.386,8.148,8.499,8.084,64656.0,600460
36,2011-03-02,8.084,8.065,8.189,7.963,30649.0,600460
37,2011-03-03,8.065,7.94,8.144,7.899,30320.0,600460
38,2011-03-04,8.046,8.325,8.333,8.012,60662.0,600460
39,2011-03-07,8.333,8.405,8.454,8.171,58627.0,600460
